model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,0,ja,fr,es,es,es,val,val,-0.9375,6.3125,-0.96875,7.25,-0.03125,2046,69,2043
gemma-2-2b,0,ja,fr,es,es,zh,val,val,5.3125,9.0625,5.28125,3.75,-0.03125,41,8,42
gemma-2-2b,0,ja,fr,es,es,ja,val,val,12.4375,11.5625,12.375,-0.875,-0.0625,0,0,0
gemma-2-2b,0,ja,fr,es,es,ko,val,val,-1.90625,-0.40625,-1.9375,1.5,-0.03125,3311,4024,3305
gemma-2-2b,0,ja,fr,es,es,en,val,freq,7.0,9.8125,6.6875,2.8125,-0.3125,13,4,8
gemma-2-2b,0,ja,fr,es,es,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1220,3223,758
gemma-2-2b,0,ja,fr,es,es,de,val,freq,-5.59375,-4.25,-6.40625,1.34375,-0.8125,17295,26315,15858
gemma-2-2b,0,ja,fr,es,es,es,val,freq,-0.9375,6.3125,-1.65625,7.25,-0.71875,2046,69,1808
gemma-2-2b,0,ja,fr,es,es,zh,val,freq,5.3125,9.0625,4.1875,3.75,-1.125,41,8,58
gemma-2-2b,0,ja,fr,es,es,ja,val,freq,12.4375,11.5625,11.4375,-0.875,-1.0,0,0,0
gemma-2-2b,0,ja,fr,es,es,ko,val,freq,-1.90625,-0.40625,-2.625,1.5,-0.71875,3311,4024,2907
gemma-2-2b,0,ja,fr,es,es,en,freq,desc,7.0,9.25,4.875,2.25,-2.125,13,11,19
gemma-2-2b,0,ja,fr,es,es,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1220,3368,595
gemma-2-2b,0,ja,fr,es,es,de,freq,desc,-5.59375,-7.84375,-9.0625,-2.25,-3.46875,17295,72098,45102
gemma-2-2b,0,ja,fr,es,es,es,freq,desc,-0.9375,4.9375,-2.4375,5.875,-1.5,2046,239,2361
gemma-2-2b,0,ja,fr,es,es,zh,freq,desc,5.3125,9.8125,5.0,4.5,-0.3125,41,5,16
gemma-2-2b,0,ja,fr,es,es,ja,freq,desc,12.4375,9.375,8.8125,-3.0625,-3.625,0,9,0
gemma-2-2b,0,ja,fr,es,es,ko,freq,desc,-1.90625,1.75,-0.0625,3.65625,1.84375,3311,1419,636
gemma-2-2b,0,ja,fr,es,es,en,freq,val,7.0,9.25,4.65625,2.25,-2.34375,13,11,50
gemma-2-2b,0,ja,fr,es,es,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1220,3368,931
gemma-2-2b,0,ja,fr,es,es,de,freq,val,-5.59375,-7.84375,-8.125,-2.25,-2.53125,17295,72098,42616
gemma-2-2b,0,ja,fr,es,es,es,freq,val,-0.9375,4.9375,-1.5625,5.875,-0.625,2046,239,2166
gemma-2-2b,0,ja,fr,es,es,zh,freq,val,5.3125,9.8125,4.84375,4.5,-0.46875,41,5,43
gemma-2-2b,0,ja,fr,es,es,ja,freq,val,12.4375,9.375,10.75,-3.0625,-1.6875,0,9,0
gemma-2-2b,0,ja,fr,es,es,ko,freq,val,-1.90625,1.75,0.28125,3.65625,2.1875,3311,1419,799
gemma-2-2b,0,ja,fr,es,es,en,freq,freq,7.0,9.25,7.0,2.25,0.0,13,11,13
gemma-2-2b,0,ja,fr,es,es,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1220,3368,1243
gemma-2-2b,0,ja,fr,es,es,de,freq,freq,-5.59375,-7.84375,-5.53125,-2.25,0.0625,17295,72098,17060
gemma-2-2b,0,ja,fr,es,es,es,freq,freq,-0.9375,4.9375,-0.9375,5.875,0.0,2046,239,2071
gemma-2-2b,0,ja,fr,es,es,zh,freq,freq,5.3125,9.8125,5.3125,4.5,0.0,41,5,42
gemma-2-2b,0,ja,fr,es,es,ja,freq,freq,12.4375,9.375,12.4375,-3.0625,0.0,0,9,0
gemma-2-2b,0,ja,fr,es,es,ko,freq,freq,-1.90625,1.75,-1.8125,3.65625,0.09375,3311,1419,3200
gemma-2-2b,0,ja,fr,zh,zh,en,desc,desc,7.0,5.125,7.03125,-1.875,0.03125,13,25,13
gemma-2-2b,0,ja,fr,zh,zh,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1220,497,1252
gemma-2-2b,0,ja,fr,zh,zh,de,desc,desc,-5.59375,-6.6875,-5.53125,-1.09375,0.0625,17295,16755,17006
gemma-2-2b,0,ja,fr,zh,zh,es,desc,desc,-0.9375,-0.4375,-0.90625,0.5,0.03125,2046,644,2051
gemma-2-2b,0,ja,fr,zh,zh,zh,desc,desc,5.3125,8.9375,5.34375,3.625,0.03125,41,3,43
gemma-2-2b,0,ja,fr,zh,zh,ja,desc,desc,12.4375,10.8125,12.5,-1.625,0.0625,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,desc,desc,-1.90625,-4.59375,-1.875,-2.6875,0.03125,3311,6011,3321
gemma-2-2b,0,ja,fr,zh,zh,en,desc,val,7.0,5.125,6.75,-1.875,-0.25,13,25,38
gemma-2-2b,0,ja,fr,zh,zh,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1220,497,2212
gemma-2-2b,0,ja,fr,zh,zh,de,desc,val,-5.59375,-6.6875,-4.1875,-1.09375,1.40625,17295,16755,16829
gemma-2-2b,0,ja,fr,zh,zh,es,desc,val,-0.9375,-0.4375,2.125,0.5,3.0625,2046,644,685
gemma-2-2b,0,ja,fr,zh,zh,zh,desc,val,5.3125,8.9375,7.5625,3.625,2.25,41,3,18
gemma-2-2b,0,ja,fr,zh,zh,ja,desc,val,12.4375,10.8125,14.125,-1.625,1.6875,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,desc,val,-1.90625,-4.59375,-1.0625,-2.6875,0.84375,3311,6011,3939
gemma-2-2b,0,ja,fr,zh,zh,en,desc,freq,7.0,5.125,7.1875,-1.875,0.1875,13,25,12
gemma-2-2b,0,ja,fr,zh,zh,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1220,497,1169
gemma-2-2b,0,ja,fr,zh,zh,de,desc,freq,-5.59375,-6.6875,-5.625,-1.09375,-0.03125,17295,16755,16867
gemma-2-2b,0,ja,fr,zh,zh,es,desc,freq,-0.9375,-0.4375,-1.5,0.5,-0.5625,2046,644,2593
gemma-2-2b,0,ja,fr,zh,zh,zh,desc,freq,5.3125,8.9375,5.3125,3.625,0.0,41,3,43
gemma-2-2b,0,ja,fr,zh,zh,ja,desc,freq,12.4375,10.8125,12.1875,-1.625,-0.25,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,desc,freq,-1.90625,-4.59375,-1.40625,-2.6875,0.5,3311,6011,2486
gemma-2-2b,0,ja,fr,zh,zh,en,val,desc,7.0,5.1875,5.78125,-1.8125,-1.21875,13,18,24
gemma-2-2b,0,ja,fr,zh,zh,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1220,407,1125
gemma-2-2b,0,ja,fr,zh,zh,de,val,desc,-5.59375,-7.4375,-5.0625,-1.84375,0.53125,17295,14465,12616
gemma-2-2b,0,ja,fr,zh,zh,es,val,desc,-0.9375,-3.1875,-0.96875,-2.25,-0.03125,2046,2142,1863
gemma-2-2b,0,ja,fr,zh,zh,zh,val,desc,5.3125,8.4375,6.15625,3.125,0.84375,41,3,19
gemma-2-2b,0,ja,fr,zh,zh,ja,val,desc,12.4375,9.0625,11.5,-3.375,-0.9375,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,val,desc,-1.90625,-4.0,-1.34375,-2.09375,0.5625,3311,3079,2238
gemma-2-2b,0,ja,fr,zh,zh,en,val,val,7.0,5.1875,7.03125,-1.8125,0.03125,13,18,13
gemma-2-2b,0,ja,fr,zh,zh,fr,val,val,0.0,0.0,0.0,0.0,0.0,1220,407,1240
gemma-2-2b,0,ja,fr,zh,zh,de,val,val,-5.59375,-7.4375,-5.53125,-1.84375,0.0625,17295,14465,16984
gemma-2-2b,0,ja,fr,zh,zh,es,val,val,-0.9375,-3.1875,-0.90625,-2.25,0.03125,2046,2142,2041
gemma-2-2b,0,ja,fr,zh,zh,zh,val,val,5.3125,8.4375,5.34375,3.125,0.03125,41,3,41
gemma-2-2b,0,ja,fr,zh,zh,ja,val,val,12.4375,9.0625,12.5,-3.375,0.0625,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,val,val,-1.90625,-4.0,-1.875,-2.09375,0.03125,3311,3079,3295
gemma-2-2b,0,ja,fr,zh,zh,en,val,freq,7.0,5.1875,6.46875,-1.8125,-0.53125,13,18,14
gemma-2-2b,0,ja,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1220,407,957
gemma-2-2b,0,ja,fr,zh,zh,de,val,freq,-5.59375,-7.4375,-6.125,-1.84375,-0.53125,17295,14465,17503
gemma-2-2b,0,ja,fr,zh,zh,es,val,freq,-0.9375,-3.1875,-1.78125,-2.25,-0.84375,2046,2142,2406
gemma-2-2b,0,ja,fr,zh,zh,zh,val,freq,5.3125,8.4375,4.71875,3.125,-0.59375,41,3,48
gemma-2-2b,0,ja,fr,zh,zh,ja,val,freq,12.4375,9.0625,11.75,-3.375,-0.6875,0,0,0
gemma-2-2b,0,ja,fr,zh,zh,ko,val,freq,-1.90625,-4.0,-1.21875,-2.09375,0.6875,3311,3079,1847
gemma-2-2b,0,ja,fr,zh,zh,en,freq,desc,7.0,6.46875,4.8125,-0.53125,-2.1875,13,140,230
gemma-2-2b,0,ja,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1220,4689,4068
gemma-2-2b,0,ja,fr,zh,zh,de,freq,desc,-5.59375,-2.390625,-1.078125,3.203125,4.515625,17295,13661,7018
gemma-2-2b,0,ja,fr,zh,zh,es,freq,desc,-0.9375,2.0,1.21875,2.9375,2.15625,2046,1767,2062
gemma-2-2b,0,ja,fr,zh,zh,zh,freq,desc,5.3125,12.75,9.75,7.4375,4.4375,41,1,7
gemma-2-2b,0,ja,fr,zh,zh,ja,freq,desc,12.4375,9.125,10.875,-3.3125,-1.5625,0,27,3
gemma-2-2b,0,ja,fr,zh,zh,ko,freq,desc,-1.90625,-3.9375,-0.84375,-2.03125,1.0625,3311,25791,6267
gemma-2-2b,0,ja,fr,zh,zh,en,freq,val,7.0,6.46875,5.6875,-0.53125,-1.3125,13,140,159
gemma-2-2b,0,ja,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1220,4689,4215
gemma-2-2b,0,ja,fr,zh,zh,de,freq,val,-5.59375,-2.390625,-2.34375,3.203125,3.25,17295,13661,13504
gemma-2-2b,0,ja,fr,zh,zh,es,freq,val,-0.9375,2.0,1.25,2.9375,2.1875,2046,1767,2117
gemma-2-2b,0,ja,fr,zh,zh,zh,freq,val,5.3125,12.75,8.625,7.4375,3.3125,41,1,28
gemma-2-2b,0,ja,fr,zh,zh,ja,freq,val,12.4375,9.125,13.8125,-3.3125,1.375,0,27,0
gemma-2-2b,0,ja,fr,zh,zh,ko,freq,val,-1.90625,-3.9375,-0.125,-2.03125,1.78125,3311,25791,4534
gemma-2-2b,0,ja,fr,zh,zh,en,freq,freq,7.0,6.46875,7.0,-0.53125,0.0,13,140,13
gemma-2-2b,0,ja,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1220,4689,1240
gemma-2-2b,0,ja,fr,zh,zh,de,freq,freq,-5.59375,-2.390625,-5.5,3.203125,0.09375,17295,13661,16685
gemma-2-2b,0,ja,fr,zh,zh,es,freq,freq,-0.9375,2.0,-0.9375,2.9375,0.0,2046,1767,2072
gemma-2-2b,0,ja,fr,zh,zh,zh,freq,freq,5.3125,12.75,5.3125,7.4375,0.0,41,1,43
gemma-2-2b,0,ja,fr,zh,zh,ja,freq,freq,12.4375,9.125,12.4375,-3.3125,0.0,0,27,0
gemma-2-2b,0,ja,fr,zh,zh,ko,freq,freq,-1.90625,-3.9375,-1.8125,-2.03125,0.09375,3311,25791,3182
gemma-2-2b,0,ja,fr,ja,ja,en,desc,desc,7.0,5.46875,6.96875,-1.53125,-0.03125,13,69,13
gemma-2-2b,0,ja,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1220,1630,1221
gemma-2-2b,0,ja,fr,ja,ja,de,desc,desc,-5.59375,-5.78125,-5.5625,-0.1875,0.03125,17295,21951,16997
gemma-2-2b,0,ja,fr,ja,ja,es,desc,desc,-0.9375,-0.21875,-0.9375,0.71875,0.0,2046,1848,2044
gemma-2-2b,0,ja,fr,ja,ja,zh,desc,desc,5.3125,4.78125,5.34375,-0.53125,0.03125,41,111,38
gemma-2-2b,0,ja,fr,ja,ja,ja,desc,desc,12.4375,13.875,12.375,1.4375,-0.0625,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,desc,desc,-1.90625,-1.3125,-1.875,0.59375,0.03125,3311,3121,3252
gemma-2-2b,0,ja,fr,ja,ja,en,desc,val,7.0,5.46875,6.4375,-1.53125,-0.5625,13,69,62
gemma-2-2b,0,ja,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1220,1630,2945
gemma-2-2b,0,ja,fr,ja,ja,de,desc,val,-5.59375,-5.78125,-4.1875,-0.1875,1.40625,17295,21951,18009
gemma-2-2b,0,ja,fr,ja,ja,es,desc,val,-0.9375,-0.21875,-0.125,0.71875,0.8125,2046,1848,3144
gemma-2-2b,0,ja,fr,ja,ja,zh,desc,val,5.3125,4.78125,5.5,-0.53125,0.1875,41,111,136
gemma-2-2b,0,ja,fr,ja,ja,ja,desc,val,12.4375,13.875,14.9375,1.4375,2.5,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,desc,val,-1.90625,-1.3125,-0.328125,0.59375,1.578125,3311,3121,3483
gemma-2-2b,0,ja,fr,ja,ja,en,desc,freq,7.0,5.46875,7.0625,-1.53125,0.0625,13,69,13
gemma-2-2b,0,ja,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1220,1630,1312
gemma-2-2b,0,ja,fr,ja,ja,de,desc,freq,-5.59375,-5.78125,-5.5,-0.1875,0.09375,17295,21951,17748
gemma-2-2b,0,ja,fr,ja,ja,es,desc,freq,-0.9375,-0.21875,-1.25,0.71875,-0.3125,2046,1848,2603
gemma-2-2b,0,ja,fr,ja,ja,zh,desc,freq,5.3125,4.78125,4.75,-0.53125,-0.5625,41,111,73
gemma-2-2b,0,ja,fr,ja,ja,ja,desc,freq,12.4375,13.875,12.75,1.4375,0.3125,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,desc,freq,-1.90625,-1.3125,-2.0625,0.59375,-0.15625,3311,3121,3860
gemma-2-2b,0,ja,fr,ja,ja,en,val,desc,7.0,6.15625,7.0625,-0.84375,0.0625,13,19,14
gemma-2-2b,0,ja,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1220,971,1537
gemma-2-2b,0,ja,fr,ja,ja,de,val,desc,-5.59375,-5.96875,-4.59375,-0.375,1.0,17295,15052,13579
gemma-2-2b,0,ja,fr,ja,ja,es,val,desc,-0.9375,-1.9375,-1.71875,-1.0,-0.78125,2046,2635,3823
gemma-2-2b,0,ja,fr,ja,ja,zh,val,desc,5.3125,5.21875,5.875,-0.09375,0.5625,41,43,39
gemma-2-2b,0,ja,fr,ja,ja,ja,val,desc,12.4375,11.125,12.0625,-1.3125,-0.375,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,val,desc,-1.90625,-1.65625,-0.6875,0.25,1.21875,3311,2299,2282
gemma-2-2b,0,ja,fr,ja,ja,en,val,val,7.0,6.15625,7.0,-0.84375,0.0,13,19,13
gemma-2-2b,0,ja,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,1220,971,1220
gemma-2-2b,0,ja,fr,ja,ja,de,val,val,-5.59375,-5.96875,-5.59375,-0.375,0.0,17295,15052,17295
gemma-2-2b,0,ja,fr,ja,ja,es,val,val,-0.9375,-1.9375,-0.9375,-1.0,0.0,2046,2635,2046
gemma-2-2b,0,ja,fr,ja,ja,zh,val,val,5.3125,5.21875,5.3125,-0.09375,0.0,41,43,41
gemma-2-2b,0,ja,fr,ja,ja,ja,val,val,12.4375,11.125,12.4375,-1.3125,0.0,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,val,val,-1.90625,-1.65625,-1.90625,0.25,0.0,3311,2299,3311
gemma-2-2b,0,ja,fr,ja,ja,en,val,freq,7.0,6.15625,6.5,-0.84375,-0.5,13,19,15
gemma-2-2b,0,ja,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1220,971,1107
gemma-2-2b,0,ja,fr,ja,ja,de,val,freq,-5.59375,-5.96875,-5.71875,-0.375,-0.125,17295,15052,16515
gemma-2-2b,0,ja,fr,ja,ja,es,val,freq,-0.9375,-1.9375,-2.0625,-1.0,-1.125,2046,2635,3164
gemma-2-2b,0,ja,fr,ja,ja,zh,val,freq,5.3125,5.21875,4.75,-0.09375,-0.5625,41,43,58
gemma-2-2b,0,ja,fr,ja,ja,ja,val,freq,12.4375,11.125,12.0,-1.3125,-0.4375,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,val,freq,-1.90625,-1.65625,-1.21875,0.25,0.6875,3311,2299,2105
gemma-2-2b,0,ja,fr,ja,ja,en,freq,desc,7.0,7.3125,8.75,0.3125,1.75,13,198,27
gemma-2-2b,0,ja,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1220,8899,4772
gemma-2-2b,0,ja,fr,ja,ja,de,freq,desc,-5.59375,-2.125,-1.96875,3.46875,3.625,17295,20400,11187
gemma-2-2b,0,ja,fr,ja,ja,es,freq,desc,-0.9375,0.2109375,-0.60546875,1.1484375,0.33203125,2046,8239,6234
gemma-2-2b,0,ja,fr,ja,ja,zh,freq,desc,5.3125,9.375,9.5,4.0625,4.1875,41,51,11
gemma-2-2b,0,ja,fr,ja,ja,ja,freq,desc,12.4375,16.25,14.625,3.8125,2.1875,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,freq,desc,-1.90625,-0.625,-1.6953125,1.28125,0.2109375,3311,11314,9962
gemma-2-2b,0,ja,fr,ja,ja,en,freq,val,7.0,7.3125,7.5625,0.3125,0.5625,13,198,142
gemma-2-2b,0,ja,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1220,8899,7329
gemma-2-2b,0,ja,fr,ja,ja,de,freq,val,-5.59375,-2.125,-3.390625,3.46875,2.203125,17295,20400,29579
gemma-2-2b,0,ja,fr,ja,ja,es,freq,val,-0.9375,0.2109375,-0.328125,1.1484375,0.609375,2046,8239,8446
gemma-2-2b,0,ja,fr,ja,ja,zh,freq,val,5.3125,9.375,8.4375,4.0625,3.125,41,51,86
gemma-2-2b,0,ja,fr,ja,ja,ja,freq,val,12.4375,16.25,17.875,3.8125,5.4375,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,freq,val,-1.90625,-0.625,-0.84375,1.28125,1.0625,3311,11314,10484
gemma-2-2b,0,ja,fr,ja,ja,en,freq,freq,7.0,7.3125,7.125,0.3125,0.125,13,198,13
gemma-2-2b,0,ja,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1220,8899,1227
gemma-2-2b,0,ja,fr,ja,ja,de,freq,freq,-5.59375,-2.125,-5.5625,3.46875,0.03125,17295,20400,17186
gemma-2-2b,0,ja,fr,ja,ja,es,freq,freq,-0.9375,0.2109375,-0.96875,1.1484375,-0.03125,2046,8239,2105
gemma-2-2b,0,ja,fr,ja,ja,zh,freq,freq,5.3125,9.375,5.3125,4.0625,0.0,41,51,43
gemma-2-2b,0,ja,fr,ja,ja,ja,freq,freq,12.4375,16.25,12.4375,3.8125,0.0,0,0,0
gemma-2-2b,0,ja,fr,ja,ja,ko,freq,freq,-1.90625,-0.625,-1.84375,1.28125,0.0625,3311,11314,3223
gemma-2-2b,0,ja,fr,ko,ko,en,desc,desc,7.0,7.25,7.0,0.25,0.0,13,13,13
gemma-2-2b,0,ja,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,1220,1479,1241
gemma-2-2b,0,ja,fr,ko,ko,de,desc,desc,-5.59375,-5.125,-5.53125,0.46875,0.0625,17295,16610,17061
gemma-2-2b,0,ja,fr,ko,ko,es,desc,desc,-0.9375,-0.53125,-0.9375,0.40625,0.0,2046,1995,2076
gemma-2-2b,0,ja,fr,ko,ko,zh,desc,desc,5.3125,5.6875,5.3125,0.375,0.0,41,38,42
gemma-2-2b,0,ja,fr,ko,ko,ja,desc,desc,12.4375,12.9375,12.4375,0.5,0.0,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,desc,desc,-1.90625,-0.71875,-1.84375,1.1875,0.0625,3311,2148,3259
gemma-2-2b,0,ja,fr,ko,ko,en,desc,val,7.0,7.25,7.21875,0.25,0.21875,13,13,14
gemma-2-2b,0,ja,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,1220,1479,1522
gemma-2-2b,0,ja,fr,ko,ko,de,desc,val,-5.59375,-5.125,-5.03125,0.46875,0.5625,17295,16610,16318
gemma-2-2b,0,ja,fr,ko,ko,es,desc,val,-0.9375,-0.53125,-0.53125,0.40625,0.40625,2046,1995,2040
gemma-2-2b,0,ja,fr,ko,ko,zh,desc,val,5.3125,5.6875,5.71875,0.375,0.40625,41,38,42
gemma-2-2b,0,ja,fr,ko,ko,ja,desc,val,12.4375,12.9375,13.0,0.5,0.5625,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,desc,val,-1.90625,-0.71875,-0.75,1.1875,1.15625,3311,2148,2291
gemma-2-2b,0,ja,fr,ko,ko,en,desc,freq,7.0,7.25,7.125,0.25,0.125,13,13,13
gemma-2-2b,0,ja,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,1220,1479,1331
gemma-2-2b,0,ja,fr,ko,ko,de,desc,freq,-5.59375,-5.125,-5.4375,0.46875,0.15625,17295,16610,17044
gemma-2-2b,0,ja,fr,ko,ko,es,desc,freq,-0.9375,-0.53125,-0.8125,0.40625,0.125,2046,1995,2051
gemma-2-2b,0,ja,fr,ko,ko,zh,desc,freq,5.3125,5.6875,5.4375,0.375,0.125,41,38,42
gemma-2-2b,0,ja,fr,ko,ko,ja,desc,freq,12.4375,12.9375,12.5625,0.5,0.125,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,desc,freq,-1.90625,-0.71875,-1.5,1.1875,0.40625,3311,2148,2870
gemma-2-2b,0,ja,fr,ko,ko,en,val,desc,7.0,5.40625,5.25,-1.59375,-1.75,13,76,78
gemma-2-2b,0,ja,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,1220,1939,1964
gemma-2-2b,0,ja,fr,ko,ko,de,val,desc,-5.59375,-5.8125,-5.84375,-0.21875,-0.25,17295,40328,40794
gemma-2-2b,0,ja,fr,ko,ko,es,val,desc,-0.9375,-1.21875,-1.15625,-0.28125,-0.21875,2046,3989,3890
gemma-2-2b,0,ja,fr,ko,ko,zh,val,desc,5.3125,3.84375,3.875,-1.46875,-1.4375,41,224,224
gemma-2-2b,0,ja,fr,ko,ko,ja,val,desc,12.4375,13.625,13.6875,1.1875,1.25,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,val,desc,-1.90625,7.40625,7.3125,9.3125,9.21875,3311,16,18
gemma-2-2b,0,ja,fr,ko,ko,en,val,val,7.0,5.40625,7.03125,-1.59375,0.03125,13,76,13
gemma-2-2b,0,ja,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,1220,1939,1236
gemma-2-2b,0,ja,fr,ko,ko,de,val,val,-5.59375,-5.8125,-5.5,-0.21875,0.09375,17295,40328,16814
gemma-2-2b,0,ja,fr,ko,ko,es,val,val,-0.9375,-1.21875,-0.9375,-0.28125,0.0,2046,3989,2077
gemma-2-2b,0,ja,fr,ko,ko,zh,val,val,5.3125,3.84375,5.34375,-1.46875,0.03125,41,224,43
gemma-2-2b,0,ja,fr,ko,ko,ja,val,val,12.4375,13.625,12.5,1.1875,0.0625,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,val,val,-1.90625,7.40625,-1.8125,9.3125,0.09375,3311,16,3188
gemma-2-2b,0,ja,fr,ko,ko,en,val,freq,7.0,5.40625,7.0,-1.59375,0.0,13,76,13
gemma-2-2b,0,ja,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,1220,1939,1085
gemma-2-2b,0,ja,fr,ko,ko,de,val,freq,-5.59375,-5.8125,-6.5,-0.21875,-0.90625,17295,40328,21802
gemma-2-2b,0,ja,fr,ko,ko,es,val,freq,-0.9375,-1.21875,-1.1875,-0.28125,-0.25,2046,3989,2056
gemma-2-2b,0,ja,fr,ko,ko,zh,val,freq,5.3125,3.84375,4.9375,-1.46875,-0.375,41,224,49
gemma-2-2b,0,ja,fr,ko,ko,ja,val,freq,12.4375,13.625,12.8125,1.1875,0.375,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,val,freq,-1.90625,7.40625,-2.40625,9.3125,-0.5,3311,16,3705
gemma-2-2b,0,ja,fr,ko,ko,en,freq,desc,7.0,5.25,4.59375,-1.75,-2.40625,13,84,102
gemma-2-2b,0,ja,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,1220,1840,1687
gemma-2-2b,0,ja,fr,ko,ko,de,freq,desc,-5.59375,-3.5625,-4.125,2.03125,1.46875,17295,15045,18180
gemma-2-2b,0,ja,fr,ko,ko,es,freq,desc,-0.9375,-0.0625,-0.3671875,0.875,0.5703125,2046,1928,2128
gemma-2-2b,0,ja,fr,ko,ko,zh,freq,desc,5.3125,4.75,4.46875,-0.5625,-0.84375,41,117,112
gemma-2-2b,0,ja,fr,ko,ko,ja,freq,desc,12.4375,13.375,13.375,0.9375,0.9375,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,freq,desc,-1.90625,9.375,8.75,11.28125,10.65625,3311,4,8
gemma-2-2b,0,ja,fr,ko,ko,en,freq,val,7.0,5.25,4.8125,-1.75,-2.1875,13,84,128
gemma-2-2b,0,ja,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,1220,1840,1867
gemma-2-2b,0,ja,fr,ko,ko,de,freq,val,-5.59375,-3.5625,-3.59375,2.03125,2.0,17295,15045,11148
gemma-2-2b,0,ja,fr,ko,ko,es,freq,val,-0.9375,-0.0625,-0.83203125,0.875,0.10546875,2046,1928,2865
gemma-2-2b,0,ja,fr,ko,ko,zh,freq,val,5.3125,4.75,5.25,-0.5625,-0.0625,41,117,103
gemma-2-2b,0,ja,fr,ko,ko,ja,freq,val,12.4375,13.375,13.625,0.9375,1.1875,0,0,0
gemma-2-2b,0,ja,fr,ko,ko,ko,freq,val,-1.90625,9.375,-0.15625,11.28125,1.75,3311,4,2024
gemma-2-2b,0,ja,fr,ko,ko,en,freq,freq,7.0,5.25,7.0,-1.75,0.0,13,84,13
gemma-2-2b,0,ja,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,1220,1840,1224
gemma-2-2b,0,ja,fr,ko,ko,de,freq,freq,-5.59375,-3.5625,-5.5625,2.03125,0.03125,17295,15045,17013
gemma-2-2b,0,ja,fr,ko,ko,es,freq,freq,-0.9375,-0.0625,-0.96875,0.875,-0.03125,2046,1928,2091
gemma-2-2b,0,ja,fr,ko,ko,zh,freq,freq,5.3125,4.75,5.3125,-0.5625,0.0,41,117,42
gemma-2-2b,0,ja,fr,ko,ko,ja,freq,freq,12.4375,13.375,12.4375,0.9375,0.0,0,0,0
