model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,9,zh,es,zh,zh,de,val,desc,-2.984375,-3.09375,-3.328125,-0.109375,-0.34375,13834,9923,13217
gemma-2-2b,9,zh,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,3236,2363,2589
gemma-2-2b,9,zh,es,zh,zh,zh,val,desc,14.375,14.0,14.1875,-0.375,-0.1875,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,val,desc,14.375,14.0,14.1875,-0.375,-0.1875,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,val,desc,0.28125,-1.125,-0.34375,-1.40625,-0.625,2852,4156,3159
gemma-2-2b,9,zh,es,zh,zh,en,val,val,7.96875,8.75,7.96875,0.78125,0.0,22,8,22
gemma-2-2b,9,zh,es,zh,zh,fr,val,val,-1.484375,-1.9375,-1.484375,-0.453125,0.0,6882,5919,6882
gemma-2-2b,9,zh,es,zh,zh,de,val,val,-2.984375,-3.09375,-2.984375,-0.109375,0.0,13834,9923,13834
gemma-2-2b,9,zh,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,3236,2363,3236
gemma-2-2b,9,zh,es,zh,zh,zh,val,val,14.375,14.0,14.375,-0.375,0.0,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,val,val,14.375,14.0,14.375,-0.375,0.0,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,val,val,0.28125,-1.125,0.28125,-1.40625,0.0,2852,4156,2852
gemma-2-2b,9,zh,es,zh,zh,en,val,freq,7.96875,8.75,7.5625,0.78125,-0.40625,22,8,24
gemma-2-2b,9,zh,es,zh,zh,fr,val,freq,-1.484375,-1.9375,-1.65625,-0.453125,-0.171875,6882,5919,6965
gemma-2-2b,9,zh,es,zh,zh,de,val,freq,-2.984375,-3.09375,-3.171875,-0.109375,-0.1875,13834,9923,14100
gemma-2-2b,9,zh,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,3236,2363,2892
gemma-2-2b,9,zh,es,zh,zh,zh,val,freq,14.375,14.0,13.8125,-0.375,-0.5625,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,val,freq,14.375,14.0,13.8125,-0.375,-0.5625,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,val,freq,0.28125,-1.125,0.21875,-1.40625,-0.0625,2852,4156,2634
gemma-2-2b,9,zh,es,zh,zh,en,freq,desc,7.96875,4.6875,5.28125,-3.28125,-2.6875,22,1054,282
gemma-2-2b,9,zh,es,zh,zh,fr,freq,desc,-1.484375,-3.4375,-1.53125,-1.953125,-0.046875,6882,34338,8708
gemma-2-2b,9,zh,es,zh,zh,de,freq,desc,-2.984375,-4.0,-3.6875,-1.015625,-0.703125,13834,42185,21156
gemma-2-2b,9,zh,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3236,8935,4386
gemma-2-2b,9,zh,es,zh,zh,zh,freq,desc,14.375,16.75,15.375,2.375,1.0,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,freq,desc,14.375,16.75,15.375,2.375,1.0,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,freq,desc,0.28125,1.328125,-1.3828125,1.046875,-1.6640625,2852,5090,8161
gemma-2-2b,9,zh,es,zh,zh,en,freq,val,7.96875,4.6875,3.90625,-3.28125,-4.0625,22,1054,1588
gemma-2-2b,9,zh,es,zh,zh,fr,freq,val,-1.484375,-3.4375,-3.484375,-1.953125,-2.0,6882,34338,39374
gemma-2-2b,9,zh,es,zh,zh,de,freq,val,-2.984375,-4.0,-4.5,-1.015625,-1.515625,13834,42185,55509
gemma-2-2b,9,zh,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,3236,8935,9807
gemma-2-2b,9,zh,es,zh,zh,zh,freq,val,14.375,16.75,16.5,2.375,2.125,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,freq,val,14.375,16.75,16.5,2.375,2.125,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,freq,val,0.28125,1.328125,0.14453125,1.046875,-0.13671875,2852,5090,9207
gemma-2-2b,9,zh,es,zh,zh,en,freq,freq,7.96875,4.6875,7.9375,-3.28125,-0.03125,22,1054,25
gemma-2-2b,9,zh,es,zh,zh,fr,freq,freq,-1.484375,-3.4375,-1.484375,-1.953125,0.0,6882,34338,6984
gemma-2-2b,9,zh,es,zh,zh,de,freq,freq,-2.984375,-4.0,-2.96875,-1.015625,0.015625,13834,42185,13921
gemma-2-2b,9,zh,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3236,8935,3299
gemma-2-2b,9,zh,es,zh,zh,zh,freq,freq,14.375,16.75,14.3125,2.375,-0.0625,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ja,freq,freq,14.375,16.75,14.3125,2.375,-0.0625,0,0,0
gemma-2-2b,9,zh,es,zh,zh,ko,freq,freq,0.28125,1.328125,0.28125,1.046875,0.0,2852,5090,2894
gemma-2-2b,9,zh,es,ja,ja,en,desc,desc,7.96875,12.625,7.96875,4.65625,0.0,22,40,24
gemma-2-2b,9,zh,es,ja,ja,fr,desc,desc,-1.484375,-0.3125,-1.46875,1.171875,0.015625,6882,33536,6892
gemma-2-2b,9,zh,es,ja,ja,de,desc,desc,-2.984375,-0.46875,-3.0,2.515625,-0.015625,13834,35600,13953
gemma-2-2b,9,zh,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3236,29583,3269
gemma-2-2b,9,zh,es,ja,ja,zh,desc,desc,14.375,21.875,14.25,7.5,-0.125,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,desc,desc,14.375,21.875,14.25,7.5,-0.125,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,desc,desc,0.28125,5.84375,0.28125,5.5625,0.0,2852,1902,2874
gemma-2-2b,9,zh,es,ja,ja,en,desc,val,7.96875,12.625,9.9375,4.65625,1.96875,22,40,97
gemma-2-2b,9,zh,es,ja,ja,fr,desc,val,-1.484375,-0.3125,0.82421875,1.171875,2.30859375,6882,33536,17731
gemma-2-2b,9,zh,es,ja,ja,de,desc,val,-2.984375,-0.46875,-1.140625,2.515625,1.84375,13834,35600,40211
gemma-2-2b,9,zh,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,3236,29583,25574
gemma-2-2b,9,zh,es,ja,ja,zh,desc,val,14.375,21.875,19.75,7.5,5.375,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,desc,val,14.375,21.875,19.75,7.5,5.375,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,desc,val,0.28125,5.84375,5.375,5.5625,5.09375,2852,1902,1647
gemma-2-2b,9,zh,es,ja,ja,en,desc,freq,7.96875,12.625,9.0625,4.65625,1.09375,22,40,21
gemma-2-2b,9,zh,es,ja,ja,fr,desc,freq,-1.484375,-0.3125,-0.78125,1.171875,0.703125,6882,33536,7425
gemma-2-2b,9,zh,es,ja,ja,de,desc,freq,-2.984375,-0.46875,-2.546875,2.515625,0.4375,13834,35600,16659
gemma-2-2b,9,zh,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3236,29583,5020
gemma-2-2b,9,zh,es,ja,ja,zh,desc,freq,14.375,21.875,15.375,7.5,1.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,desc,freq,14.375,21.875,15.375,7.5,1.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,desc,freq,0.28125,5.84375,-0.171875,5.5625,-0.453125,2852,1902,5543
gemma-2-2b,9,zh,es,ja,ja,en,val,desc,7.96875,8.6875,6.625,0.71875,-1.34375,22,50,33
gemma-2-2b,9,zh,es,ja,ja,fr,val,desc,-1.484375,-2.59375,-2.78125,-1.109375,-1.296875,6882,13973,7602
gemma-2-2b,9,zh,es,ja,ja,de,val,desc,-2.984375,-2.015625,-4.4375,0.96875,-1.453125,13834,10671,16267
gemma-2-2b,9,zh,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,3236,4077,1805
gemma-2-2b,9,zh,es,ja,ja,zh,val,desc,14.375,19.0,13.9375,4.625,-0.4375,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,val,desc,14.375,19.0,13.9375,4.625,-0.4375,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,val,desc,0.28125,1.984375,0.0625,1.703125,-0.21875,2852,1524,1777
gemma-2-2b,9,zh,es,ja,ja,en,val,val,7.96875,8.6875,7.96875,0.71875,0.0,22,50,22
gemma-2-2b,9,zh,es,ja,ja,fr,val,val,-1.484375,-2.59375,-1.453125,-1.109375,0.03125,6882,13973,6803
gemma-2-2b,9,zh,es,ja,ja,de,val,val,-2.984375,-2.015625,-2.984375,0.96875,0.0,13834,10671,13867
gemma-2-2b,9,zh,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,3236,4077,3240
gemma-2-2b,9,zh,es,ja,ja,zh,val,val,14.375,19.0,14.375,4.625,0.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,val,val,14.375,19.0,14.375,4.625,0.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,val,val,0.28125,1.984375,0.28125,1.703125,0.0,2852,1524,2852
gemma-2-2b,9,zh,es,ja,ja,en,val,freq,7.96875,8.6875,7.75,0.71875,-0.21875,22,50,28
gemma-2-2b,9,zh,es,ja,ja,fr,val,freq,-1.484375,-2.59375,-1.6875,-1.109375,-0.203125,6882,13973,8019
gemma-2-2b,9,zh,es,ja,ja,de,val,freq,-2.984375,-2.015625,-2.921875,0.96875,0.0625,13834,10671,13982
gemma-2-2b,9,zh,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,3236,4077,3442
gemma-2-2b,9,zh,es,ja,ja,zh,val,freq,14.375,19.0,14.25,4.625,-0.125,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,val,freq,14.375,19.0,14.25,4.625,-0.125,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,val,freq,0.28125,1.984375,-0.09375,1.703125,-0.375,2852,1524,3672
gemma-2-2b,9,zh,es,ja,ja,en,freq,desc,7.96875,8.75,7.75,0.78125,-0.21875,22,696,169
gemma-2-2b,9,zh,es,ja,ja,fr,freq,desc,-1.484375,1.125,-1.046875,2.609375,0.4375,6882,25912,13762
gemma-2-2b,9,zh,es,ja,ja,de,freq,desc,-2.984375,0.3125,-3.34375,3.296875,-0.359375,13834,35335,33069
gemma-2-2b,9,zh,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3236,39829,8788
gemma-2-2b,9,zh,es,ja,ja,zh,freq,desc,14.375,22.5,18.375,8.125,4.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,freq,desc,14.375,22.5,18.375,8.125,4.0,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,freq,desc,0.28125,4.9375,-0.859375,4.65625,-1.140625,2852,5079,12770
gemma-2-2b,9,zh,es,ja,ja,en,freq,val,7.96875,8.75,10.0625,0.78125,2.09375,22,696,532
gemma-2-2b,9,zh,es,ja,ja,fr,freq,val,-1.484375,1.125,1.90625,2.609375,3.390625,6882,25912,33478
gemma-2-2b,9,zh,es,ja,ja,de,freq,val,-2.984375,0.3125,-0.0625,3.296875,2.921875,13834,35335,65198
gemma-2-2b,9,zh,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,3236,39829,63860
gemma-2-2b,9,zh,es,ja,ja,zh,freq,val,14.375,22.5,23.625,8.125,9.25,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,freq,val,14.375,22.5,23.625,8.125,9.25,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,freq,val,0.28125,4.9375,4.5,4.65625,4.21875,2852,5079,10765
gemma-2-2b,9,zh,es,ja,ja,en,freq,freq,7.96875,8.75,8.0,0.78125,0.03125,22,696,25
gemma-2-2b,9,zh,es,ja,ja,fr,freq,freq,-1.484375,1.125,-1.453125,2.609375,0.03125,6882,25912,6923
gemma-2-2b,9,zh,es,ja,ja,de,freq,freq,-2.984375,0.3125,-2.953125,3.296875,0.03125,13834,35335,13901
gemma-2-2b,9,zh,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3236,39829,3314
gemma-2-2b,9,zh,es,ja,ja,zh,freq,freq,14.375,22.5,14.4375,8.125,0.0625,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ja,freq,freq,14.375,22.5,14.4375,8.125,0.0625,0,0,0
gemma-2-2b,9,zh,es,ja,ja,ko,freq,freq,0.28125,4.9375,0.28125,4.65625,0.0,2852,5079,2905
gemma-2-2b,9,zh,es,ko,ko,en,desc,desc,7.96875,8.0,8.0,0.03125,0.03125,22,26,25
gemma-2-2b,9,zh,es,ko,ko,fr,desc,desc,-1.484375,-1.578125,-1.421875,-0.09375,0.0625,6882,7720,6933
gemma-2-2b,9,zh,es,ko,ko,de,desc,desc,-2.984375,-2.90625,-2.90625,0.078125,0.078125,13834,14367,13844
gemma-2-2b,9,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3236,3501,3379
gemma-2-2b,9,zh,es,ko,ko,zh,desc,desc,14.375,14.75,14.3125,0.375,-0.0625,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,desc,desc,14.375,14.75,14.3125,0.375,-0.0625,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,desc,desc,0.28125,0.28125,0.34375,0.0,0.0625,2852,3078,2863
gemma-2-2b,9,zh,es,ko,ko,en,desc,val,7.96875,8.0,8.0,0.03125,0.03125,22,26,25
gemma-2-2b,9,zh,es,ko,ko,fr,desc,val,-1.484375,-1.578125,-1.59375,-0.09375,-0.109375,6882,7720,7698
gemma-2-2b,9,zh,es,ko,ko,de,desc,val,-2.984375,-2.90625,-2.78125,0.078125,0.203125,13834,14367,13421
gemma-2-2b,9,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,3236,3501,3454
gemma-2-2b,9,zh,es,ko,ko,zh,desc,val,14.375,14.75,14.6875,0.375,0.3125,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,desc,val,14.375,14.75,14.6875,0.375,0.3125,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,desc,val,0.28125,0.28125,0.34375,0.0,0.0625,2852,3078,2945
gemma-2-2b,9,zh,es,ko,ko,en,desc,freq,7.96875,8.0,7.90625,0.03125,-0.0625,22,26,25
gemma-2-2b,9,zh,es,ko,ko,fr,desc,freq,-1.484375,-1.578125,-1.71875,-0.09375,-0.234375,6882,7720,7789
gemma-2-2b,9,zh,es,ko,ko,de,desc,freq,-2.984375,-2.90625,-2.9375,0.078125,0.046875,13834,14367,13702
gemma-2-2b,9,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3236,3501,3282
gemma-2-2b,9,zh,es,ko,ko,zh,desc,freq,14.375,14.75,14.25,0.375,-0.125,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,desc,freq,14.375,14.75,14.25,0.375,-0.125,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,desc,freq,0.28125,0.28125,0.1875,0.0,-0.09375,2852,3078,3047
gemma-2-2b,9,zh,es,ko,ko,en,val,desc,7.96875,4.46875,4.5,-3.5,-3.46875,22,103,105
gemma-2-2b,9,zh,es,ko,ko,fr,val,desc,-1.484375,-3.078125,-3.109375,-1.59375,-1.625,6882,9780,9855
gemma-2-2b,9,zh,es,ko,ko,de,val,desc,-2.984375,-3.46875,-3.40625,-0.484375,-0.421875,13834,11864,11435
gemma-2-2b,9,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,3236,1632,1652
gemma-2-2b,9,zh,es,ko,ko,zh,val,desc,14.375,10.375,10.5625,-4.0,-3.8125,0,1,1
gemma-2-2b,9,zh,es,ko,ko,ja,val,desc,14.375,10.375,10.5625,-4.0,-3.8125,0,1,1
gemma-2-2b,9,zh,es,ko,ko,ko,val,desc,0.28125,7.46875,7.5,7.1875,7.21875,2852,4,4
gemma-2-2b,9,zh,es,ko,ko,en,val,val,7.96875,4.46875,7.9375,-3.5,-0.03125,22,103,25
gemma-2-2b,9,zh,es,ko,ko,fr,val,val,-1.484375,-3.078125,-1.484375,-1.59375,0.0,6882,9780,6901
gemma-2-2b,9,zh,es,ko,ko,de,val,val,-2.984375,-3.46875,-3.0,-0.484375,-0.015625,13834,11864,13911
gemma-2-2b,9,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,3236,1632,3246
gemma-2-2b,9,zh,es,ko,ko,zh,val,val,14.375,10.375,14.3125,-4.0,-0.0625,0,1,0
gemma-2-2b,9,zh,es,ko,ko,ja,val,val,14.375,10.375,14.3125,-4.0,-0.0625,0,1,0
gemma-2-2b,9,zh,es,ko,ko,ko,val,val,0.28125,7.46875,0.25,7.1875,-0.03125,2852,4,2903
gemma-2-2b,9,zh,es,ko,ko,en,val,freq,7.96875,4.46875,9.0,-3.5,1.03125,22,103,14
gemma-2-2b,9,zh,es,ko,ko,fr,val,freq,-1.484375,-3.078125,-0.953125,-1.59375,0.53125,6882,9780,5508
gemma-2-2b,9,zh,es,ko,ko,de,val,freq,-2.984375,-3.46875,-2.6875,-0.484375,0.296875,13834,11864,12501
gemma-2-2b,9,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,3236,1632,3396
gemma-2-2b,9,zh,es,ko,ko,zh,val,freq,14.375,10.375,14.875,-4.0,0.5,0,1,0
gemma-2-2b,9,zh,es,ko,ko,ja,val,freq,14.375,10.375,14.875,-4.0,0.5,0,1,0
gemma-2-2b,9,zh,es,ko,ko,ko,val,freq,0.28125,7.46875,1.125,7.1875,0.84375,2852,4,1894
gemma-2-2b,9,zh,es,ko,ko,en,freq,desc,7.96875,3.46875,3.21875,-4.5,-4.75,22,118,114
gemma-2-2b,9,zh,es,ko,ko,fr,freq,desc,-1.484375,-2.75,-2.796875,-1.265625,-1.3125,6882,6098,5624
gemma-2-2b,9,zh,es,ko,ko,de,freq,desc,-2.984375,-4.28125,-4.34375,-1.296875,-1.359375,13834,14270,13291
gemma-2-2b,9,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3236,1100,975
gemma-2-2b,9,zh,es,ko,ko,zh,freq,desc,14.375,11.5625,11.1875,-2.8125,-3.1875,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,freq,desc,14.375,11.5625,11.1875,-2.8125,-3.1875,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,freq,desc,0.28125,4.75,4.15625,4.46875,3.875,2852,40,56
gemma-2-2b,9,zh,es,ko,ko,en,freq,val,7.96875,3.46875,6.5,-4.5,-1.46875,22,118,58
gemma-2-2b,9,zh,es,ko,ko,fr,freq,val,-1.484375,-2.75,-1.546875,-1.265625,-0.0625,6882,6098,6189
gemma-2-2b,9,zh,es,ko,ko,de,freq,val,-2.984375,-4.28125,-3.5625,-1.296875,-0.578125,13834,14270,16273
gemma-2-2b,9,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,3236,1100,2743
gemma-2-2b,9,zh,es,ko,ko,zh,freq,val,14.375,11.5625,15.625,-2.8125,1.25,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,freq,val,14.375,11.5625,15.625,-2.8125,1.25,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,freq,val,0.28125,4.75,-3.15625,4.46875,-3.4375,2852,40,13568
gemma-2-2b,9,zh,es,ko,ko,en,freq,freq,7.96875,3.46875,7.96875,-4.5,0.0,22,118,25
gemma-2-2b,9,zh,es,ko,ko,fr,freq,freq,-1.484375,-2.75,-1.40625,-1.265625,0.078125,6882,6098,6749
gemma-2-2b,9,zh,es,ko,ko,de,freq,freq,-2.984375,-4.28125,-2.984375,-1.296875,0.0,13834,14270,14055
gemma-2-2b,9,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3236,1100,3304
gemma-2-2b,9,zh,es,ko,ko,zh,freq,freq,14.375,11.5625,14.375,-2.8125,0.0,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ja,freq,freq,14.375,11.5625,14.375,-2.8125,0.0,0,0,0
gemma-2-2b,9,zh,es,ko,ko,ko,freq,freq,0.28125,4.75,0.3125,4.46875,0.03125,2852,40,2857
gemma-2-2b,10,zh,es,en,en,en,desc,desc,1.75,1.125,1.75,-0.625,0.0,38,18,38
gemma-2-2b,10,zh,es,en,en,fr,desc,desc,-9.125,-9.75,-9.25,-0.625,-0.125,20043,13223,20280
gemma-2-2b,10,zh,es,en,en,de,desc,desc,-8.25,-8.875,-8.25,-0.625,0.0,13066,8694,13038
gemma-2-2b,10,zh,es,en,en,es,desc,desc,0.0,0.0,0.0,0.0,0.0,126,44,118
gemma-2-2b,10,zh,es,en,en,zh,desc,desc,8.0,6.625,7.9375,-1.375,-0.0625,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,desc,desc,8.0,6.625,7.9375,-1.375,-0.0625,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,desc,desc,-1.125,-2.9375,-1.1875,-1.8125,-0.0625,281,342,282
gemma-2-2b,10,zh,es,en,en,en,desc,val,1.75,1.125,1.5,-0.625,-0.25,38,18,30
gemma-2-2b,10,zh,es,en,en,fr,desc,val,-9.125,-9.75,-9.3125,-0.625,-0.1875,20043,13223,16763
gemma-2-2b,10,zh,es,en,en,de,desc,val,-8.25,-8.875,-8.625,-0.625,-0.375,13066,8694,11917
gemma-2-2b,10,zh,es,en,en,es,desc,val,0.0,0.0,0.0,0.0,0.0,126,44,75
gemma-2-2b,10,zh,es,en,en,zh,desc,val,8.0,6.625,7.3125,-1.375,-0.6875,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,desc,val,8.0,6.625,7.3125,-1.375,-0.6875,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,desc,val,-1.125,-2.9375,-2.375,-1.8125,-1.25,281,342,423
gemma-2-2b,10,zh,es,en,en,en,desc,freq,1.75,1.125,1.5,-0.625,-0.25,38,18,29
gemma-2-2b,10,zh,es,en,en,fr,desc,freq,-9.125,-9.75,-9.375,-0.625,-0.25,20043,13223,16645
gemma-2-2b,10,zh,es,en,en,de,desc,freq,-8.25,-8.875,-8.625,-0.625,-0.375,13066,8694,11744
gemma-2-2b,10,zh,es,en,en,es,desc,freq,0.0,0.0,0.0,0.0,0.0,126,44,74
gemma-2-2b,10,zh,es,en,en,zh,desc,freq,8.0,6.625,7.3125,-1.375,-0.6875,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,desc,freq,8.0,6.625,7.3125,-1.375,-0.6875,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,desc,freq,-1.125,-2.9375,-2.375,-1.8125,-1.25,281,342,416
gemma-2-2b,10,zh,es,en,en,en,val,desc,1.75,0.3125,0.5625,-1.4375,-1.1875,38,110,88
gemma-2-2b,10,zh,es,en,en,fr,val,desc,-9.125,-9.125,-9.25,0.0,-0.125,20043,18587,20136
gemma-2-2b,10,zh,es,en,en,de,val,desc,-8.25,-7.8125,-7.59375,0.4375,0.65625,13066,10560,9757
gemma-2-2b,10,zh,es,en,en,es,val,desc,0.0,0.0,0.0,0.0,0.0,126,139,136
gemma-2-2b,10,zh,es,en,en,zh,val,desc,8.0,8.75,8.625,0.75,0.625,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,val,desc,8.0,8.75,8.625,0.75,0.625,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,val,desc,-1.125,-2.40625,-2.3125,-1.28125,-1.1875,281,678,648
gemma-2-2b,10,zh,es,en,en,en,val,val,1.75,0.3125,1.8125,-1.4375,0.0625,38,110,38
gemma-2-2b,10,zh,es,en,en,fr,val,val,-9.125,-9.125,-9.125,0.0,0.0,20043,18587,20187
gemma-2-2b,10,zh,es,en,en,de,val,val,-8.25,-7.8125,-8.25,0.4375,0.0,13066,10560,13118
gemma-2-2b,10,zh,es,en,en,es,val,val,0.0,0.0,0.0,0.0,0.0,126,139,128
gemma-2-2b,10,zh,es,en,en,zh,val,val,8.0,8.75,8.0625,0.75,0.0625,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,val,val,8.0,8.75,8.0625,0.75,0.0625,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,val,val,-1.125,-2.40625,-1.0625,-1.28125,0.0625,281,678,278
gemma-2-2b,10,zh,es,en,en,en,val,freq,1.75,0.3125,1.8125,-1.4375,0.0625,38,110,20
gemma-2-2b,10,zh,es,en,en,fr,val,freq,-9.125,-9.125,-8.875,0.0,0.25,20043,18587,14620
gemma-2-2b,10,zh,es,en,en,de,val,freq,-8.25,-7.8125,-8.0,0.4375,0.25,13066,10560,9690
gemma-2-2b,10,zh,es,en,en,es,val,freq,0.0,0.0,0.0,0.0,0.0,126,139,78
gemma-2-2b,10,zh,es,en,en,zh,val,freq,8.0,8.75,7.625,0.75,-0.375,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,val,freq,8.0,8.75,7.625,0.75,-0.375,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,val,freq,-1.125,-2.40625,-1.875,-1.28125,-0.75,281,678,310
gemma-2-2b,10,zh,es,en,en,en,freq,desc,1.75,1.0,1.0,-0.75,-0.75,38,43,47
gemma-2-2b,10,zh,es,en,en,fr,freq,desc,-9.125,-9.1875,-9.1875,-0.0625,-0.0625,20043,18241,19217
gemma-2-2b,10,zh,es,en,en,de,freq,desc,-8.25,-8.125,-8.0625,0.125,0.1875,13066,11153,11504
gemma-2-2b,10,zh,es,en,en,es,freq,desc,0.0,0.0,0.0,0.0,0.0,126,94,100
gemma-2-2b,10,zh,es,en,en,zh,freq,desc,8.0,7.125,7.125,-0.875,-0.875,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,freq,desc,8.0,7.125,7.125,-0.875,-0.875,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,freq,desc,-1.125,-1.875,-1.8125,-0.75,-0.6875,281,378,354
gemma-2-2b,10,zh,es,en,en,en,freq,val,1.75,1.0,1.875,-0.75,0.125,38,43,30
gemma-2-2b,10,zh,es,en,en,fr,freq,val,-9.125,-9.1875,-8.5,-0.0625,0.625,20043,18241,18803
gemma-2-2b,10,zh,es,en,en,de,freq,val,-8.25,-8.125,-7.71875,0.125,0.53125,13066,11153,13217
gemma-2-2b,10,zh,es,en,en,es,freq,val,0.0,0.0,0.0,0.0,0.0,126,94,128
gemma-2-2b,10,zh,es,en,en,zh,freq,val,8.0,7.125,7.375,-0.875,-0.625,0,0,0
gemma-2-2b,10,zh,es,en,en,ja,freq,val,8.0,7.125,7.375,-0.875,-0.625,0,0,0
gemma-2-2b,10,zh,es,en,en,ko,freq,val,-1.125,-1.875,-0.875,-0.75,0.25,281,378,246
gemma-2-2b,10,zh,es,en,en,en,freq,freq,1.75,1.0,1.8125,-0.75,0.0625,38,43,37
gemma-2-2b,10,zh,es,en,en,fr,freq,freq,-9.125,-9.1875,-9.125,-0.0625,0.0,20043,18241,19988
gemma-2-2b,10,zh,es,en,en,de,freq,freq,-8.25,-8.125,-8.1875,0.125,0.0625,13066,11153,12920
gemma-2-2b,10,zh,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,126,94,124
gemma-2-2b,10,zh,es,en,en,zh,freq,freq,8.0,7.125,8.0,-0.875,0.0,0,0,0
