model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,8,es,ja,es,es,ko,val,freq,-2.21875,-1.703125,-2.265625,0.515625,-0.046875,25521,34856,26454
gemma-2-2b,8,es,ja,es,es,en,freq,desc,12.125,15.5,15.1875,3.375,3.0625,11,3,4
gemma-2-2b,8,es,ja,es,es,fr,freq,desc,9.875,12.9375,12.4375,3.0625,2.5625,40,23,37
gemma-2-2b,8,es,ja,es,es,de,freq,desc,16.125,17.875,17.75,1.75,1.625,1,0,0
gemma-2-2b,8,es,ja,es,es,es,freq,desc,17.75,17.25,17.5,-0.5,-0.25,0,1,1
gemma-2-2b,8,es,ja,es,es,zh,freq,desc,6.40625,7.90625,7.84375,1.5,1.4375,328,341,378
gemma-2-2b,8,es,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8816,15294,14859
gemma-2-2b,8,es,ja,es,es,ko,freq,desc,-2.21875,0.59765625,1.8671875,2.81640625,4.0859375,25521,1880,1442
gemma-2-2b,8,es,ja,es,es,en,freq,val,12.125,15.5,12.875,3.375,0.75,11,3,5
gemma-2-2b,8,es,ja,es,es,fr,freq,val,9.875,12.9375,9.625,3.0625,-0.25,40,23,51
gemma-2-2b,8,es,ja,es,es,de,freq,val,16.125,17.875,15.75,1.75,-0.375,1,0,0
gemma-2-2b,8,es,ja,es,es,es,freq,val,17.75,17.25,14.625,-0.5,-3.125,0,1,1
gemma-2-2b,8,es,ja,es,es,zh,freq,val,6.40625,7.90625,5.96875,1.5,-0.4375,328,341,320
gemma-2-2b,8,es,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8816,15294,5764
gemma-2-2b,8,es,ja,es,es,ko,freq,val,-2.21875,0.59765625,-0.25,2.81640625,1.96875,25521,1880,1066
gemma-2-2b,8,es,ja,es,es,en,freq,freq,12.125,15.5,12.125,3.375,0.0,11,3,11
gemma-2-2b,8,es,ja,es,es,fr,freq,freq,9.875,12.9375,9.875,3.0625,0.0,40,23,42
gemma-2-2b,8,es,ja,es,es,de,freq,freq,16.125,17.875,16.125,1.75,0.0,1,0,1
gemma-2-2b,8,es,ja,es,es,es,freq,freq,17.75,17.25,17.75,-0.5,0.0,0,1,0
gemma-2-2b,8,es,ja,es,es,zh,freq,freq,6.40625,7.90625,6.4375,1.5,0.03125,328,341,326
gemma-2-2b,8,es,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8816,15294,9080
gemma-2-2b,8,es,ja,es,es,ko,freq,freq,-2.21875,0.59765625,-2.140625,2.81640625,0.078125,25521,1880,25370
gemma-2-2b,8,es,ja,zh,zh,en,desc,desc,12.125,11.25,12.0625,-0.875,-0.0625,11,18,11
gemma-2-2b,8,es,ja,zh,zh,fr,desc,desc,9.875,7.3125,9.8125,-2.5625,-0.0625,40,260,41
gemma-2-2b,8,es,ja,zh,zh,de,desc,desc,16.125,16.0,16.25,-0.125,0.125,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,desc,desc,17.75,18.25,17.75,0.5,0.0,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,desc,desc,6.40625,12.8125,6.40625,6.40625,0.0,328,8,333
gemma-2-2b,8,es,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8816,15167,8943
gemma-2-2b,8,es,ja,zh,zh,ko,desc,desc,-2.21875,-1.015625,-2.15625,1.203125,0.0625,25521,15101,25304
gemma-2-2b,8,es,ja,zh,zh,en,desc,val,12.125,11.25,12.375,-0.875,0.25,11,18,16
gemma-2-2b,8,es,ja,zh,zh,fr,desc,val,9.875,7.3125,9.75,-2.5625,-0.125,40,260,73
gemma-2-2b,8,es,ja,zh,zh,de,desc,val,16.125,16.0,17.125,-0.125,1.0,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,desc,val,17.75,18.25,18.75,0.5,1.0,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,desc,val,6.40625,12.8125,9.375,6.40625,2.96875,328,8,86
gemma-2-2b,8,es,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8816,15167,12634
gemma-2-2b,8,es,ja,zh,zh,ko,desc,val,-2.21875,-1.015625,-1.765625,1.203125,0.453125,25521,15101,28763
gemma-2-2b,8,es,ja,zh,zh,en,desc,freq,12.125,11.25,12.3125,-0.875,0.1875,11,18,8
gemma-2-2b,8,es,ja,zh,zh,fr,desc,freq,9.875,7.3125,9.8125,-2.5625,-0.0625,40,260,44
gemma-2-2b,8,es,ja,zh,zh,de,desc,freq,16.125,16.0,16.375,-0.125,0.25,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,desc,freq,17.75,18.25,17.5,0.5,-0.25,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,desc,freq,6.40625,12.8125,6.5625,6.40625,0.15625,328,8,312
gemma-2-2b,8,es,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8816,15167,9527
gemma-2-2b,8,es,ja,zh,zh,ko,desc,freq,-2.21875,-1.015625,-2.0625,1.203125,0.15625,25521,15101,25730
gemma-2-2b,8,es,ja,zh,zh,en,val,desc,12.125,9.5,11.375,-2.625,-0.75,11,22,11
gemma-2-2b,8,es,ja,zh,zh,fr,val,desc,9.875,7.53125,8.875,-2.34375,-1.0,40,88,72
gemma-2-2b,8,es,ja,zh,zh,de,val,desc,16.125,14.0625,15.0,-2.0625,-1.125,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,val,desc,17.75,16.5,17.375,-1.25,-0.375,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,val,desc,6.40625,8.4375,6.15625,2.03125,-0.25,328,44,340
gemma-2-2b,8,es,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8816,7565,7527
gemma-2-2b,8,es,ja,zh,zh,ko,val,desc,-2.21875,-3.21875,-3.8125,-1.0,-1.59375,25521,8627,13485
gemma-2-2b,8,es,ja,zh,zh,en,val,val,12.125,9.5,12.125,-2.625,0.0,11,22,11
gemma-2-2b,8,es,ja,zh,zh,fr,val,val,9.875,7.53125,9.875,-2.34375,0.0,40,88,41
gemma-2-2b,8,es,ja,zh,zh,de,val,val,16.125,14.0625,16.125,-2.0625,0.0,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,val,val,17.75,16.5,17.75,-1.25,0.0,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,val,val,6.40625,8.4375,6.5,2.03125,0.09375,328,44,323
gemma-2-2b,8,es,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,8816,7565,9008
gemma-2-2b,8,es,ja,zh,zh,ko,val,val,-2.21875,-3.21875,-2.140625,-1.0,0.078125,25521,8627,25164
gemma-2-2b,8,es,ja,zh,zh,en,val,freq,12.125,9.5,11.375,-2.625,-0.75,11,22,10
gemma-2-2b,8,es,ja,zh,zh,fr,val,freq,9.875,7.53125,8.875,-2.34375,-1.0,40,88,66
gemma-2-2b,8,es,ja,zh,zh,de,val,freq,16.125,14.0625,15.125,-2.0625,-1.0,1,1,1
gemma-2-2b,8,es,ja,zh,zh,es,val,freq,17.75,16.5,17.25,-1.25,-0.5,0,0,0
gemma-2-2b,8,es,ja,zh,zh,zh,val,freq,6.40625,8.4375,6.40625,2.03125,0.0,328,44,235
gemma-2-2b,8,es,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8816,7565,6782
gemma-2-2b,8,es,ja,zh,zh,ko,val,freq,-2.21875,-3.21875,-3.09375,-1.0,-0.875,25521,8627,15405
gemma-2-2b,8,es,ja,zh,zh,en,freq,desc,12.125,8.5,11.375,-3.625,-0.75,11,419,24
gemma-2-2b,8,es,ja,zh,zh,fr,freq,desc,9.875,5.1875,11.0,-4.6875,1.125,40,2499,40
gemma-2-2b,8,es,ja,zh,zh,de,freq,desc,16.125,11.75,16.625,-4.375,0.5,1,52,1
gemma-2-2b,8,es,ja,zh,zh,es,freq,desc,17.75,16.75,19.125,-1.0,1.375,0,1,0
gemma-2-2b,8,es,ja,zh,zh,zh,freq,desc,6.40625,17.125,7.65625,10.71875,1.25,328,0,322
gemma-2-2b,8,es,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8816,25060,17068
gemma-2-2b,8,es,ja,zh,zh,ko,freq,desc,-2.21875,-0.28125,-0.953125,1.9375,1.265625,25521,7388,20644
gemma-2-2b,8,es,ja,zh,zh,en,freq,val,12.125,8.5,10.375,-3.625,-1.75,11,419,43
gemma-2-2b,8,es,ja,zh,zh,fr,freq,val,9.875,5.1875,8.5,-4.6875,-1.375,40,2499,142
gemma-2-2b,8,es,ja,zh,zh,de,freq,val,16.125,11.75,14.125,-4.375,-2.0,1,52,3
gemma-2-2b,8,es,ja,zh,zh,es,freq,val,17.75,16.75,17.5,-1.0,-0.25,0,1,0
gemma-2-2b,8,es,ja,zh,zh,zh,freq,val,6.40625,17.125,11.3125,10.71875,4.90625,328,0,25
gemma-2-2b,8,es,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8816,25060,17127
gemma-2-2b,8,es,ja,zh,zh,ko,freq,val,-2.21875,-0.28125,-1.015625,1.9375,1.203125,25521,7388,11799
gemma-2-2b,8,es,ja,zh,zh,en,freq,freq,12.125,8.5,12.125,-3.625,0.0,11,419,10
gemma-2-2b,8,es,ja,zh,zh,fr,freq,freq,9.875,5.1875,9.875,-4.6875,0.0,40,2499,42
gemma-2-2b,8,es,ja,zh,zh,de,freq,freq,16.125,11.75,16.25,-4.375,0.125,1,52,1
gemma-2-2b,8,es,ja,zh,zh,es,freq,freq,17.75,16.75,17.75,-1.0,0.0,0,1,0
gemma-2-2b,8,es,ja,zh,zh,zh,freq,freq,6.40625,17.125,6.4375,10.71875,0.03125,328,0,332
gemma-2-2b,8,es,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8816,25060,9116
gemma-2-2b,8,es,ja,zh,zh,ko,freq,freq,-2.21875,-0.28125,-2.15625,1.9375,0.0625,25521,7388,25559
gemma-2-2b,8,es,ja,ja,ja,en,desc,desc,12.125,2.234375,12.0625,-9.890625,-0.0625,11,80,11
gemma-2-2b,8,es,ja,ja,ja,fr,desc,desc,9.875,3.515625,9.875,-6.359375,0.0,40,29,40
gemma-2-2b,8,es,ja,ja,ja,de,desc,desc,16.125,8.3125,16.125,-7.8125,0.0,1,2,1
gemma-2-2b,8,es,ja,ja,ja,es,desc,desc,17.75,9.3125,17.75,-8.4375,0.0,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,desc,desc,6.40625,2.140625,6.46875,-4.265625,0.0625,328,92,320
gemma-2-2b,8,es,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8816,360,8921
gemma-2-2b,8,es,ja,ja,ja,ko,desc,desc,-2.21875,-8.375,-2.171875,-6.15625,0.046875,25521,5208,25349
gemma-2-2b,8,es,ja,ja,ja,en,desc,val,12.125,2.234375,10.9375,-9.890625,-1.1875,11,80,30
gemma-2-2b,8,es,ja,ja,ja,fr,desc,val,9.875,3.515625,10.6875,-6.359375,0.8125,40,29,36
gemma-2-2b,8,es,ja,ja,ja,de,desc,val,16.125,8.3125,16.25,-7.8125,0.125,1,2,1
gemma-2-2b,8,es,ja,ja,ja,es,desc,val,17.75,9.3125,17.5,-8.4375,-0.25,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,desc,val,6.40625,2.140625,6.0625,-4.265625,-0.34375,328,92,578
gemma-2-2b,8,es,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8816,360,12341
gemma-2-2b,8,es,ja,ja,ja,ko,desc,val,-2.21875,-8.375,-2.0,-6.15625,0.21875,25521,5208,12002
gemma-2-2b,8,es,ja,ja,ja,en,desc,freq,12.125,2.234375,11.3125,-9.890625,-0.8125,11,80,16
gemma-2-2b,8,es,ja,ja,ja,fr,desc,freq,9.875,3.515625,9.375,-6.359375,-0.5,40,29,69
gemma-2-2b,8,es,ja,ja,ja,de,desc,freq,16.125,8.3125,16.625,-7.8125,0.5,1,2,1
gemma-2-2b,8,es,ja,ja,ja,es,desc,freq,17.75,9.3125,18.125,-8.4375,0.375,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,desc,freq,6.40625,2.140625,7.0,-4.265625,0.59375,328,92,259
gemma-2-2b,8,es,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8816,360,9018
gemma-2-2b,8,es,ja,ja,ja,ko,desc,freq,-2.21875,-8.375,-2.375,-6.15625,-0.15625,25521,5208,27696
gemma-2-2b,8,es,ja,ja,ja,en,val,desc,12.125,3.8125,11.6875,-8.3125,-0.4375,11,37,10
gemma-2-2b,8,es,ja,ja,ja,fr,val,desc,9.875,3.21875,9.8125,-6.65625,-0.0625,40,65,55
gemma-2-2b,8,es,ja,ja,ja,de,val,desc,16.125,9.875,15.9375,-6.25,-0.1875,1,1,1
gemma-2-2b,8,es,ja,ja,ja,es,val,desc,17.75,11.75,17.5,-6.0,-0.25,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,val,desc,6.40625,2.9375,6.5,-3.46875,0.09375,328,77,338
gemma-2-2b,8,es,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8816,428,10114
gemma-2-2b,8,es,ja,ja,ja,ko,val,desc,-2.21875,-7.5625,-2.96875,-5.34375,-0.75,25521,13332,17885
gemma-2-2b,8,es,ja,ja,ja,en,val,val,12.125,3.8125,12.125,-8.3125,0.0,11,37,10
gemma-2-2b,8,es,ja,ja,ja,fr,val,val,9.875,3.21875,9.875,-6.65625,0.0,40,65,39
gemma-2-2b,8,es,ja,ja,ja,de,val,val,16.125,9.875,16.25,-6.25,0.125,1,1,1
gemma-2-2b,8,es,ja,ja,ja,es,val,val,17.75,11.75,17.75,-6.0,0.0,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,val,val,6.40625,2.9375,6.4375,-3.46875,0.03125,328,77,328
gemma-2-2b,8,es,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,8816,428,8985
gemma-2-2b,8,es,ja,ja,ja,ko,val,val,-2.21875,-7.5625,-2.171875,-5.34375,0.046875,25521,13332,25499
gemma-2-2b,8,es,ja,ja,ja,en,val,freq,12.125,3.8125,10.8125,-8.3125,-1.3125,11,37,16
gemma-2-2b,8,es,ja,ja,ja,fr,val,freq,9.875,3.21875,8.375,-6.65625,-1.5,40,65,79
gemma-2-2b,8,es,ja,ja,ja,de,val,freq,16.125,9.875,15.75,-6.25,-0.375,1,1,1
gemma-2-2b,8,es,ja,ja,ja,es,val,freq,17.75,11.75,17.25,-6.0,-0.5,0,0,0
gemma-2-2b,8,es,ja,ja,ja,zh,val,freq,6.40625,2.9375,6.8125,-3.46875,0.40625,328,77,171
gemma-2-2b,8,es,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8816,428,6689
gemma-2-2b,8,es,ja,ja,ja,ko,val,freq,-2.21875,-7.5625,-3.03125,-5.34375,-0.8125,25521,13332,17511
gemma-2-2b,8,es,ja,ja,ja,en,freq,desc,12.125,0.984375,9.25,-11.140625,-2.875,11,121,38
gemma-2-2b,8,es,ja,ja,ja,fr,freq,desc,9.875,-2.734375,7.96875,-12.609375,-1.90625,40,1149,88
gemma-2-2b,8,es,ja,ja,ja,de,freq,desc,16.125,-0.171875,16.25,-16.296875,0.125,1,234,1
gemma-2-2b,8,es,ja,ja,ja,es,freq,desc,17.75,-0.859375,17.375,-18.609375,-0.375,0,348,0
gemma-2-2b,8,es,ja,ja,ja,zh,freq,desc,6.40625,2.546875,6.90625,-3.859375,0.5,328,43,155
gemma-2-2b,8,es,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8816,217,6541
gemma-2-2b,8,es,ja,ja,ja,ko,freq,desc,-2.21875,-8.8125,-2.28125,-6.59375,-0.0625,25521,4419,20774
gemma-2-2b,8,es,ja,ja,ja,en,freq,val,12.125,0.984375,4.4375,-11.140625,-7.6875,11,121,69
gemma-2-2b,8,es,ja,ja,ja,fr,freq,val,9.875,-2.734375,3.21875,-12.609375,-6.65625,40,1149,153
gemma-2-2b,8,es,ja,ja,ja,de,freq,val,16.125,-0.171875,9.75,-16.296875,-6.375,1,234,3
gemma-2-2b,8,es,ja,ja,ja,es,freq,val,17.75,-0.859375,9.25,-18.609375,-8.5,0,348,5
gemma-2-2b,8,es,ja,ja,ja,zh,freq,val,6.40625,2.546875,6.4375,-3.859375,0.03125,328,43,23
gemma-2-2b,8,es,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8816,217,1232
gemma-2-2b,8,es,ja,ja,ja,ko,freq,val,-2.21875,-8.8125,-4.125,-6.59375,-1.90625,25521,4419,4683
gemma-2-2b,8,es,ja,ja,ja,en,freq,freq,12.125,0.984375,12.1875,-11.140625,0.0625,11,121,8
gemma-2-2b,8,es,ja,ja,ja,fr,freq,freq,9.875,-2.734375,9.8125,-12.609375,-0.0625,40,1149,42
gemma-2-2b,8,es,ja,ja,ja,de,freq,freq,16.125,-0.171875,16.25,-16.296875,0.125,1,234,1
gemma-2-2b,8,es,ja,ja,ja,es,freq,freq,17.75,-0.859375,17.75,-18.609375,0.0,0,348,0
gemma-2-2b,8,es,ja,ja,ja,zh,freq,freq,6.40625,2.546875,6.5,-3.859375,0.09375,328,43,323
gemma-2-2b,8,es,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8816,217,8974
gemma-2-2b,8,es,ja,ja,ja,ko,freq,freq,-2.21875,-8.8125,-2.125,-6.59375,0.09375,25521,4419,25024
gemma-2-2b,8,es,ja,ko,ko,en,desc,desc,12.125,12.3125,12.1875,0.1875,0.0625,11,9,10
gemma-2-2b,8,es,ja,ko,ko,fr,desc,desc,9.875,10.375,9.875,0.5,0.0,40,34,39
gemma-2-2b,8,es,ja,ko,ko,de,desc,desc,16.125,16.375,16.125,0.25,0.0,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,desc,desc,17.75,17.875,17.75,0.125,0.0,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,desc,desc,6.40625,6.3125,6.46875,-0.09375,0.0625,328,397,325
gemma-2-2b,8,es,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,8816,9919,9071
gemma-2-2b,8,es,ja,ko,ko,ko,desc,desc,-2.21875,-1.96875,-2.15625,0.25,0.0625,25521,25532,25584
gemma-2-2b,8,es,ja,ko,ko,en,desc,val,12.125,12.3125,12.25,0.1875,0.125,11,9,9
gemma-2-2b,8,es,ja,ko,ko,fr,desc,val,9.875,10.375,10.375,0.5,0.5,40,34,33
gemma-2-2b,8,es,ja,ko,ko,de,desc,val,16.125,16.375,16.375,0.25,0.25,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,desc,val,17.75,17.875,17.875,0.125,0.125,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,desc,val,6.40625,6.3125,6.40625,-0.09375,0.0,328,397,375
gemma-2-2b,8,es,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,8816,9919,10157
gemma-2-2b,8,es,ja,ko,ko,ko,desc,val,-2.21875,-1.96875,-1.9453125,0.25,0.2734375,25521,25532,25818
gemma-2-2b,8,es,ja,ko,ko,en,desc,freq,12.125,12.3125,12.25,0.1875,0.125,11,9,10
gemma-2-2b,8,es,ja,ko,ko,fr,desc,freq,9.875,10.375,10.1875,0.5,0.3125,40,34,38
gemma-2-2b,8,es,ja,ko,ko,de,desc,freq,16.125,16.375,16.375,0.25,0.25,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,desc,freq,17.75,17.875,17.875,0.125,0.125,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,desc,freq,6.40625,6.3125,6.59375,-0.09375,0.1875,328,397,332
gemma-2-2b,8,es,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,8816,9919,9871
gemma-2-2b,8,es,ja,ko,ko,ko,desc,freq,-2.21875,-1.96875,-2.046875,0.25,0.171875,25521,25532,26268
gemma-2-2b,8,es,ja,ko,ko,en,val,desc,12.125,10.125,10.0625,-2.0,-2.0625,11,8,8
gemma-2-2b,8,es,ja,ko,ko,fr,val,desc,9.875,7.53125,7.5625,-2.34375,-2.3125,40,47,46
gemma-2-2b,8,es,ja,ko,ko,de,val,desc,16.125,13.25,13.25,-2.875,-2.875,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,val,desc,17.75,16.375,16.25,-1.375,-1.5,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,val,desc,6.40625,5.65625,5.5625,-0.75,-0.84375,328,150,158
gemma-2-2b,8,es,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,8816,4180,4109
gemma-2-2b,8,es,ja,ko,ko,ko,val,desc,-2.21875,1.71875,1.7734375,3.9375,3.9921875,25521,733,717
gemma-2-2b,8,es,ja,ko,ko,en,val,val,12.125,10.125,12.125,-2.0,0.0,11,8,10
gemma-2-2b,8,es,ja,ko,ko,fr,val,val,9.875,7.53125,9.875,-2.34375,0.0,40,47,39
gemma-2-2b,8,es,ja,ko,ko,de,val,val,16.125,13.25,16.25,-2.875,0.125,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,val,val,17.75,16.375,17.75,-1.375,0.0,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,val,val,6.40625,5.65625,6.46875,-0.75,0.0625,328,150,330
gemma-2-2b,8,es,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,8816,4180,9106
gemma-2-2b,8,es,ja,ko,ko,ko,val,val,-2.21875,1.71875,-2.15625,3.9375,0.0625,25521,733,25568
gemma-2-2b,8,es,ja,ko,ko,en,val,freq,12.125,10.125,11.9375,-2.0,-0.1875,11,8,9
gemma-2-2b,8,es,ja,ko,ko,fr,val,freq,9.875,7.53125,9.3125,-2.34375,-0.5625,40,47,58
gemma-2-2b,8,es,ja,ko,ko,de,val,freq,16.125,13.25,15.875,-2.875,-0.25,1,1,1
gemma-2-2b,8,es,ja,ko,ko,es,val,freq,17.75,16.375,17.875,-1.375,0.125,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,val,freq,6.40625,5.65625,7.5,-0.75,1.09375,328,150,173
gemma-2-2b,8,es,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,8816,4180,8455
gemma-2-2b,8,es,ja,ko,ko,ko,val,freq,-2.21875,1.71875,-2.0625,3.9375,0.15625,25521,733,16384
gemma-2-2b,8,es,ja,ko,ko,en,freq,desc,12.125,9.875,9.5625,-2.25,-2.5625,11,9,11
gemma-2-2b,8,es,ja,ko,ko,fr,freq,desc,9.875,8.6875,8.1875,-1.1875,-1.6875,40,24,33
gemma-2-2b,8,es,ja,ko,ko,de,freq,desc,16.125,12.875,12.75,-3.25,-3.375,1,3,2
gemma-2-2b,8,es,ja,ko,ko,es,freq,desc,17.75,15.75,15.5,-2.0,-2.25,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,freq,desc,6.40625,6.65625,6.75,0.25,0.34375,328,97,84
gemma-2-2b,8,es,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,8816,6611,6231
gemma-2-2b,8,es,ja,ko,ko,ko,freq,desc,-2.21875,4.3125,4.125,6.53125,6.34375,25521,400,402
gemma-2-2b,8,es,ja,ko,ko,en,freq,val,12.125,9.875,12.625,-2.25,0.5,11,9,14
gemma-2-2b,8,es,ja,ko,ko,fr,freq,val,9.875,8.6875,12.25,-1.1875,2.375,40,24,20
gemma-2-2b,8,es,ja,ko,ko,de,freq,val,16.125,12.875,17.25,-3.25,1.125,1,3,1
gemma-2-2b,8,es,ja,ko,ko,es,freq,val,17.75,15.75,18.875,-2.0,1.125,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,freq,val,6.40625,6.65625,7.96875,0.25,1.5625,328,97,204
gemma-2-2b,8,es,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,8816,6611,15743
gemma-2-2b,8,es,ja,ko,ko,ko,freq,val,-2.21875,4.3125,-0.875,6.53125,1.34375,25521,400,24099
gemma-2-2b,8,es,ja,ko,ko,en,freq,freq,12.125,9.875,12.25,-2.25,0.125,11,9,6
gemma-2-2b,8,es,ja,ko,ko,fr,freq,freq,9.875,8.6875,9.875,-1.1875,0.0,40,24,42
gemma-2-2b,8,es,ja,ko,ko,de,freq,freq,16.125,12.875,16.125,-3.25,0.0,1,3,1
gemma-2-2b,8,es,ja,ko,ko,es,freq,freq,17.75,15.75,17.75,-2.0,0.0,0,0,0
gemma-2-2b,8,es,ja,ko,ko,zh,freq,freq,6.40625,6.65625,6.5,0.25,0.09375,328,97,324
gemma-2-2b,8,es,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,8816,6611,9150
gemma-2-2b,8,es,ja,ko,ko,ko,freq,freq,-2.21875,4.3125,-2.171875,6.53125,0.046875,25521,400,25896
gemma-2-2b,9,es,ja,en,en,en,desc,desc,7.78125,7.4375,7.75,-0.34375,-0.03125,15,19,15
gemma-2-2b,9,es,ja,en,en,fr,desc,desc,5.21875,5.125,5.1875,-0.09375,-0.03125,72,68,75
gemma-2-2b,9,es,ja,en,en,de,desc,desc,-2.15625,-2.03125,-2.15625,0.125,0.0,5543,4758,5617
gemma-2-2b,9,es,ja,en,en,es,desc,desc,11.875,11.5625,11.8125,-0.3125,-0.0625,0,0,0
gemma-2-2b,9,es,ja,en,en,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,1875,1601,1887
gemma-2-2b,9,es,ja,en,en,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,1875,1601,1887
gemma-2-2b,9,es,ja,en,en,ko,desc,desc,-0.75,-0.78125,-0.78125,-0.03125,-0.03125,2723,2453,2787
gemma-2-2b,9,es,ja,en,en,en,desc,val,7.78125,7.4375,7.40625,-0.34375,-0.375,15,19,21
gemma-2-2b,9,es,ja,en,en,fr,desc,val,5.21875,5.125,5.15625,-0.09375,-0.0625,72,68,69
gemma-2-2b,9,es,ja,en,en,de,desc,val,-2.15625,-2.03125,-1.9375,0.125,0.21875,5543,4758,4862
gemma-2-2b,9,es,ja,en,en,es,desc,val,11.875,11.5625,11.75,-0.3125,-0.125,0,0,0
gemma-2-2b,9,es,ja,en,en,zh,desc,val,0.0,0.0,0.0,0.0,0.0,1875,1601,1736
gemma-2-2b,9,es,ja,en,en,ja,desc,val,0.0,0.0,0.0,0.0,0.0,1875,1601,1736
gemma-2-2b,9,es,ja,en,en,ko,desc,val,-0.75,-0.78125,-0.65625,-0.03125,0.09375,2723,2453,2500
gemma-2-2b,9,es,ja,en,en,en,desc,freq,7.78125,7.4375,7.5,-0.34375,-0.28125,15,19,19
gemma-2-2b,9,es,ja,en,en,fr,desc,freq,5.21875,5.125,5.1875,-0.09375,-0.03125,72,68,69
gemma-2-2b,9,es,ja,en,en,de,desc,freq,-2.15625,-2.03125,-1.90625,0.125,0.25,5543,4758,4897
gemma-2-2b,9,es,ja,en,en,es,desc,freq,11.875,11.5625,11.8125,-0.3125,-0.0625,0,0,0
gemma-2-2b,9,es,ja,en,en,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,1875,1601,1766
gemma-2-2b,9,es,ja,en,en,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,1875,1601,1766
