model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,10,fr,fr,zh,zh,en,val,freq,-7.875,-10.625,-8.5,-2.75,-0.625,49,234,82
gemma-2-2b,10,fr,fr,zh,zh,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,zh,zh,de,val,freq,-14.4375,-18.0,-15.75,-3.5625,-1.3125,1875,17729,4220
gemma-2-2b,10,fr,fr,zh,zh,es,val,freq,-6.0625,-6.9375,-6.625,-0.875,-0.5625,13,21,24
gemma-2-2b,10,fr,fr,zh,zh,zh,val,freq,-16.25,-12.0,-15.625,4.25,0.625,4857,560,3831
gemma-2-2b,10,fr,fr,zh,zh,ja,val,freq,-16.25,-12.0,-15.625,4.25,0.625,4857,560,3831
gemma-2-2b,10,fr,fr,zh,zh,ko,val,freq,-19.25,-18.875,-19.375,0.375,-0.125,21598,25157,24806
gemma-2-2b,10,fr,fr,zh,zh,en,freq,desc,-7.875,-3.40625,-10.375,4.46875,-2.5,49,2008,195
gemma-2-2b,10,fr,fr,zh,zh,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,271,0
gemma-2-2b,10,fr,fr,zh,zh,de,freq,desc,-14.4375,-9.5,-15.75,4.9375,-1.3125,1875,32386,3520
gemma-2-2b,10,fr,fr,zh,zh,es,freq,desc,-6.0625,1.71875,-6.875,7.78125,-0.8125,13,81,20
gemma-2-2b,10,fr,fr,zh,zh,zh,freq,desc,-16.25,8.625,-15.125,24.875,1.125,4857,0,2539
gemma-2-2b,10,fr,fr,zh,zh,ja,freq,desc,-16.25,8.625,-15.125,24.875,1.125,4857,0,2539
gemma-2-2b,10,fr,fr,zh,zh,ko,freq,desc,-19.25,-8.875,-23.0,10.375,-3.75,21598,25644,78913
gemma-2-2b,10,fr,fr,zh,zh,en,freq,val,-7.875,-3.40625,-7.90625,4.46875,-0.03125,49,2008,244
gemma-2-2b,10,fr,fr,zh,zh,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,271,1
gemma-2-2b,10,fr,fr,zh,zh,de,freq,val,-14.4375,-9.5,-13.3125,4.9375,1.125,1875,32386,4725
gemma-2-2b,10,fr,fr,zh,zh,es,freq,val,-6.0625,1.71875,-4.25,7.78125,1.8125,13,81,30
gemma-2-2b,10,fr,fr,zh,zh,zh,freq,val,-16.25,8.625,-7.46875,24.875,8.78125,4857,0,178
gemma-2-2b,10,fr,fr,zh,zh,ja,freq,val,-16.25,8.625,-7.46875,24.875,8.78125,4857,0,178
gemma-2-2b,10,fr,fr,zh,zh,ko,freq,val,-19.25,-8.875,-18.625,10.375,0.625,21598,25644,50363
gemma-2-2b,10,fr,fr,zh,zh,en,freq,freq,-7.875,-3.40625,-7.75,4.46875,0.125,49,2008,47
gemma-2-2b,10,fr,fr,zh,zh,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,271,0
gemma-2-2b,10,fr,fr,zh,zh,de,freq,freq,-14.4375,-9.5,-14.375,4.9375,0.0625,1875,32386,1830
gemma-2-2b,10,fr,fr,zh,zh,es,freq,freq,-6.0625,1.71875,-6.125,7.78125,-0.0625,13,81,13
gemma-2-2b,10,fr,fr,zh,zh,zh,freq,freq,-16.25,8.625,-16.25,24.875,0.0,4857,0,4717
gemma-2-2b,10,fr,fr,zh,zh,ja,freq,freq,-16.25,8.625,-16.25,24.875,0.0,4857,0,4717
gemma-2-2b,10,fr,fr,zh,zh,ko,freq,freq,-19.25,-8.875,-19.25,10.375,0.0,21598,25644,21762
gemma-2-2b,10,fr,fr,ja,ja,en,desc,desc,-7.875,-10.25,-7.875,-2.375,0.0,49,532,49
gemma-2-2b,10,fr,fr,ja,ja,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,desc,desc,-14.4375,-12.6875,-14.375,1.75,0.0625,1875,2275,1814
gemma-2-2b,10,fr,fr,ja,ja,es,desc,desc,-6.0625,-9.375,-6.0625,-3.3125,0.0,13,280,13
gemma-2-2b,10,fr,fr,ja,ja,zh,desc,desc,-16.25,-7.03125,-16.25,9.21875,0.0,4857,45,4737
gemma-2-2b,10,fr,fr,ja,ja,ja,desc,desc,-16.25,-7.03125,-16.25,9.21875,0.0,4857,45,4737
gemma-2-2b,10,fr,fr,ja,ja,ko,desc,desc,-19.25,-16.375,-19.375,2.875,-0.125,21598,16248,22099
gemma-2-2b,10,fr,fr,ja,ja,en,desc,val,-7.875,-10.25,-10.1875,-2.375,-2.3125,49,532,116
gemma-2-2b,10,fr,fr,ja,ja,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,desc,val,-14.4375,-12.6875,-14.3125,1.75,0.125,1875,2275,1065
gemma-2-2b,10,fr,fr,ja,ja,es,desc,val,-6.0625,-9.375,-7.875,-3.3125,-1.8125,13,280,25
gemma-2-2b,10,fr,fr,ja,ja,zh,desc,val,-16.25,-7.03125,-15.3125,9.21875,0.9375,4857,45,1892
gemma-2-2b,10,fr,fr,ja,ja,ja,desc,val,-16.25,-7.03125,-15.3125,9.21875,0.9375,4857,45,1892
gemma-2-2b,10,fr,fr,ja,ja,ko,desc,val,-19.25,-16.375,-21.875,2.875,-2.625,21598,16248,41877
gemma-2-2b,10,fr,fr,ja,ja,en,desc,freq,-7.875,-10.25,-8.5625,-2.375,-0.6875,49,532,100
gemma-2-2b,10,fr,fr,ja,ja,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,desc,freq,-14.4375,-12.6875,-14.625,1.75,-0.1875,1875,2275,2497
gemma-2-2b,10,fr,fr,ja,ja,es,desc,freq,-6.0625,-9.375,-5.625,-3.3125,0.4375,13,280,11
gemma-2-2b,10,fr,fr,ja,ja,zh,desc,freq,-16.25,-7.03125,-15.375,9.21875,0.875,4857,45,3636
gemma-2-2b,10,fr,fr,ja,ja,ja,desc,freq,-16.25,-7.03125,-15.375,9.21875,0.875,4857,45,3636
gemma-2-2b,10,fr,fr,ja,ja,ko,desc,freq,-19.25,-16.375,-20.0,2.875,-0.75,21598,16248,34591
gemma-2-2b,10,fr,fr,ja,ja,en,val,desc,-7.875,-9.8125,-7.9375,-1.9375,-0.0625,49,384,68
gemma-2-2b,10,fr,fr,ja,ja,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,val,desc,-14.4375,-13.875,-15.125,0.5625,-0.6875,1875,5280,3937
gemma-2-2b,10,fr,fr,ja,ja,es,val,desc,-6.0625,-8.0,-5.6875,-1.9375,0.375,13,122,18
gemma-2-2b,10,fr,fr,ja,ja,zh,val,desc,-16.25,-10.375,-14.5,5.875,1.75,4857,569,2879
gemma-2-2b,10,fr,fr,ja,ja,ja,val,desc,-16.25,-10.375,-14.5,5.875,1.75,4857,569,2879
gemma-2-2b,10,fr,fr,ja,ja,ko,val,desc,-19.25,-16.5,-18.75,2.75,0.5,21598,20904,23323
gemma-2-2b,10,fr,fr,ja,ja,en,val,val,-7.875,-9.8125,-7.875,-1.9375,0.0,49,384,48
gemma-2-2b,10,fr,fr,ja,ja,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,val,val,-14.4375,-13.875,-14.375,0.5625,0.0625,1875,5280,1831
gemma-2-2b,10,fr,fr,ja,ja,es,val,val,-6.0625,-8.0,-6.125,-1.9375,-0.0625,13,122,13
gemma-2-2b,10,fr,fr,ja,ja,zh,val,val,-16.25,-10.375,-16.25,5.875,0.0,4857,569,4839
gemma-2-2b,10,fr,fr,ja,ja,ja,val,val,-16.25,-10.375,-16.25,5.875,0.0,4857,569,4839
gemma-2-2b,10,fr,fr,ja,ja,ko,val,val,-19.25,-16.5,-19.25,2.75,0.0,21598,20904,21916
gemma-2-2b,10,fr,fr,ja,ja,en,val,freq,-7.875,-9.8125,-8.625,-1.9375,-0.75,49,384,110
gemma-2-2b,10,fr,fr,ja,ja,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ja,ja,de,val,freq,-14.4375,-13.875,-15.3125,0.5625,-0.875,1875,5280,3940
gemma-2-2b,10,fr,fr,ja,ja,es,val,freq,-6.0625,-8.0,-6.0,-1.9375,0.0625,13,122,18
gemma-2-2b,10,fr,fr,ja,ja,zh,val,freq,-16.25,-10.375,-14.5,5.875,1.75,4857,569,2551
gemma-2-2b,10,fr,fr,ja,ja,ja,val,freq,-16.25,-10.375,-14.5,5.875,1.75,4857,569,2551
gemma-2-2b,10,fr,fr,ja,ja,ko,val,freq,-19.25,-16.5,-19.625,2.75,-0.375,21598,20904,32286
gemma-2-2b,10,fr,fr,ja,ja,en,freq,desc,-7.875,-1.21875,-10.1875,6.65625,-2.3125,49,239,138
gemma-2-2b,10,fr,fr,ja,ja,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,110,0
gemma-2-2b,10,fr,fr,ja,ja,de,freq,desc,-14.4375,-8.0,-16.75,6.4375,-2.3125,1875,8756,4712
gemma-2-2b,10,fr,fr,ja,ja,es,freq,desc,-6.0625,-7.125,-8.375,-1.0625,-2.3125,13,5712,57
gemma-2-2b,10,fr,fr,ja,ja,zh,freq,desc,-16.25,3.75,-16.5,20.0,-0.25,4857,7,4021
gemma-2-2b,10,fr,fr,ja,ja,ja,freq,desc,-16.25,3.75,-16.5,20.0,-0.25,4857,7,4021
gemma-2-2b,10,fr,fr,ja,ja,ko,freq,desc,-19.25,-7.34375,-18.75,11.90625,0.5,21598,6471,12653
gemma-2-2b,10,fr,fr,ja,ja,en,freq,val,-7.875,-1.21875,-13.375,6.65625,-5.5,49,239,688
gemma-2-2b,10,fr,fr,ja,ja,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,110,0
gemma-2-2b,10,fr,fr,ja,ja,de,freq,val,-14.4375,-8.0,-16.0,6.4375,-1.5625,1875,8756,3171
gemma-2-2b,10,fr,fr,ja,ja,es,freq,val,-6.0625,-7.125,-13.4375,-1.0625,-7.375,13,5712,713
gemma-2-2b,10,fr,fr,ja,ja,zh,freq,val,-16.25,3.75,-11.5,20.0,4.75,4857,7,234
gemma-2-2b,10,fr,fr,ja,ja,ja,freq,val,-16.25,3.75,-11.5,20.0,4.75,4857,7,234
gemma-2-2b,10,fr,fr,ja,ja,ko,freq,val,-19.25,-7.34375,-18.375,11.90625,0.875,21598,6471,11551
gemma-2-2b,10,fr,fr,ja,ja,en,freq,freq,-7.875,-1.21875,-7.875,6.65625,0.0,49,239,49
gemma-2-2b,10,fr,fr,ja,ja,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,110,0
gemma-2-2b,10,fr,fr,ja,ja,de,freq,freq,-14.4375,-8.0,-14.4375,6.4375,0.0,1875,8756,1878
gemma-2-2b,10,fr,fr,ja,ja,es,freq,freq,-6.0625,-7.125,-6.125,-1.0625,-0.0625,13,5712,13
gemma-2-2b,10,fr,fr,ja,ja,zh,freq,freq,-16.25,3.75,-16.25,20.0,0.0,4857,7,4723
gemma-2-2b,10,fr,fr,ja,ja,ja,freq,freq,-16.25,3.75,-16.25,20.0,0.0,4857,7,4723
gemma-2-2b,10,fr,fr,ja,ja,ko,freq,freq,-19.25,-7.34375,-19.25,11.90625,0.0,21598,6471,21976
gemma-2-2b,10,fr,fr,ko,ko,en,desc,desc,-7.875,-7.5,-7.75,0.375,0.125,49,36,47
gemma-2-2b,10,fr,fr,ko,ko,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,desc,desc,-14.4375,-14.0,-14.4375,0.4375,0.0,1875,1505,1855
gemma-2-2b,10,fr,fr,ko,ko,es,desc,desc,-6.0625,-6.0625,-6.125,0.0,-0.0625,13,12,13
gemma-2-2b,10,fr,fr,ko,ko,zh,desc,desc,-16.25,-16.375,-16.25,-0.125,0.0,4857,5390,4793
gemma-2-2b,10,fr,fr,ko,ko,ja,desc,desc,-16.25,-16.375,-16.25,-0.125,0.0,4857,5390,4793
gemma-2-2b,10,fr,fr,ko,ko,ko,desc,desc,-19.25,-19.125,-19.375,0.125,-0.125,21598,20658,21965
gemma-2-2b,10,fr,fr,ko,ko,en,desc,val,-7.875,-7.5,-7.5,0.375,0.375,49,36,38
gemma-2-2b,10,fr,fr,ko,ko,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,desc,val,-14.4375,-14.0,-13.875,0.4375,0.5625,1875,1505,1478
gemma-2-2b,10,fr,fr,ko,ko,es,desc,val,-6.0625,-6.0625,-6.0,0.0,0.0625,13,12,12
gemma-2-2b,10,fr,fr,ko,ko,zh,desc,val,-16.25,-16.375,-16.25,-0.125,0.0,4857,5390,5371
gemma-2-2b,10,fr,fr,ko,ko,ja,desc,val,-16.25,-16.375,-16.25,-0.125,0.0,4857,5390,5371
gemma-2-2b,10,fr,fr,ko,ko,ko,desc,val,-19.25,-19.125,-19.0,0.125,0.25,21598,20658,20682
gemma-2-2b,10,fr,fr,ko,ko,en,desc,freq,-7.875,-7.5,-7.9375,0.375,-0.0625,49,36,51
gemma-2-2b,10,fr,fr,ko,ko,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,desc,freq,-14.4375,-14.0,-14.25,0.4375,0.1875,1875,1505,1681
gemma-2-2b,10,fr,fr,ko,ko,es,desc,freq,-6.0625,-6.0625,-6.1875,0.0,-0.125,13,12,13
gemma-2-2b,10,fr,fr,ko,ko,zh,desc,freq,-16.25,-16.375,-16.5,-0.125,-0.25,4857,5390,5345
gemma-2-2b,10,fr,fr,ko,ko,ja,desc,freq,-16.25,-16.375,-16.5,-0.125,-0.25,4857,5390,5345
gemma-2-2b,10,fr,fr,ko,ko,ko,desc,freq,-19.25,-19.125,-19.25,0.125,0.0,21598,20658,21584
gemma-2-2b,10,fr,fr,ko,ko,en,val,desc,-7.875,-8.9375,-9.0,-1.0625,-1.125,49,60,63
gemma-2-2b,10,fr,fr,ko,ko,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,val,desc,-14.4375,-17.5,-17.5,-3.0625,-3.0625,1875,10247,10140
gemma-2-2b,10,fr,fr,ko,ko,es,val,desc,-6.0625,-5.5,-5.5625,0.5625,0.5,13,5,5
gemma-2-2b,10,fr,fr,ko,ko,zh,val,desc,-16.25,-14.75,-14.6875,1.5,1.5625,4857,2172,2185
gemma-2-2b,10,fr,fr,ko,ko,ja,val,desc,-16.25,-14.75,-14.6875,1.5,1.5625,4857,2172,2185
gemma-2-2b,10,fr,fr,ko,ko,ko,val,desc,-19.25,-13.1875,-13.125,6.0625,6.125,21598,839,850
gemma-2-2b,10,fr,fr,ko,ko,en,val,val,-7.875,-8.9375,-7.75,-1.0625,0.125,49,60,47
gemma-2-2b,10,fr,fr,ko,ko,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,val,val,-14.4375,-17.5,-14.375,-3.0625,0.0625,1875,10247,1798
gemma-2-2b,10,fr,fr,ko,ko,es,val,val,-6.0625,-5.5,-6.125,0.5625,-0.0625,13,5,13
gemma-2-2b,10,fr,fr,ko,ko,zh,val,val,-16.25,-14.75,-16.25,1.5,0.0,4857,2172,4853
gemma-2-2b,10,fr,fr,ko,ko,ja,val,val,-16.25,-14.75,-16.25,1.5,0.0,4857,2172,4853
gemma-2-2b,10,fr,fr,ko,ko,ko,val,val,-19.25,-13.1875,-19.25,6.0625,0.0,21598,839,21764
gemma-2-2b,10,fr,fr,ko,ko,en,val,freq,-7.875,-8.9375,-7.9375,-1.0625,-0.0625,49,60,40
gemma-2-2b,10,fr,fr,ko,ko,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,val,freq,-14.4375,-17.5,-14.75,-3.0625,-0.3125,1875,10247,1883
gemma-2-2b,10,fr,fr,ko,ko,es,val,freq,-6.0625,-5.5,-6.0625,0.5625,0.0,13,5,12
gemma-2-2b,10,fr,fr,ko,ko,zh,val,freq,-16.25,-14.75,-15.3125,1.5,0.9375,4857,2172,2604
gemma-2-2b,10,fr,fr,ko,ko,ja,val,freq,-16.25,-14.75,-15.3125,1.5,0.9375,4857,2172,2604
gemma-2-2b,10,fr,fr,ko,ko,ko,val,freq,-19.25,-13.1875,-19.0,6.0625,0.25,21598,839,17424
gemma-2-2b,10,fr,fr,ko,ko,en,freq,desc,-7.875,-11.8125,-12.625,-3.9375,-4.75,49,304,411
gemma-2-2b,10,fr,fr,ko,ko,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,freq,desc,-14.4375,-18.25,-18.75,-3.8125,-4.3125,1875,14157,16157
gemma-2-2b,10,fr,fr,ko,ko,es,freq,desc,-6.0625,-8.0,-8.4375,-1.9375,-2.375,13,22,25
gemma-2-2b,10,fr,fr,ko,ko,zh,freq,desc,-16.25,-14.75,-15.1875,1.5,1.0625,4857,1938,2163
gemma-2-2b,10,fr,fr,ko,ko,ja,freq,desc,-16.25,-14.75,-15.1875,1.5,1.0625,4857,1938,2163
gemma-2-2b,10,fr,fr,ko,ko,ko,freq,desc,-19.25,-12.6875,-13.125,6.5625,6.125,21598,523,558
gemma-2-2b,10,fr,fr,ko,ko,en,freq,val,-7.875,-11.8125,-11.375,-3.9375,-3.5,49,304,197
gemma-2-2b,10,fr,fr,ko,ko,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,freq,val,-14.4375,-18.25,-15.8125,-3.8125,-1.375,1875,14157,1982
gemma-2-2b,10,fr,fr,ko,ko,es,freq,val,-6.0625,-8.0,-9.4375,-1.9375,-3.375,13,22,68
gemma-2-2b,10,fr,fr,ko,ko,zh,freq,val,-16.25,-14.75,-19.0,1.5,-2.75,4857,1938,10415
gemma-2-2b,10,fr,fr,ko,ko,ja,freq,val,-16.25,-14.75,-19.0,1.5,-2.75,4857,1938,10415
gemma-2-2b,10,fr,fr,ko,ko,ko,freq,val,-19.25,-12.6875,-21.0,6.5625,-1.75,21598,523,26728
gemma-2-2b,10,fr,fr,ko,ko,en,freq,freq,-7.875,-11.8125,-7.75,-3.9375,0.125,49,304,46
gemma-2-2b,10,fr,fr,ko,ko,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,10,fr,fr,ko,ko,de,freq,freq,-14.4375,-18.25,-14.375,-3.8125,0.0625,1875,14157,1822
gemma-2-2b,10,fr,fr,ko,ko,es,freq,freq,-6.0625,-8.0,-6.125,-1.9375,-0.0625,13,22,13
gemma-2-2b,10,fr,fr,ko,ko,zh,freq,freq,-16.25,-14.75,-16.25,1.5,0.0,4857,1938,4798
gemma-2-2b,10,fr,fr,ko,ko,ja,freq,freq,-16.25,-14.75,-16.25,1.5,0.0,4857,1938,4798
gemma-2-2b,10,fr,fr,ko,ko,ko,freq,freq,-19.25,-12.6875,-19.25,6.5625,0.0,21598,523,21911
gemma-2-2b,11,fr,fr,en,en,en,desc,desc,-3.5,-4.0625,-3.5,-0.5625,0.0,71,90,70
gemma-2-2b,11,fr,fr,en,en,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,desc,desc,-8.8125,-9.3125,-8.8125,-0.5,0.0,1484,1666,1471
gemma-2-2b,11,fr,fr,en,en,es,desc,desc,-6.0625,-5.9375,-6.0625,0.125,0.0,352,284,348
gemma-2-2b,11,fr,fr,en,en,zh,desc,desc,-7.125,-7.8125,-7.1875,-0.6875,-0.0625,634,770,646
gemma-2-2b,11,fr,fr,en,en,ja,desc,desc,-10.125,-10.125,-10.125,0.0,0.0,3003,2549,2981
gemma-2-2b,11,fr,fr,en,en,ko,desc,desc,-12.3125,-12.125,-12.375,0.1875,-0.0625,8657,6824,8848
gemma-2-2b,11,fr,fr,en,en,en,desc,val,-3.5,-4.0625,-4.0,-0.5625,-0.5,71,90,86
gemma-2-2b,11,fr,fr,en,en,fr,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,desc,val,-8.8125,-9.3125,-9.25,-0.5,-0.4375,1484,1666,1617
gemma-2-2b,11,fr,fr,en,en,es,desc,val,-6.0625,-5.9375,-6.0625,0.125,0.0,352,284,297
gemma-2-2b,11,fr,fr,en,en,zh,desc,val,-7.125,-7.8125,-7.75,-0.6875,-0.625,634,770,752
gemma-2-2b,11,fr,fr,en,en,ja,desc,val,-10.125,-10.125,-10.1875,0.0,-0.0625,3003,2549,2655
gemma-2-2b,11,fr,fr,en,en,ko,desc,val,-12.3125,-12.125,-12.125,0.1875,0.1875,8657,6824,6937
gemma-2-2b,11,fr,fr,en,en,en,desc,freq,-3.5,-4.0625,-4.0625,-0.5625,-0.5625,71,90,85
gemma-2-2b,11,fr,fr,en,en,fr,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,desc,freq,-8.8125,-9.3125,-9.25,-0.5,-0.4375,1484,1666,1602
gemma-2-2b,11,fr,fr,en,en,es,desc,freq,-6.0625,-5.9375,-6.0625,0.125,0.0,352,284,291
gemma-2-2b,11,fr,fr,en,en,zh,desc,freq,-7.125,-7.8125,-7.8125,-0.6875,-0.6875,634,770,774
gemma-2-2b,11,fr,fr,en,en,ja,desc,freq,-10.125,-10.125,-10.125,0.0,0.0,3003,2549,2553
gemma-2-2b,11,fr,fr,en,en,ko,desc,freq,-12.3125,-12.125,-12.25,0.1875,0.0625,8657,6824,7156
gemma-2-2b,11,fr,fr,en,en,en,val,desc,-3.5,-5.0,-4.8125,-1.5,-1.3125,71,68,68
gemma-2-2b,11,fr,fr,en,en,fr,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,val,desc,-8.8125,-10.625,-10.5,-1.8125,-1.6875,1484,2163,2177
gemma-2-2b,11,fr,fr,en,en,es,val,desc,-6.0625,-8.1875,-8.0,-2.125,-1.9375,352,657,653
gemma-2-2b,11,fr,fr,en,en,zh,val,desc,-7.125,-6.6875,-6.5625,0.4375,0.5625,634,332,328
gemma-2-2b,11,fr,fr,en,en,ja,val,desc,-10.125,-10.5625,-10.25,-0.4375,-0.125,3003,2065,1931
gemma-2-2b,11,fr,fr,en,en,ko,val,desc,-12.3125,-12.375,-12.125,-0.0625,0.1875,8657,5243,4889
gemma-2-2b,11,fr,fr,en,en,en,val,val,-3.5,-5.0,-3.5,-1.5,0.0,71,68,70
gemma-2-2b,11,fr,fr,en,en,fr,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,val,val,-8.8125,-10.625,-8.8125,-1.8125,0.0,1484,2163,1479
gemma-2-2b,11,fr,fr,en,en,es,val,val,-6.0625,-8.1875,-6.0625,-2.125,0.0,352,657,350
gemma-2-2b,11,fr,fr,en,en,zh,val,val,-7.125,-6.6875,-7.125,0.4375,0.0,634,332,632
gemma-2-2b,11,fr,fr,en,en,ja,val,val,-10.125,-10.5625,-10.125,-0.4375,0.0,3003,2065,2986
gemma-2-2b,11,fr,fr,en,en,ko,val,val,-12.3125,-12.375,-12.375,-0.0625,-0.0625,8657,5243,8875
gemma-2-2b,11,fr,fr,en,en,en,val,freq,-3.5,-5.0,-4.25,-1.5,-0.75,71,68,41
gemma-2-2b,11,fr,fr,en,en,fr,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,val,freq,-8.8125,-10.625,-8.875,-1.8125,-0.0625,1484,2163,1459
gemma-2-2b,11,fr,fr,en,en,es,val,freq,-6.0625,-8.1875,-7.6875,-2.125,-1.625,352,657,754
gemma-2-2b,11,fr,fr,en,en,zh,val,freq,-7.125,-6.6875,-6.625,0.4375,0.5,634,332,455
gemma-2-2b,11,fr,fr,en,en,ja,val,freq,-10.125,-10.5625,-9.0,-0.4375,1.125,3003,2065,1575
gemma-2-2b,11,fr,fr,en,en,ko,val,freq,-12.3125,-12.375,-11.5,-0.0625,0.8125,8657,5243,5750
gemma-2-2b,11,fr,fr,en,en,en,freq,desc,-3.5,-3.5,-3.625,0.0,-0.125,71,92,87
gemma-2-2b,11,fr,fr,en,en,fr,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,freq,desc,-8.8125,-8.3125,-8.4375,0.5,0.375,1484,1430,1419
gemma-2-2b,11,fr,fr,en,en,es,freq,desc,-6.0625,-5.75,-6.0,0.3125,0.0625,352,359,374
gemma-2-2b,11,fr,fr,en,en,zh,freq,desc,-7.125,-6.9375,-7.0625,0.1875,0.0625,634,710,702
gemma-2-2b,11,fr,fr,en,en,ja,freq,desc,-10.125,-10.4375,-10.625,-0.3125,-0.5,3003,4012,4269
gemma-2-2b,11,fr,fr,en,en,ko,freq,desc,-12.3125,-12.0,-12.1875,0.3125,0.125,8657,8505,8683
gemma-2-2b,11,fr,fr,en,en,en,freq,val,-3.5,-3.5,-3.5,0.0,0.0,71,92,64
gemma-2-2b,11,fr,fr,en,en,fr,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,freq,val,-8.8125,-8.3125,-8.75,0.5,0.0625,1484,1430,1641
gemma-2-2b,11,fr,fr,en,en,es,freq,val,-6.0625,-5.75,-6.25,0.3125,-0.1875,352,359,409
gemma-2-2b,11,fr,fr,en,en,zh,freq,val,-7.125,-6.9375,-6.875,0.1875,0.25,634,710,618
gemma-2-2b,11,fr,fr,en,en,ja,freq,val,-10.125,-10.4375,-9.5,-0.3125,0.625,3003,4012,2493
gemma-2-2b,11,fr,fr,en,en,ko,freq,val,-12.3125,-12.0,-11.875,0.3125,0.4375,8657,8505,8409
gemma-2-2b,11,fr,fr,en,en,en,freq,freq,-3.5,-3.5,-3.5,0.0,0.0,71,92,70
gemma-2-2b,11,fr,fr,en,en,fr,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
gemma-2-2b,11,fr,fr,en,en,de,freq,freq,-8.8125,-8.3125,-8.875,0.5,-0.0625,1484,1430,1522
gemma-2-2b,11,fr,fr,en,en,es,freq,freq,-6.0625,-5.75,-6.0625,0.3125,0.0,352,359,352
gemma-2-2b,11,fr,fr,en,en,zh,freq,freq,-7.125,-6.9375,-7.125,0.1875,0.0,634,710,632
gemma-2-2b,11,fr,fr,en,en,ja,freq,freq,-10.125,-10.4375,-10.125,-0.3125,0.0,3003,4012,2996
gemma-2-2b,11,fr,fr,en,en,ko,freq,freq,-12.3125,-12.0,-12.375,0.3125,-0.0625,8657,8505,8909
gemma-2-2b,11,fr,fr,fr,fr,en,desc,desc,-3.5,-3.75,-3.5,-0.25,0.0,71,64,71
gemma-2-2b,11,fr,fr,fr,fr,fr,desc,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
gemma-2-2b,11,fr,fr,fr,fr,de,desc,desc,-8.8125,-8.4375,-8.875,0.375,-0.0625,1484,1502,1512
gemma-2-2b,11,fr,fr,fr,fr,es,desc,desc,-6.0625,-5.1875,-6.0625,0.875,0.0,352,261,351
