model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
gemma-2-2b,8,zh,ko,ja,ja,es,freq,val,6.40625,-0.15625,-1.40625,-6.5625,-7.8125,364,16123,16659
gemma-2-2b,8,zh,ko,ja,ja,zh,freq,val,18.25,16.0,17.125,-2.25,-1.125,0,1,0
gemma-2-2b,8,zh,ko,ja,ja,ja,freq,val,1.59375,7.09375,4.59375,5.5,3.0,5926,376,696
gemma-2-2b,8,zh,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,12963,8391,3301
gemma-2-2b,8,zh,ko,ja,ja,en,freq,freq,12.625,11.4375,12.625,-1.1875,0.0,6,22,6
gemma-2-2b,8,zh,ko,ja,ja,fr,freq,freq,6.96875,4.8125,7.0,-2.15625,0.03125,241,1480,240
gemma-2-2b,8,zh,ko,ja,ja,de,freq,freq,7.59375,1.375,7.5,-6.21875,-0.09375,160,8325,175
gemma-2-2b,8,zh,ko,ja,ja,es,freq,freq,6.40625,-0.15625,6.4375,-6.5625,0.03125,364,16123,362
gemma-2-2b,8,zh,ko,ja,ja,zh,freq,freq,18.25,16.0,18.25,-2.25,0.0,0,1,0
gemma-2-2b,8,zh,ko,ja,ja,ja,freq,freq,1.59375,7.09375,1.65625,5.5,0.0625,5926,376,5864
gemma-2-2b,8,zh,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,12963,8391,13337
gemma-2-2b,8,zh,ko,ko,ko,en,desc,desc,12.625,11.75,12.5625,-0.875,-0.0625,6,8,6
gemma-2-2b,8,zh,ko,ko,ko,fr,desc,desc,6.96875,6.6875,7.0,-0.28125,0.03125,241,218,237
gemma-2-2b,8,zh,ko,ko,ko,de,desc,desc,7.59375,6.875,7.5,-0.71875,-0.09375,160,191,172
gemma-2-2b,8,zh,ko,ko,ko,es,desc,desc,6.40625,6.0625,6.375,-0.34375,-0.03125,364,359,371
gemma-2-2b,8,zh,ko,ko,ko,zh,desc,desc,18.25,17.75,18.25,-0.5,0.0,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,desc,desc,1.59375,1.25,1.609375,-0.34375,0.015625,5926,5769,5951
gemma-2-2b,8,zh,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,12963,10847,13157
gemma-2-2b,8,zh,ko,ko,ko,en,desc,val,12.625,11.75,11.9375,-0.875,-0.6875,6,8,7
gemma-2-2b,8,zh,ko,ko,ko,fr,desc,val,6.96875,6.6875,6.75,-0.28125,-0.21875,241,218,214
gemma-2-2b,8,zh,ko,ko,ko,de,desc,val,7.59375,6.875,6.8125,-0.71875,-0.78125,160,191,203
gemma-2-2b,8,zh,ko,ko,ko,es,desc,val,6.40625,6.0625,6.0,-0.34375,-0.40625,364,359,381
gemma-2-2b,8,zh,ko,ko,ko,zh,desc,val,18.25,17.75,17.875,-0.5,-0.375,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,desc,val,1.59375,1.25,1.359375,-0.34375,-0.234375,5926,5769,5632
gemma-2-2b,8,zh,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,12963,10847,11164
gemma-2-2b,8,zh,ko,ko,ko,en,desc,freq,12.625,11.75,12.5,-0.875,-0.125,6,8,6
gemma-2-2b,8,zh,ko,ko,ko,fr,desc,freq,6.96875,6.6875,7.09375,-0.28125,0.125,241,218,213
gemma-2-2b,8,zh,ko,ko,ko,de,desc,freq,7.59375,6.875,7.34375,-0.71875,-0.25,160,191,185
gemma-2-2b,8,zh,ko,ko,ko,es,desc,freq,6.40625,6.0625,6.34375,-0.34375,-0.0625,364,359,364
gemma-2-2b,8,zh,ko,ko,ko,zh,desc,freq,18.25,17.75,18.125,-0.5,-0.125,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,desc,freq,1.59375,1.25,1.40625,-0.34375,-0.1875,5926,5769,6428
gemma-2-2b,8,zh,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,12963,10847,12924
gemma-2-2b,8,zh,ko,ko,ko,en,val,desc,12.625,5.0,5.28125,-7.625,-7.34375,6,13,12
gemma-2-2b,8,zh,ko,ko,ko,fr,val,desc,6.96875,0.625,0.6875,-6.34375,-6.28125,241,331,352
gemma-2-2b,8,zh,ko,ko,ko,de,val,desc,7.59375,-0.625,-0.53125,-8.21875,-8.125,160,736,753
gemma-2-2b,8,zh,ko,ko,ko,es,val,desc,6.40625,0.6875,0.75,-5.71875,-5.65625,364,312,331
gemma-2-2b,8,zh,ko,ko,ko,zh,val,desc,18.25,11.8125,12.125,-6.4375,-6.125,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,val,desc,1.59375,-4.5,-4.34375,-6.09375,-5.9375,5926,7478,7277
gemma-2-2b,8,zh,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,12963,176,177
gemma-2-2b,8,zh,ko,ko,ko,en,val,val,12.625,5.0,12.5625,-7.625,-0.0625,6,13,6
gemma-2-2b,8,zh,ko,ko,ko,fr,val,val,6.96875,0.625,7.0625,-6.34375,0.09375,241,331,226
gemma-2-2b,8,zh,ko,ko,ko,de,val,val,7.59375,-0.625,7.4375,-8.21875,-0.15625,160,736,178
gemma-2-2b,8,zh,ko,ko,ko,es,val,val,6.40625,0.6875,6.4375,-5.71875,0.03125,364,312,355
gemma-2-2b,8,zh,ko,ko,ko,zh,val,val,18.25,11.8125,18.25,-6.4375,0.0,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,val,val,1.59375,-4.5,1.625,-6.09375,0.03125,5926,7478,5903
gemma-2-2b,8,zh,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,12963,176,13163
gemma-2-2b,8,zh,ko,ko,ko,en,val,freq,12.625,5.0,13.5,-7.625,0.875,6,13,5
gemma-2-2b,8,zh,ko,ko,ko,fr,val,freq,6.96875,0.625,7.9375,-6.34375,0.96875,241,331,145
gemma-2-2b,8,zh,ko,ko,ko,de,val,freq,7.59375,-0.625,7.875,-8.21875,0.28125,160,736,155
gemma-2-2b,8,zh,ko,ko,ko,es,val,freq,6.40625,0.6875,6.9375,-5.71875,0.53125,364,312,313
gemma-2-2b,8,zh,ko,ko,ko,zh,val,freq,18.25,11.8125,19.125,-6.4375,0.875,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,val,freq,1.59375,-4.5,1.484375,-6.09375,-0.109375,5926,7478,6736
gemma-2-2b,8,zh,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,12963,176,13906
gemma-2-2b,8,zh,ko,ko,ko,en,freq,desc,12.625,2.59375,2.75,-10.03125,-9.875,6,13,12
gemma-2-2b,8,zh,ko,ko,ko,fr,freq,desc,6.96875,-1.46875,-1.734375,-8.4375,-8.703125,241,236,290
gemma-2-2b,8,zh,ko,ko,ko,de,freq,desc,7.59375,-5.5,-5.5625,-13.09375,-13.15625,160,3230,3489
gemma-2-2b,8,zh,ko,ko,ko,es,freq,desc,6.40625,-4.6875,-4.6875,-11.09375,-11.09375,364,1929,1969
gemma-2-2b,8,zh,ko,ko,ko,zh,freq,desc,18.25,9.5625,9.375,-8.6875,-8.875,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,freq,desc,1.59375,-7.5,-7.6875,-9.09375,-9.28125,5926,10693,12221
gemma-2-2b,8,zh,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,12963,86,88
gemma-2-2b,8,zh,ko,ko,ko,en,freq,val,12.625,2.59375,10.5,-10.03125,-2.125,6,13,11
gemma-2-2b,8,zh,ko,ko,ko,fr,freq,val,6.96875,-1.46875,6.34375,-8.4375,-0.625,241,236,139
gemma-2-2b,8,zh,ko,ko,ko,de,freq,val,7.59375,-5.5,3.515625,-13.09375,-4.078125,160,3230,913
gemma-2-2b,8,zh,ko,ko,ko,es,freq,val,6.40625,-4.6875,2.484375,-11.09375,-3.921875,364,1929,1661
gemma-2-2b,8,zh,ko,ko,ko,zh,freq,val,18.25,9.5625,17.875,-8.6875,-0.375,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,freq,val,1.59375,-7.5,-0.78125,-9.09375,-2.375,5926,10693,9380
gemma-2-2b,8,zh,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,12963,86,6256
gemma-2-2b,8,zh,ko,ko,ko,en,freq,freq,12.625,2.59375,12.625,-10.03125,0.0,6,13,6
gemma-2-2b,8,zh,ko,ko,ko,fr,freq,freq,6.96875,-1.46875,6.96875,-8.4375,0.0,241,236,246
gemma-2-2b,8,zh,ko,ko,ko,de,freq,freq,7.59375,-5.5,7.59375,-13.09375,0.0,160,3230,162
gemma-2-2b,8,zh,ko,ko,ko,es,freq,freq,6.40625,-4.6875,6.46875,-11.09375,0.0625,364,1929,356
gemma-2-2b,8,zh,ko,ko,ko,zh,freq,freq,18.25,9.5625,18.25,-8.6875,0.0,0,0,0
gemma-2-2b,8,zh,ko,ko,ko,ja,freq,freq,1.59375,-7.5,1.625,-9.09375,0.03125,5926,10693,5898
gemma-2-2b,8,zh,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,12963,86,13099
gemma-2-2b,9,zh,ko,en,en,en,desc,desc,7.6875,8.375,7.71875,0.6875,0.03125,22,10,25
gemma-2-2b,9,zh,ko,en,en,fr,desc,desc,-1.765625,-0.75,-1.734375,1.015625,0.03125,6882,3244,7119
gemma-2-2b,9,zh,ko,en,en,de,desc,desc,-3.265625,-3.421875,-3.1875,-0.15625,0.078125,13834,12043,13972
gemma-2-2b,9,zh,ko,en,en,es,desc,desc,-0.28125,-0.5625,-0.1875,-0.28125,0.09375,3236,2910,3273
gemma-2-2b,9,zh,ko,en,en,zh,desc,desc,14.0625,13.9375,14.125,-0.125,0.0625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,desc,desc,14.0625,13.9375,14.125,-0.125,0.0625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2852,2206,3016
gemma-2-2b,9,zh,ko,en,en,en,desc,val,7.6875,8.375,8.4375,0.6875,0.75,22,10,20
gemma-2-2b,9,zh,ko,en,en,fr,desc,val,-1.765625,-0.75,-0.3125,1.015625,1.453125,6882,3244,4833
gemma-2-2b,9,zh,ko,en,en,de,desc,val,-3.265625,-3.421875,-2.484375,-0.15625,0.78125,13834,12043,13417
gemma-2-2b,9,zh,ko,en,en,es,desc,val,-0.28125,-0.5625,0.40625,-0.28125,0.6875,3236,2910,3282
gemma-2-2b,9,zh,ko,en,en,zh,desc,val,14.0625,13.9375,14.75,-0.125,0.6875,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,desc,val,14.0625,13.9375,14.75,-0.125,0.6875,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2852,2206,4132
gemma-2-2b,9,zh,ko,en,en,en,desc,freq,7.6875,8.375,8.5,0.6875,0.8125,22,10,19
gemma-2-2b,9,zh,ko,en,en,fr,desc,freq,-1.765625,-0.75,-0.3125,1.015625,1.453125,6882,3244,4794
gemma-2-2b,9,zh,ko,en,en,de,desc,freq,-3.265625,-3.421875,-2.53125,-0.15625,0.734375,13834,12043,13644
gemma-2-2b,9,zh,ko,en,en,es,desc,freq,-0.28125,-0.5625,0.40625,-0.28125,0.6875,3236,2910,3260
gemma-2-2b,9,zh,ko,en,en,zh,desc,freq,14.0625,13.9375,14.75,-0.125,0.6875,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,desc,freq,14.0625,13.9375,14.75,-0.125,0.6875,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2852,2206,4097
gemma-2-2b,9,zh,ko,en,en,en,val,desc,7.6875,5.15625,5.125,-2.53125,-2.5625,22,381,353
gemma-2-2b,9,zh,ko,en,en,fr,val,desc,-1.765625,-1.3828125,-1.65625,0.3828125,0.109375,6882,12886,12883
gemma-2-2b,9,zh,ko,en,en,de,val,desc,-3.265625,-0.4609375,-0.8828125,2.8046875,2.3828125,13834,8455,9229
gemma-2-2b,9,zh,ko,en,en,es,val,desc,-0.28125,1.2890625,0.9375,1.5703125,1.21875,3236,3603,3897
gemma-2-2b,9,zh,ko,en,en,zh,val,desc,14.0625,14.75,14.6875,0.6875,0.625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,val,desc,14.0625,14.75,14.6875,0.6875,0.625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2852,6887,6179
gemma-2-2b,9,zh,ko,en,en,en,val,val,7.6875,5.15625,7.6875,-2.53125,0.0,22,381,25
gemma-2-2b,9,zh,ko,en,en,fr,val,val,-1.765625,-1.3828125,-1.765625,0.3828125,0.0,6882,12886,6959
gemma-2-2b,9,zh,ko,en,en,de,val,val,-3.265625,-0.4609375,-3.265625,2.8046875,0.0,13834,8455,13951
gemma-2-2b,9,zh,ko,en,en,es,val,val,-0.28125,1.2890625,-0.3125,1.5703125,-0.03125,3236,3603,3328
gemma-2-2b,9,zh,ko,en,en,zh,val,val,14.0625,14.75,14.0625,0.6875,0.0,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,val,val,14.0625,14.75,14.0625,0.6875,0.0,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,2852,6887,2880
gemma-2-2b,9,zh,ko,en,en,en,val,freq,7.6875,5.15625,6.1875,-2.53125,-1.5,22,381,88
gemma-2-2b,9,zh,ko,en,en,fr,val,freq,-1.765625,-1.3828125,-2.40625,0.3828125,-0.640625,6882,12886,11716
gemma-2-2b,9,zh,ko,en,en,de,val,freq,-3.265625,-0.4609375,-1.5078125,2.8046875,1.7578125,13834,8455,7767
gemma-2-2b,9,zh,ko,en,en,es,val,freq,-0.28125,1.2890625,0.265625,1.5703125,0.546875,3236,3603,3207
gemma-2-2b,9,zh,ko,en,en,zh,val,freq,14.0625,14.75,13.25,0.6875,-0.8125,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,val,freq,14.0625,14.75,13.25,0.6875,-0.8125,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2852,6887,3684
gemma-2-2b,9,zh,ko,en,en,en,freq,desc,7.6875,6.71875,6.8125,-0.96875,-0.875,22,28,32
gemma-2-2b,9,zh,ko,en,en,fr,freq,desc,-1.765625,-1.84375,-1.8125,-0.078125,-0.046875,6882,5387,5857
gemma-2-2b,9,zh,ko,en,en,de,freq,desc,-3.265625,-4.25,-4.125,-0.984375,-0.859375,13834,16411,17021
gemma-2-2b,9,zh,ko,en,en,es,freq,desc,-0.28125,-1.15625,-1.0625,-0.875,-0.78125,3236,3870,4095
gemma-2-2b,9,zh,ko,en,en,zh,freq,desc,14.0625,13.375,13.5,-0.6875,-0.5625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,freq,desc,14.0625,13.375,13.5,-0.6875,-0.5625,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2852,2133,2405
gemma-2-2b,9,zh,ko,en,en,en,freq,val,7.6875,6.71875,6.375,-0.96875,-1.3125,22,28,24
gemma-2-2b,9,zh,ko,en,en,fr,freq,val,-1.765625,-1.84375,-2.5625,-0.078125,-0.796875,6882,5387,7220
gemma-2-2b,9,zh,ko,en,en,de,freq,val,-3.265625,-4.25,-4.46875,-0.984375,-1.203125,13834,16411,17904
gemma-2-2b,9,zh,ko,en,en,es,freq,val,-0.28125,-1.15625,-1.59375,-0.875,-1.3125,3236,3870,4394
gemma-2-2b,9,zh,ko,en,en,zh,freq,val,14.0625,13.375,12.3125,-0.6875,-1.75,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,freq,val,14.0625,13.375,12.3125,-0.6875,-1.75,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2852,2133,1884
gemma-2-2b,9,zh,ko,en,en,en,freq,freq,7.6875,6.71875,7.6875,-0.96875,0.0,22,28,25
gemma-2-2b,9,zh,ko,en,en,fr,freq,freq,-1.765625,-1.84375,-1.71875,-0.078125,0.046875,6882,5387,6920
gemma-2-2b,9,zh,ko,en,en,de,freq,freq,-3.265625,-4.25,-3.1875,-0.984375,0.078125,13834,16411,13666
gemma-2-2b,9,zh,ko,en,en,es,freq,freq,-0.28125,-1.15625,-0.15625,-0.875,0.125,3236,3870,3145
gemma-2-2b,9,zh,ko,en,en,zh,freq,freq,14.0625,13.375,14.1875,-0.6875,0.125,0,0,0
gemma-2-2b,9,zh,ko,en,en,ja,freq,freq,14.0625,13.375,14.1875,-0.6875,0.125,0,0,0
gemma-2-2b,9,zh,ko,en,en,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2852,2133,2948
gemma-2-2b,9,zh,ko,fr,fr,en,desc,desc,7.6875,8.4375,7.71875,0.75,0.03125,22,4,25
gemma-2-2b,9,zh,ko,fr,fr,fr,desc,desc,-1.765625,4.5625,-1.71875,6.328125,0.046875,6882,126,6979
gemma-2-2b,9,zh,ko,fr,fr,de,desc,desc,-3.265625,-1.9453125,-3.1875,1.3203125,0.078125,13834,7167,13778
gemma-2-2b,9,zh,ko,fr,fr,es,desc,desc,-0.28125,1.421875,-0.125,1.703125,0.15625,3236,980,3129
gemma-2-2b,9,zh,ko,fr,fr,zh,desc,desc,14.0625,13.0625,14.125,-1.0,0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,desc,desc,14.0625,13.0625,14.125,-1.0,0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2852,2359,2980
gemma-2-2b,9,zh,ko,fr,fr,en,desc,val,7.6875,8.4375,7.9375,0.75,0.25,22,4,46
gemma-2-2b,9,zh,ko,fr,fr,fr,desc,val,-1.765625,4.5625,0.3125,6.328125,2.078125,6882,126,4530
gemma-2-2b,9,zh,ko,fr,fr,de,desc,val,-3.265625,-1.9453125,-2.59375,1.3203125,0.671875,13834,7167,17870
gemma-2-2b,9,zh,ko,fr,fr,es,desc,val,-0.28125,1.421875,0.9375,1.703125,1.21875,3236,980,3245
gemma-2-2b,9,zh,ko,fr,fr,zh,desc,val,14.0625,13.0625,15.3125,-1.0,1.25,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,desc,val,14.0625,13.0625,15.3125,-1.0,1.25,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2852,2359,5348
gemma-2-2b,9,zh,ko,fr,fr,en,desc,freq,7.6875,8.4375,7.71875,0.75,0.03125,22,4,23
gemma-2-2b,9,zh,ko,fr,fr,fr,desc,freq,-1.765625,4.5625,-1.609375,6.328125,0.15625,6882,126,5937
gemma-2-2b,9,zh,ko,fr,fr,de,desc,freq,-3.265625,-1.9453125,-3.1875,1.3203125,0.078125,13834,7167,12336
gemma-2-2b,9,zh,ko,fr,fr,es,desc,freq,-0.28125,1.421875,0.0,1.703125,0.28125,3236,980,2579
gemma-2-2b,9,zh,ko,fr,fr,zh,desc,freq,14.0625,13.0625,14.125,-1.0,0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,desc,freq,14.0625,13.0625,14.125,-1.0,0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2852,2359,2614
gemma-2-2b,9,zh,ko,fr,fr,en,val,desc,7.6875,6.6875,6.96875,-1.0,-0.71875,22,10,21
gemma-2-2b,9,zh,ko,fr,fr,fr,val,desc,-1.765625,1.15625,-3.4375,2.921875,-1.671875,6882,376,7749
gemma-2-2b,9,zh,ko,fr,fr,de,val,desc,-3.265625,-3.453125,-4.53125,-0.1875,-1.265625,13834,5784,12617
gemma-2-2b,9,zh,ko,fr,fr,es,val,desc,-0.28125,-0.25,-0.609375,0.03125,-0.328125,3236,929,1987
gemma-2-2b,9,zh,ko,fr,fr,zh,val,desc,14.0625,13.1875,15.125,-0.875,1.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,val,desc,14.0625,13.1875,15.125,-0.875,1.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2852,825,1482
gemma-2-2b,9,zh,ko,fr,fr,en,val,val,7.6875,6.6875,7.625,-1.0,-0.0625,22,10,25
gemma-2-2b,9,zh,ko,fr,fr,fr,val,val,-1.765625,1.15625,-1.78125,2.921875,-0.015625,6882,376,6944
gemma-2-2b,9,zh,ko,fr,fr,de,val,val,-3.265625,-3.453125,-3.3125,-0.1875,-0.046875,13834,5784,14089
gemma-2-2b,9,zh,ko,fr,fr,es,val,val,-0.28125,-0.25,-0.3125,0.03125,-0.03125,3236,929,3297
gemma-2-2b,9,zh,ko,fr,fr,zh,val,val,14.0625,13.1875,14.0,-0.875,-0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,val,val,14.0625,13.1875,14.0,-0.875,-0.0625,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,2852,825,2859
gemma-2-2b,9,zh,ko,fr,fr,en,val,freq,7.6875,6.6875,7.21875,-1.0,-0.46875,22,10,39
gemma-2-2b,9,zh,ko,fr,fr,fr,val,freq,-1.765625,1.15625,-2.59375,2.921875,-0.828125,6882,376,9752
gemma-2-2b,9,zh,ko,fr,fr,de,val,freq,-3.265625,-3.453125,-4.0625,-0.1875,-0.796875,13834,5784,18286
gemma-2-2b,9,zh,ko,fr,fr,es,val,freq,-0.28125,-0.25,-0.78125,0.03125,-0.5,3236,929,4220
gemma-2-2b,9,zh,ko,fr,fr,zh,val,freq,14.0625,13.1875,15.25,-0.875,1.1875,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ja,val,freq,14.0625,13.1875,15.25,-0.875,1.1875,0,0,0
gemma-2-2b,9,zh,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2852,825,2858
gemma-2-2b,9,zh,ko,fr,fr,en,freq,desc,7.6875,11.125,9.625,3.4375,1.9375,22,4,111
gemma-2-2b,9,zh,ko,fr,fr,fr,freq,desc,-1.765625,7.15625,1.59375,8.921875,3.359375,6882,115,12038
gemma-2-2b,9,zh,ko,fr,fr,de,freq,desc,-3.265625,-0.453125,0.36328125,2.8125,3.62890625,13834,11074,20511
gemma-2-2b,9,zh,ko,fr,fr,es,freq,desc,-0.28125,1.78125,3.0625,2.0625,3.34375,3236,3438,5961
gemma-2-2b,9,zh,ko,fr,fr,zh,freq,desc,14.0625,13.375,16.125,-0.6875,2.0625,0,1,0
gemma-2-2b,9,zh,ko,fr,fr,ja,freq,desc,14.0625,13.375,16.125,-0.6875,2.0625,0,1,0
gemma-2-2b,9,zh,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2852,9034,23812
gemma-2-2b,9,zh,ko,fr,fr,en,freq,val,7.6875,11.125,9.5,3.4375,1.8125,22,4,152
gemma-2-2b,9,zh,ko,fr,fr,fr,freq,val,-1.765625,7.15625,2.28125,8.921875,4.046875,6882,115,9801
gemma-2-2b,9,zh,ko,fr,fr,de,freq,val,-3.265625,-0.453125,0.08203125,2.8125,3.34765625,13834,11074,25630
gemma-2-2b,9,zh,ko,fr,fr,es,freq,val,-0.28125,1.78125,2.0625,2.0625,2.34375,3236,3438,10835
gemma-2-2b,9,zh,ko,fr,fr,zh,freq,val,14.0625,13.375,15.625,-0.6875,1.5625,0,1,1
gemma-2-2b,9,zh,ko,fr,fr,ja,freq,val,14.0625,13.375,15.625,-0.6875,1.5625,0,1,1
gemma-2-2b,9,zh,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2852,9034,26486
gemma-2-2b,9,zh,ko,fr,fr,en,freq,freq,7.6875,11.125,7.6875,3.4375,0.0,22,4,22
gemma-2-2b,9,zh,ko,fr,fr,fr,freq,freq,-1.765625,7.15625,-1.765625,8.921875,0.0,6882,115,6876
gemma-2-2b,9,zh,ko,fr,fr,de,freq,freq,-3.265625,-0.453125,-3.3125,2.8125,-0.046875,13834,11074,14136
gemma-2-2b,9,zh,ko,fr,fr,es,freq,freq,-0.28125,1.78125,-0.3125,2.0625,-0.03125,3236,3438,3283
gemma-2-2b,9,zh,ko,fr,fr,zh,freq,freq,14.0625,13.375,14.0,-0.6875,-0.0625,0,1,0
gemma-2-2b,9,zh,ko,fr,fr,ja,freq,freq,14.0625,13.375,14.0,-0.6875,-0.0625,0,1,0
gemma-2-2b,9,zh,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2852,9034,2843
gemma-2-2b,9,zh,ko,de,de,en,desc,desc,7.6875,4.125,7.65625,-3.5625,-0.03125,22,84,24
gemma-2-2b,9,zh,ko,de,de,fr,desc,desc,-1.765625,-3.671875,-1.765625,-1.90625,0.0,6882,10935,6796
gemma-2-2b,9,zh,ko,de,de,de,desc,desc,-3.265625,4.25,-3.28125,7.515625,-0.015625,13834,78,13783
gemma-2-2b,9,zh,ko,de,de,es,desc,desc,-0.28125,0.4375,-0.34375,0.71875,-0.0625,3236,1038,3305
gemma-2-2b,9,zh,ko,de,de,zh,desc,desc,14.0625,13.0,14.0,-1.0625,-0.0625,0,0,0
gemma-2-2b,9,zh,ko,de,de,ja,desc,desc,14.0625,13.0,14.0,-1.0625,-0.0625,0,0,0
gemma-2-2b,9,zh,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2852,1366,2817
gemma-2-2b,9,zh,ko,de,de,en,desc,val,7.6875,4.125,7.5625,-3.5625,-0.125,22,84,46
gemma-2-2b,9,zh,ko,de,de,fr,desc,val,-1.765625,-3.671875,-0.984375,-1.90625,0.78125,6882,10935,6021
gemma-2-2b,9,zh,ko,de,de,de,desc,val,-3.265625,4.25,-2.34375,7.515625,0.921875,13834,78,11182
gemma-2-2b,9,zh,ko,de,de,es,desc,val,-0.28125,0.4375,0.5625,0.71875,0.84375,3236,1038,2731
gemma-2-2b,9,zh,ko,de,de,zh,desc,val,14.0625,13.0,15.375,-1.0625,1.3125,0,0,0
gemma-2-2b,9,zh,ko,de,de,ja,desc,val,14.0625,13.0,15.375,-1.0625,1.3125,0,0,0
gemma-2-2b,9,zh,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2852,1366,3728
gemma-2-2b,9,zh,ko,de,de,en,desc,freq,7.6875,4.125,8.125,-3.5625,0.4375,22,84,22
gemma-2-2b,9,zh,ko,de,de,fr,desc,freq,-1.765625,-3.671875,-0.78125,-1.90625,0.984375,6882,10935,5156
gemma-2-2b,9,zh,ko,de,de,de,desc,freq,-3.265625,4.25,-2.84375,7.515625,0.421875,13834,78,13787
gemma-2-2b,9,zh,ko,de,de,es,desc,freq,-0.28125,0.4375,0.3125,0.71875,0.59375,3236,1038,2925
gemma-2-2b,9,zh,ko,de,de,zh,desc,freq,14.0625,13.0,14.375,-1.0625,0.3125,0,0,0
gemma-2-2b,9,zh,ko,de,de,ja,desc,freq,14.0625,13.0,14.375,-1.0625,0.3125,0,0,0
gemma-2-2b,9,zh,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2852,1366,3482
