model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,53,de,en,ko,ko,zh,freq,desc,-9.125,-5.15625,-7.125,3.96875,2.0,445,281,534
qwen3-4b,53,de,en,ko,ko,ja,freq,desc,-8.75,-6.09375,-6.90625,2.65625,1.84375,369,545,463
qwen3-4b,53,de,en,ko,ko,ko,freq,desc,-15.5625,-0.8125,-9.125,14.75,6.4375,12506,10,2042
qwen3-4b,53,de,en,ko,ko,en,freq,val,0.0,0.0,0.0,0.0,0.0,2,7,5
qwen3-4b,53,de,en,ko,ko,fr,freq,val,-2.375,-3.6875,-2.0625,-1.3125,0.3125,16,89,19
qwen3-4b,53,de,en,ko,ko,de,freq,val,0.125,2.9375,3.5,2.8125,3.375,1,0,0
qwen3-4b,53,de,en,ko,ko,es,freq,val,-1.5,-4.0625,-1.875,-2.5625,-0.375,9,35,9
qwen3-4b,53,de,en,ko,ko,zh,freq,val,-9.125,-5.15625,-7.8125,3.96875,1.3125,445,281,393
qwen3-4b,53,de,en,ko,ko,ja,freq,val,-8.75,-6.09375,-8.125,2.65625,0.625,369,545,473
qwen3-4b,53,de,en,ko,ko,ko,freq,val,-15.5625,-0.8125,-12.375,14.75,3.1875,12506,10,5062
qwen3-4b,53,de,en,ko,ko,en,freq,freq,0.0,0.0,0.0,0.0,0.0,2,7,2
qwen3-4b,53,de,en,ko,ko,fr,freq,freq,-2.375,-3.6875,-2.375,-1.3125,0.0,16,89,16
qwen3-4b,53,de,en,ko,ko,de,freq,freq,0.125,2.9375,0.125,2.8125,0.0,1,0,1
qwen3-4b,53,de,en,ko,ko,es,freq,freq,-1.5,-4.0625,-1.5,-2.5625,0.0,9,35,9
qwen3-4b,53,de,en,ko,ko,zh,freq,freq,-9.125,-5.15625,-9.125,3.96875,0.0,445,281,445
qwen3-4b,53,de,en,ko,ko,ja,freq,freq,-8.75,-6.09375,-8.75,2.65625,0.0,369,545,369
qwen3-4b,53,de,en,ko,ko,ko,freq,freq,-15.5625,-0.8125,-15.5625,14.75,0.0,12506,10,12506
qwen3-4b,54,de,en,en,en,en,desc,desc,0.0,nan,nan,nan,nan,14,81,81
qwen3-4b,54,de,en,en,en,fr,desc,desc,-5.625,nan,nan,nan,nan,185,6664,6664
qwen3-4b,54,de,en,en,en,de,desc,desc,7.375,nan,nan,nan,nan,0,70,70
qwen3-4b,54,de,en,en,en,es,desc,desc,-11.0,nan,nan,nan,nan,2823,1728,1728
qwen3-4b,54,de,en,en,en,zh,desc,desc,-8.0,nan,nan,nan,nan,627,16530,16530
qwen3-4b,54,de,en,en,en,ja,desc,desc,-8.5,nan,nan,nan,nan,815,20726,20726
qwen3-4b,54,de,en,en,en,ko,desc,desc,-12.3125,nan,nan,nan,nan,5668,125054,125054
qwen3-4b,54,de,en,en,en,en,desc,val,0.0,nan,nan,nan,nan,14,81,81
qwen3-4b,54,de,en,en,en,fr,desc,val,-5.625,nan,nan,nan,nan,185,6664,6664
qwen3-4b,54,de,en,en,en,de,desc,val,7.375,nan,nan,nan,nan,0,70,70
qwen3-4b,54,de,en,en,en,es,desc,val,-11.0,nan,nan,nan,nan,2823,1728,1728
qwen3-4b,54,de,en,en,en,zh,desc,val,-8.0,nan,nan,nan,nan,627,16530,16530
qwen3-4b,54,de,en,en,en,ja,desc,val,-8.5,nan,nan,nan,nan,815,20726,20726
qwen3-4b,54,de,en,en,en,ko,desc,val,-12.3125,nan,nan,nan,nan,5668,125054,125054
qwen3-4b,54,de,en,en,en,en,desc,freq,0.0,nan,nan,nan,nan,14,81,81
qwen3-4b,54,de,en,en,en,fr,desc,freq,-5.625,nan,nan,nan,nan,185,6664,6664
qwen3-4b,54,de,en,en,en,de,desc,freq,7.375,nan,nan,nan,nan,0,70,70
qwen3-4b,54,de,en,en,en,es,desc,freq,-11.0,nan,nan,nan,nan,2823,1728,1728
qwen3-4b,54,de,en,en,en,zh,desc,freq,-8.0,nan,nan,nan,nan,627,16530,16530
qwen3-4b,54,de,en,en,en,ja,desc,freq,-8.5,nan,nan,nan,nan,815,20726,20726
qwen3-4b,54,de,en,en,en,ko,desc,freq,-12.3125,nan,nan,nan,nan,5668,125054,125054
qwen3-4b,54,de,en,en,en,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,45,47
qwen3-4b,54,de,en,en,en,fr,val,desc,-5.625,-2.75,-2.6875,2.875,2.9375,185,287,263
qwen3-4b,54,de,en,en,en,de,val,desc,7.375,7.625,7.8125,0.25,0.4375,0,1,1
qwen3-4b,54,de,en,en,en,es,val,desc,-11.0,-7.21875,-7.28125,3.78125,3.71875,2823,4929,4317
qwen3-4b,54,de,en,en,en,zh,val,desc,-8.0,3.0,-0.4375,11.0,7.5625,627,13,59
qwen3-4b,54,de,en,en,en,ja,val,desc,-8.5,-1.1875,-2.8125,7.3125,5.6875,815,114,289
qwen3-4b,54,de,en,en,en,ko,val,desc,-12.3125,-4.8125,-6.0625,7.5,6.25,5668,1150,2088
qwen3-4b,54,de,en,en,en,en,val,val,0.0,0.0,0.0,0.0,0.0,14,45,14
qwen3-4b,54,de,en,en,en,fr,val,val,-5.625,-2.75,-5.625,2.875,0.0,185,287,185
qwen3-4b,54,de,en,en,en,de,val,val,7.375,7.625,7.375,0.25,0.0,0,1,0
qwen3-4b,54,de,en,en,en,es,val,val,-11.0,-7.21875,-11.0,3.78125,0.0,2823,4929,2823
qwen3-4b,54,de,en,en,en,zh,val,val,-8.0,3.0,-8.0,11.0,0.0,627,13,627
qwen3-4b,54,de,en,en,en,ja,val,val,-8.5,-1.1875,-8.5,7.3125,0.0,815,114,815
qwen3-4b,54,de,en,en,en,ko,val,val,-12.3125,-4.8125,-12.3125,7.5,0.0,5668,1150,5668
qwen3-4b,54,de,en,en,en,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,45,47
qwen3-4b,54,de,en,en,en,fr,val,freq,-5.625,-2.75,-2.375,2.875,3.25,185,287,211
qwen3-4b,54,de,en,en,en,de,val,freq,7.375,7.625,8.25,0.25,0.875,0,1,1
qwen3-4b,54,de,en,en,en,es,val,freq,-11.0,-7.21875,-7.125,3.78125,3.875,2823,4929,3389
qwen3-4b,54,de,en,en,en,zh,val,freq,-8.0,3.0,-0.375,11.0,7.625,627,13,55
qwen3-4b,54,de,en,en,en,ja,val,freq,-8.5,-1.1875,-3.0,7.3125,5.5,815,114,300
qwen3-4b,54,de,en,en,en,ko,val,freq,-12.3125,-4.8125,-6.375,7.5,5.9375,5668,1150,2221
qwen3-4b,54,de,en,en,en,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,15,13
qwen3-4b,54,de,en,en,en,fr,freq,desc,-5.625,-5.875,-5.75,-0.25,-0.125,185,231,214
qwen3-4b,54,de,en,en,en,de,freq,desc,7.375,7.25,7.125,-0.125,-0.25,0,0,0
qwen3-4b,54,de,en,en,en,es,freq,desc,-11.0,-11.375,-11.125,-0.375,-0.125,2823,4017,3499
qwen3-4b,54,de,en,en,en,zh,freq,desc,-8.0,-4.6875,-7.5625,3.3125,0.4375,627,119,548
qwen3-4b,54,de,en,en,en,ja,freq,desc,-8.5,-6.625,-8.1875,1.875,0.3125,815,346,753
qwen3-4b,54,de,en,en,en,ko,freq,desc,-12.3125,-10.875,-12.0,1.4375,0.3125,5668,3215,5627
qwen3-4b,54,de,en,en,en,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,15,14
qwen3-4b,54,de,en,en,en,fr,freq,val,-5.625,-5.875,-5.5,-0.25,0.125,185,231,176
qwen3-4b,54,de,en,en,en,de,freq,val,7.375,7.25,7.375,-0.125,0.0,0,0,0
qwen3-4b,54,de,en,en,en,es,freq,val,-11.0,-11.375,-11.0,-0.375,0.0,2823,4017,3041
qwen3-4b,54,de,en,en,en,zh,freq,val,-8.0,-4.6875,-7.875,3.3125,0.125,627,119,600
qwen3-4b,54,de,en,en,en,ja,freq,val,-8.5,-6.625,-8.375,1.875,0.125,815,346,785
qwen3-4b,54,de,en,en,en,ko,freq,val,-12.3125,-10.875,-12.25,1.4375,0.0625,5668,3215,5861
qwen3-4b,54,de,en,en,en,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,15,14
qwen3-4b,54,de,en,en,en,fr,freq,freq,-5.625,-5.875,-5.625,-0.25,0.0,185,231,185
qwen3-4b,54,de,en,en,en,de,freq,freq,7.375,7.25,7.375,-0.125,0.0,0,0,0
qwen3-4b,54,de,en,en,en,es,freq,freq,-11.0,-11.375,-11.0,-0.375,0.0,2823,4017,2823
qwen3-4b,54,de,en,en,en,zh,freq,freq,-8.0,-4.6875,-8.0,3.3125,0.0,627,119,627
qwen3-4b,54,de,en,en,en,ja,freq,freq,-8.5,-6.625,-8.5,1.875,0.0,815,346,815
qwen3-4b,54,de,en,en,en,ko,freq,freq,-12.3125,-10.875,-12.3125,1.4375,0.0,5668,3215,5668
qwen3-4b,54,de,en,fr,fr,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,8,14
qwen3-4b,54,de,en,fr,fr,fr,desc,desc,-5.625,-3.875,-5.625,1.75,0.0,185,76,185
qwen3-4b,54,de,en,fr,fr,de,desc,desc,7.375,6.0,7.375,-1.375,0.0,0,0,0
qwen3-4b,54,de,en,fr,fr,es,desc,desc,-11.0,-8.0,-11.0,3.0,0.0,2823,804,2823
qwen3-4b,54,de,en,fr,fr,zh,desc,desc,-8.0,-9.375,-8.0,-1.375,0.0,627,1680,627
qwen3-4b,54,de,en,fr,fr,ja,desc,desc,-8.5,-7.9375,-8.5,0.5625,0.0,815,796,815
qwen3-4b,54,de,en,fr,fr,ko,desc,desc,-12.3125,-13.125,-12.3125,-0.8125,0.0,5668,11650,5668
qwen3-4b,54,de,en,fr,fr,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,8,11
qwen3-4b,54,de,en,fr,fr,fr,desc,val,-5.625,-3.875,-5.75,1.75,-0.125,185,76,164
qwen3-4b,54,de,en,fr,fr,de,desc,val,7.375,6.0,7.0,-1.375,-0.375,0,0,0
qwen3-4b,54,de,en,fr,fr,es,desc,val,-11.0,-8.0,-11.0,3.0,0.0,2823,804,2428
qwen3-4b,54,de,en,fr,fr,zh,desc,val,-8.0,-9.375,-8.625,-1.375,-0.625,627,1680,734
qwen3-4b,54,de,en,fr,fr,ja,desc,val,-8.5,-7.9375,-8.9375,0.5625,-0.4375,815,796,869
qwen3-4b,54,de,en,fr,fr,ko,desc,val,-12.3125,-13.125,-12.625,-0.8125,-0.3125,5668,11650,5789
qwen3-4b,54,de,en,fr,fr,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,8,14
qwen3-4b,54,de,en,fr,fr,fr,desc,freq,-5.625,-3.875,-5.5,1.75,0.125,185,76,183
qwen3-4b,54,de,en,fr,fr,de,desc,freq,7.375,6.0,7.625,-1.375,0.25,0,0,0
qwen3-4b,54,de,en,fr,fr,es,desc,freq,-11.0,-8.0,-10.75,3.0,0.25,2823,804,2630
qwen3-4b,54,de,en,fr,fr,zh,desc,freq,-8.0,-9.375,-7.9375,-1.375,0.0625,627,1680,639
qwen3-4b,54,de,en,fr,fr,ja,desc,freq,-8.5,-7.9375,-8.5,0.5625,0.0,815,796,848
qwen3-4b,54,de,en,fr,fr,ko,desc,freq,-12.3125,-13.125,-12.1875,-0.8125,0.125,5668,11650,5596
qwen3-4b,54,de,en,fr,fr,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,14,16
qwen3-4b,54,de,en,fr,fr,fr,val,desc,-5.625,-1.125,-2.8125,4.5,2.8125,185,35,62
qwen3-4b,54,de,en,fr,fr,de,val,desc,7.375,5.8125,7.25,-1.5625,-0.125,0,0,0
qwen3-4b,54,de,en,fr,fr,es,val,desc,-11.0,-5.5625,-8.5,5.4375,2.5,2823,533,1936
qwen3-4b,54,de,en,fr,fr,zh,val,desc,-8.0,-6.4375,-5.9375,1.5625,2.0625,627,913,455
qwen3-4b,54,de,en,fr,fr,ja,val,desc,-8.5,-5.5,-6.3125,3.0,2.1875,815,531,560
qwen3-4b,54,de,en,fr,fr,ko,val,desc,-12.3125,-11.0625,-10.875,1.25,1.4375,5668,13841,7788
qwen3-4b,54,de,en,fr,fr,en,val,val,0.0,0.0,0.0,0.0,0.0,14,14,14
qwen3-4b,54,de,en,fr,fr,fr,val,val,-5.625,-1.125,-5.625,4.5,0.0,185,35,185
qwen3-4b,54,de,en,fr,fr,de,val,val,7.375,5.8125,7.375,-1.5625,0.0,0,0,0
qwen3-4b,54,de,en,fr,fr,es,val,val,-11.0,-5.5625,-11.0,5.4375,0.0,2823,533,2823
qwen3-4b,54,de,en,fr,fr,zh,val,val,-8.0,-6.4375,-8.0,1.5625,0.0,627,913,627
qwen3-4b,54,de,en,fr,fr,ja,val,val,-8.5,-5.5,-8.5,3.0,0.0,815,531,815
qwen3-4b,54,de,en,fr,fr,ko,val,val,-12.3125,-11.0625,-12.3125,1.25,0.0,5668,13841,5668
qwen3-4b,54,de,en,fr,fr,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,14,15
qwen3-4b,54,de,en,fr,fr,fr,val,freq,-5.625,-1.125,-4.25,4.5,1.375,185,35,111
qwen3-4b,54,de,en,fr,fr,de,val,freq,7.375,5.8125,7.375,-1.5625,0.0,0,0,0
qwen3-4b,54,de,en,fr,fr,es,val,freq,-11.0,-5.5625,-10.0,5.4375,1.0,2823,533,2582
qwen3-4b,54,de,en,fr,fr,zh,val,freq,-8.0,-6.4375,-6.625,1.5625,1.375,627,913,435
qwen3-4b,54,de,en,fr,fr,ja,val,freq,-8.5,-5.5,-7.4375,3.0,1.0625,815,531,659
qwen3-4b,54,de,en,fr,fr,ko,val,freq,-12.3125,-11.0625,-11.125,1.25,1.1875,5668,13841,4856
qwen3-4b,54,de,en,fr,fr,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,8,14
qwen3-4b,54,de,en,fr,fr,fr,freq,desc,-5.625,-1.75,-3.5625,3.875,2.0625,185,24,59
qwen3-4b,54,de,en,fr,fr,de,freq,desc,7.375,4.5,7.0,-2.875,-0.375,0,0,0
qwen3-4b,54,de,en,fr,fr,es,freq,desc,-11.0,-6.4375,-9.875,4.5625,1.125,2823,391,2077
qwen3-4b,54,de,en,fr,fr,zh,freq,desc,-8.0,-11.0625,-8.6875,-3.0625,-0.6875,627,5090,1112
qwen3-4b,54,de,en,fr,fr,ja,freq,desc,-8.5,-7.3125,-7.6875,1.1875,0.8125,815,659,677
qwen3-4b,54,de,en,fr,fr,ko,freq,desc,-12.3125,-13.6875,-14.125,-1.375,-1.8125,5668,19414,18501
qwen3-4b,54,de,en,fr,fr,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,8,9
qwen3-4b,54,de,en,fr,fr,fr,freq,val,-5.625,-1.75,-5.0,3.875,0.625,185,24,109
qwen3-4b,54,de,en,fr,fr,de,freq,val,7.375,4.5,6.875,-2.875,-0.5,0,0,0
qwen3-4b,54,de,en,fr,fr,es,freq,val,-11.0,-6.4375,-10.375,4.5625,0.625,2823,391,1964
qwen3-4b,54,de,en,fr,fr,zh,freq,val,-8.0,-11.0625,-9.625,-3.0625,-1.625,627,5090,1323
qwen3-4b,54,de,en,fr,fr,ja,freq,val,-8.5,-7.3125,-8.1875,1.1875,0.3125,815,659,659
qwen3-4b,54,de,en,fr,fr,ko,freq,val,-12.3125,-13.6875,-13.875,-1.375,-1.5625,5668,19414,11747
qwen3-4b,54,de,en,fr,fr,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,8,14
qwen3-4b,54,de,en,fr,fr,fr,freq,freq,-5.625,-1.75,-5.625,3.875,0.0,185,24,185
qwen3-4b,54,de,en,fr,fr,de,freq,freq,7.375,4.5,7.375,-2.875,0.0,0,0,0
qwen3-4b,54,de,en,fr,fr,es,freq,freq,-11.0,-6.4375,-11.0,4.5625,0.0,2823,391,2823
qwen3-4b,54,de,en,fr,fr,zh,freq,freq,-8.0,-11.0625,-8.0,-3.0625,0.0,627,5090,627
qwen3-4b,54,de,en,fr,fr,ja,freq,freq,-8.5,-7.3125,-8.5,1.1875,0.0,815,659,815
qwen3-4b,54,de,en,fr,fr,ko,freq,freq,-12.3125,-13.6875,-12.3125,-1.375,0.0,5668,19414,5668
qwen3-4b,54,de,en,de,de,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,13,14
qwen3-4b,54,de,en,de,de,fr,desc,desc,-5.625,-5.8125,-5.625,-0.1875,0.0,185,205,185
qwen3-4b,54,de,en,de,de,de,desc,desc,7.375,7.25,7.375,-0.125,0.0,0,0,0
qwen3-4b,54,de,en,de,de,es,desc,desc,-11.0,-10.75,-11.0,0.25,0.0,2823,2547,2823
qwen3-4b,54,de,en,de,de,zh,desc,desc,-8.0,-8.125,-8.0,-0.125,0.0,627,665,627
qwen3-4b,54,de,en,de,de,ja,desc,desc,-8.5,-8.6875,-8.5,-0.1875,0.0,815,880,815
qwen3-4b,54,de,en,de,de,ko,desc,desc,-12.3125,-12.3125,-12.3125,0.0,0.0,5668,5626,5668
qwen3-4b,54,de,en,de,de,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,13,13
qwen3-4b,54,de,en,de,de,fr,desc,val,-5.625,-5.8125,-5.6875,-0.1875,-0.0625,185,205,191
qwen3-4b,54,de,en,de,de,de,desc,val,7.375,7.25,7.375,-0.125,0.0,0,0,0
qwen3-4b,54,de,en,de,de,es,desc,val,-11.0,-10.75,-10.9375,0.25,0.0625,2823,2547,2789
qwen3-4b,54,de,en,de,de,zh,desc,val,-8.0,-8.125,-8.125,-0.125,-0.125,627,665,666
qwen3-4b,54,de,en,de,de,ja,desc,val,-8.5,-8.6875,-8.625,-0.1875,-0.125,815,880,862
qwen3-4b,54,de,en,de,de,ko,desc,val,-12.3125,-12.3125,-12.25,0.0,0.0625,5668,5626,5589
qwen3-4b,54,de,en,de,de,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,13,14
qwen3-4b,54,de,en,de,de,fr,desc,freq,-5.625,-5.8125,-5.625,-0.1875,0.0,185,205,185
qwen3-4b,54,de,en,de,de,de,desc,freq,7.375,7.25,7.375,-0.125,0.0,0,0,0
qwen3-4b,54,de,en,de,de,es,desc,freq,-11.0,-10.75,-11.0,0.25,0.0,2823,2547,2823
qwen3-4b,54,de,en,de,de,zh,desc,freq,-8.0,-8.125,-8.0,-0.125,0.0,627,665,627
qwen3-4b,54,de,en,de,de,ja,desc,freq,-8.5,-8.6875,-8.5,-0.1875,0.0,815,880,815
qwen3-4b,54,de,en,de,de,ko,desc,freq,-12.3125,-12.3125,-12.3125,0.0,0.0,5668,5626,5668
qwen3-4b,54,de,en,de,de,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,17,21
qwen3-4b,54,de,en,de,de,fr,val,desc,-5.625,-3.6875,-3.6875,1.9375,1.9375,185,103,115
qwen3-4b,54,de,en,de,de,de,val,desc,7.375,8.0,8.375,0.625,1.0,0,0,0
qwen3-4b,54,de,en,de,de,es,val,desc,-11.0,-9.0,-9.25,2.0,1.75,2823,1931,2284
qwen3-4b,54,de,en,de,de,zh,val,desc,-8.0,-6.375,-6.375,1.625,1.625,627,497,511
qwen3-4b,54,de,en,de,de,ja,val,desc,-8.5,-7.0625,-6.8125,1.4375,1.6875,815,702,635
qwen3-4b,54,de,en,de,de,ko,val,desc,-12.3125,-10.5625,-10.5625,1.75,1.75,5668,4510,4655
qwen3-4b,54,de,en,de,de,en,val,val,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,54,de,en,de,de,fr,val,val,-5.625,-3.6875,-5.625,1.9375,0.0,185,103,185
qwen3-4b,54,de,en,de,de,de,val,val,7.375,8.0,7.375,0.625,0.0,0,0,0
qwen3-4b,54,de,en,de,de,es,val,val,-11.0,-9.0,-11.0,2.0,0.0,2823,1931,2823
qwen3-4b,54,de,en,de,de,zh,val,val,-8.0,-6.375,-8.0,1.625,0.0,627,497,627
qwen3-4b,54,de,en,de,de,ja,val,val,-8.5,-7.0625,-8.5,1.4375,0.0,815,702,815
qwen3-4b,54,de,en,de,de,ko,val,val,-12.3125,-10.5625,-12.3125,1.75,0.0,5668,4510,5668
qwen3-4b,54,de,en,de,de,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,17,16
qwen3-4b,54,de,en,de,de,fr,val,freq,-5.625,-3.6875,-4.25,1.9375,1.375,185,103,113
qwen3-4b,54,de,en,de,de,de,val,freq,7.375,8.0,7.875,0.625,0.5,0,0,0
qwen3-4b,54,de,en,de,de,es,val,freq,-11.0,-9.0,-9.875,2.0,1.125,2823,1931,2234
qwen3-4b,54,de,en,de,de,zh,val,freq,-8.0,-6.375,-6.9375,1.625,1.0625,627,497,507
qwen3-4b,54,de,en,de,de,ja,val,freq,-8.5,-7.0625,-7.625,1.4375,0.875,815,702,717
qwen3-4b,54,de,en,de,de,ko,val,freq,-12.3125,-10.5625,-11.375,1.75,0.9375,5668,4510,5099
qwen3-4b,54,de,en,de,de,en,freq,desc,0.0,0.0,0.0,0.0,0.0,14,17,19
qwen3-4b,54,de,en,de,de,fr,freq,desc,-5.625,-2.125,-2.0,3.5,3.625,185,46,40
qwen3-4b,54,de,en,de,de,de,freq,desc,7.375,7.375,7.625,0.0,0.25,0,0,0
qwen3-4b,54,de,en,de,de,es,freq,desc,-11.0,-8.875,-9.5,2.125,1.5,2823,1922,2286
qwen3-4b,54,de,en,de,de,zh,freq,desc,-8.0,-7.9375,-8.25,0.0625,-0.25,627,1180,1208
qwen3-4b,54,de,en,de,de,ja,freq,desc,-8.5,-7.0,-7.3125,1.5,1.1875,815,750,756
qwen3-4b,54,de,en,de,de,ko,freq,desc,-12.3125,-10.5,-10.875,1.8125,1.4375,5668,4658,4788
qwen3-4b,54,de,en,de,de,en,freq,val,0.0,0.0,0.0,0.0,0.0,14,17,13
qwen3-4b,54,de,en,de,de,fr,freq,val,-5.625,-2.125,-2.6875,3.5,2.9375,185,46,40
qwen3-4b,54,de,en,de,de,de,freq,val,7.375,7.375,7.25,0.0,-0.125,0,0,0
qwen3-4b,54,de,en,de,de,es,freq,val,-11.0,-8.875,-10.25,2.125,0.75,2823,1922,2219
qwen3-4b,54,de,en,de,de,zh,freq,val,-8.0,-7.9375,-8.625,0.0625,-0.625,627,1180,997
qwen3-4b,54,de,en,de,de,ja,freq,val,-8.5,-7.0,-7.875,1.5,0.625,815,750,698
qwen3-4b,54,de,en,de,de,ko,freq,val,-12.3125,-10.5,-11.8125,1.8125,0.5,5668,4658,5164
qwen3-4b,54,de,en,de,de,en,freq,freq,0.0,0.0,0.0,0.0,0.0,14,17,14
qwen3-4b,54,de,en,de,de,fr,freq,freq,-5.625,-2.125,-5.625,3.5,0.0,185,46,185
qwen3-4b,54,de,en,de,de,de,freq,freq,7.375,7.375,7.375,0.0,0.0,0,0,0
qwen3-4b,54,de,en,de,de,es,freq,freq,-11.0,-8.875,-11.0,2.125,0.0,2823,1922,2823
qwen3-4b,54,de,en,de,de,zh,freq,freq,-8.0,-7.9375,-8.0,0.0625,0.0,627,1180,627
qwen3-4b,54,de,en,de,de,ja,freq,freq,-8.5,-7.0,-8.5,1.5,0.0,815,750,815
qwen3-4b,54,de,en,de,de,ko,freq,freq,-12.3125,-10.5,-12.3125,1.8125,0.0,5668,4658,5668
qwen3-4b,54,de,en,es,es,en,desc,desc,0.0,0.0,0.0,0.0,0.0,14,10,14
qwen3-4b,54,de,en,es,es,fr,desc,desc,-5.625,-3.625,-5.625,2.0,0.0,185,49,185
qwen3-4b,54,de,en,es,es,de,desc,desc,7.375,6.25,7.375,-1.125,0.0,0,0,0
qwen3-4b,54,de,en,es,es,es,desc,desc,-11.0,-10.5,-11.0,0.5,0.0,2823,2328,2823
qwen3-4b,54,de,en,es,es,zh,desc,desc,-8.0,-8.75,-8.0,-0.75,0.0,627,942,627
qwen3-4b,54,de,en,es,es,ja,desc,desc,-8.5,-6.9375,-8.5,1.5625,0.0,815,344,815
qwen3-4b,54,de,en,es,es,ko,desc,desc,-12.3125,-12.75,-12.3125,-0.4375,0.0,5668,7289,5668
qwen3-4b,54,de,en,es,es,en,desc,val,0.0,0.0,0.0,0.0,0.0,14,10,11
qwen3-4b,54,de,en,es,es,fr,desc,val,-5.625,-3.625,-5.5,2.0,0.125,185,49,157
qwen3-4b,54,de,en,es,es,de,desc,val,7.375,6.25,7.0,-1.125,-0.375,0,0,0
qwen3-4b,54,de,en,es,es,es,desc,val,-11.0,-10.5,-11.1875,0.5,-0.1875,2823,2328,2864
qwen3-4b,54,de,en,es,es,zh,desc,val,-8.0,-8.75,-8.1875,-0.75,-0.1875,627,942,620
qwen3-4b,54,de,en,es,es,ja,desc,val,-8.5,-6.9375,-8.75,1.5625,-0.25,815,344,828
qwen3-4b,54,de,en,es,es,ko,desc,val,-12.3125,-12.75,-12.5,-0.4375,-0.1875,5668,7289,5626
qwen3-4b,54,de,en,es,es,en,desc,freq,0.0,0.0,0.0,0.0,0.0,14,10,14
qwen3-4b,54,de,en,es,es,fr,desc,freq,-5.625,-3.625,-5.625,2.0,0.0,185,49,185
qwen3-4b,54,de,en,es,es,de,desc,freq,7.375,6.25,7.375,-1.125,0.0,0,0,0
qwen3-4b,54,de,en,es,es,es,desc,freq,-11.0,-10.5,-11.0,0.5,0.0,2823,2328,2823
qwen3-4b,54,de,en,es,es,zh,desc,freq,-8.0,-8.75,-8.0,-0.75,0.0,627,942,627
qwen3-4b,54,de,en,es,es,ja,desc,freq,-8.5,-6.9375,-8.5,1.5625,0.0,815,344,815
qwen3-4b,54,de,en,es,es,ko,desc,freq,-12.3125,-12.75,-12.3125,-0.4375,0.0,5668,7289,5668
qwen3-4b,54,de,en,es,es,en,val,desc,0.0,0.0,0.0,0.0,0.0,14,10,13
qwen3-4b,54,de,en,es,es,fr,val,desc,-5.625,-0.8125,-2.625,4.8125,3.0,185,16,46
qwen3-4b,54,de,en,es,es,de,val,desc,7.375,5.75,6.75,-1.625,-0.625,0,0,0
qwen3-4b,54,de,en,es,es,es,val,desc,-11.0,-8.0625,-8.8125,2.9375,2.1875,2823,1606,1900
qwen3-4b,54,de,en,es,es,zh,val,desc,-8.0,-7.0,-6.625,1.0,1.375,627,885,544
qwen3-4b,54,de,en,es,es,ja,val,desc,-8.5,-4.0625,-6.5625,4.4375,1.9375,815,132,535
qwen3-4b,54,de,en,es,es,ko,val,desc,-12.3125,-10.0,-10.375,2.3125,1.9375,5668,5329,4659
qwen3-4b,54,de,en,es,es,en,val,val,0.0,0.0,0.0,0.0,0.0,14,10,14
qwen3-4b,54,de,en,es,es,fr,val,val,-5.625,-0.8125,-5.625,4.8125,0.0,185,16,185
qwen3-4b,54,de,en,es,es,de,val,val,7.375,5.75,7.375,-1.625,0.0,0,0,0
qwen3-4b,54,de,en,es,es,es,val,val,-11.0,-8.0625,-11.0,2.9375,0.0,2823,1606,2823
qwen3-4b,54,de,en,es,es,zh,val,val,-8.0,-7.0,-8.0,1.0,0.0,627,885,627
qwen3-4b,54,de,en,es,es,ja,val,val,-8.5,-4.0625,-8.5,4.4375,0.0,815,132,815
qwen3-4b,54,de,en,es,es,ko,val,val,-12.3125,-10.0,-12.3125,2.3125,0.0,5668,5329,5668
qwen3-4b,54,de,en,es,es,en,val,freq,0.0,0.0,0.0,0.0,0.0,14,10,13
qwen3-4b,54,de,en,es,es,fr,val,freq,-5.625,-0.8125,-4.375,4.8125,1.25,185,16,115
qwen3-4b,54,de,en,es,es,de,val,freq,7.375,5.75,7.0,-1.625,-0.375,0,0,0
