model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,27,de,ja,en,en,fr,freq,val,7.75,7.90625,7.625,0.15625,-0.125,8,8,8
qwen3-4b,27,de,ja,en,en,de,freq,val,16.5,16.5,16.25,0.0,-0.25,0,0,0
qwen3-4b,27,de,ja,en,en,es,freq,val,11.4375,10.875,11.3125,-0.5625,-0.125,3,3,3
qwen3-4b,27,de,ja,en,en,zh,freq,val,5.875,8.875,5.875,3.0,0.0,15,5,14
qwen3-4b,27,de,ja,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,353,328,344
qwen3-4b,27,de,ja,en,en,ko,freq,val,-1.84375,-1.71875,-1.90625,0.125,-0.0625,949,856,962
qwen3-4b,27,de,ja,en,en,en,freq,freq,5.375,4.96875,5.375,-0.40625,0.0,22,23,22
qwen3-4b,27,de,ja,en,en,fr,freq,freq,7.75,7.90625,7.75,0.15625,0.0,8,8,8
qwen3-4b,27,de,ja,en,en,de,freq,freq,16.5,16.5,16.5,0.0,0.0,0,0,0
qwen3-4b,27,de,ja,en,en,es,freq,freq,11.4375,10.875,11.4375,-0.5625,0.0,3,3,3
qwen3-4b,27,de,ja,en,en,zh,freq,freq,5.875,8.875,5.875,3.0,0.0,15,5,15
qwen3-4b,27,de,ja,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,353,328,353
qwen3-4b,27,de,ja,en,en,ko,freq,freq,-1.84375,-1.71875,-1.84375,0.125,0.0,949,856,949
qwen3-4b,27,de,ja,fr,fr,en,desc,desc,5.375,4.0,5.375,-1.375,0.0,22,35,22
qwen3-4b,27,de,ja,fr,fr,fr,desc,desc,7.75,11.0625,7.75,3.3125,0.0,8,3,8
qwen3-4b,27,de,ja,fr,fr,de,desc,desc,16.5,15.0625,16.5,-1.4375,0.0,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,desc,desc,11.4375,11.4375,11.4375,0.0,0.0,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,desc,desc,5.875,2.625,5.875,-3.25,0.0,15,82,15
qwen3-4b,27,de,ja,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,353,300,353
qwen3-4b,27,de,ja,fr,fr,ko,desc,desc,-1.84375,-1.46875,-1.84375,0.375,0.0,949,747,949
qwen3-4b,27,de,ja,fr,fr,en,desc,val,5.375,4.0,5.09375,-1.375,-0.28125,22,35,23
qwen3-4b,27,de,ja,fr,fr,fr,desc,val,7.75,11.0625,7.78125,3.3125,0.03125,8,3,8
qwen3-4b,27,de,ja,fr,fr,de,desc,val,16.5,15.0625,16.25,-1.4375,-0.25,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,desc,val,11.4375,11.4375,11.5,0.0,0.0625,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,desc,val,5.875,2.625,5.78125,-3.25,-0.09375,15,82,16
qwen3-4b,27,de,ja,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,353,300,339
qwen3-4b,27,de,ja,fr,fr,ko,desc,val,-1.84375,-1.46875,-1.71875,0.375,0.125,949,747,873
qwen3-4b,27,de,ja,fr,fr,en,desc,freq,5.375,4.0,5.375,-1.375,0.0,22,35,21
qwen3-4b,27,de,ja,fr,fr,fr,desc,freq,7.75,11.0625,7.6875,3.3125,-0.0625,8,3,8
qwen3-4b,27,de,ja,fr,fr,de,desc,freq,16.5,15.0625,16.25,-1.4375,-0.25,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,desc,freq,11.4375,11.4375,11.3125,0.0,-0.125,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,desc,freq,5.875,2.625,5.8125,-3.25,-0.0625,15,82,16
qwen3-4b,27,de,ja,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,353,300,346
qwen3-4b,27,de,ja,fr,fr,ko,desc,freq,-1.84375,-1.46875,-1.90625,0.375,-0.0625,949,747,965
qwen3-4b,27,de,ja,fr,fr,en,val,desc,5.375,3.3125,4.3125,-2.0625,-1.0625,22,24,16
qwen3-4b,27,de,ja,fr,fr,fr,val,desc,7.75,9.8125,6.6875,2.0625,-1.0625,8,3,7
qwen3-4b,27,de,ja,fr,fr,de,val,desc,16.5,12.0625,13.0625,-4.4375,-3.4375,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,val,desc,11.4375,9.9375,9.4375,-1.5,-2.0,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,val,desc,5.875,2.125,4.9375,-3.75,-0.9375,15,51,12
qwen3-4b,27,de,ja,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,353,198,222
qwen3-4b,27,de,ja,fr,fr,ko,val,desc,-1.84375,-1.5,-1.625,0.34375,0.21875,949,521,610
qwen3-4b,27,de,ja,fr,fr,en,val,val,5.375,3.3125,5.375,-2.0625,0.0,22,24,22
qwen3-4b,27,de,ja,fr,fr,fr,val,val,7.75,9.8125,7.75,2.0625,0.0,8,3,8
qwen3-4b,27,de,ja,fr,fr,de,val,val,16.5,12.0625,16.5,-4.4375,0.0,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,val,val,11.4375,9.9375,11.4375,-1.5,0.0,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,val,val,5.875,2.125,5.875,-3.75,0.0,15,51,15
qwen3-4b,27,de,ja,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,353,198,353
qwen3-4b,27,de,ja,fr,fr,ko,val,val,-1.84375,-1.5,-1.84375,0.34375,0.0,949,521,949
qwen3-4b,27,de,ja,fr,fr,en,val,freq,5.375,3.3125,4.3125,-2.0625,-1.0625,22,24,14
qwen3-4b,27,de,ja,fr,fr,fr,val,freq,7.75,9.8125,6.25,2.0625,-1.5,8,3,8
qwen3-4b,27,de,ja,fr,fr,de,val,freq,16.5,12.0625,13.25,-4.4375,-3.25,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,val,freq,11.4375,9.9375,9.5,-1.5,-1.9375,3,2,3
qwen3-4b,27,de,ja,fr,fr,zh,val,freq,5.875,2.125,5.0625,-3.75,-0.8125,15,51,10
qwen3-4b,27,de,ja,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,353,198,207
qwen3-4b,27,de,ja,fr,fr,ko,val,freq,-1.84375,-1.5,-1.875,0.34375,-0.03125,949,521,603
qwen3-4b,27,de,ja,fr,fr,en,freq,desc,5.375,3.3125,4.21875,-2.0625,-1.15625,22,39,37
qwen3-4b,27,de,ja,fr,fr,fr,freq,desc,7.75,11.5,9.375,3.75,1.625,8,2,5
qwen3-4b,27,de,ja,fr,fr,de,freq,desc,16.5,12.75,15.875,-3.75,-0.625,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,freq,desc,11.4375,10.0,11.5,-1.4375,0.0625,3,4,3
qwen3-4b,27,de,ja,fr,fr,zh,freq,desc,5.875,1.0625,4.15625,-4.8125,-1.71875,15,165,40
qwen3-4b,27,de,ja,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,353,306,406
qwen3-4b,27,de,ja,fr,fr,ko,freq,desc,-1.84375,-1.25,-1.59375,0.59375,0.25,949,636,1013
qwen3-4b,27,de,ja,fr,fr,en,freq,val,5.375,3.3125,4.3125,-2.0625,-1.0625,22,39,34
qwen3-4b,27,de,ja,fr,fr,fr,freq,val,7.75,11.5,8.5,3.75,0.75,8,2,6
qwen3-4b,27,de,ja,fr,fr,de,freq,val,16.5,12.75,15.5,-3.75,-1.0,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,freq,val,11.4375,10.0,11.25,-1.4375,-0.1875,3,4,3
qwen3-4b,27,de,ja,fr,fr,zh,freq,val,5.875,1.0625,4.375,-4.8125,-1.5,15,165,33
qwen3-4b,27,de,ja,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,353,306,349
qwen3-4b,27,de,ja,fr,fr,ko,freq,val,-1.84375,-1.25,-1.8125,0.59375,0.03125,949,636,971
qwen3-4b,27,de,ja,fr,fr,en,freq,freq,5.375,3.3125,5.375,-2.0625,0.0,22,39,22
qwen3-4b,27,de,ja,fr,fr,fr,freq,freq,7.75,11.5,7.75,3.75,0.0,8,2,8
qwen3-4b,27,de,ja,fr,fr,de,freq,freq,16.5,12.75,16.5,-3.75,0.0,0,1,0
qwen3-4b,27,de,ja,fr,fr,es,freq,freq,11.4375,10.0,11.4375,-1.4375,0.0,3,4,3
qwen3-4b,27,de,ja,fr,fr,zh,freq,freq,5.875,1.0625,5.875,-4.8125,0.0,15,165,15
qwen3-4b,27,de,ja,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,353,306,353
qwen3-4b,27,de,ja,fr,fr,ko,freq,freq,-1.84375,-1.25,-1.84375,0.59375,0.0,949,636,949
qwen3-4b,27,de,ja,de,de,en,desc,desc,5.375,5.34375,5.375,-0.03125,0.0,22,25,22
qwen3-4b,27,de,ja,de,de,fr,desc,desc,7.75,8.125,7.75,0.375,0.0,8,8,8
qwen3-4b,27,de,ja,de,de,de,desc,desc,16.5,16.5,16.5,0.0,0.0,0,0,0
qwen3-4b,27,de,ja,de,de,es,desc,desc,11.4375,12.125,11.4375,0.6875,0.0,3,3,3
qwen3-4b,27,de,ja,de,de,zh,desc,desc,5.875,5.65625,5.875,-0.21875,0.0,15,20,15
qwen3-4b,27,de,ja,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,353,409,353
qwen3-4b,27,de,ja,de,de,ko,desc,desc,-1.84375,-1.78125,-1.84375,0.0625,0.0,949,1057,949
qwen3-4b,27,de,ja,de,de,en,desc,val,5.375,5.34375,5.375,-0.03125,0.0,22,25,22
qwen3-4b,27,de,ja,de,de,fr,desc,val,7.75,8.125,7.75,0.375,0.0,8,8,8
qwen3-4b,27,de,ja,de,de,de,desc,val,16.5,16.5,16.5,0.0,0.0,0,0,0
qwen3-4b,27,de,ja,de,de,es,desc,val,11.4375,12.125,11.4375,0.6875,0.0,3,3,3
qwen3-4b,27,de,ja,de,de,zh,desc,val,5.875,5.65625,5.875,-0.21875,0.0,15,20,14
qwen3-4b,27,de,ja,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,353,409,350
qwen3-4b,27,de,ja,de,de,ko,desc,val,-1.84375,-1.78125,-1.84375,0.0625,0.0,949,1057,939
qwen3-4b,27,de,ja,de,de,en,desc,freq,5.375,5.34375,5.375,-0.03125,0.0,22,25,22
qwen3-4b,27,de,ja,de,de,fr,desc,freq,7.75,8.125,7.75,0.375,0.0,8,8,8
qwen3-4b,27,de,ja,de,de,de,desc,freq,16.5,16.5,16.5,0.0,0.0,0,0,0
qwen3-4b,27,de,ja,de,de,es,desc,freq,11.4375,12.125,11.4375,0.6875,0.0,3,3,3
qwen3-4b,27,de,ja,de,de,zh,desc,freq,5.875,5.65625,5.875,-0.21875,0.0,15,20,15
qwen3-4b,27,de,ja,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,353,409,353
qwen3-4b,27,de,ja,de,de,ko,desc,freq,-1.84375,-1.78125,-1.84375,0.0625,0.0,949,1057,949
qwen3-4b,27,de,ja,de,de,en,val,desc,5.375,5.5625,5.75,0.1875,0.375,22,19,15
qwen3-4b,27,de,ja,de,de,fr,val,desc,7.75,7.625,7.8125,-0.125,0.0625,8,8,7
qwen3-4b,27,de,ja,de,de,de,val,desc,16.5,14.75,14.9375,-1.75,-1.5625,0,0,0
qwen3-4b,27,de,ja,de,de,es,val,desc,11.4375,11.125,10.6875,-0.3125,-0.75,3,3,3
qwen3-4b,27,de,ja,de,de,zh,val,desc,5.875,6.0,6.375,0.125,0.5,15,14,11
qwen3-4b,27,de,ja,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,353,418,390
qwen3-4b,27,de,ja,de,de,ko,val,desc,-1.84375,-1.78125,-1.71875,0.0625,0.125,949,1199,1051
qwen3-4b,27,de,ja,de,de,en,val,val,5.375,5.5625,5.375,0.1875,0.0,22,19,22
qwen3-4b,27,de,ja,de,de,fr,val,val,7.75,7.625,7.75,-0.125,0.0,8,8,8
qwen3-4b,27,de,ja,de,de,de,val,val,16.5,14.75,16.5,-1.75,0.0,0,0,0
qwen3-4b,27,de,ja,de,de,es,val,val,11.4375,11.125,11.4375,-0.3125,0.0,3,3,3
qwen3-4b,27,de,ja,de,de,zh,val,val,5.875,6.0,5.875,0.125,0.0,15,14,15
qwen3-4b,27,de,ja,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,353,418,353
qwen3-4b,27,de,ja,de,de,ko,val,val,-1.84375,-1.78125,-1.84375,0.0625,0.0,949,1199,949
qwen3-4b,27,de,ja,de,de,en,val,freq,5.375,5.5625,5.1875,0.1875,-0.1875,22,19,17
qwen3-4b,27,de,ja,de,de,fr,val,freq,7.75,7.625,7.125,-0.125,-0.625,8,8,8
qwen3-4b,27,de,ja,de,de,de,val,freq,16.5,14.75,14.875,-1.75,-1.625,0,0,0
qwen3-4b,27,de,ja,de,de,es,val,freq,11.4375,11.125,10.25,-0.3125,-1.1875,3,3,3
qwen3-4b,27,de,ja,de,de,zh,val,freq,5.875,6.0,6.4375,0.125,0.5625,15,14,10
qwen3-4b,27,de,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,353,418,318
qwen3-4b,27,de,ja,de,de,ko,val,freq,-1.84375,-1.78125,-1.21875,0.0625,0.625,949,1199,652
qwen3-4b,27,de,ja,de,de,en,freq,desc,5.375,6.25,6.3125,0.875,0.9375,22,13,15
qwen3-4b,27,de,ja,de,de,fr,freq,desc,7.75,7.375,7.4375,-0.375,-0.3125,8,9,8
qwen3-4b,27,de,ja,de,de,de,freq,desc,16.5,15.375,16.0,-1.125,-0.5,0,0,0
qwen3-4b,27,de,ja,de,de,es,freq,desc,11.4375,11.625,11.25,0.1875,-0.1875,3,1,2
qwen3-4b,27,de,ja,de,de,zh,freq,desc,5.875,5.375,5.5625,-0.5,-0.3125,15,23,21
qwen3-4b,27,de,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,353,413,432
qwen3-4b,27,de,ja,de,de,ko,freq,desc,-1.84375,-2.09375,-1.875,-0.25,-0.03125,949,1244,1191
qwen3-4b,27,de,ja,de,de,en,freq,val,5.375,6.25,6.5625,0.875,1.1875,22,13,14
qwen3-4b,27,de,ja,de,de,fr,freq,val,7.75,7.375,7.375,-0.375,-0.375,8,9,9
qwen3-4b,27,de,ja,de,de,de,freq,val,16.5,15.375,15.75,-1.125,-0.75,0,0,0
qwen3-4b,27,de,ja,de,de,es,freq,val,11.4375,11.625,10.75,0.1875,-0.6875,3,1,2
qwen3-4b,27,de,ja,de,de,zh,freq,val,5.875,5.375,5.4375,-0.5,-0.4375,15,23,18
qwen3-4b,27,de,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,353,413,396
qwen3-4b,27,de,ja,de,de,ko,freq,val,-1.84375,-2.09375,-1.40625,-0.25,0.4375,949,1244,857
qwen3-4b,27,de,ja,de,de,en,freq,freq,5.375,6.25,5.375,0.875,0.0,22,13,22
qwen3-4b,27,de,ja,de,de,fr,freq,freq,7.75,7.375,7.75,-0.375,0.0,8,9,8
qwen3-4b,27,de,ja,de,de,de,freq,freq,16.5,15.375,16.5,-1.125,0.0,0,0,0
qwen3-4b,27,de,ja,de,de,es,freq,freq,11.4375,11.625,11.4375,0.1875,0.0,3,1,3
qwen3-4b,27,de,ja,de,de,zh,freq,freq,5.875,5.375,5.875,-0.5,0.0,15,23,15
qwen3-4b,27,de,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,353,413,353
qwen3-4b,27,de,ja,de,de,ko,freq,freq,-1.84375,-2.09375,-1.84375,-0.25,0.0,949,1244,949
qwen3-4b,27,de,ja,es,es,en,desc,desc,5.375,5.09375,5.375,-0.28125,0.0,22,32,22
qwen3-4b,27,de,ja,es,es,fr,desc,desc,7.75,9.375,7.75,1.625,0.0,8,7,8
qwen3-4b,27,de,ja,es,es,de,desc,desc,16.5,18.0,16.5,1.5,0.0,0,0,0
qwen3-4b,27,de,ja,es,es,es,desc,desc,11.4375,12.5,11.4375,1.0625,0.0,3,3,3
qwen3-4b,27,de,ja,es,es,zh,desc,desc,5.875,5.65625,5.875,-0.21875,0.0,15,24,15
qwen3-4b,27,de,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,353,496,353
qwen3-4b,27,de,ja,es,es,ko,desc,desc,-1.84375,-1.15625,-1.84375,0.6875,0.0,949,940,949
qwen3-4b,27,de,ja,es,es,en,desc,val,5.375,5.09375,5.3125,-0.28125,-0.0625,22,32,22
qwen3-4b,27,de,ja,es,es,fr,desc,val,7.75,9.375,7.8125,1.625,0.0625,8,7,8
qwen3-4b,27,de,ja,es,es,de,desc,val,16.5,18.0,16.5,1.5,0.0,0,0,0
qwen3-4b,27,de,ja,es,es,es,desc,val,11.4375,12.5,11.625,1.0625,0.1875,3,3,3
qwen3-4b,27,de,ja,es,es,zh,desc,val,5.875,5.65625,5.8125,-0.21875,-0.0625,15,24,16
qwen3-4b,27,de,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,353,496,358
qwen3-4b,27,de,ja,es,es,ko,desc,val,-1.84375,-1.15625,-1.6875,0.6875,0.15625,949,940,879
qwen3-4b,27,de,ja,es,es,en,desc,freq,5.375,5.09375,5.375,-0.28125,0.0,22,32,22
qwen3-4b,27,de,ja,es,es,fr,desc,freq,7.75,9.375,7.75,1.625,0.0,8,7,8
qwen3-4b,27,de,ja,es,es,de,desc,freq,16.5,18.0,16.5,1.5,0.0,0,0,0
qwen3-4b,27,de,ja,es,es,es,desc,freq,11.4375,12.5,11.4375,1.0625,0.0,3,3,3
qwen3-4b,27,de,ja,es,es,zh,desc,freq,5.875,5.65625,5.875,-0.21875,0.0,15,24,15
qwen3-4b,27,de,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,353,496,353
qwen3-4b,27,de,ja,es,es,ko,desc,freq,-1.84375,-1.15625,-1.84375,0.6875,0.0,949,940,949
qwen3-4b,27,de,ja,es,es,en,val,desc,5.375,3.875,4.4375,-1.5,-0.9375,22,26,16
qwen3-4b,27,de,ja,es,es,fr,val,desc,7.75,7.5,6.0,-0.25,-1.75,8,7,7
qwen3-4b,27,de,ja,es,es,de,val,desc,16.5,14.125,13.0,-2.375,-3.5,0,0,0
qwen3-4b,27,de,ja,es,es,es,val,desc,11.4375,10.375,9.5,-1.0625,-1.9375,3,2,3
qwen3-4b,27,de,ja,es,es,zh,val,desc,5.875,4.875,5.0,-1.0,-0.875,15,16,9
qwen3-4b,27,de,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,353,278,212
qwen3-4b,27,de,ja,es,es,ko,val,desc,-1.84375,-1.375,-1.75,0.46875,0.09375,949,664,584
qwen3-4b,27,de,ja,es,es,en,val,val,5.375,3.875,5.375,-1.5,0.0,22,26,22
qwen3-4b,27,de,ja,es,es,fr,val,val,7.75,7.5,7.75,-0.25,0.0,8,7,8
qwen3-4b,27,de,ja,es,es,de,val,val,16.5,14.125,16.5,-2.375,0.0,0,0,0
qwen3-4b,27,de,ja,es,es,es,val,val,11.4375,10.375,11.4375,-1.0625,0.0,3,2,3
qwen3-4b,27,de,ja,es,es,zh,val,val,5.875,4.875,5.875,-1.0,0.0,15,16,15
qwen3-4b,27,de,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,353,278,353
qwen3-4b,27,de,ja,es,es,ko,val,val,-1.84375,-1.375,-1.84375,0.46875,0.0,949,664,949
qwen3-4b,27,de,ja,es,es,en,val,freq,5.375,3.875,5.0625,-1.5,-0.3125,22,26,16
qwen3-4b,27,de,ja,es,es,fr,val,freq,7.75,7.5,6.75,-0.25,-1.0,8,7,7
qwen3-4b,27,de,ja,es,es,de,val,freq,16.5,14.125,14.25,-2.375,-2.25,0,0,0
qwen3-4b,27,de,ja,es,es,es,val,freq,11.4375,10.375,10.125,-1.0625,-1.3125,3,2,3
qwen3-4b,27,de,ja,es,es,zh,val,freq,5.875,4.875,5.5625,-1.0,-0.3125,15,16,12
qwen3-4b,27,de,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,353,278,298
qwen3-4b,27,de,ja,es,es,ko,val,freq,-1.84375,-1.375,-1.8125,0.46875,0.03125,949,664,853
qwen3-4b,27,de,ja,es,es,en,freq,desc,5.375,3.625,3.6875,-1.75,-1.6875,22,39,20
qwen3-4b,27,de,ja,es,es,fr,freq,desc,7.75,9.8125,6.625,2.0625,-1.125,8,4,5
qwen3-4b,27,de,ja,es,es,de,freq,desc,16.5,14.8125,14.0,-1.6875,-2.5,0,0,0
qwen3-4b,27,de,ja,es,es,es,freq,desc,11.4375,12.4375,10.5,1.0,-0.9375,3,1,3
qwen3-4b,27,de,ja,es,es,zh,freq,desc,5.875,3.8125,3.125,-2.0625,-2.75,15,30,28
qwen3-4b,27,de,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,353,304,160
qwen3-4b,27,de,ja,es,es,ko,freq,desc,-1.84375,-3.09375,-3.59375,-1.25,-1.75,949,1710,1070
qwen3-4b,27,de,ja,es,es,en,freq,val,5.375,3.625,4.125,-1.75,-1.25,22,39,22
qwen3-4b,27,de,ja,es,es,fr,freq,val,7.75,9.8125,7.375,2.0625,-0.375,8,4,6
qwen3-4b,27,de,ja,es,es,de,freq,val,16.5,14.8125,15.375,-1.6875,-1.125,0,0,0
qwen3-4b,27,de,ja,es,es,es,freq,val,11.4375,12.4375,11.375,1.0,-0.0625,3,1,2
qwen3-4b,27,de,ja,es,es,zh,freq,val,5.875,3.8125,3.1875,-2.0625,-2.6875,15,30,42
qwen3-4b,27,de,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,353,304,232
qwen3-4b,27,de,ja,es,es,ko,freq,val,-1.84375,-3.09375,-3.15625,-1.25,-1.3125,949,1710,1216
qwen3-4b,27,de,ja,es,es,en,freq,freq,5.375,3.625,5.375,-1.75,0.0,22,39,22
qwen3-4b,27,de,ja,es,es,fr,freq,freq,7.75,9.8125,7.75,2.0625,0.0,8,4,8
qwen3-4b,27,de,ja,es,es,de,freq,freq,16.5,14.8125,16.5,-1.6875,0.0,0,0,0
qwen3-4b,27,de,ja,es,es,es,freq,freq,11.4375,12.4375,11.4375,1.0,0.0,3,1,3
qwen3-4b,27,de,ja,es,es,zh,freq,freq,5.875,3.8125,5.875,-2.0625,0.0,15,30,15
qwen3-4b,27,de,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,353,304,353
qwen3-4b,27,de,ja,es,es,ko,freq,freq,-1.84375,-3.09375,-1.84375,-1.25,0.0,949,1710,949
qwen3-4b,27,de,ja,zh,zh,en,desc,desc,5.375,5.1875,5.375,-0.1875,0.0,22,20,22
qwen3-4b,27,de,ja,zh,zh,fr,desc,desc,7.75,7.4375,7.75,-0.3125,0.0,8,8,8
qwen3-4b,27,de,ja,zh,zh,de,desc,desc,16.5,16.0,16.5,-0.5,0.0,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,desc,desc,11.4375,11.25,11.4375,-0.1875,0.0,3,3,3
qwen3-4b,27,de,ja,zh,zh,zh,desc,desc,5.875,7.1875,5.875,1.3125,0.0,15,9,15
qwen3-4b,27,de,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,353,325,353
qwen3-4b,27,de,ja,zh,zh,ko,desc,desc,-1.84375,-2.15625,-1.84375,-0.3125,0.0,949,995,949
qwen3-4b,27,de,ja,zh,zh,en,desc,val,5.375,5.1875,5.34375,-0.1875,-0.03125,22,20,22
qwen3-4b,27,de,ja,zh,zh,fr,desc,val,7.75,7.4375,7.71875,-0.3125,-0.03125,8,8,8
qwen3-4b,27,de,ja,zh,zh,de,desc,val,16.5,16.0,16.375,-0.5,-0.125,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,desc,val,11.4375,11.25,11.5,-0.1875,0.0625,3,3,3
qwen3-4b,27,de,ja,zh,zh,zh,desc,val,5.875,7.1875,6.46875,1.3125,0.59375,15,9,11
qwen3-4b,27,de,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,353,325,360
qwen3-4b,27,de,ja,zh,zh,ko,desc,val,-1.84375,-2.15625,-2.0,-0.3125,-0.15625,949,995,1048
qwen3-4b,27,de,ja,zh,zh,en,desc,freq,5.375,5.1875,5.3125,-0.1875,-0.0625,22,20,22
qwen3-4b,27,de,ja,zh,zh,fr,desc,freq,7.75,7.4375,7.5625,-0.3125,-0.1875,8,8,8
qwen3-4b,27,de,ja,zh,zh,de,desc,freq,16.5,16.0,16.25,-0.5,-0.25,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,desc,freq,11.4375,11.25,11.5,-0.1875,0.0625,3,3,3
qwen3-4b,27,de,ja,zh,zh,zh,desc,freq,5.875,7.1875,5.9375,1.3125,0.0625,15,9,15
qwen3-4b,27,de,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,353,325,337
qwen3-4b,27,de,ja,zh,zh,ko,desc,freq,-1.84375,-2.15625,-1.96875,-0.3125,-0.125,949,995,962
qwen3-4b,27,de,ja,zh,zh,en,val,desc,5.375,4.875,5.0,-0.5,-0.375,22,20,22
qwen3-4b,27,de,ja,zh,zh,fr,val,desc,7.75,7.5625,7.9375,-0.1875,0.1875,8,8,7
qwen3-4b,27,de,ja,zh,zh,de,val,desc,16.5,15.0625,15.4375,-1.4375,-1.0625,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,val,desc,11.4375,10.4375,10.9375,-1.0,-0.5,3,2,2
qwen3-4b,27,de,ja,zh,zh,zh,val,desc,5.875,8.1875,6.9375,2.3125,1.0625,15,6,10
qwen3-4b,27,de,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,353,386,405
qwen3-4b,27,de,ja,zh,zh,ko,val,desc,-1.84375,-0.8125,-0.75,1.03125,1.09375,949,606,631
qwen3-4b,27,de,ja,zh,zh,en,val,val,5.375,4.875,5.375,-0.5,0.0,22,20,22
qwen3-4b,27,de,ja,zh,zh,fr,val,val,7.75,7.5625,7.75,-0.1875,0.0,8,8,8
qwen3-4b,27,de,ja,zh,zh,de,val,val,16.5,15.0625,16.5,-1.4375,0.0,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,val,val,11.4375,10.4375,11.4375,-1.0,0.0,3,2,3
qwen3-4b,27,de,ja,zh,zh,zh,val,val,5.875,8.1875,5.875,2.3125,0.0,15,6,15
qwen3-4b,27,de,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,353,386,353
qwen3-4b,27,de,ja,zh,zh,ko,val,val,-1.84375,-0.8125,-1.84375,1.03125,0.0,949,606,949
qwen3-4b,27,de,ja,zh,zh,en,val,freq,5.375,4.875,5.3125,-0.5,-0.0625,22,20,24
qwen3-4b,27,de,ja,zh,zh,fr,val,freq,7.75,7.5625,7.75,-0.1875,0.0,8,8,7
qwen3-4b,27,de,ja,zh,zh,de,val,freq,16.5,15.0625,16.0,-1.4375,-0.5,0,0,0
qwen3-4b,27,de,ja,zh,zh,es,val,freq,11.4375,10.4375,11.625,-1.0,0.1875,3,2,2
qwen3-4b,27,de,ja,zh,zh,zh,val,freq,5.875,8.1875,6.5625,2.3125,0.6875,15,6,11
qwen3-4b,27,de,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,353,386,417
