model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,ko,de,es,es,en,freq,val,8.375,7.875,7.3125,-0.5,-1.0625,14,126,39
qwen3-4b,0,ko,de,es,es,fr,freq,val,2.109375,7.625,2.59375,5.515625,0.484375,1346,155,825
qwen3-4b,0,ko,de,es,es,de,freq,val,0.0,0.0,0.0,0.0,0.0,6022,26847,4930
qwen3-4b,0,ko,de,es,es,es,freq,val,1.828125,14.1875,3.1875,12.359375,1.359375,1652,1,560
qwen3-4b,0,ko,de,es,es,zh,freq,val,7.625,6.53125,6.3125,-1.09375,-1.3125,41,323,95
qwen3-4b,0,ko,de,es,es,ja,freq,val,6.9375,8.625,6.8125,1.6875,-0.125,83,79,67
qwen3-4b,0,ko,de,es,es,ko,freq,val,13.25,14.125,12.375,0.875,-0.875,0,2,0
qwen3-4b,0,ko,de,es,es,en,freq,freq,8.375,7.875,8.375,-0.5,0.0,14,126,14
qwen3-4b,0,ko,de,es,es,fr,freq,freq,2.109375,7.625,2.109375,5.515625,0.0,1346,155,1346
qwen3-4b,0,ko,de,es,es,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6022,26847,6022
qwen3-4b,0,ko,de,es,es,es,freq,freq,1.828125,14.1875,1.828125,12.359375,0.0,1652,1,1652
qwen3-4b,0,ko,de,es,es,zh,freq,freq,7.625,6.53125,7.625,-1.09375,0.0,41,323,41
qwen3-4b,0,ko,de,es,es,ja,freq,freq,6.9375,8.625,6.9375,1.6875,0.0,83,79,83
qwen3-4b,0,ko,de,es,es,ko,freq,freq,13.25,14.125,13.25,0.875,0.0,0,2,0
qwen3-4b,0,ko,de,zh,zh,en,desc,desc,8.375,8.625,8.375,0.25,0.0,14,21,14
qwen3-4b,0,ko,de,zh,zh,fr,desc,desc,2.109375,2.515625,2.109375,0.40625,0.0,1346,1273,1346
qwen3-4b,0,ko,de,zh,zh,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6022,7398,6022
qwen3-4b,0,ko,de,zh,zh,es,desc,desc,1.828125,2.109375,1.828125,0.28125,0.0,1652,1690,1652
qwen3-4b,0,ko,de,zh,zh,zh,desc,desc,7.625,9.375,7.625,1.75,0.0,41,11,41
qwen3-4b,0,ko,de,zh,zh,ja,desc,desc,6.9375,7.3125,6.9375,0.375,0.0,83,77,83
qwen3-4b,0,ko,de,zh,zh,ko,desc,desc,13.25,13.625,13.25,0.375,0.0,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,desc,val,8.375,8.625,8.5,0.25,0.125,14,21,26
qwen3-4b,0,ko,de,zh,zh,fr,desc,val,2.109375,2.515625,2.375,0.40625,0.265625,1346,1273,1466
qwen3-4b,0,ko,de,zh,zh,de,desc,val,0.0,0.0,0.0,0.0,0.0,6022,7398,7692
qwen3-4b,0,ko,de,zh,zh,es,desc,val,1.828125,2.109375,2.15625,0.28125,0.328125,1652,1690,1748
qwen3-4b,0,ko,de,zh,zh,zh,desc,val,7.625,9.375,8.25,1.75,0.625,41,11,36
qwen3-4b,0,ko,de,zh,zh,ja,desc,val,6.9375,7.3125,7.21875,0.375,0.28125,83,77,88
qwen3-4b,0,ko,de,zh,zh,ko,desc,val,13.25,13.625,13.625,0.375,0.375,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,desc,freq,8.375,8.625,8.3125,0.25,-0.0625,14,21,16
qwen3-4b,0,ko,de,zh,zh,fr,desc,freq,2.109375,2.515625,2.171875,0.40625,0.0625,1346,1273,1338
qwen3-4b,0,ko,de,zh,zh,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6022,7398,6182
qwen3-4b,0,ko,de,zh,zh,es,desc,freq,1.828125,2.109375,1.921875,0.28125,0.09375,1652,1690,1588
qwen3-4b,0,ko,de,zh,zh,zh,desc,freq,7.625,9.375,7.625,1.75,0.0,41,11,43
qwen3-4b,0,ko,de,zh,zh,ja,desc,freq,6.9375,7.3125,6.9375,0.375,0.0,83,77,83
qwen3-4b,0,ko,de,zh,zh,ko,desc,freq,13.25,13.625,13.1875,0.375,-0.0625,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,val,desc,8.375,7.6875,7.5,-0.6875,-0.875,14,24,23
qwen3-4b,0,ko,de,zh,zh,fr,val,desc,2.109375,3.4375,3.25,1.328125,1.140625,1346,686,598
qwen3-4b,0,ko,de,zh,zh,de,val,desc,0.0,0.0,0.0,0.0,0.0,6022,9690,6898
qwen3-4b,0,ko,de,zh,zh,es,val,desc,1.828125,3.4375,3.375,1.609375,1.546875,1652,684,544
qwen3-4b,0,ko,de,zh,zh,zh,val,desc,7.625,9.375,8.0625,1.75,0.4375,41,3,12
qwen3-4b,0,ko,de,zh,zh,ja,val,desc,6.9375,6.125,5.75,-0.8125,-1.1875,83,110,113
qwen3-4b,0,ko,de,zh,zh,ko,val,desc,13.25,12.25,12.0625,-1.0,-1.1875,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,val,val,8.375,7.6875,8.375,-0.6875,0.0,14,24,14
qwen3-4b,0,ko,de,zh,zh,fr,val,val,2.109375,3.4375,2.109375,1.328125,0.0,1346,686,1346
qwen3-4b,0,ko,de,zh,zh,de,val,val,0.0,0.0,0.0,0.0,0.0,6022,9690,6022
qwen3-4b,0,ko,de,zh,zh,es,val,val,1.828125,3.4375,1.828125,1.609375,0.0,1652,684,1652
qwen3-4b,0,ko,de,zh,zh,zh,val,val,7.625,9.375,7.625,1.75,0.0,41,3,41
qwen3-4b,0,ko,de,zh,zh,ja,val,val,6.9375,6.125,6.9375,-0.8125,0.0,83,110,83
qwen3-4b,0,ko,de,zh,zh,ko,val,val,13.25,12.25,13.25,-1.0,0.0,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,val,freq,8.375,7.6875,7.3125,-0.6875,-1.0625,14,24,16
qwen3-4b,0,ko,de,zh,zh,fr,val,freq,2.109375,3.4375,3.3125,1.328125,1.203125,1346,686,405
qwen3-4b,0,ko,de,zh,zh,de,val,freq,0.0,0.0,0.0,0.0,0.0,6022,9690,4814
qwen3-4b,0,ko,de,zh,zh,es,val,freq,1.828125,3.4375,3.0625,1.609375,1.234375,1652,684,479
qwen3-4b,0,ko,de,zh,zh,zh,val,freq,7.625,9.375,6.1875,1.75,-1.4375,41,3,54
qwen3-4b,0,ko,de,zh,zh,ja,val,freq,6.9375,6.125,5.75,-0.8125,-1.1875,83,110,75
qwen3-4b,0,ko,de,zh,zh,ko,val,freq,13.25,12.25,12.0625,-1.0,-1.1875,0,0,0
qwen3-4b,0,ko,de,zh,zh,en,freq,desc,8.375,12.4375,11.75,4.0625,3.375,14,11,15
qwen3-4b,0,ko,de,zh,zh,fr,freq,desc,2.109375,3.609375,3.15625,1.5,1.046875,1346,2232,1998
qwen3-4b,0,ko,de,zh,zh,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6022,21716,14679
qwen3-4b,0,ko,de,zh,zh,es,freq,desc,1.828125,4.5,4.28125,2.671875,2.453125,1652,1254,1017
qwen3-4b,0,ko,de,zh,zh,zh,freq,desc,7.625,17.5,15.125,9.875,7.5,41,0,0
qwen3-4b,0,ko,de,zh,zh,ja,freq,desc,6.9375,10.5625,9.875,3.625,2.9375,83,34,40
qwen3-4b,0,ko,de,zh,zh,ko,freq,desc,13.25,13.375,14.0625,0.125,0.8125,0,7,1
qwen3-4b,0,ko,de,zh,zh,en,freq,val,8.375,12.4375,11.1875,4.0625,2.8125,14,11,16
qwen3-4b,0,ko,de,zh,zh,fr,freq,val,2.109375,3.609375,3.15625,1.5,1.046875,1346,2232,2096
qwen3-4b,0,ko,de,zh,zh,de,freq,val,0.0,0.0,0.0,0.0,0.0,6022,21716,15212
qwen3-4b,0,ko,de,zh,zh,es,freq,val,1.828125,4.5,3.734375,2.671875,1.90625,1652,1254,1478
qwen3-4b,0,ko,de,zh,zh,zh,freq,val,7.625,17.5,13.1875,9.875,5.5625,41,0,1
qwen3-4b,0,ko,de,zh,zh,ja,freq,val,6.9375,10.5625,9.625,3.625,2.6875,83,34,50
qwen3-4b,0,ko,de,zh,zh,ko,freq,val,13.25,13.375,14.4375,0.125,1.1875,0,7,0
qwen3-4b,0,ko,de,zh,zh,en,freq,freq,8.375,12.4375,8.375,4.0625,0.0,14,11,14
qwen3-4b,0,ko,de,zh,zh,fr,freq,freq,2.109375,3.609375,2.109375,1.5,0.0,1346,2232,1346
qwen3-4b,0,ko,de,zh,zh,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6022,21716,6022
qwen3-4b,0,ko,de,zh,zh,es,freq,freq,1.828125,4.5,1.828125,2.671875,0.0,1652,1254,1652
qwen3-4b,0,ko,de,zh,zh,zh,freq,freq,7.625,17.5,7.625,9.875,0.0,41,0,41
qwen3-4b,0,ko,de,zh,zh,ja,freq,freq,6.9375,10.5625,6.9375,3.625,0.0,83,34,83
qwen3-4b,0,ko,de,zh,zh,ko,freq,freq,13.25,13.375,13.25,0.125,0.0,0,7,0
qwen3-4b,0,ko,de,ja,ja,en,desc,desc,8.375,8.3125,8.375,-0.0625,0.0,14,19,14
qwen3-4b,0,ko,de,ja,ja,fr,desc,desc,2.109375,2.140625,2.109375,0.03125,0.0,1346,1418,1346
qwen3-4b,0,ko,de,ja,ja,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6022,6352,6022
qwen3-4b,0,ko,de,ja,ja,es,desc,desc,1.828125,1.703125,1.828125,-0.125,0.0,1652,1926,1652
qwen3-4b,0,ko,de,ja,ja,zh,desc,desc,7.625,7.5625,7.625,-0.0625,0.0,41,43,41
qwen3-4b,0,ko,de,ja,ja,ja,desc,desc,6.9375,7.8125,6.9375,0.875,0.0,83,33,83
qwen3-4b,0,ko,de,ja,ja,ko,desc,desc,13.25,13.375,13.25,0.125,0.0,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,desc,val,8.375,8.3125,8.25,-0.0625,-0.125,14,19,16
qwen3-4b,0,ko,de,ja,ja,fr,desc,val,2.109375,2.140625,2.265625,0.03125,0.15625,1346,1418,1187
qwen3-4b,0,ko,de,ja,ja,de,desc,val,0.0,0.0,0.0,0.0,0.0,6022,6352,5834
qwen3-4b,0,ko,de,ja,ja,es,desc,val,1.828125,1.703125,1.953125,-0.125,0.125,1652,1926,1457
qwen3-4b,0,ko,de,ja,ja,zh,desc,val,7.625,7.5625,7.4375,-0.0625,-0.1875,41,43,39
qwen3-4b,0,ko,de,ja,ja,ja,desc,val,6.9375,7.8125,6.9375,0.875,0.0,83,33,75
qwen3-4b,0,ko,de,ja,ja,ko,desc,val,13.25,13.375,13.25,0.125,0.0,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,desc,freq,8.375,8.3125,8.5625,-0.0625,0.1875,14,19,14
qwen3-4b,0,ko,de,ja,ja,fr,desc,freq,2.109375,2.140625,2.359375,0.03125,0.25,1346,1418,1149
qwen3-4b,0,ko,de,ja,ja,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6022,6352,6025
qwen3-4b,0,ko,de,ja,ja,es,desc,freq,1.828125,1.703125,1.890625,-0.125,0.0625,1652,1926,1575
qwen3-4b,0,ko,de,ja,ja,zh,desc,freq,7.625,7.5625,7.8125,-0.0625,0.1875,41,43,35
qwen3-4b,0,ko,de,ja,ja,ja,desc,freq,6.9375,7.8125,7.125,0.875,0.1875,83,33,65
qwen3-4b,0,ko,de,ja,ja,ko,desc,freq,13.25,13.375,13.3125,0.125,0.0625,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,val,desc,8.375,5.09375,5.15625,-3.28125,-3.21875,14,166,145
qwen3-4b,0,ko,de,ja,ja,fr,val,desc,2.109375,0.3125,0.53125,-1.796875,-1.578125,1346,7442,5432
qwen3-4b,0,ko,de,ja,ja,de,val,desc,0.0,0.0,0.0,0.0,0.0,6022,9359,8089
qwen3-4b,0,ko,de,ja,ja,es,val,desc,1.828125,-0.125,0.03125,-1.953125,-1.796875,1652,10135,7901
qwen3-4b,0,ko,de,ja,ja,zh,val,desc,7.625,4.71875,4.90625,-2.90625,-2.71875,41,217,177
qwen3-4b,0,ko,de,ja,ja,ja,val,desc,6.9375,10.0,9.0,3.0625,2.0625,83,1,1
qwen3-4b,0,ko,de,ja,ja,ko,val,desc,13.25,10.125,10.375,-3.125,-2.875,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,val,val,8.375,5.09375,8.375,-3.28125,0.0,14,166,14
qwen3-4b,0,ko,de,ja,ja,fr,val,val,2.109375,0.3125,2.109375,-1.796875,0.0,1346,7442,1346
qwen3-4b,0,ko,de,ja,ja,de,val,val,0.0,0.0,0.0,0.0,0.0,6022,9359,6022
qwen3-4b,0,ko,de,ja,ja,es,val,val,1.828125,-0.125,1.828125,-1.953125,0.0,1652,10135,1652
qwen3-4b,0,ko,de,ja,ja,zh,val,val,7.625,4.71875,7.625,-2.90625,0.0,41,217,41
qwen3-4b,0,ko,de,ja,ja,ja,val,val,6.9375,10.0,6.9375,3.0625,0.0,83,1,83
qwen3-4b,0,ko,de,ja,ja,ko,val,val,13.25,10.125,13.25,-3.125,0.0,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,val,freq,8.375,5.09375,7.40625,-3.28125,-0.96875,14,166,53
qwen3-4b,0,ko,de,ja,ja,fr,val,freq,2.109375,0.3125,2.53125,-1.796875,0.421875,1346,7442,925
qwen3-4b,0,ko,de,ja,ja,de,val,freq,0.0,0.0,0.0,0.0,0.0,6022,9359,5306
qwen3-4b,0,ko,de,ja,ja,es,val,freq,1.828125,-0.125,2.21875,-1.953125,0.390625,1652,10135,1146
qwen3-4b,0,ko,de,ja,ja,zh,val,freq,7.625,4.71875,7.40625,-2.90625,-0.21875,41,217,55
qwen3-4b,0,ko,de,ja,ja,ja,val,freq,6.9375,10.0,6.21875,3.0625,-0.71875,83,1,110
qwen3-4b,0,ko,de,ja,ja,ko,val,freq,13.25,10.125,13.5,-3.125,0.25,0,0,0
qwen3-4b,0,ko,de,ja,ja,en,freq,desc,8.375,5.75,6.125,-2.625,-2.25,14,156,118
qwen3-4b,0,ko,de,ja,ja,fr,freq,desc,2.109375,-1.765625,-0.4296875,-3.875,-2.5390625,1346,24539,13598
qwen3-4b,0,ko,de,ja,ja,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6022,9529,10618
qwen3-4b,0,ko,de,ja,ja,es,freq,desc,1.828125,0.03125,-0.078125,-1.796875,-1.90625,1652,9348,11104
qwen3-4b,0,ko,de,ja,ja,zh,freq,desc,7.625,2.484375,3.53125,-5.140625,-4.09375,41,1840,949
qwen3-4b,0,ko,de,ja,ja,ja,freq,desc,6.9375,14.25,13.125,7.3125,6.1875,83,0,0
qwen3-4b,0,ko,de,ja,ja,ko,freq,desc,13.25,6.25,9.0,-7.0,-4.25,0,96,10
qwen3-4b,0,ko,de,ja,ja,en,freq,val,8.375,5.75,9.0,-2.625,0.625,14,156,29
qwen3-4b,0,ko,de,ja,ja,fr,freq,val,2.109375,-1.765625,2.5625,-3.875,0.453125,1346,24539,1911
qwen3-4b,0,ko,de,ja,ja,de,freq,val,0.0,0.0,0.0,0.0,0.0,6022,9529,10373
qwen3-4b,0,ko,de,ja,ja,es,freq,val,1.828125,0.03125,2.3125,-1.796875,0.484375,1652,9348,2266
qwen3-4b,0,ko,de,ja,ja,zh,freq,val,7.625,2.484375,7.78125,-5.140625,0.15625,41,1840,81
qwen3-4b,0,ko,de,ja,ja,ja,freq,val,6.9375,14.25,8.5,7.3125,1.5625,83,0,51
qwen3-4b,0,ko,de,ja,ja,ko,freq,val,13.25,6.25,13.625,-7.0,0.375,0,96,0
qwen3-4b,0,ko,de,ja,ja,en,freq,freq,8.375,5.75,8.375,-2.625,0.0,14,156,14
qwen3-4b,0,ko,de,ja,ja,fr,freq,freq,2.109375,-1.765625,2.109375,-3.875,0.0,1346,24539,1346
qwen3-4b,0,ko,de,ja,ja,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6022,9529,6022
qwen3-4b,0,ko,de,ja,ja,es,freq,freq,1.828125,0.03125,1.828125,-1.796875,0.0,1652,9348,1652
qwen3-4b,0,ko,de,ja,ja,zh,freq,freq,7.625,2.484375,7.625,-5.140625,0.0,41,1840,41
qwen3-4b,0,ko,de,ja,ja,ja,freq,freq,6.9375,14.25,6.9375,7.3125,0.0,83,0,83
qwen3-4b,0,ko,de,ja,ja,ko,freq,freq,13.25,6.25,13.25,-7.0,0.0,0,96,0
qwen3-4b,0,ko,de,ko,ko,en,desc,desc,8.375,8.375,8.375,0.0,0.0,14,10,14
qwen3-4b,0,ko,de,ko,ko,fr,desc,desc,2.109375,2.3125,2.109375,0.203125,0.0,1346,909,1346
qwen3-4b,0,ko,de,ko,ko,de,desc,desc,0.0,0.0,0.0,0.0,0.0,6022,4716,6022
qwen3-4b,0,ko,de,ko,ko,es,desc,desc,1.828125,1.625,1.828125,-0.203125,0.0,1652,1454,1652
qwen3-4b,0,ko,de,ko,ko,zh,desc,desc,7.625,7.9375,7.625,0.3125,0.0,41,18,41
qwen3-4b,0,ko,de,ko,ko,ja,desc,desc,6.9375,6.75,6.9375,-0.1875,0.0,83,56,83
qwen3-4b,0,ko,de,ko,ko,ko,desc,desc,13.25,12.75,13.25,-0.5,0.0,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,desc,val,8.375,8.375,8.25,0.0,-0.125,14,10,18
qwen3-4b,0,ko,de,ko,ko,fr,desc,val,2.109375,2.3125,2.234375,0.203125,0.125,1346,909,1231
qwen3-4b,0,ko,de,ko,ko,de,desc,val,0.0,0.0,0.0,0.0,0.0,6022,4716,5952
qwen3-4b,0,ko,de,ko,ko,es,desc,val,1.828125,1.625,1.890625,-0.203125,0.0625,1652,1454,1543
qwen3-4b,0,ko,de,ko,ko,zh,desc,val,7.625,7.9375,7.5,0.3125,-0.125,41,18,44
qwen3-4b,0,ko,de,ko,ko,ja,desc,val,6.9375,6.75,6.8125,-0.1875,-0.125,83,56,85
qwen3-4b,0,ko,de,ko,ko,ko,desc,val,13.25,12.75,13.25,-0.5,0.0,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,desc,freq,8.375,8.375,8.375,0.0,0.0,14,10,14
qwen3-4b,0,ko,de,ko,ko,fr,desc,freq,2.109375,2.3125,2.109375,0.203125,0.0,1346,909,1346
qwen3-4b,0,ko,de,ko,ko,de,desc,freq,0.0,0.0,0.0,0.0,0.0,6022,4716,6022
qwen3-4b,0,ko,de,ko,ko,es,desc,freq,1.828125,1.625,1.828125,-0.203125,0.0,1652,1454,1652
qwen3-4b,0,ko,de,ko,ko,zh,desc,freq,7.625,7.9375,7.625,0.3125,0.0,41,18,41
qwen3-4b,0,ko,de,ko,ko,ja,desc,freq,6.9375,6.75,6.9375,-0.1875,0.0,83,56,83
qwen3-4b,0,ko,de,ko,ko,ko,desc,freq,13.25,12.75,13.25,-0.5,0.0,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,val,desc,8.375,7.5625,7.5625,-0.8125,-0.8125,14,20,48
qwen3-4b,0,ko,de,ko,ko,fr,val,desc,2.109375,2.5,2.28125,0.390625,0.171875,1346,942,1789
qwen3-4b,0,ko,de,ko,ko,de,val,desc,0.0,0.0,0.0,0.0,0.0,6022,5670,7945
qwen3-4b,0,ko,de,ko,ko,es,val,desc,1.828125,1.59375,1.9375,-0.234375,0.109375,1652,1848,2247
qwen3-4b,0,ko,de,ko,ko,zh,val,desc,7.625,6.875,6.4375,-0.75,-1.1875,41,40,118
qwen3-4b,0,ko,de,ko,ko,ja,val,desc,6.9375,7.4375,7.375,0.5,0.4375,83,23,59
qwen3-4b,0,ko,de,ko,ko,ko,val,desc,13.25,11.6875,12.6875,-1.5625,-0.5625,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,val,val,8.375,7.5625,8.375,-0.8125,0.0,14,20,14
qwen3-4b,0,ko,de,ko,ko,fr,val,val,2.109375,2.5,2.109375,0.390625,0.0,1346,942,1346
qwen3-4b,0,ko,de,ko,ko,de,val,val,0.0,0.0,0.0,0.0,0.0,6022,5670,6022
qwen3-4b,0,ko,de,ko,ko,es,val,val,1.828125,1.59375,1.828125,-0.234375,0.0,1652,1848,1652
qwen3-4b,0,ko,de,ko,ko,zh,val,val,7.625,6.875,7.625,-0.75,0.0,41,40,41
qwen3-4b,0,ko,de,ko,ko,ja,val,val,6.9375,7.4375,6.9375,0.5,0.0,83,23,83
qwen3-4b,0,ko,de,ko,ko,ko,val,val,13.25,11.6875,13.25,-1.5625,0.0,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,val,freq,8.375,7.5625,7.65625,-0.8125,-0.71875,14,20,18
qwen3-4b,0,ko,de,ko,ko,fr,val,freq,2.109375,2.5,1.34375,0.390625,-0.765625,1346,942,1989
qwen3-4b,0,ko,de,ko,ko,de,val,freq,0.0,0.0,0.0,0.0,0.0,6022,5670,5322
qwen3-4b,0,ko,de,ko,ko,es,val,freq,1.828125,1.59375,2.78125,-0.234375,0.953125,1652,1848,741
qwen3-4b,0,ko,de,ko,ko,zh,val,freq,7.625,6.875,6.28125,-0.75,-1.34375,41,40,83
qwen3-4b,0,ko,de,ko,ko,ja,val,freq,6.9375,7.4375,6.65625,0.5,-0.28125,83,23,61
qwen3-4b,0,ko,de,ko,ko,ko,val,freq,13.25,11.6875,11.875,-1.5625,-1.375,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,freq,desc,8.375,6.4375,6.28125,-1.9375,-2.09375,14,118,170
qwen3-4b,0,ko,de,ko,ko,fr,freq,desc,2.109375,2.390625,2.125,0.28125,0.015625,1346,1490,2153
qwen3-4b,0,ko,de,ko,ko,de,freq,desc,0.0,0.0,0.0,0.0,0.0,6022,6300,7497
qwen3-4b,0,ko,de,ko,ko,es,freq,desc,1.828125,1.171875,1.5625,-0.65625,-0.265625,1652,3209,3004
qwen3-4b,0,ko,de,ko,ko,zh,freq,desc,7.625,6.0,5.375,-1.625,-2.25,41,151,311
qwen3-4b,0,ko,de,ko,ko,ja,freq,desc,6.9375,7.4375,7.21875,0.5,0.28125,83,65,104
qwen3-4b,0,ko,de,ko,ko,ko,freq,desc,13.25,13.8125,14.375,0.5625,1.125,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,freq,val,8.375,6.4375,6.34375,-1.9375,-2.03125,14,118,106
qwen3-4b,0,ko,de,ko,ko,fr,freq,val,2.109375,2.390625,1.703125,0.28125,-0.40625,1346,1490,1734
qwen3-4b,0,ko,de,ko,ko,de,freq,val,0.0,0.0,0.0,0.0,0.0,6022,6300,5394
qwen3-4b,0,ko,de,ko,ko,es,freq,val,1.828125,1.171875,1.78125,-0.65625,-0.046875,1652,3209,1649
qwen3-4b,0,ko,de,ko,ko,zh,freq,val,7.625,6.0,5.1875,-1.625,-2.4375,41,151,211
qwen3-4b,0,ko,de,ko,ko,ja,freq,val,6.9375,7.4375,6.15625,0.5,-0.78125,83,65,125
qwen3-4b,0,ko,de,ko,ko,ko,freq,val,13.25,13.8125,13.875,0.5625,0.625,0,0,0
qwen3-4b,0,ko,de,ko,ko,en,freq,freq,8.375,6.4375,8.375,-1.9375,0.0,14,118,14
qwen3-4b,0,ko,de,ko,ko,fr,freq,freq,2.109375,2.390625,2.109375,0.28125,0.0,1346,1490,1346
qwen3-4b,0,ko,de,ko,ko,de,freq,freq,0.0,0.0,0.0,0.0,0.0,6022,6300,6022
qwen3-4b,0,ko,de,ko,ko,es,freq,freq,1.828125,1.171875,1.828125,-0.65625,0.0,1652,3209,1652
qwen3-4b,0,ko,de,ko,ko,zh,freq,freq,7.625,6.0,7.625,-1.625,0.0,41,151,41
qwen3-4b,0,ko,de,ko,ko,ja,freq,freq,6.9375,7.4375,6.9375,0.5,0.0,83,65,83
qwen3-4b,0,ko,de,ko,ko,ko,freq,freq,13.25,13.8125,13.25,0.5625,0.0,0,0,0
qwen3-4b,1,ko,de,en,en,en,desc,desc,4.40625,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,de,en,en,fr,desc,desc,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,de,desc,desc,0.0,nan,nan,nan,nan,679,2172,2172
qwen3-4b,1,ko,de,en,en,es,desc,desc,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,zh,desc,desc,0.90625,nan,nan,nan,nan,405,16530,16530
qwen3-4b,1,ko,de,en,en,ja,desc,desc,2.71875,nan,nan,nan,nan,144,100302,100302
qwen3-4b,1,ko,de,en,en,ko,desc,desc,10.75,nan,nan,nan,nan,1,134836,134836
qwen3-4b,1,ko,de,en,en,en,desc,val,4.40625,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,de,en,en,fr,desc,val,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,de,desc,val,0.0,nan,nan,nan,nan,679,2172,2172
qwen3-4b,1,ko,de,en,en,es,desc,val,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,zh,desc,val,0.90625,nan,nan,nan,nan,405,16530,16530
qwen3-4b,1,ko,de,en,en,ja,desc,val,2.71875,nan,nan,nan,nan,144,100302,100302
qwen3-4b,1,ko,de,en,en,ko,desc,val,10.75,nan,nan,nan,nan,1,134836,134836
qwen3-4b,1,ko,de,en,en,en,desc,freq,4.40625,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,de,en,en,fr,desc,freq,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,de,desc,freq,0.0,nan,nan,nan,nan,679,2172,2172
qwen3-4b,1,ko,de,en,en,es,desc,freq,2.71875,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,de,en,en,zh,desc,freq,0.90625,nan,nan,nan,nan,405,16530,16530
qwen3-4b,1,ko,de,en,en,ja,desc,freq,2.71875,nan,nan,nan,nan,144,100302,100302
qwen3-4b,1,ko,de,en,en,ko,desc,freq,10.75,nan,nan,nan,nan,1,134836,134836
qwen3-4b,1,ko,de,en,en,en,val,desc,4.40625,3.5625,3.4375,-0.84375,-0.96875,42,108,108
qwen3-4b,1,ko,de,en,en,fr,val,desc,2.71875,0.125,-0.3125,-2.59375,-3.03125,143,1294,1565
qwen3-4b,1,ko,de,en,en,de,val,desc,0.0,0.0,0.0,0.0,0.0,679,1410,1246
qwen3-4b,1,ko,de,en,en,es,val,desc,2.71875,0.125,-0.3125,-2.59375,-3.03125,143,1294,1565
qwen3-4b,1,ko,de,en,en,zh,val,desc,0.90625,0.625,0.5625,-0.28125,-0.34375,405,9,76
qwen3-4b,1,ko,de,en,en,ja,val,desc,2.71875,3.75,3.4375,1.03125,0.71875,144,96,109
qwen3-4b,1,ko,de,en,en,ko,val,desc,10.75,10.125,10.0625,-0.625,-0.6875,1,0,0
qwen3-4b,1,ko,de,en,en,en,val,val,4.40625,3.5625,4.40625,-0.84375,0.0,42,108,42
qwen3-4b,1,ko,de,en,en,fr,val,val,2.71875,0.125,2.71875,-2.59375,0.0,143,1294,143
qwen3-4b,1,ko,de,en,en,de,val,val,0.0,0.0,0.0,0.0,0.0,679,1410,679
qwen3-4b,1,ko,de,en,en,es,val,val,2.71875,0.125,2.71875,-2.59375,0.0,143,1294,143
qwen3-4b,1,ko,de,en,en,zh,val,val,0.90625,0.625,0.90625,-0.28125,0.0,405,9,405
qwen3-4b,1,ko,de,en,en,ja,val,val,2.71875,3.75,2.71875,1.03125,0.0,144,96,144
qwen3-4b,1,ko,de,en,en,ko,val,val,10.75,10.125,10.75,-0.625,0.0,1,0,1
