model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,8,fr,ja,es,es,fr,desc,val,23.5,23.25,23.5,-0.25,0.0,0,1,0
qwen3-4b,8,fr,ja,es,es,de,desc,val,19.875,24.625,20.75,4.75,0.875,1,0,1
qwen3-4b,8,fr,ja,es,es,es,desc,val,19.875,24.625,20.75,4.75,0.875,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,desc,val,8.0625,8.875,8.4375,0.8125,0.375,168,213,149
qwen3-4b,8,fr,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,9595,17677,10434
qwen3-4b,8,fr,ja,es,es,ko,desc,val,-2.765625,-1.578125,-2.375,1.1875,0.390625,31929,33385,29372
qwen3-4b,8,fr,ja,es,es,en,desc,freq,15.625,17.75,15.625,2.125,0.0,4,4,4
qwen3-4b,8,fr,ja,es,es,fr,desc,freq,23.5,23.25,23.5,-0.25,0.0,0,1,0
qwen3-4b,8,fr,ja,es,es,de,desc,freq,19.875,24.625,19.875,4.75,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,es,desc,freq,19.875,24.625,19.875,4.75,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,desc,freq,8.0625,8.875,8.0625,0.8125,0.0,168,213,168
qwen3-4b,8,fr,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,9595,17677,9595
qwen3-4b,8,fr,ja,es,es,ko,desc,freq,-2.765625,-1.578125,-2.765625,1.1875,0.0,31929,33385,31929
qwen3-4b,8,fr,ja,es,es,en,val,desc,15.625,15.5,14.5625,-0.125,-1.0625,4,2,3
qwen3-4b,8,fr,ja,es,es,fr,val,desc,23.5,19.375,19.875,-4.125,-3.625,0,1,0
qwen3-4b,8,fr,ja,es,es,de,val,desc,19.875,21.25,18.375,1.375,-1.5,1,0,1
qwen3-4b,8,fr,ja,es,es,es,val,desc,19.875,21.25,18.375,1.375,-1.5,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,val,desc,8.0625,7.78125,7.25,-0.28125,-0.8125,168,231,204
qwen3-4b,8,fr,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,9595,20430,12407
qwen3-4b,8,fr,ja,es,es,ko,val,desc,-2.765625,-2.484375,-2.75,0.28125,0.015625,31929,59514,46733
qwen3-4b,8,fr,ja,es,es,en,val,val,15.625,15.5,15.625,-0.125,0.0,4,2,4
qwen3-4b,8,fr,ja,es,es,fr,val,val,23.5,19.375,23.5,-4.125,0.0,0,1,0
qwen3-4b,8,fr,ja,es,es,de,val,val,19.875,21.25,19.875,1.375,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,es,val,val,19.875,21.25,19.875,1.375,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,val,val,8.0625,7.78125,8.0625,-0.28125,0.0,168,231,168
qwen3-4b,8,fr,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,9595,20430,9595
qwen3-4b,8,fr,ja,es,es,ko,val,val,-2.765625,-2.484375,-2.765625,0.28125,0.0,31929,59514,31929
qwen3-4b,8,fr,ja,es,es,en,val,freq,15.625,15.5,14.4375,-0.125,-1.1875,4,2,3
qwen3-4b,8,fr,ja,es,es,fr,val,freq,23.5,19.375,21.0,-4.125,-2.5,0,1,0
qwen3-4b,8,fr,ja,es,es,de,val,freq,19.875,21.25,18.25,1.375,-1.625,1,0,1
qwen3-4b,8,fr,ja,es,es,es,val,freq,19.875,21.25,18.25,1.375,-1.625,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,val,freq,8.0625,7.78125,7.0625,-0.28125,-1.0,168,231,211
qwen3-4b,8,fr,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,9595,20430,10151
qwen3-4b,8,fr,ja,es,es,ko,val,freq,-2.765625,-2.484375,-2.421875,0.28125,0.34375,31929,59514,32731
qwen3-4b,8,fr,ja,es,es,en,freq,desc,15.625,19.75,17.0,4.125,1.375,4,2,2
qwen3-4b,8,fr,ja,es,es,fr,freq,desc,23.5,22.125,22.25,-1.375,-1.25,0,1,0
qwen3-4b,8,fr,ja,es,es,de,freq,desc,19.875,29.625,21.75,9.75,1.875,1,0,1
qwen3-4b,8,fr,ja,es,es,es,freq,desc,19.875,29.625,21.75,9.75,1.875,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,freq,desc,8.0625,9.5625,8.1875,1.5,0.125,168,450,207
qwen3-4b,8,fr,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,9595,37633,12474
qwen3-4b,8,fr,ja,es,es,ko,freq,desc,-2.765625,-0.546875,-3.171875,2.21875,-0.40625,31929,45936,46783
qwen3-4b,8,fr,ja,es,es,en,freq,val,15.625,19.75,17.625,4.125,2.0,4,2,3
qwen3-4b,8,fr,ja,es,es,fr,freq,val,23.5,22.125,22.75,-1.375,-0.75,0,1,1
qwen3-4b,8,fr,ja,es,es,de,freq,val,19.875,29.625,23.25,9.75,3.375,1,0,0
qwen3-4b,8,fr,ja,es,es,es,freq,val,19.875,29.625,23.25,9.75,3.375,1,0,0
qwen3-4b,8,fr,ja,es,es,zh,freq,val,8.0625,9.5625,7.90625,1.5,-0.15625,168,450,276
qwen3-4b,8,fr,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,9595,37633,12474
qwen3-4b,8,fr,ja,es,es,ko,freq,val,-2.765625,-0.546875,-2.4375,2.21875,0.328125,31929,45936,35141
qwen3-4b,8,fr,ja,es,es,en,freq,freq,15.625,19.75,15.625,4.125,0.0,4,2,4
qwen3-4b,8,fr,ja,es,es,fr,freq,freq,23.5,22.125,23.5,-1.375,0.0,0,1,0
qwen3-4b,8,fr,ja,es,es,de,freq,freq,19.875,29.625,19.875,9.75,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,es,freq,freq,19.875,29.625,19.875,9.75,0.0,1,0,1
qwen3-4b,8,fr,ja,es,es,zh,freq,freq,8.0625,9.5625,8.0625,1.5,0.0,168,450,168
qwen3-4b,8,fr,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,9595,37633,9595
qwen3-4b,8,fr,ja,es,es,ko,freq,freq,-2.765625,-0.546875,-2.765625,2.21875,0.0,31929,45936,31929
qwen3-4b,8,fr,ja,zh,zh,en,desc,desc,15.625,15.4375,15.625,-0.1875,0.0,4,4,4
qwen3-4b,8,fr,ja,zh,zh,fr,desc,desc,23.5,23.0,23.5,-0.5,0.0,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,desc,desc,19.875,19.75,19.875,-0.125,0.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,desc,desc,19.875,19.75,19.875,-0.125,0.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,desc,desc,8.0625,9.0,8.0625,0.9375,0.0,168,94,168
qwen3-4b,8,fr,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,9595,8668,9595
qwen3-4b,8,fr,ja,zh,zh,ko,desc,desc,-2.765625,-2.71875,-2.765625,0.046875,0.0,31929,28958,31929
qwen3-4b,8,fr,ja,zh,zh,en,desc,val,15.625,15.4375,15.5,-0.1875,-0.125,4,4,4
qwen3-4b,8,fr,ja,zh,zh,fr,desc,val,23.5,23.0,23.25,-0.5,-0.25,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,desc,val,19.875,19.75,19.75,-0.125,-0.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,desc,val,19.875,19.75,19.75,-0.125,-0.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,desc,val,8.0625,9.0,8.375,0.9375,0.3125,168,94,128
qwen3-4b,8,fr,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,9595,8668,8808
qwen3-4b,8,fr,ja,zh,zh,ko,desc,val,-2.765625,-2.71875,-2.90625,0.046875,-0.140625,31929,28958,31320
qwen3-4b,8,fr,ja,zh,zh,en,desc,freq,15.625,15.4375,15.5625,-0.1875,-0.0625,4,4,4
qwen3-4b,8,fr,ja,zh,zh,fr,desc,freq,23.5,23.0,23.375,-0.5,-0.125,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,desc,freq,19.875,19.75,19.75,-0.125,-0.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,desc,freq,19.875,19.75,19.75,-0.125,-0.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,desc,freq,8.0625,9.0,8.125,0.9375,0.0625,168,94,153
qwen3-4b,8,fr,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,9595,8668,8992
qwen3-4b,8,fr,ja,zh,zh,ko,desc,freq,-2.765625,-2.71875,-2.96875,0.046875,-0.203125,31929,28958,32646
qwen3-4b,8,fr,ja,zh,zh,en,val,desc,15.625,13.0625,13.8125,-2.5625,-1.8125,4,2,2
qwen3-4b,8,fr,ja,zh,zh,fr,val,desc,23.5,19.75,20.5,-3.75,-3.0,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,val,desc,19.875,17.0,17.75,-2.875,-2.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,val,desc,19.875,17.0,17.75,-2.875,-2.125,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,val,desc,8.0625,8.1875,8.0,0.125,-0.0625,168,71,115
qwen3-4b,8,fr,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,9595,8282,9535
qwen3-4b,8,fr,ja,zh,zh,ko,val,desc,-2.765625,-2.65625,-2.453125,0.109375,0.3125,31929,30236,30596
qwen3-4b,8,fr,ja,zh,zh,en,val,val,15.625,13.0625,15.625,-2.5625,0.0,4,2,4
qwen3-4b,8,fr,ja,zh,zh,fr,val,val,23.5,19.75,23.5,-3.75,0.0,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,val,val,19.875,17.0,19.875,-2.875,0.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,val,val,19.875,17.0,19.875,-2.875,0.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,val,val,8.0625,8.1875,8.0625,0.125,0.0,168,71,168
qwen3-4b,8,fr,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,9595,8282,9595
qwen3-4b,8,fr,ja,zh,zh,ko,val,val,-2.765625,-2.65625,-2.765625,0.109375,0.0,31929,30236,31929
qwen3-4b,8,fr,ja,zh,zh,en,val,freq,15.625,13.0625,13.375,-2.5625,-2.25,4,2,4
qwen3-4b,8,fr,ja,zh,zh,fr,val,freq,23.5,19.75,21.0,-3.75,-2.5,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,val,freq,19.875,17.0,17.875,-2.875,-2.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,es,val,freq,19.875,17.0,17.875,-2.875,-2.0,1,1,1
qwen3-4b,8,fr,ja,zh,zh,zh,val,freq,8.0625,8.1875,6.3125,0.125,-1.75,168,71,239
qwen3-4b,8,fr,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,9595,8282,6723
qwen3-4b,8,fr,ja,zh,zh,ko,val,freq,-2.765625,-2.65625,-3.5625,0.109375,-0.796875,31929,30236,35427
qwen3-4b,8,fr,ja,zh,zh,en,freq,desc,15.625,15.6875,16.25,0.0625,0.625,4,4,3
qwen3-4b,8,fr,ja,zh,zh,fr,freq,desc,23.5,20.875,22.625,-2.625,-0.875,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,freq,desc,19.875,18.5,19.875,-1.375,0.0,1,2,1
qwen3-4b,8,fr,ja,zh,zh,es,freq,desc,19.875,18.5,19.875,-1.375,0.0,1,2,1
qwen3-4b,8,fr,ja,zh,zh,zh,freq,desc,8.0625,18.875,15.1875,10.8125,7.125,168,1,5
qwen3-4b,8,fr,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,9595,9839,10871
qwen3-4b,8,fr,ja,zh,zh,ko,freq,desc,-2.765625,-1.8671875,-1.765625,0.8984375,1.0,31929,21113,23410
qwen3-4b,8,fr,ja,zh,zh,en,freq,val,15.625,15.6875,16.25,0.0625,0.625,4,4,3
qwen3-4b,8,fr,ja,zh,zh,fr,freq,val,23.5,20.875,23.25,-2.625,-0.25,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,freq,val,19.875,18.5,19.375,-1.375,-0.5,1,2,1
qwen3-4b,8,fr,ja,zh,zh,es,freq,val,19.875,18.5,19.375,-1.375,-0.5,1,2,1
qwen3-4b,8,fr,ja,zh,zh,zh,freq,val,8.0625,18.875,14.5,10.8125,6.4375,168,1,6
qwen3-4b,8,fr,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,9595,9839,9762
qwen3-4b,8,fr,ja,zh,zh,ko,freq,val,-2.765625,-1.8671875,-2.25,0.8984375,0.515625,31929,21113,26264
qwen3-4b,8,fr,ja,zh,zh,en,freq,freq,15.625,15.6875,15.625,0.0625,0.0,4,4,4
qwen3-4b,8,fr,ja,zh,zh,fr,freq,freq,23.5,20.875,23.5,-2.625,0.0,0,0,0
qwen3-4b,8,fr,ja,zh,zh,de,freq,freq,19.875,18.5,19.875,-1.375,0.0,1,2,1
qwen3-4b,8,fr,ja,zh,zh,es,freq,freq,19.875,18.5,19.875,-1.375,0.0,1,2,1
qwen3-4b,8,fr,ja,zh,zh,zh,freq,freq,8.0625,18.875,8.0625,10.8125,0.0,168,1,168
qwen3-4b,8,fr,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,9595,9839,9595
qwen3-4b,8,fr,ja,zh,zh,ko,freq,freq,-2.765625,-1.8671875,-2.765625,0.8984375,0.0,31929,21113,31929
qwen3-4b,8,fr,ja,ja,ja,en,desc,desc,15.625,14.8125,15.625,-0.8125,0.0,4,4,4
qwen3-4b,8,fr,ja,ja,ja,fr,desc,desc,23.5,22.75,23.5,-0.75,0.0,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,desc,desc,19.875,18.75,19.875,-1.125,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,desc,desc,19.875,18.75,19.875,-1.125,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,desc,desc,8.0625,7.375,8.0625,-0.6875,0.0,168,157,168
qwen3-4b,8,fr,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,9595,6650,9595
qwen3-4b,8,fr,ja,ja,ja,ko,desc,desc,-2.765625,-3.515625,-2.765625,-0.75,0.0,31929,31418,31929
qwen3-4b,8,fr,ja,ja,ja,en,desc,val,15.625,14.8125,15.5625,-0.8125,-0.0625,4,4,4
qwen3-4b,8,fr,ja,ja,ja,fr,desc,val,23.5,22.75,23.25,-0.75,-0.25,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,desc,val,19.875,18.75,19.5,-1.125,-0.375,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,desc,val,19.875,18.75,19.5,-1.125,-0.375,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,desc,val,8.0625,7.375,8.125,-0.6875,0.0625,168,157,148
qwen3-4b,8,fr,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,9595,6650,8661
qwen3-4b,8,fr,ja,ja,ja,ko,desc,val,-2.765625,-3.515625,-3.0,-0.75,-0.234375,31929,31418,31911
qwen3-4b,8,fr,ja,ja,ja,en,desc,freq,15.625,14.8125,15.625,-0.8125,0.0,4,4,4
qwen3-4b,8,fr,ja,ja,ja,fr,desc,freq,23.5,22.75,23.375,-0.75,-0.125,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,desc,freq,19.875,18.75,19.875,-1.125,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,desc,freq,19.875,18.75,19.875,-1.125,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,desc,freq,8.0625,7.375,8.0,-0.6875,-0.0625,168,157,161
qwen3-4b,8,fr,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,9595,6650,9196
qwen3-4b,8,fr,ja,ja,ja,ko,desc,freq,-2.765625,-3.515625,-2.9375,-0.75,-0.171875,31929,31418,32903
qwen3-4b,8,fr,ja,ja,ja,en,val,desc,15.625,7.75,8.875,-7.875,-6.75,4,5,5
qwen3-4b,8,fr,ja,ja,ja,fr,val,desc,23.5,14.5,15.5625,-9.0,-7.9375,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,val,desc,19.875,10.5,11.5625,-9.375,-8.3125,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,val,desc,19.875,10.5,11.5625,-9.375,-8.3125,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,val,desc,8.0625,2.875,3.8125,-5.1875,-4.25,168,108,119
qwen3-4b,8,fr,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,9595,727,1485
qwen3-4b,8,fr,ja,ja,ja,ko,val,desc,-2.765625,-6.15625,-5.0625,-3.390625,-2.296875,31929,25696,25237
qwen3-4b,8,fr,ja,ja,ja,en,val,val,15.625,7.75,15.625,-7.875,0.0,4,5,4
qwen3-4b,8,fr,ja,ja,ja,fr,val,val,23.5,14.5,23.5,-9.0,0.0,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,val,val,19.875,10.5,19.875,-9.375,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,val,val,19.875,10.5,19.875,-9.375,0.0,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,val,val,8.0625,2.875,8.0625,-5.1875,0.0,168,108,168
qwen3-4b,8,fr,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,9595,727,9595
qwen3-4b,8,fr,ja,ja,ja,ko,val,val,-2.765625,-6.15625,-2.765625,-3.390625,0.0,31929,25696,31929
qwen3-4b,8,fr,ja,ja,ja,en,val,freq,15.625,7.75,12.875,-7.875,-2.75,4,5,2
qwen3-4b,8,fr,ja,ja,ja,fr,val,freq,23.5,14.5,21.0,-9.0,-2.5,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,val,freq,19.875,10.5,17.0,-9.375,-2.875,1,1,1
qwen3-4b,8,fr,ja,ja,ja,es,val,freq,19.875,10.5,17.0,-9.375,-2.875,1,1,1
qwen3-4b,8,fr,ja,ja,ja,zh,val,freq,8.0625,2.875,6.03125,-5.1875,-2.03125,168,108,158
qwen3-4b,8,fr,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,9595,727,3895
qwen3-4b,8,fr,ja,ja,ja,ko,val,freq,-2.765625,-6.15625,-5.0625,-3.390625,-2.296875,31929,25696,39194
qwen3-4b,8,fr,ja,ja,ja,en,freq,desc,15.625,6.1875,8.125,-9.4375,-7.5,4,1,3
qwen3-4b,8,fr,ja,ja,ja,fr,freq,desc,23.5,10.25,13.75,-13.25,-9.75,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,freq,desc,19.875,6.0,9.0,-13.875,-10.875,1,2,1
qwen3-4b,8,fr,ja,ja,ja,es,freq,desc,19.875,6.0,9.0,-13.875,-10.875,1,2,1
qwen3-4b,8,fr,ja,ja,ja,zh,freq,desc,8.0625,2.8125,4.15625,-5.25,-3.90625,168,8,18
qwen3-4b,8,fr,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,9595,60,310
qwen3-4b,8,fr,ja,ja,ja,ko,freq,desc,-2.765625,-9.5,-7.9375,-6.734375,-5.171875,31929,20581,25521
qwen3-4b,8,fr,ja,ja,ja,en,freq,val,15.625,6.1875,14.6875,-9.4375,-0.9375,4,1,3
qwen3-4b,8,fr,ja,ja,ja,fr,freq,val,23.5,10.25,22.0,-13.25,-1.5,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,freq,val,19.875,6.0,17.125,-13.875,-2.75,1,2,1
qwen3-4b,8,fr,ja,ja,ja,es,freq,val,19.875,6.0,17.125,-13.875,-2.75,1,2,1
qwen3-4b,8,fr,ja,ja,ja,zh,freq,val,8.0625,2.8125,8.4375,-5.25,0.375,168,8,64
qwen3-4b,8,fr,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,9595,60,5214
qwen3-4b,8,fr,ja,ja,ja,ko,freq,val,-2.765625,-9.5,-4.4375,-6.734375,-1.671875,31929,20581,36515
qwen3-4b,8,fr,ja,ja,ja,en,freq,freq,15.625,6.1875,15.625,-9.4375,0.0,4,1,4
qwen3-4b,8,fr,ja,ja,ja,fr,freq,freq,23.5,10.25,23.5,-13.25,0.0,0,0,0
qwen3-4b,8,fr,ja,ja,ja,de,freq,freq,19.875,6.0,19.875,-13.875,0.0,1,2,1
qwen3-4b,8,fr,ja,ja,ja,es,freq,freq,19.875,6.0,19.875,-13.875,0.0,1,2,1
qwen3-4b,8,fr,ja,ja,ja,zh,freq,freq,8.0625,2.8125,8.0625,-5.25,0.0,168,8,168
qwen3-4b,8,fr,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,9595,60,9595
qwen3-4b,8,fr,ja,ja,ja,ko,freq,freq,-2.765625,-9.5,-2.765625,-6.734375,0.0,31929,20581,31929
qwen3-4b,8,fr,ja,ko,ko,en,desc,desc,15.625,15.0,15.625,-0.625,0.0,4,4,4
qwen3-4b,8,fr,ja,ko,ko,fr,desc,desc,23.5,22.625,23.5,-0.875,0.0,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,desc,desc,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,desc,desc,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,desc,desc,8.0625,7.875,8.0625,-0.1875,0.0,168,114,168
qwen3-4b,8,fr,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,9595,6763,9595
qwen3-4b,8,fr,ja,ko,ko,ko,desc,desc,-2.765625,-2.28125,-2.765625,0.484375,0.0,31929,19658,31929
qwen3-4b,8,fr,ja,ko,ko,en,desc,val,15.625,15.0,15.5,-0.625,-0.125,4,4,5
qwen3-4b,8,fr,ja,ko,ko,fr,desc,val,23.5,22.625,23.375,-0.875,-0.125,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,desc,val,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,desc,val,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,desc,val,8.0625,7.875,8.0625,-0.1875,0.0,168,114,162
qwen3-4b,8,fr,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,9595,6763,9193
qwen3-4b,8,fr,ja,ko,ko,ko,desc,val,-2.765625,-2.28125,-2.84375,0.484375,-0.078125,31929,19658,31803
qwen3-4b,8,fr,ja,ko,ko,en,desc,freq,15.625,15.0,15.625,-0.625,0.0,4,4,4
qwen3-4b,8,fr,ja,ko,ko,fr,desc,freq,23.5,22.625,23.5,-0.875,0.0,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,desc,freq,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,desc,freq,19.875,19.0,19.875,-0.875,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,desc,freq,8.0625,7.875,8.0625,-0.1875,0.0,168,114,168
qwen3-4b,8,fr,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,9595,6763,9595
qwen3-4b,8,fr,ja,ko,ko,ko,desc,freq,-2.765625,-2.28125,-2.765625,0.484375,0.0,31929,19658,31929
qwen3-4b,8,fr,ja,ko,ko,en,val,desc,15.625,11.875,12.75,-3.75,-2.875,4,4,5
qwen3-4b,8,fr,ja,ko,ko,fr,val,desc,23.5,18.625,20.625,-4.875,-2.875,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,val,desc,19.875,15.25,16.5,-4.625,-3.375,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,val,desc,19.875,15.25,16.5,-4.625,-3.375,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,val,desc,8.0625,5.46875,5.15625,-2.59375,-2.90625,168,132,353
qwen3-4b,8,fr,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,9595,5532,6809
qwen3-4b,8,fr,ja,ko,ko,ko,val,desc,-2.765625,0.375,-1.4296875,3.140625,1.3359375,31929,3506,14906
qwen3-4b,8,fr,ja,ko,ko,en,val,val,15.625,11.875,15.625,-3.75,0.0,4,4,4
qwen3-4b,8,fr,ja,ko,ko,fr,val,val,23.5,18.625,23.5,-4.875,0.0,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,val,val,19.875,15.25,19.875,-4.625,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,val,val,19.875,15.25,19.875,-4.625,0.0,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,val,val,8.0625,5.46875,8.0625,-2.59375,0.0,168,132,168
qwen3-4b,8,fr,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,9595,5532,9595
qwen3-4b,8,fr,ja,ko,ko,ko,val,val,-2.765625,0.375,-2.765625,3.140625,0.0,31929,3506,31929
qwen3-4b,8,fr,ja,ko,ko,en,val,freq,15.625,11.875,15.1875,-3.75,-0.4375,4,4,3
qwen3-4b,8,fr,ja,ko,ko,fr,val,freq,23.5,18.625,22.125,-4.875,-1.375,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,val,freq,19.875,15.25,19.25,-4.625,-0.625,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,val,freq,19.875,15.25,19.25,-4.625,-0.625,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,val,freq,8.0625,5.46875,6.90625,-2.59375,-1.15625,168,132,228
qwen3-4b,8,fr,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,9595,5532,8463
qwen3-4b,8,fr,ja,ko,ko,ko,val,freq,-2.765625,0.375,-2.4375,3.140625,0.328125,31929,3506,26478
qwen3-4b,8,fr,ja,ko,ko,en,freq,desc,15.625,15.75,17.375,0.125,1.75,4,4,5
qwen3-4b,8,fr,ja,ko,ko,fr,freq,desc,23.5,21.875,25.0,-1.625,1.5,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,freq,desc,19.875,18.25,20.75,-1.625,0.875,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,freq,desc,19.875,18.25,20.75,-1.625,0.875,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,freq,desc,8.0625,11.1875,11.4375,3.125,3.375,168,20,38
qwen3-4b,8,fr,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,9595,22241,22529
qwen3-4b,8,fr,ja,ko,ko,ko,freq,desc,-2.765625,4.8125,2.140625,7.578125,4.90625,31929,958,7803
qwen3-4b,8,fr,ja,ko,ko,en,freq,val,15.625,15.75,18.125,0.125,2.5,4,4,5
qwen3-4b,8,fr,ja,ko,ko,fr,freq,val,23.5,21.875,25.375,-1.625,1.875,0,0,0
qwen3-4b,8,fr,ja,ko,ko,de,freq,val,19.875,18.25,21.625,-1.625,1.75,1,1,1
qwen3-4b,8,fr,ja,ko,ko,es,freq,val,19.875,18.25,21.625,-1.625,1.75,1,1,1
qwen3-4b,8,fr,ja,ko,ko,zh,freq,val,8.0625,11.1875,12.0,3.125,3.9375,168,20,30
