model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,de,ko,es,es,zh,freq,val,4.75,1.375,3.59375,-3.375,-1.15625,556,5672,1570
qwen3-4b,0,de,ko,es,es,ja,freq,val,0.828125,2.375,1.75,1.546875,0.921875,4479,3316,4071
qwen3-4b,0,de,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6942,11147,9762
qwen3-4b,0,de,ko,es,es,en,freq,freq,13.25,10.125,13.25,-3.125,0.0,8,30,8
qwen3-4b,0,de,ko,es,es,fr,freq,freq,2.921875,8.25,2.921875,5.328125,0.0,1461,97,1461
qwen3-4b,0,de,ko,es,es,de,freq,freq,20.125,13.8125,20.125,-6.3125,0.0,0,3,0
qwen3-4b,0,de,ko,es,es,es,freq,freq,10.0,15.8125,10.0,5.8125,0.0,22,1,22
qwen3-4b,0,de,ko,es,es,zh,freq,freq,4.75,1.375,4.75,-3.375,0.0,556,5672,556
qwen3-4b,0,de,ko,es,es,ja,freq,freq,0.828125,2.375,0.828125,1.546875,0.0,4479,3316,4479
qwen3-4b,0,de,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6942,11147,6942
qwen3-4b,0,de,ko,zh,zh,en,desc,desc,13.25,12.875,13.25,-0.375,0.0,8,8,8
qwen3-4b,0,de,ko,zh,zh,fr,desc,desc,2.921875,2.8125,2.921875,-0.109375,0.0,1461,1374,1461
qwen3-4b,0,de,ko,zh,zh,de,desc,desc,20.125,19.625,20.125,-0.5,0.0,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,desc,desc,10.0,9.625,10.0,-0.375,0.0,22,24,22
qwen3-4b,0,de,ko,zh,zh,zh,desc,desc,4.75,5.28125,4.75,0.53125,0.0,556,363,556
qwen3-4b,0,de,ko,zh,zh,ja,desc,desc,0.828125,0.8125,0.828125,-0.015625,0.0,4479,4112,4479
qwen3-4b,0,de,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6942,6407,6942
qwen3-4b,0,de,ko,zh,zh,en,desc,val,13.25,12.875,12.9375,-0.375,-0.3125,8,8,9
qwen3-4b,0,de,ko,zh,zh,fr,desc,val,2.921875,2.8125,2.921875,-0.109375,0.0,1461,1374,1409
qwen3-4b,0,de,ko,zh,zh,de,desc,val,20.125,19.625,20.0,-0.5,-0.125,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,desc,val,10.0,9.625,9.875,-0.375,-0.125,22,24,23
qwen3-4b,0,de,ko,zh,zh,zh,desc,val,4.75,5.28125,4.625,0.53125,-0.125,556,363,564
qwen3-4b,0,de,ko,zh,zh,ja,desc,val,0.828125,0.8125,0.640625,-0.015625,-0.1875,4479,4112,4786
qwen3-4b,0,de,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6942,6407,6749
qwen3-4b,0,de,ko,zh,zh,en,desc,freq,13.25,12.875,13.125,-0.375,-0.125,8,8,8
qwen3-4b,0,de,ko,zh,zh,fr,desc,freq,2.921875,2.8125,2.9375,-0.109375,0.015625,1461,1374,1463
qwen3-4b,0,de,ko,zh,zh,de,desc,freq,20.125,19.625,20.125,-0.5,0.0,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,desc,freq,10.0,9.625,10.0,-0.375,0.0,22,24,23
qwen3-4b,0,de,ko,zh,zh,zh,desc,freq,4.75,5.28125,4.84375,0.53125,0.09375,556,363,534
qwen3-4b,0,de,ko,zh,zh,ja,desc,freq,0.828125,0.8125,0.84375,-0.015625,0.015625,4479,4112,4558
qwen3-4b,0,de,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6942,6407,7117
qwen3-4b,0,de,ko,zh,zh,en,val,desc,13.25,11.625,12.25,-1.625,-1.0,8,7,7
qwen3-4b,0,de,ko,zh,zh,fr,val,desc,2.921875,3.4375,3.59375,0.515625,0.671875,1461,681,761
qwen3-4b,0,de,ko,zh,zh,de,val,desc,20.125,17.625,18.75,-2.5,-1.375,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,val,desc,10.0,9.4375,9.75,-0.5625,-0.25,22,18,21
qwen3-4b,0,de,ko,zh,zh,zh,val,desc,4.75,6.3125,5.53125,1.5625,0.78125,556,114,250
qwen3-4b,0,de,ko,zh,zh,ja,val,desc,0.828125,0.28125,0.1875,-0.546875,-0.640625,4479,5025,5705
qwen3-4b,0,de,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6942,5945,6326
qwen3-4b,0,de,ko,zh,zh,en,val,val,13.25,11.625,13.25,-1.625,0.0,8,7,8
qwen3-4b,0,de,ko,zh,zh,fr,val,val,2.921875,3.4375,2.921875,0.515625,0.0,1461,681,1461
qwen3-4b,0,de,ko,zh,zh,de,val,val,20.125,17.625,20.125,-2.5,0.0,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,val,val,10.0,9.4375,10.0,-0.5625,0.0,22,18,22
qwen3-4b,0,de,ko,zh,zh,zh,val,val,4.75,6.3125,4.75,1.5625,0.0,556,114,556
qwen3-4b,0,de,ko,zh,zh,ja,val,val,0.828125,0.28125,0.828125,-0.546875,0.0,4479,5025,4479
qwen3-4b,0,de,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,6942,5945,6942
qwen3-4b,0,de,ko,zh,zh,en,val,freq,13.25,11.625,12.4375,-1.625,-0.8125,8,7,8
qwen3-4b,0,de,ko,zh,zh,fr,val,freq,2.921875,3.4375,3.25,0.515625,0.328125,1461,681,1056
qwen3-4b,0,de,ko,zh,zh,de,val,freq,20.125,17.625,19.25,-2.5,-0.875,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,val,freq,10.0,9.4375,9.5625,-0.5625,-0.4375,22,18,21
qwen3-4b,0,de,ko,zh,zh,zh,val,freq,4.75,6.3125,4.25,1.5625,-0.5,556,114,609
qwen3-4b,0,de,ko,zh,zh,ja,val,freq,0.828125,0.28125,0.625,-0.546875,-0.203125,4479,5025,4581
qwen3-4b,0,de,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6942,5945,6439
qwen3-4b,0,de,ko,zh,zh,en,freq,desc,13.25,11.5,12.0625,-1.75,-1.1875,8,5,4
qwen3-4b,0,de,ko,zh,zh,fr,freq,desc,2.921875,1.84375,2.1875,-1.078125,-0.734375,1461,820,775
qwen3-4b,0,de,ko,zh,zh,de,freq,desc,20.125,13.625,17.0,-6.5,-3.125,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,freq,desc,10.0,6.96875,8.4375,-3.03125,-1.5625,22,32,22
qwen3-4b,0,de,ko,zh,zh,zh,freq,desc,4.75,12.25,9.8125,7.5,5.0625,556,3,11
qwen3-4b,0,de,ko,zh,zh,ja,freq,desc,0.828125,1.6875,1.15625,0.859375,0.328125,4479,955,1527
qwen3-4b,0,de,ko,zh,zh,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6942,2957,3157
qwen3-4b,0,de,ko,zh,zh,en,freq,val,13.25,11.5,11.75,-1.75,-1.5,8,5,4
qwen3-4b,0,de,ko,zh,zh,fr,freq,val,2.921875,1.84375,2.0,-1.078125,-0.921875,1461,820,777
qwen3-4b,0,de,ko,zh,zh,de,freq,val,20.125,13.625,17.125,-6.5,-3.0,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,freq,val,10.0,6.96875,7.84375,-3.03125,-2.15625,22,32,21
qwen3-4b,0,de,ko,zh,zh,zh,freq,val,4.75,12.25,8.25,7.5,3.5,556,3,20
qwen3-4b,0,de,ko,zh,zh,ja,freq,val,0.828125,1.6875,0.34375,0.859375,-0.484375,4479,955,2110
qwen3-4b,0,de,ko,zh,zh,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6942,2957,2555
qwen3-4b,0,de,ko,zh,zh,en,freq,freq,13.25,11.5,13.25,-1.75,0.0,8,5,8
qwen3-4b,0,de,ko,zh,zh,fr,freq,freq,2.921875,1.84375,2.921875,-1.078125,0.0,1461,820,1461
qwen3-4b,0,de,ko,zh,zh,de,freq,freq,20.125,13.625,20.125,-6.5,0.0,0,0,0
qwen3-4b,0,de,ko,zh,zh,es,freq,freq,10.0,6.96875,10.0,-3.03125,0.0,22,32,22
qwen3-4b,0,de,ko,zh,zh,zh,freq,freq,4.75,12.25,4.75,7.5,0.0,556,3,556
qwen3-4b,0,de,ko,zh,zh,ja,freq,freq,0.828125,1.6875,0.828125,0.859375,0.0,4479,955,4479
qwen3-4b,0,de,ko,zh,zh,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6942,2957,6942
qwen3-4b,0,de,ko,ja,ja,en,desc,desc,13.25,12.8125,13.25,-0.4375,0.0,8,8,8
qwen3-4b,0,de,ko,ja,ja,fr,desc,desc,2.921875,2.390625,2.921875,-0.53125,0.0,1461,1570,1461
qwen3-4b,0,de,ko,ja,ja,de,desc,desc,20.125,19.75,20.125,-0.375,0.0,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,desc,desc,10.0,9.3125,10.0,-0.6875,0.0,22,24,22
qwen3-4b,0,de,ko,ja,ja,zh,desc,desc,4.75,4.375,4.75,-0.375,0.0,556,515,556
qwen3-4b,0,de,ko,ja,ja,ja,desc,desc,0.828125,0.921875,0.828125,0.09375,0.0,4479,3431,4479
qwen3-4b,0,de,ko,ja,ja,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6942,5693,6942
qwen3-4b,0,de,ko,ja,ja,en,desc,val,13.25,12.8125,12.9375,-0.4375,-0.3125,8,8,8
qwen3-4b,0,de,ko,ja,ja,fr,desc,val,2.921875,2.390625,2.8125,-0.53125,-0.109375,1461,1570,1378
qwen3-4b,0,de,ko,ja,ja,de,desc,val,20.125,19.75,20.0,-0.375,-0.125,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,desc,val,10.0,9.3125,9.6875,-0.6875,-0.3125,22,24,23
qwen3-4b,0,de,ko,ja,ja,zh,desc,val,4.75,4.375,4.5,-0.375,-0.25,556,515,564
qwen3-4b,0,de,ko,ja,ja,ja,desc,val,0.828125,0.921875,0.71875,0.09375,-0.109375,4479,3431,4290
qwen3-4b,0,de,ko,ja,ja,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6942,5693,6299
qwen3-4b,0,de,ko,ja,ja,en,desc,freq,13.25,12.8125,13.375,-0.4375,0.125,8,8,8
qwen3-4b,0,de,ko,ja,ja,fr,desc,freq,2.921875,2.390625,2.75,-0.53125,-0.171875,1461,1570,1506
qwen3-4b,0,de,ko,ja,ja,de,desc,freq,20.125,19.75,20.0,-0.375,-0.125,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,desc,freq,10.0,9.3125,9.875,-0.6875,-0.125,22,24,22
qwen3-4b,0,de,ko,ja,ja,zh,desc,freq,4.75,4.375,4.78125,-0.375,0.03125,556,515,509
qwen3-4b,0,de,ko,ja,ja,ja,desc,freq,0.828125,0.921875,0.875,0.09375,0.046875,4479,3431,4110
qwen3-4b,0,de,ko,ja,ja,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6942,5693,6584
qwen3-4b,0,de,ko,ja,ja,en,val,desc,13.25,9.8125,10.0625,-3.4375,-3.1875,8,10,10
qwen3-4b,0,de,ko,ja,ja,fr,val,desc,2.921875,1.546875,2.078125,-1.375,-0.84375,1461,2403,1911
qwen3-4b,0,de,ko,ja,ja,de,val,desc,20.125,15.6875,16.875,-4.4375,-3.25,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,val,desc,10.0,6.9375,7.5625,-3.0625,-2.4375,22,39,38
qwen3-4b,0,de,ko,ja,ja,zh,val,desc,4.75,3.390625,3.328125,-1.359375,-1.421875,556,642,851
qwen3-4b,0,de,ko,ja,ja,ja,val,desc,0.828125,4.3125,3.734375,3.484375,2.90625,4479,307,630
qwen3-4b,0,de,ko,ja,ja,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6942,7050,7715
qwen3-4b,0,de,ko,ja,ja,en,val,val,13.25,9.8125,13.25,-3.4375,0.0,8,10,8
qwen3-4b,0,de,ko,ja,ja,fr,val,val,2.921875,1.546875,2.921875,-1.375,0.0,1461,2403,1461
qwen3-4b,0,de,ko,ja,ja,de,val,val,20.125,15.6875,20.125,-4.4375,0.0,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,val,val,10.0,6.9375,10.0,-3.0625,0.0,22,39,22
qwen3-4b,0,de,ko,ja,ja,zh,val,val,4.75,3.390625,4.75,-1.359375,0.0,556,642,556
qwen3-4b,0,de,ko,ja,ja,ja,val,val,0.828125,4.3125,0.828125,3.484375,0.0,4479,307,4479
qwen3-4b,0,de,ko,ja,ja,ko,val,val,0.0,0.0,0.0,0.0,0.0,6942,7050,6942
qwen3-4b,0,de,ko,ja,ja,en,val,freq,13.25,9.8125,12.1875,-3.4375,-1.0625,8,10,10
qwen3-4b,0,de,ko,ja,ja,fr,val,freq,2.921875,1.546875,2.890625,-1.375,-0.03125,1461,2403,1111
qwen3-4b,0,de,ko,ja,ja,de,val,freq,20.125,15.6875,19.625,-4.4375,-0.5,0,0,0
qwen3-4b,0,de,ko,ja,ja,es,val,freq,10.0,6.9375,10.0,-3.0625,0.0,22,39,20
qwen3-4b,0,de,ko,ja,ja,zh,val,freq,4.75,3.390625,5.0625,-1.359375,0.3125,556,642,344
qwen3-4b,0,de,ko,ja,ja,ja,val,freq,0.828125,4.3125,0.234375,3.484375,-0.59375,4479,307,4816
qwen3-4b,0,de,ko,ja,ja,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6942,7050,5427
qwen3-4b,0,de,ko,ja,ja,en,freq,desc,13.25,8.875,10.0,-4.375,-3.25,8,13,11
qwen3-4b,0,de,ko,ja,ja,fr,freq,desc,2.921875,1.453125,2.5625,-1.46875,-0.359375,1461,2186,1585
qwen3-4b,0,de,ko,ja,ja,de,freq,desc,20.125,13.125,15.125,-7.0,-5.0,0,1,0
qwen3-4b,0,de,ko,ja,ja,es,freq,desc,10.0,6.625,7.65625,-3.375,-2.34375,22,42,41
qwen3-4b,0,de,ko,ja,ja,zh,freq,desc,4.75,1.890625,2.5,-2.859375,-2.25,556,1661,1684
qwen3-4b,0,de,ko,ja,ja,ja,freq,desc,0.828125,6.4375,5.78125,5.609375,4.953125,4479,53,163
qwen3-4b,0,de,ko,ja,ja,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6942,5493,8037
qwen3-4b,0,de,ko,ja,ja,en,freq,val,13.25,8.875,11.125,-4.375,-2.125,8,13,12
qwen3-4b,0,de,ko,ja,ja,fr,freq,val,2.921875,1.453125,2.421875,-1.46875,-0.5,1461,2186,1219
qwen3-4b,0,de,ko,ja,ja,de,freq,val,20.125,13.125,18.375,-7.0,-1.75,0,1,0
qwen3-4b,0,de,ko,ja,ja,es,freq,val,10.0,6.625,8.5625,-3.375,-1.4375,22,42,24
qwen3-4b,0,de,ko,ja,ja,zh,freq,val,4.75,1.890625,3.234375,-2.859375,-1.515625,556,1661,781
qwen3-4b,0,de,ko,ja,ja,ja,freq,val,0.828125,6.4375,1.109375,5.609375,0.28125,4479,53,2550
qwen3-4b,0,de,ko,ja,ja,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6942,5493,4801
qwen3-4b,0,de,ko,ja,ja,en,freq,freq,13.25,8.875,13.25,-4.375,0.0,8,13,8
qwen3-4b,0,de,ko,ja,ja,fr,freq,freq,2.921875,1.453125,2.921875,-1.46875,0.0,1461,2186,1461
qwen3-4b,0,de,ko,ja,ja,de,freq,freq,20.125,13.125,20.125,-7.0,0.0,0,1,0
qwen3-4b,0,de,ko,ja,ja,es,freq,freq,10.0,6.625,10.0,-3.375,0.0,22,42,22
qwen3-4b,0,de,ko,ja,ja,zh,freq,freq,4.75,1.890625,4.75,-2.859375,0.0,556,1661,556
qwen3-4b,0,de,ko,ja,ja,ja,freq,freq,0.828125,6.4375,0.828125,5.609375,0.0,4479,53,4479
qwen3-4b,0,de,ko,ja,ja,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6942,5493,6942
qwen3-4b,0,de,ko,ko,ko,en,desc,desc,13.25,9.8125,13.25,-3.4375,0.0,8,7,8
qwen3-4b,0,de,ko,ko,ko,fr,desc,desc,2.921875,-1.40625,2.921875,-4.328125,0.0,1461,2164,1461
qwen3-4b,0,de,ko,ko,ko,de,desc,desc,20.125,16.75,20.125,-3.375,0.0,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,desc,desc,10.0,6.0625,10.0,-3.9375,0.0,22,31,22
qwen3-4b,0,de,ko,ko,ko,zh,desc,desc,4.75,1.5625,4.75,-3.1875,0.0,556,403,556
qwen3-4b,0,de,ko,ko,ko,ja,desc,desc,0.828125,-2.09375,0.828125,-2.921875,0.0,4479,3235,4479
qwen3-4b,0,de,ko,ko,ko,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,6942,985,6942
qwen3-4b,0,de,ko,ko,ko,en,desc,val,13.25,9.8125,13.0625,-3.4375,-0.1875,8,7,8
qwen3-4b,0,de,ko,ko,ko,fr,desc,val,2.921875,-1.40625,2.640625,-4.328125,-0.28125,1461,2164,1547
qwen3-4b,0,de,ko,ko,ko,de,desc,val,20.125,16.75,20.0,-3.375,-0.125,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,desc,val,10.0,6.0625,9.75,-3.9375,-0.25,22,31,25
qwen3-4b,0,de,ko,ko,ko,zh,desc,val,4.75,1.5625,4.6875,-3.1875,-0.0625,556,403,515
qwen3-4b,0,de,ko,ko,ko,ja,desc,val,0.828125,-2.09375,0.640625,-2.921875,-0.1875,4479,3235,4461
qwen3-4b,0,de,ko,ko,ko,ko,desc,val,0.0,0.0,0.0,0.0,0.0,6942,985,6294
qwen3-4b,0,de,ko,ko,ko,en,desc,freq,13.25,9.8125,13.25,-3.4375,0.0,8,7,8
qwen3-4b,0,de,ko,ko,ko,fr,desc,freq,2.921875,-1.40625,2.921875,-4.328125,0.0,1461,2164,1461
qwen3-4b,0,de,ko,ko,ko,de,desc,freq,20.125,16.75,20.125,-3.375,0.0,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,desc,freq,10.0,6.0625,10.0,-3.9375,0.0,22,31,22
qwen3-4b,0,de,ko,ko,ko,zh,desc,freq,4.75,1.5625,4.75,-3.1875,0.0,556,403,556
qwen3-4b,0,de,ko,ko,ko,ja,desc,freq,0.828125,-2.09375,0.828125,-2.921875,0.0,4479,3235,4479
qwen3-4b,0,de,ko,ko,ko,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,6942,985,6942
qwen3-4b,0,de,ko,ko,ko,en,val,desc,13.25,3.375,9.75,-9.875,-3.5,8,5,10
qwen3-4b,0,de,ko,ko,ko,fr,val,desc,2.921875,-6.53125,1.5,-9.453125,-1.421875,1461,5620,1359
qwen3-4b,0,de,ko,ko,ko,de,val,desc,20.125,8.875,16.25,-11.25,-3.875,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,val,desc,10.0,-0.5,7.15625,-10.5,-2.84375,22,49,30
qwen3-4b,0,de,ko,ko,ko,zh,val,desc,4.75,-2.09375,3.40625,-6.84375,-1.34375,556,173,373
qwen3-4b,0,de,ko,ko,ko,ja,val,desc,0.828125,-3.75,1.75,-4.578125,0.921875,4479,707,1173
qwen3-4b,0,de,ko,ko,ko,ko,val,desc,0.0,0.0,0.0,0.0,0.0,6942,40,3637
qwen3-4b,0,de,ko,ko,ko,en,val,val,13.25,3.375,13.25,-9.875,0.0,8,5,8
qwen3-4b,0,de,ko,ko,ko,fr,val,val,2.921875,-6.53125,2.921875,-9.453125,0.0,1461,5620,1461
qwen3-4b,0,de,ko,ko,ko,de,val,val,20.125,8.875,20.125,-11.25,0.0,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,val,val,10.0,-0.5,10.0,-10.5,0.0,22,49,22
qwen3-4b,0,de,ko,ko,ko,zh,val,val,4.75,-2.09375,4.75,-6.84375,0.0,556,173,556
qwen3-4b,0,de,ko,ko,ko,ja,val,val,0.828125,-3.75,0.828125,-4.578125,0.0,4479,707,4479
qwen3-4b,0,de,ko,ko,ko,ko,val,val,0.0,0.0,0.0,0.0,0.0,6942,40,6942
qwen3-4b,0,de,ko,ko,ko,en,val,freq,13.25,3.375,13.25,-9.875,0.0,8,5,8
qwen3-4b,0,de,ko,ko,ko,fr,val,freq,2.921875,-6.53125,3.109375,-9.453125,0.1875,1461,5620,1359
qwen3-4b,0,de,ko,ko,ko,de,val,freq,20.125,8.875,20.0,-11.25,-0.125,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,val,freq,10.0,-0.5,10.0,-10.5,0.0,22,49,22
qwen3-4b,0,de,ko,ko,ko,zh,val,freq,4.75,-2.09375,4.75,-6.84375,0.0,556,173,554
qwen3-4b,0,de,ko,ko,ko,ja,val,freq,0.828125,-3.75,1.640625,-4.578125,0.8125,4479,707,3094
qwen3-4b,0,de,ko,ko,ko,ko,val,freq,0.0,0.0,0.0,0.0,0.0,6942,40,7615
qwen3-4b,0,de,ko,ko,ko,en,freq,desc,13.25,-1.25,6.90625,-14.5,-6.34375,8,8,11
qwen3-4b,0,de,ko,ko,ko,fr,freq,desc,2.921875,-13.3125,-3.15625,-16.234375,-6.078125,1461,27166,5654
qwen3-4b,0,de,ko,ko,ko,de,freq,desc,20.125,4.4375,14.0,-15.6875,-6.125,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,freq,desc,10.0,-6.15625,3.84375,-16.15625,-6.15625,22,270,48
qwen3-4b,0,de,ko,ko,ko,zh,freq,desc,4.75,-4.3125,2.53125,-9.0625,-2.21875,556,71,124
qwen3-4b,0,de,ko,ko,ko,ja,freq,desc,0.828125,-7.75,-0.78125,-8.578125,-1.609375,4479,917,1279
qwen3-4b,0,de,ko,ko,ko,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,6942,5,724
qwen3-4b,0,de,ko,ko,ko,en,freq,val,13.25,-1.25,10.5625,-14.5,-2.6875,8,8,10
qwen3-4b,0,de,ko,ko,ko,fr,freq,val,2.921875,-13.3125,-0.25,-16.234375,-3.171875,1461,27166,2824
qwen3-4b,0,de,ko,ko,ko,de,freq,val,20.125,4.4375,17.75,-15.6875,-2.375,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,freq,val,10.0,-6.15625,7.375,-16.15625,-2.625,22,270,31
qwen3-4b,0,de,ko,ko,ko,zh,freq,val,4.75,-4.3125,3.625,-9.0625,-1.125,556,71,327
qwen3-4b,0,de,ko,ko,ko,ja,freq,val,0.828125,-7.75,-0.78125,-8.578125,-1.609375,4479,917,3863
qwen3-4b,0,de,ko,ko,ko,ko,freq,val,0.0,0.0,0.0,0.0,0.0,6942,5,2485
qwen3-4b,0,de,ko,ko,ko,en,freq,freq,13.25,-1.25,13.25,-14.5,0.0,8,8,8
qwen3-4b,0,de,ko,ko,ko,fr,freq,freq,2.921875,-13.3125,2.921875,-16.234375,0.0,1461,27166,1461
qwen3-4b,0,de,ko,ko,ko,de,freq,freq,20.125,4.4375,20.125,-15.6875,0.0,0,0,0
qwen3-4b,0,de,ko,ko,ko,es,freq,freq,10.0,-6.15625,10.0,-16.15625,0.0,22,270,22
qwen3-4b,0,de,ko,ko,ko,zh,freq,freq,4.75,-4.3125,4.75,-9.0625,0.0,556,71,556
qwen3-4b,0,de,ko,ko,ko,ja,freq,freq,0.828125,-7.75,0.828125,-8.578125,0.0,4479,917,4479
qwen3-4b,0,de,ko,ko,ko,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,6942,5,6942
qwen3-4b,1,de,ko,en,en,en,desc,desc,15.5,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,ko,en,en,fr,desc,desc,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,de,desc,desc,15.5,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,ko,en,en,es,desc,desc,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,zh,desc,desc,1.09375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,ko,en,en,ja,desc,desc,-3.9375,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,ko,en,en,ko,desc,desc,0.0,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,ko,en,en,en,desc,val,15.5,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,ko,en,en,fr,desc,val,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,de,desc,val,15.5,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,ko,en,en,es,desc,val,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,zh,desc,val,1.09375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,ko,en,en,ja,desc,val,-3.9375,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,ko,en,en,ko,desc,val,0.0,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,ko,en,en,en,desc,freq,15.5,nan,nan,nan,nan,0,359,359
qwen3-4b,1,de,ko,en,en,fr,desc,freq,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,de,desc,freq,15.5,nan,nan,nan,nan,1,2172,2172
qwen3-4b,1,de,ko,en,en,es,desc,freq,8.25,nan,nan,nan,nan,10,376,376
qwen3-4b,1,de,ko,en,en,zh,desc,freq,1.09375,nan,nan,nan,nan,377,16530,16530
qwen3-4b,1,de,ko,en,en,ja,desc,freq,-3.9375,nan,nan,nan,nan,6013,100302,100302
qwen3-4b,1,de,ko,en,en,ko,desc,freq,0.0,nan,nan,nan,nan,698,134836,134836
qwen3-4b,1,de,ko,en,en,en,val,desc,15.5,9.0625,9.8125,-6.4375,-5.6875,0,1,1
qwen3-4b,1,de,ko,en,en,fr,val,desc,8.25,2.375,3.125,-5.875,-5.125,10,38,38
qwen3-4b,1,de,ko,en,en,de,val,desc,15.5,11.6875,12.6875,-3.8125,-2.8125,1,0,0
qwen3-4b,1,de,ko,en,en,es,val,desc,8.25,2.375,3.125,-5.875,-5.125,10,38,38
qwen3-4b,1,de,ko,en,en,zh,val,desc,1.09375,4.8125,2.5,3.71875,1.40625,377,11,49
qwen3-4b,1,de,ko,en,en,ja,val,desc,-3.9375,-3.90625,-3.625,0.03125,0.3125,6013,2571,3082
qwen3-4b,1,de,ko,en,en,ko,val,desc,0.0,0.0,0.0,0.0,0.0,698,190,284
qwen3-4b,1,de,ko,en,en,en,val,val,15.5,9.0625,15.5,-6.4375,0.0,0,1,0
qwen3-4b,1,de,ko,en,en,fr,val,val,8.25,2.375,8.25,-5.875,0.0,10,38,10
qwen3-4b,1,de,ko,en,en,de,val,val,15.5,11.6875,15.5,-3.8125,0.0,1,0,1
qwen3-4b,1,de,ko,en,en,es,val,val,8.25,2.375,8.25,-5.875,0.0,10,38,10
qwen3-4b,1,de,ko,en,en,zh,val,val,1.09375,4.8125,1.09375,3.71875,0.0,377,11,377
qwen3-4b,1,de,ko,en,en,ja,val,val,-3.9375,-3.90625,-3.9375,0.03125,0.0,6013,2571,6013
qwen3-4b,1,de,ko,en,en,ko,val,val,0.0,0.0,0.0,0.0,0.0,698,190,698
qwen3-4b,1,de,ko,en,en,en,val,freq,15.5,9.0625,11.125,-6.4375,-4.375,0,1,1
qwen3-4b,1,de,ko,en,en,fr,val,freq,8.25,2.375,3.625,-5.875,-4.625,10,38,36
qwen3-4b,1,de,ko,en,en,de,val,freq,15.5,11.6875,13.5,-3.8125,-2.0,1,0,0
qwen3-4b,1,de,ko,en,en,es,val,freq,8.25,2.375,3.625,-5.875,-4.625,10,38,36
