model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,10,ja,zh,en,en,de,val,desc,-19.625,-17.375,-18.125,2.25,1.5,54848,94066,103539
qwen3-4b,10,ja,zh,en,en,es,val,desc,-14.5,-13.5,-14.375,1.0,0.125,2323,7987,11405
qwen3-4b,10,ja,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,val,desc,-16.125,-12.5,-13.3125,3.625,2.8125,7071,3396,4683
qwen3-4b,10,ja,zh,en,en,en,val,val,-8.875,-8.5,-8.875,0.375,0.0,54,108,54
qwen3-4b,10,ja,zh,en,en,fr,val,val,-20.625,-17.375,-20.625,3.25,0.0,78373,93674,78373
qwen3-4b,10,ja,zh,en,en,de,val,val,-19.625,-17.375,-19.625,2.25,0.0,54848,94066,54848
qwen3-4b,10,ja,zh,en,en,es,val,val,-14.5,-13.5,-14.5,1.0,0.0,2323,7987,2323
qwen3-4b,10,ja,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,val,val,-16.125,-12.5,-16.125,3.625,0.0,7071,3396,7071
qwen3-4b,10,ja,zh,en,en,en,val,freq,-8.875,-8.5,-10.375,0.375,-1.5,54,108,217
qwen3-4b,10,ja,zh,en,en,fr,val,freq,-20.625,-17.375,-19.25,3.25,1.375,78373,93674,97151
qwen3-4b,10,ja,zh,en,en,de,val,freq,-19.625,-17.375,-19.875,2.25,-0.25,54848,94066,113799
qwen3-4b,10,ja,zh,en,en,es,val,freq,-14.5,-13.5,-15.5625,1.0,-1.0625,2323,7987,10797
qwen3-4b,10,ja,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,val,freq,-16.125,-12.5,-14.5625,3.625,1.5625,7071,3396,5031
qwen3-4b,10,ja,zh,en,en,en,freq,desc,-8.875,-7.6875,-8.375,1.1875,0.5,54,47,49
qwen3-4b,10,ja,zh,en,en,fr,freq,desc,-20.625,-19.25,-19.875,1.375,0.75,78373,79222,80079
qwen3-4b,10,ja,zh,en,en,de,freq,desc,-19.625,-17.75,-18.25,1.875,1.375,54848,43788,41006
qwen3-4b,10,ja,zh,en,en,es,freq,desc,-14.5,-13.125,-13.75,1.375,0.75,2323,2147,2057
qwen3-4b,10,ja,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,freq,desc,-16.125,-14.875,-15.4375,1.25,0.6875,7071,7317,6822
qwen3-4b,10,ja,zh,en,en,en,freq,val,-8.875,-7.6875,-8.875,1.1875,0.0,54,47,55
qwen3-4b,10,ja,zh,en,en,fr,freq,val,-20.625,-19.25,-20.5,1.375,0.125,78373,79222,76988
qwen3-4b,10,ja,zh,en,en,de,freq,val,-19.625,-17.75,-19.5,1.875,0.125,54848,43788,52045
qwen3-4b,10,ja,zh,en,en,es,freq,val,-14.5,-13.125,-14.375,1.375,0.125,2323,2147,2282
qwen3-4b,10,ja,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,freq,val,-16.125,-14.875,-16.125,1.25,0.0,7071,7317,7178
qwen3-4b,10,ja,zh,en,en,en,freq,freq,-8.875,-7.6875,-8.875,1.1875,0.0,54,47,54
qwen3-4b,10,ja,zh,en,en,fr,freq,freq,-20.625,-19.25,-20.625,1.375,0.0,78373,79222,78373
qwen3-4b,10,ja,zh,en,en,de,freq,freq,-19.625,-17.75,-19.625,1.875,0.0,54848,43788,54848
qwen3-4b,10,ja,zh,en,en,es,freq,freq,-14.5,-13.125,-14.5,1.375,0.0,2323,2147,2323
qwen3-4b,10,ja,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,en,en,ko,freq,freq,-16.125,-14.875,-16.125,1.25,0.0,7071,7317,7071
qwen3-4b,10,ja,zh,fr,fr,en,desc,desc,-8.875,-8.625,-8.875,0.25,0.0,54,87,54
qwen3-4b,10,ja,zh,fr,fr,fr,desc,desc,-20.625,-13.25,-20.625,7.375,0.0,78373,2890,78373
qwen3-4b,10,ja,zh,fr,fr,de,desc,desc,-19.625,-16.75,-19.625,2.875,0.0,54848,27318,54848
qwen3-4b,10,ja,zh,fr,fr,es,desc,desc,-14.5,-12.25,-14.5,2.25,0.0,2323,1394,2323
qwen3-4b,10,ja,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,desc,desc,-16.125,-15.125,-16.125,1.0,0.0,7071,10774,7071
qwen3-4b,10,ja,zh,fr,fr,en,desc,val,-8.875,-8.625,-8.75,0.25,0.125,54,87,51
qwen3-4b,10,ja,zh,fr,fr,fr,desc,val,-20.625,-13.25,-20.0,7.375,0.625,78373,2890,69136
qwen3-4b,10,ja,zh,fr,fr,de,desc,val,-19.625,-16.75,-19.25,2.875,0.375,54848,27318,48333
qwen3-4b,10,ja,zh,fr,fr,es,desc,val,-14.5,-12.25,-14.125,2.25,0.375,2323,1394,1983
qwen3-4b,10,ja,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,desc,val,-16.125,-15.125,-15.9375,1.0,0.1875,7071,10774,6809
qwen3-4b,10,ja,zh,fr,fr,en,desc,freq,-8.875,-8.625,-8.9375,0.25,-0.0625,54,87,54
qwen3-4b,10,ja,zh,fr,fr,fr,desc,freq,-20.625,-13.25,-20.375,7.375,0.25,78373,2890,74223
qwen3-4b,10,ja,zh,fr,fr,de,desc,freq,-19.625,-16.75,-19.5,2.875,0.125,54848,27318,51904
qwen3-4b,10,ja,zh,fr,fr,es,desc,freq,-14.5,-12.25,-14.375,2.25,0.125,2323,1394,2255
qwen3-4b,10,ja,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,desc,freq,-16.125,-15.125,-16.125,1.0,0.0,7071,10774,7048
qwen3-4b,10,ja,zh,fr,fr,en,val,desc,-8.875,-6.4375,-6.9375,2.4375,1.9375,54,40,34
qwen3-4b,10,ja,zh,fr,fr,fr,val,desc,-20.625,-10.75,-15.8125,9.875,4.8125,78373,2093,45583
qwen3-4b,10,ja,zh,fr,fr,de,val,desc,-19.625,-13.375,-15.5625,6.25,4.0625,54848,19415,39596
qwen3-4b,10,ja,zh,fr,fr,es,val,desc,-14.5,-8.6875,-10.6875,5.8125,3.8125,2323,302,618
qwen3-4b,10,ja,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,val,desc,-16.125,-11.8125,-13.0,4.3125,3.125,7071,5546,4710
qwen3-4b,10,ja,zh,fr,fr,en,val,val,-8.875,-6.4375,-8.875,2.4375,0.0,54,40,54
qwen3-4b,10,ja,zh,fr,fr,fr,val,val,-20.625,-10.75,-20.625,9.875,0.0,78373,2093,78373
qwen3-4b,10,ja,zh,fr,fr,de,val,val,-19.625,-13.375,-19.625,6.25,0.0,54848,19415,54848
qwen3-4b,10,ja,zh,fr,fr,es,val,val,-14.5,-8.6875,-14.5,5.8125,0.0,2323,302,2323
qwen3-4b,10,ja,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,val,val,-16.125,-11.8125,-16.125,4.3125,0.0,7071,5546,7071
qwen3-4b,10,ja,zh,fr,fr,en,val,freq,-8.875,-6.4375,-7.875,2.4375,1.0,54,40,36
qwen3-4b,10,ja,zh,fr,fr,fr,val,freq,-20.625,-10.75,-18.125,9.875,2.5,78373,2093,74416
qwen3-4b,10,ja,zh,fr,fr,de,val,freq,-19.625,-13.375,-16.625,6.25,3.0,54848,19415,34603
qwen3-4b,10,ja,zh,fr,fr,es,val,freq,-14.5,-8.6875,-12.5,5.8125,2.0,2323,302,1320
qwen3-4b,10,ja,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,val,freq,-16.125,-11.8125,-13.6875,4.3125,2.4375,7071,5546,3498
qwen3-4b,10,ja,zh,fr,fr,en,freq,desc,-8.875,-8.75,-9.1875,0.125,-0.3125,54,124,106
qwen3-4b,10,ja,zh,fr,fr,fr,freq,desc,-20.625,-12.25,-17.625,8.375,3.0,78373,1838,27738
qwen3-4b,10,ja,zh,fr,fr,de,freq,desc,-19.625,-16.375,-19.125,3.25,0.5,54848,26257,56718
qwen3-4b,10,ja,zh,fr,fr,es,freq,desc,-14.5,-10.625,-12.75,3.875,1.75,2323,527,1269
qwen3-4b,10,ja,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,freq,desc,-16.125,-16.625,-16.5,-0.5,-0.375,7071,29907,14676
qwen3-4b,10,ja,zh,fr,fr,en,freq,val,-8.875,-8.75,-9.0625,0.125,-0.1875,54,124,60
qwen3-4b,10,ja,zh,fr,fr,fr,freq,val,-20.625,-12.25,-19.625,8.375,1.0,78373,1838,48975
qwen3-4b,10,ja,zh,fr,fr,de,freq,val,-19.625,-16.375,-19.75,3.25,-0.125,54848,26257,52596
qwen3-4b,10,ja,zh,fr,fr,es,freq,val,-14.5,-10.625,-13.625,3.875,0.875,2323,527,1248
qwen3-4b,10,ja,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,freq,val,-16.125,-16.625,-16.75,-0.5,-0.625,7071,29907,9928
qwen3-4b,10,ja,zh,fr,fr,en,freq,freq,-8.875,-8.75,-8.875,0.125,0.0,54,124,54
qwen3-4b,10,ja,zh,fr,fr,fr,freq,freq,-20.625,-12.25,-20.625,8.375,0.0,78373,1838,78373
qwen3-4b,10,ja,zh,fr,fr,de,freq,freq,-19.625,-16.375,-19.625,3.25,0.0,54848,26257,54848
qwen3-4b,10,ja,zh,fr,fr,es,freq,freq,-14.5,-10.625,-14.5,3.875,0.0,2323,527,2323
qwen3-4b,10,ja,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,fr,fr,ko,freq,freq,-16.125,-16.625,-16.125,-0.5,0.0,7071,29907,7071
qwen3-4b,10,ja,zh,de,de,en,desc,desc,-8.875,-7.625,-8.875,1.25,0.0,54,41,54
qwen3-4b,10,ja,zh,de,de,fr,desc,desc,-20.625,-19.125,-20.625,1.5,0.0,78373,64472,78373
qwen3-4b,10,ja,zh,de,de,de,desc,desc,-19.625,-13.375,-19.625,6.25,0.0,54848,2274,54848
qwen3-4b,10,ja,zh,de,de,es,desc,desc,-14.5,-15.375,-14.5,-0.875,0.0,2323,8588,2323
qwen3-4b,10,ja,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,desc,desc,-16.125,-14.4375,-16.125,1.6875,0.0,7071,4648,7071
qwen3-4b,10,ja,zh,de,de,en,desc,val,-8.875,-7.625,-9.0625,1.25,-0.1875,54,41,53
qwen3-4b,10,ja,zh,de,de,fr,desc,val,-20.625,-19.125,-20.875,1.5,-0.25,78373,64472,78751
qwen3-4b,10,ja,zh,de,de,de,desc,val,-19.625,-13.375,-20.125,6.25,-0.5,54848,2274,59761
qwen3-4b,10,ja,zh,de,de,es,desc,val,-14.5,-15.375,-14.875,-0.875,-0.375,2323,8588,2542
qwen3-4b,10,ja,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,desc,val,-16.125,-14.4375,-16.375,1.6875,-0.25,7071,4648,6812
qwen3-4b,10,ja,zh,de,de,en,desc,freq,-8.875,-7.625,-8.875,1.25,0.0,54,41,54
qwen3-4b,10,ja,zh,de,de,fr,desc,freq,-20.625,-19.125,-20.625,1.5,0.0,78373,64472,78373
qwen3-4b,10,ja,zh,de,de,de,desc,freq,-19.625,-13.375,-19.625,6.25,0.0,54848,2274,54848
qwen3-4b,10,ja,zh,de,de,es,desc,freq,-14.5,-15.375,-14.5,-0.875,0.0,2323,8588,2323
qwen3-4b,10,ja,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,desc,freq,-16.125,-14.4375,-16.125,1.6875,0.0,7071,4648,7071
qwen3-4b,10,ja,zh,de,de,en,val,desc,-8.875,-5.9375,-7.4375,2.9375,1.4375,54,21,23
qwen3-4b,10,ja,zh,de,de,fr,val,desc,-20.625,-15.125,-16.375,5.5,4.25,78373,45317,36660
qwen3-4b,10,ja,zh,de,de,de,val,desc,-19.625,-10.5,-15.9375,9.125,3.6875,54848,1350,28233
qwen3-4b,10,ja,zh,de,de,es,val,desc,-14.5,-10.6875,-10.625,3.8125,3.875,2323,1586,326
qwen3-4b,10,ja,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,val,desc,-16.125,-12.0,-13.5,4.125,2.625,7071,4945,4274
qwen3-4b,10,ja,zh,de,de,en,val,val,-8.875,-5.9375,-8.875,2.9375,0.0,54,21,54
qwen3-4b,10,ja,zh,de,de,fr,val,val,-20.625,-15.125,-20.625,5.5,0.0,78373,45317,78373
qwen3-4b,10,ja,zh,de,de,de,val,val,-19.625,-10.5,-19.625,9.125,0.0,54848,1350,54848
qwen3-4b,10,ja,zh,de,de,es,val,val,-14.5,-10.6875,-14.5,3.8125,0.0,2323,1586,2323
qwen3-4b,10,ja,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,val,val,-16.125,-12.0,-16.125,4.125,0.0,7071,4945,7071
qwen3-4b,10,ja,zh,de,de,en,val,freq,-8.875,-5.9375,-9.0,2.9375,-0.125,54,21,76
qwen3-4b,10,ja,zh,de,de,fr,val,freq,-20.625,-15.125,-19.0,5.5,1.625,78373,45317,87717
qwen3-4b,10,ja,zh,de,de,de,val,freq,-19.625,-10.5,-18.25,9.125,1.375,54848,1350,64643
qwen3-4b,10,ja,zh,de,de,es,val,freq,-14.5,-10.6875,-12.875,3.8125,1.625,2323,1586,1569
qwen3-4b,10,ja,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,val,freq,-16.125,-12.0,-14.125,4.125,2.0,7071,4945,4121
qwen3-4b,10,ja,zh,de,de,en,freq,desc,-8.875,-6.6875,-7.9375,2.1875,0.9375,54,54,42
qwen3-4b,10,ja,zh,de,de,fr,freq,desc,-20.625,-16.875,-18.0,3.75,2.625,78373,61016,53763
qwen3-4b,10,ja,zh,de,de,de,freq,desc,-19.625,-8.1875,-14.875,11.4375,4.75,54848,198,8491
qwen3-4b,10,ja,zh,de,de,es,freq,desc,-14.5,-12.25,-12.875,2.25,1.625,2323,4177,1975
qwen3-4b,10,ja,zh,de,de,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,freq,desc,-16.125,-12.375,-14.8125,3.75,1.3125,7071,4631,8103
qwen3-4b,10,ja,zh,de,de,en,freq,val,-8.875,-6.6875,-9.125,2.1875,-0.25,54,54,85
qwen3-4b,10,ja,zh,de,de,fr,freq,val,-20.625,-16.875,-19.75,3.75,0.875,78373,61016,81210
qwen3-4b,10,ja,zh,de,de,de,freq,val,-19.625,-8.1875,-16.5,11.4375,3.125,54848,198,15597
qwen3-4b,10,ja,zh,de,de,es,freq,val,-14.5,-12.25,-14.4375,2.25,0.0625,2323,4177,3606
qwen3-4b,10,ja,zh,de,de,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,freq,val,-16.125,-12.375,-15.625,3.75,0.5,7071,4631,8248
qwen3-4b,10,ja,zh,de,de,en,freq,freq,-8.875,-6.6875,-8.875,2.1875,0.0,54,54,54
qwen3-4b,10,ja,zh,de,de,fr,freq,freq,-20.625,-16.875,-20.625,3.75,0.0,78373,61016,78373
qwen3-4b,10,ja,zh,de,de,de,freq,freq,-19.625,-8.1875,-19.625,11.4375,0.0,54848,198,54848
qwen3-4b,10,ja,zh,de,de,es,freq,freq,-14.5,-12.25,-14.5,2.25,0.0,2323,4177,2323
qwen3-4b,10,ja,zh,de,de,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,de,de,ko,freq,freq,-16.125,-12.375,-16.125,3.75,0.0,7071,4631,7071
qwen3-4b,10,ja,zh,es,es,en,desc,desc,-8.875,-8.875,-8.875,0.0,0.0,54,57,54
qwen3-4b,10,ja,zh,es,es,fr,desc,desc,-20.625,-20.25,-20.625,0.375,0.0,78373,81421,78373
qwen3-4b,10,ja,zh,es,es,de,desc,desc,-19.625,-17.0,-19.625,2.625,0.0,54848,16672,54848
qwen3-4b,10,ja,zh,es,es,es,desc,desc,-14.5,-11.75,-14.5,2.75,0.0,2323,512,2323
qwen3-4b,10,ja,zh,es,es,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,desc,desc,-16.125,-16.125,-16.125,0.0,0.0,7071,9607,7071
qwen3-4b,10,ja,zh,es,es,en,desc,val,-8.875,-8.875,-8.875,0.0,0.0,54,57,52
qwen3-4b,10,ja,zh,es,es,fr,desc,val,-20.625,-20.25,-20.5,0.375,0.125,78373,81421,80385
qwen3-4b,10,ja,zh,es,es,de,desc,val,-19.625,-17.0,-19.125,2.625,0.5,54848,16672,44384
qwen3-4b,10,ja,zh,es,es,es,desc,val,-14.5,-11.75,-14.25,2.75,0.25,2323,512,2142
qwen3-4b,10,ja,zh,es,es,zh,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,desc,val,-16.125,-16.125,-16.375,0.0,-0.25,7071,9607,8484
qwen3-4b,10,ja,zh,es,es,en,desc,freq,-8.875,-8.875,-8.875,0.0,0.0,54,57,54
qwen3-4b,10,ja,zh,es,es,fr,desc,freq,-20.625,-20.25,-20.625,0.375,0.0,78373,81421,78373
qwen3-4b,10,ja,zh,es,es,de,desc,freq,-19.625,-17.0,-19.625,2.625,0.0,54848,16672,54848
qwen3-4b,10,ja,zh,es,es,es,desc,freq,-14.5,-11.75,-14.5,2.75,0.0,2323,512,2323
qwen3-4b,10,ja,zh,es,es,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,desc,freq,-16.125,-16.125,-16.125,0.0,0.0,7071,9607,7071
qwen3-4b,10,ja,zh,es,es,en,val,desc,-8.875,-6.375,-6.9375,2.5,1.9375,54,31,31
qwen3-4b,10,ja,zh,es,es,fr,val,desc,-20.625,-15.1875,-16.25,5.4375,4.375,78373,59831,64379
qwen3-4b,10,ja,zh,es,es,de,val,desc,-19.625,-12.75,-15.25,6.875,4.375,54848,11582,34074
qwen3-4b,10,ja,zh,es,es,es,val,desc,-14.5,-7.5,-10.6875,7.0,3.8125,2323,102,666
qwen3-4b,10,ja,zh,es,es,zh,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,val,desc,-16.125,-11.625,-12.5,4.5,3.625,7071,4722,3401
qwen3-4b,10,ja,zh,es,es,en,val,val,-8.875,-6.375,-8.875,2.5,0.0,54,31,54
qwen3-4b,10,ja,zh,es,es,fr,val,val,-20.625,-15.1875,-20.625,5.4375,0.0,78373,59831,78373
qwen3-4b,10,ja,zh,es,es,de,val,val,-19.625,-12.75,-19.625,6.875,0.0,54848,11582,54848
qwen3-4b,10,ja,zh,es,es,es,val,val,-14.5,-7.5,-14.5,7.0,0.0,2323,102,2323
qwen3-4b,10,ja,zh,es,es,zh,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,val,val,-16.125,-11.625,-16.125,4.5,0.0,7071,4722,7071
qwen3-4b,10,ja,zh,es,es,en,val,freq,-8.875,-6.375,-7.8125,2.5,1.0625,54,31,40
qwen3-4b,10,ja,zh,es,es,fr,val,freq,-20.625,-15.1875,-17.375,5.4375,3.25,78373,59831,68319
qwen3-4b,10,ja,zh,es,es,de,val,freq,-19.625,-12.75,-15.875,6.875,3.75,54848,11582,28539
qwen3-4b,10,ja,zh,es,es,es,val,freq,-14.5,-7.5,-11.5625,7.0,2.9375,2323,102,854
qwen3-4b,10,ja,zh,es,es,zh,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,val,freq,-16.125,-11.625,-13.5,4.5,2.625,7071,4722,4145
qwen3-4b,10,ja,zh,es,es,en,freq,desc,-8.875,-7.0,-8.3125,1.875,0.5625,54,39,41
qwen3-4b,10,ja,zh,es,es,fr,freq,desc,-20.625,-17.0,-19.0,3.625,1.625,78373,45582,59458
qwen3-4b,10,ja,zh,es,es,de,freq,desc,-19.625,-13.625,-19.375,6.0,0.25,54848,5925,69269
qwen3-4b,10,ja,zh,es,es,es,freq,desc,-14.5,-8.8125,-12.75,5.6875,1.75,2323,180,1132
qwen3-4b,10,ja,zh,es,es,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,freq,desc,-16.125,-14.1875,-15.0625,1.9375,1.0625,7071,8712,5733
qwen3-4b,10,ja,zh,es,es,en,freq,val,-8.875,-7.0,-8.5625,1.875,0.3125,54,39,48
qwen3-4b,10,ja,zh,es,es,fr,freq,val,-20.625,-17.0,-19.375,3.625,1.25,78373,45582,67073
qwen3-4b,10,ja,zh,es,es,de,freq,val,-19.625,-13.625,-18.25,6.0,1.375,54848,5925,41018
qwen3-4b,10,ja,zh,es,es,es,freq,val,-14.5,-8.8125,-12.875,5.6875,1.625,2323,180,1186
qwen3-4b,10,ja,zh,es,es,zh,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,freq,val,-16.125,-14.1875,-15.75,1.9375,0.375,7071,8712,8225
qwen3-4b,10,ja,zh,es,es,en,freq,freq,-8.875,-7.0,-8.875,1.875,0.0,54,39,54
qwen3-4b,10,ja,zh,es,es,fr,freq,freq,-20.625,-17.0,-20.625,3.625,0.0,78373,45582,78373
qwen3-4b,10,ja,zh,es,es,de,freq,freq,-19.625,-13.625,-19.625,6.0,0.0,54848,5925,54848
qwen3-4b,10,ja,zh,es,es,es,freq,freq,-14.5,-8.8125,-14.5,5.6875,0.0,2323,180,2323
qwen3-4b,10,ja,zh,es,es,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,es,es,ko,freq,freq,-16.125,-14.1875,-16.125,1.9375,0.0,7071,8712,7071
qwen3-4b,10,ja,zh,zh,zh,en,desc,desc,-8.875,-8.5,-8.875,0.375,0.0,54,50,54
qwen3-4b,10,ja,zh,zh,zh,fr,desc,desc,-20.625,-20.375,-20.625,0.25,0.0,78373,87928,78373
qwen3-4b,10,ja,zh,zh,zh,de,desc,desc,-19.625,-18.75,-19.625,0.875,0.0,54848,46609,54848
qwen3-4b,10,ja,zh,zh,zh,es,desc,desc,-14.5,-14.0,-14.5,0.5,0.0,2323,2260,2323
qwen3-4b,10,ja,zh,zh,zh,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,10,ja,zh,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
