model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,30,en,zh,ja,ja,ko,freq,val,-9.75,-10.5625,-9.5,-0.8125,0.25,2592,6487,1702
qwen3-4b,30,en,zh,ja,ja,en,freq,freq,11.9375,10.6875,11.9375,-1.25,0.0,0,0,0
qwen3-4b,30,en,zh,ja,ja,fr,freq,freq,-9.125,-4.75,-9.125,4.375,0.0,1927,239,1927
qwen3-4b,30,en,zh,ja,ja,de,freq,freq,0.5625,-0.875,0.5625,-1.4375,0.0,9,25,9
qwen3-4b,30,en,zh,ja,ja,es,freq,freq,-3.9375,-1.375,-3.9375,2.5625,0.0,96,35,96
qwen3-4b,30,en,zh,ja,ja,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,12,17,12
qwen3-4b,30,en,zh,ja,ja,ja,freq,freq,-10.625,2.4375,-10.625,13.0625,0.0,3904,5,3904
qwen3-4b,30,en,zh,ja,ja,ko,freq,freq,-9.75,-10.5625,-9.75,-0.8125,0.0,2592,6487,2592
qwen3-4b,30,en,zh,ko,ko,en,desc,desc,11.9375,11.6875,11.9375,-0.25,0.0,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,desc,desc,-9.125,-10.375,-9.125,-1.25,0.0,1927,2322,1927
qwen3-4b,30,en,zh,ko,ko,de,desc,desc,0.5625,-0.125,0.5625,-0.6875,0.0,9,9,9
qwen3-4b,30,en,zh,ko,ko,es,desc,desc,-3.9375,-4.3125,-3.9375,-0.375,0.0,96,79,96
qwen3-4b,30,en,zh,ko,ko,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,12,8,12
qwen3-4b,30,en,zh,ko,ko,ja,desc,desc,-10.625,-11.0,-10.625,-0.375,0.0,3904,3166,3904
qwen3-4b,30,en,zh,ko,ko,ko,desc,desc,-9.75,-5.4375,-9.75,4.3125,0.0,2592,155,2592
qwen3-4b,30,en,zh,ko,ko,en,desc,val,11.9375,11.6875,11.9375,-0.25,0.0,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,desc,val,-9.125,-10.375,-9.1875,-1.25,-0.0625,1927,2322,1977
qwen3-4b,30,en,zh,ko,ko,de,desc,val,0.5625,-0.125,0.6875,-0.6875,0.125,9,9,8
qwen3-4b,30,en,zh,ko,ko,es,desc,val,-3.9375,-4.3125,-3.8125,-0.375,0.125,96,79,90
qwen3-4b,30,en,zh,ko,ko,zh,desc,val,0.0,0.0,0.0,0.0,0.0,12,8,11
qwen3-4b,30,en,zh,ko,ko,ja,desc,val,-10.625,-11.0,-10.5,-0.375,0.125,3904,3166,3734
qwen3-4b,30,en,zh,ko,ko,ko,desc,val,-9.75,-5.4375,-9.5,4.3125,0.25,2592,155,2291
qwen3-4b,30,en,zh,ko,ko,en,desc,freq,11.9375,11.6875,11.9375,-0.25,0.0,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,desc,freq,-9.125,-10.375,-9.125,-1.25,0.0,1927,2322,1927
qwen3-4b,30,en,zh,ko,ko,de,desc,freq,0.5625,-0.125,0.5625,-0.6875,0.0,9,9,9
qwen3-4b,30,en,zh,ko,ko,es,desc,freq,-3.9375,-4.3125,-3.9375,-0.375,0.0,96,79,96
qwen3-4b,30,en,zh,ko,ko,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,12,8,12
qwen3-4b,30,en,zh,ko,ko,ja,desc,freq,-10.625,-11.0,-10.625,-0.375,0.0,3904,3166,3904
qwen3-4b,30,en,zh,ko,ko,ko,desc,freq,-9.75,-5.4375,-9.75,4.3125,0.0,2592,155,2592
qwen3-4b,30,en,zh,ko,ko,en,val,desc,11.9375,10.25,11.125,-1.6875,-0.8125,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,val,desc,-9.125,-8.75,-7.96875,0.375,1.15625,1927,1265,804
qwen3-4b,30,en,zh,ko,ko,de,val,desc,0.5625,-0.375,0.5625,-0.9375,0.0,9,5,5
qwen3-4b,30,en,zh,ko,ko,es,val,desc,-3.9375,-3.9375,-3.75,0.0,0.1875,96,64,67
qwen3-4b,30,en,zh,ko,ko,zh,val,desc,0.0,0.0,0.0,0.0,0.0,12,4,7
qwen3-4b,30,en,zh,ko,ko,ja,val,desc,-10.625,-8.8125,-8.75,1.8125,1.875,3904,1314,1144
qwen3-4b,30,en,zh,ko,ko,ko,val,desc,-9.75,-1.0625,-7.59375,8.6875,2.15625,2592,10,632
qwen3-4b,30,en,zh,ko,ko,en,val,val,11.9375,10.25,11.9375,-1.6875,0.0,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,val,val,-9.125,-8.75,-9.125,0.375,0.0,1927,1265,1927
qwen3-4b,30,en,zh,ko,ko,de,val,val,0.5625,-0.375,0.5625,-0.9375,0.0,9,5,9
qwen3-4b,30,en,zh,ko,ko,es,val,val,-3.9375,-3.9375,-3.9375,0.0,0.0,96,64,96
qwen3-4b,30,en,zh,ko,ko,zh,val,val,0.0,0.0,0.0,0.0,0.0,12,4,12
qwen3-4b,30,en,zh,ko,ko,ja,val,val,-10.625,-8.8125,-10.625,1.8125,0.0,3904,1314,3904
qwen3-4b,30,en,zh,ko,ko,ko,val,val,-9.75,-1.0625,-9.75,8.6875,0.0,2592,10,2592
qwen3-4b,30,en,zh,ko,ko,en,val,freq,11.9375,10.25,12.0,-1.6875,0.0625,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,val,freq,-9.125,-8.75,-9.0,0.375,0.125,1927,1265,1607
qwen3-4b,30,en,zh,ko,ko,de,val,freq,0.5625,-0.375,1.125,-0.9375,0.5625,9,5,6
qwen3-4b,30,en,zh,ko,ko,es,val,freq,-3.9375,-3.9375,-3.1875,0.0,0.75,96,64,59
qwen3-4b,30,en,zh,ko,ko,zh,val,freq,0.0,0.0,0.0,0.0,0.0,12,4,9
qwen3-4b,30,en,zh,ko,ko,ja,val,freq,-10.625,-8.8125,-9.875,1.8125,0.75,3904,1314,2392
qwen3-4b,30,en,zh,ko,ko,ko,val,freq,-9.75,-1.0625,-8.9375,8.6875,0.8125,2592,10,1508
qwen3-4b,30,en,zh,ko,ko,en,freq,desc,11.9375,10.625,11.75,-1.3125,-0.1875,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,freq,desc,-9.125,-10.375,-9.125,-1.25,0.0,1927,1601,683
qwen3-4b,30,en,zh,ko,ko,de,freq,desc,0.5625,-1.625,-0.875,-2.1875,-1.4375,9,13,8
qwen3-4b,30,en,zh,ko,ko,es,freq,desc,-3.9375,-3.0,-2.875,0.9375,1.0625,96,26,30
qwen3-4b,30,en,zh,ko,ko,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,12,4,4
qwen3-4b,30,en,zh,ko,ko,ja,freq,desc,-10.625,-8.875,-8.3125,1.75,2.3125,3904,708,444
qwen3-4b,30,en,zh,ko,ko,ko,freq,desc,-9.75,-0.25,-6.25,9.5,3.5,2592,5,160
qwen3-4b,30,en,zh,ko,ko,en,freq,val,11.9375,10.625,12.375,-1.3125,0.4375,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,freq,val,-9.125,-10.375,-10.125,-1.25,-1.0,1927,1601,1366
qwen3-4b,30,en,zh,ko,ko,de,freq,val,0.5625,-1.625,0.75,-2.1875,0.1875,9,13,4
qwen3-4b,30,en,zh,ko,ko,es,freq,val,-3.9375,-3.0,-2.0,0.9375,1.9375,96,26,18
qwen3-4b,30,en,zh,ko,ko,zh,freq,val,0.0,0.0,0.0,0.0,0.0,12,4,9
qwen3-4b,30,en,zh,ko,ko,ja,freq,val,-10.625,-8.875,-9.375,1.75,1.25,3904,708,957
qwen3-4b,30,en,zh,ko,ko,ko,freq,val,-9.75,-0.25,-8.6875,9.5,1.0625,2592,5,650
qwen3-4b,30,en,zh,ko,ko,en,freq,freq,11.9375,10.625,11.9375,-1.3125,0.0,0,0,0
qwen3-4b,30,en,zh,ko,ko,fr,freq,freq,-9.125,-10.375,-9.125,-1.25,0.0,1927,1601,1927
qwen3-4b,30,en,zh,ko,ko,de,freq,freq,0.5625,-1.625,0.5625,-2.1875,0.0,9,13,9
qwen3-4b,30,en,zh,ko,ko,es,freq,freq,-3.9375,-3.0,-3.9375,0.9375,0.0,96,26,96
qwen3-4b,30,en,zh,ko,ko,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,12,4,12
qwen3-4b,30,en,zh,ko,ko,ja,freq,freq,-10.625,-8.875,-10.625,1.75,0.0,3904,708,3904
qwen3-4b,30,en,zh,ko,ko,ko,freq,freq,-9.75,-0.25,-9.75,9.5,0.0,2592,5,2592
qwen3-4b,31,en,zh,en,en,en,desc,desc,10.0,nan,nan,nan,nan,0,22944,22944
qwen3-4b,31,en,zh,en,en,fr,desc,desc,-2.25,nan,nan,nan,nan,25,22185,22185
qwen3-4b,31,en,zh,en,en,de,desc,desc,4.625,nan,nan,nan,nan,2,68,68
qwen3-4b,31,en,zh,en,en,es,desc,desc,-2.5,nan,nan,nan,nan,32,69,69
qwen3-4b,31,en,zh,en,en,zh,desc,desc,0.0,nan,nan,nan,nan,8,86744,86744
qwen3-4b,31,en,zh,en,en,ja,desc,desc,-5.4375,nan,nan,nan,nan,252,134381,134381
qwen3-4b,31,en,zh,en,en,ko,desc,desc,-7.4375,nan,nan,nan,nan,871,62275,62275
qwen3-4b,31,en,zh,en,en,en,desc,val,10.0,nan,nan,nan,nan,0,22944,22944
qwen3-4b,31,en,zh,en,en,fr,desc,val,-2.25,nan,nan,nan,nan,25,22185,22185
qwen3-4b,31,en,zh,en,en,de,desc,val,4.625,nan,nan,nan,nan,2,68,68
qwen3-4b,31,en,zh,en,en,es,desc,val,-2.5,nan,nan,nan,nan,32,69,69
qwen3-4b,31,en,zh,en,en,zh,desc,val,0.0,nan,nan,nan,nan,8,86744,86744
qwen3-4b,31,en,zh,en,en,ja,desc,val,-5.4375,nan,nan,nan,nan,252,134381,134381
qwen3-4b,31,en,zh,en,en,ko,desc,val,-7.4375,nan,nan,nan,nan,871,62275,62275
qwen3-4b,31,en,zh,en,en,en,desc,freq,10.0,nan,nan,nan,nan,0,22944,22944
qwen3-4b,31,en,zh,en,en,fr,desc,freq,-2.25,nan,nan,nan,nan,25,22185,22185
qwen3-4b,31,en,zh,en,en,de,desc,freq,4.625,nan,nan,nan,nan,2,68,68
qwen3-4b,31,en,zh,en,en,es,desc,freq,-2.5,nan,nan,nan,nan,32,69,69
qwen3-4b,31,en,zh,en,en,zh,desc,freq,0.0,nan,nan,nan,nan,8,86744,86744
qwen3-4b,31,en,zh,en,en,ja,desc,freq,-5.4375,nan,nan,nan,nan,252,134381,134381
qwen3-4b,31,en,zh,en,en,ko,desc,freq,-7.4375,nan,nan,nan,nan,871,62275,62275
qwen3-4b,31,en,zh,en,en,en,val,desc,10.0,4.625,5.625,-5.375,-4.375,0,0,0
qwen3-4b,31,en,zh,en,en,fr,val,desc,-2.25,-6.75,-5.6875,-4.5,-3.4375,25,159,138
qwen3-4b,31,en,zh,en,en,de,val,desc,4.625,-1.375,-0.25,-6.0,-4.875,2,6,6
qwen3-4b,31,en,zh,en,en,es,val,desc,-2.5,-7.125,-5.9375,-4.625,-3.4375,32,204,154
qwen3-4b,31,en,zh,en,en,zh,val,desc,0.0,0.0,0.0,0.0,0.0,8,4,4
qwen3-4b,31,en,zh,en,en,ja,val,desc,-5.4375,-6.1875,-5.5625,-0.75,-0.125,252,111,127
qwen3-4b,31,en,zh,en,en,ko,val,desc,-7.4375,-8.5,-7.75,-1.0625,-0.3125,871,520,527
qwen3-4b,31,en,zh,en,en,en,val,val,10.0,4.625,10.0,-5.375,0.0,0,0,0
qwen3-4b,31,en,zh,en,en,fr,val,val,-2.25,-6.75,-2.25,-4.5,0.0,25,159,25
qwen3-4b,31,en,zh,en,en,de,val,val,4.625,-1.375,4.625,-6.0,0.0,2,6,2
qwen3-4b,31,en,zh,en,en,es,val,val,-2.5,-7.125,-2.5,-4.625,0.0,32,204,32
qwen3-4b,31,en,zh,en,en,zh,val,val,0.0,0.0,0.0,0.0,0.0,8,4,8
qwen3-4b,31,en,zh,en,en,ja,val,val,-5.4375,-6.1875,-5.4375,-0.75,0.0,252,111,252
qwen3-4b,31,en,zh,en,en,ko,val,val,-7.4375,-8.5,-7.4375,-1.0625,0.0,871,520,871
qwen3-4b,31,en,zh,en,en,en,val,freq,10.0,4.625,5.625,-5.375,-4.375,0,0,0
qwen3-4b,31,en,zh,en,en,fr,val,freq,-2.25,-6.75,-5.6875,-4.5,-3.4375,25,159,118
qwen3-4b,31,en,zh,en,en,de,val,freq,4.625,-1.375,-0.25,-6.0,-4.875,2,6,5
qwen3-4b,31,en,zh,en,en,es,val,freq,-2.5,-7.125,-6.4375,-4.625,-3.9375,32,204,201
qwen3-4b,31,en,zh,en,en,zh,val,freq,0.0,0.0,0.0,0.0,0.0,8,4,4
qwen3-4b,31,en,zh,en,en,ja,val,freq,-5.4375,-6.1875,-6.25,-0.75,-0.8125,252,111,183
qwen3-4b,31,en,zh,en,en,ko,val,freq,-7.4375,-8.5,-8.0,-1.0625,-0.5625,871,520,574
qwen3-4b,31,en,zh,en,en,en,freq,desc,10.0,7.875,9.375,-2.125,-0.625,0,0,0
qwen3-4b,31,en,zh,en,en,fr,freq,desc,-2.25,-4.4375,-2.75,-2.1875,-0.5,25,40,34
qwen3-4b,31,en,zh,en,en,de,freq,desc,4.625,2.5,4.125,-2.125,-0.5,2,2,2
qwen3-4b,31,en,zh,en,en,es,freq,desc,-2.5,-4.625,-2.8125,-2.125,-0.3125,32,46,35
qwen3-4b,31,en,zh,en,en,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,8,6,7
qwen3-4b,31,en,zh,en,en,ja,freq,desc,-5.4375,-6.4375,-5.375,-1.0,0.0625,252,143,200
qwen3-4b,31,en,zh,en,en,ko,freq,desc,-7.4375,-8.9375,-7.6875,-1.5,-0.25,871,758,871
qwen3-4b,31,en,zh,en,en,en,freq,val,10.0,7.875,9.625,-2.125,-0.375,0,0,0
qwen3-4b,31,en,zh,en,en,fr,freq,val,-2.25,-4.4375,-2.5,-2.1875,-0.25,25,40,29
qwen3-4b,31,en,zh,en,en,de,freq,val,4.625,2.5,4.375,-2.125,-0.25,2,2,2
qwen3-4b,31,en,zh,en,en,es,freq,val,-2.5,-4.625,-2.75,-2.125,-0.25,32,46,37
qwen3-4b,31,en,zh,en,en,zh,freq,val,0.0,0.0,0.0,0.0,0.0,8,6,8
qwen3-4b,31,en,zh,en,en,ja,freq,val,-5.4375,-6.4375,-5.4375,-1.0,0.0,252,143,237
qwen3-4b,31,en,zh,en,en,ko,freq,val,-7.4375,-8.9375,-7.5625,-1.5,-0.125,871,758,892
qwen3-4b,31,en,zh,en,en,en,freq,freq,10.0,7.875,10.0,-2.125,0.0,0,0,0
qwen3-4b,31,en,zh,en,en,fr,freq,freq,-2.25,-4.4375,-2.25,-2.1875,0.0,25,40,25
qwen3-4b,31,en,zh,en,en,de,freq,freq,4.625,2.5,4.625,-2.125,0.0,2,2,2
qwen3-4b,31,en,zh,en,en,es,freq,freq,-2.5,-4.625,-2.5,-2.125,0.0,32,46,32
qwen3-4b,31,en,zh,en,en,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,8,6,8
qwen3-4b,31,en,zh,en,en,ja,freq,freq,-5.4375,-6.4375,-5.4375,-1.0,0.0,252,143,252
qwen3-4b,31,en,zh,en,en,ko,freq,freq,-7.4375,-8.9375,-7.4375,-1.5,0.0,871,758,871
qwen3-4b,31,en,zh,fr,fr,en,desc,desc,10.0,9.875,10.0,-0.125,0.0,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,desc,desc,-2.25,2.875,-2.25,5.125,0.0,25,5,25
qwen3-4b,31,en,zh,fr,fr,de,desc,desc,4.625,3.5,4.625,-1.125,0.0,2,3,2
qwen3-4b,31,en,zh,fr,fr,es,desc,desc,-2.5,-2.5,-2.5,0.0,0.0,32,33,32
qwen3-4b,31,en,zh,fr,fr,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,8,10,8
qwen3-4b,31,en,zh,fr,fr,ja,desc,desc,-5.4375,-3.9375,-5.4375,1.5,0.0,252,88,252
qwen3-4b,31,en,zh,fr,fr,ko,desc,desc,-7.4375,-7.8125,-7.4375,-0.375,0.0,871,1001,871
qwen3-4b,31,en,zh,fr,fr,en,desc,val,10.0,9.875,9.625,-0.125,-0.375,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,desc,val,-2.25,2.875,-2.125,5.125,0.125,25,5,21
qwen3-4b,31,en,zh,fr,fr,de,desc,val,4.625,3.5,4.5,-1.125,-0.125,2,3,2
qwen3-4b,31,en,zh,fr,fr,es,desc,val,-2.5,-2.5,-2.5,0.0,0.0,32,33,32
qwen3-4b,31,en,zh,fr,fr,zh,desc,val,0.0,0.0,0.0,0.0,0.0,8,10,8
qwen3-4b,31,en,zh,fr,fr,ja,desc,val,-5.4375,-3.9375,-4.9375,1.5,0.5,252,88,171
qwen3-4b,31,en,zh,fr,fr,ko,desc,val,-7.4375,-7.8125,-7.3125,-0.375,0.125,871,1001,832
qwen3-4b,31,en,zh,fr,fr,en,desc,freq,10.0,9.875,9.8125,-0.125,-0.1875,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,desc,freq,-2.25,2.875,-2.25,5.125,0.0,25,5,25
qwen3-4b,31,en,zh,fr,fr,de,desc,freq,4.625,3.5,4.4375,-1.125,-0.1875,2,3,2
qwen3-4b,31,en,zh,fr,fr,es,desc,freq,-2.5,-2.5,-2.375,0.0,0.125,32,33,26
qwen3-4b,31,en,zh,fr,fr,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,8,10,8
qwen3-4b,31,en,zh,fr,fr,ja,desc,freq,-5.4375,-3.9375,-5.4375,1.5,0.0,252,88,255
qwen3-4b,31,en,zh,fr,fr,ko,desc,freq,-7.4375,-7.8125,-7.4375,-0.375,0.0,871,1001,893
qwen3-4b,31,en,zh,fr,fr,en,val,desc,10.0,7.5625,7.5,-2.4375,-2.5,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,val,desc,-2.25,2.9375,-1.1875,5.1875,1.0625,25,3,13
qwen3-4b,31,en,zh,fr,fr,de,val,desc,4.625,1.5625,2.875,-3.0625,-1.75,2,5,3
qwen3-4b,31,en,zh,fr,fr,es,val,desc,-2.5,-2.4375,-2.375,0.0625,0.125,32,23,18
qwen3-4b,31,en,zh,fr,fr,zh,val,desc,0.0,0.0,0.0,0.0,0.0,8,8,6
qwen3-4b,31,en,zh,fr,fr,ja,val,desc,-5.4375,-4.5625,-5.6875,0.875,-0.25,252,101,216
qwen3-4b,31,en,zh,fr,fr,ko,val,desc,-7.4375,-8.375,-8.375,-0.9375,-0.9375,871,1159,1113
qwen3-4b,31,en,zh,fr,fr,en,val,val,10.0,7.5625,10.0,-2.4375,0.0,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,val,val,-2.25,2.9375,-2.25,5.1875,0.0,25,3,25
qwen3-4b,31,en,zh,fr,fr,de,val,val,4.625,1.5625,4.625,-3.0625,0.0,2,5,2
qwen3-4b,31,en,zh,fr,fr,es,val,val,-2.5,-2.4375,-2.5,0.0625,0.0,32,23,32
qwen3-4b,31,en,zh,fr,fr,zh,val,val,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,31,en,zh,fr,fr,ja,val,val,-5.4375,-4.5625,-5.4375,0.875,0.0,252,101,252
qwen3-4b,31,en,zh,fr,fr,ko,val,val,-7.4375,-8.375,-7.4375,-0.9375,0.0,871,1159,871
qwen3-4b,31,en,zh,fr,fr,en,val,freq,10.0,7.5625,8.5,-2.4375,-1.5,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,val,freq,-2.25,2.9375,-2.3125,5.1875,-0.0625,25,3,20
qwen3-4b,31,en,zh,fr,fr,de,val,freq,4.625,1.5625,4.0,-3.0625,-0.625,2,5,1
qwen3-4b,31,en,zh,fr,fr,es,val,freq,-2.5,-2.4375,-2.25,0.0625,0.25,32,23,19
qwen3-4b,31,en,zh,fr,fr,zh,val,freq,0.0,0.0,0.0,0.0,0.0,8,8,8
qwen3-4b,31,en,zh,fr,fr,ja,val,freq,-5.4375,-4.5625,-6.25,0.875,-0.8125,252,101,383
qwen3-4b,31,en,zh,fr,fr,ko,val,freq,-7.4375,-8.375,-7.78125,-0.9375,-0.34375,871,1159,944
qwen3-4b,31,en,zh,fr,fr,en,freq,desc,10.0,9.5625,10.0625,-0.4375,0.0625,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,freq,desc,-2.25,6.0625,1.8125,8.3125,4.0625,25,2,6
qwen3-4b,31,en,zh,fr,fr,de,freq,desc,4.625,3.0625,3.8125,-1.5625,-0.8125,2,6,4
qwen3-4b,31,en,zh,fr,fr,es,freq,desc,-2.5,-1.6875,-1.75,0.8125,0.75,32,28,19
qwen3-4b,31,en,zh,fr,fr,zh,freq,desc,0.0,0.0,0.0,0.0,0.0,8,12,11
qwen3-4b,31,en,zh,fr,fr,ja,freq,desc,-5.4375,-2.0625,-3.6875,3.375,1.75,252,37,93
qwen3-4b,31,en,zh,fr,fr,ko,freq,desc,-7.4375,-6.78125,-6.5,0.65625,0.9375,871,693,523
qwen3-4b,31,en,zh,fr,fr,en,freq,val,10.0,9.5625,10.125,-0.4375,0.125,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,freq,val,-2.25,6.0625,0.375,8.3125,2.625,25,2,7
qwen3-4b,31,en,zh,fr,fr,de,freq,val,4.625,3.0625,4.875,-1.5625,0.25,2,6,2
qwen3-4b,31,en,zh,fr,fr,es,freq,val,-2.5,-1.6875,-1.6875,0.8125,0.8125,32,28,23
qwen3-4b,31,en,zh,fr,fr,zh,freq,val,0.0,0.0,0.0,0.0,0.0,8,12,9
qwen3-4b,31,en,zh,fr,fr,ja,freq,val,-5.4375,-2.0625,-3.3125,3.375,2.125,252,37,80
qwen3-4b,31,en,zh,fr,fr,ko,freq,val,-7.4375,-6.78125,-6.1875,0.65625,1.25,871,693,498
qwen3-4b,31,en,zh,fr,fr,en,freq,freq,10.0,9.5625,10.0,-0.4375,0.0,0,0,0
qwen3-4b,31,en,zh,fr,fr,fr,freq,freq,-2.25,6.0625,-2.25,8.3125,0.0,25,2,25
qwen3-4b,31,en,zh,fr,fr,de,freq,freq,4.625,3.0625,4.625,-1.5625,0.0,2,6,2
qwen3-4b,31,en,zh,fr,fr,es,freq,freq,-2.5,-1.6875,-2.5,0.8125,0.0,32,28,32
qwen3-4b,31,en,zh,fr,fr,zh,freq,freq,0.0,0.0,0.0,0.0,0.0,8,12,8
qwen3-4b,31,en,zh,fr,fr,ja,freq,freq,-5.4375,-2.0625,-5.4375,3.375,0.0,252,37,252
qwen3-4b,31,en,zh,fr,fr,ko,freq,freq,-7.4375,-6.78125,-7.4375,0.65625,0.0,871,693,871
qwen3-4b,31,en,zh,de,de,en,desc,desc,10.0,11.8125,10.0,1.8125,0.0,0,0,0
qwen3-4b,31,en,zh,de,de,fr,desc,desc,-2.25,-0.9375,-2.25,1.3125,0.0,25,23,25
qwen3-4b,31,en,zh,de,de,de,desc,desc,4.625,7.0625,4.625,2.4375,0.0,2,1,2
qwen3-4b,31,en,zh,de,de,es,desc,desc,-2.5,-2.1875,-2.5,0.3125,0.0,32,61,32
qwen3-4b,31,en,zh,de,de,zh,desc,desc,0.0,0.0,0.0,0.0,0.0,8,13,8
qwen3-4b,31,en,zh,de,de,ja,desc,desc,-5.4375,-2.8125,-5.4375,2.625,0.0,252,89,252
qwen3-4b,31,en,zh,de,de,ko,desc,desc,-7.4375,-6.3125,-7.4375,1.125,0.0,871,836,871
qwen3-4b,31,en,zh,de,de,en,desc,val,10.0,11.8125,9.75,1.8125,-0.25,0,0,0
qwen3-4b,31,en,zh,de,de,fr,desc,val,-2.25,-0.9375,-2.4375,1.3125,-0.1875,25,23,25
qwen3-4b,31,en,zh,de,de,de,desc,val,4.625,7.0625,4.375,2.4375,-0.25,2,1,2
qwen3-4b,31,en,zh,de,de,es,desc,val,-2.5,-2.1875,-2.6875,0.3125,-0.1875,32,61,28
qwen3-4b,31,en,zh,de,de,zh,desc,val,0.0,0.0,0.0,0.0,0.0,8,13,8
qwen3-4b,31,en,zh,de,de,ja,desc,val,-5.4375,-2.8125,-5.625,2.625,-0.1875,252,89,251
qwen3-4b,31,en,zh,de,de,ko,desc,val,-7.4375,-6.3125,-7.5625,1.125,-0.125,871,836,854
qwen3-4b,31,en,zh,de,de,en,desc,freq,10.0,11.8125,10.0,1.8125,0.0,0,0,0
qwen3-4b,31,en,zh,de,de,fr,desc,freq,-2.25,-0.9375,-2.25,1.3125,0.0,25,23,25
qwen3-4b,31,en,zh,de,de,de,desc,freq,4.625,7.0625,4.625,2.4375,0.0,2,1,2
qwen3-4b,31,en,zh,de,de,es,desc,freq,-2.5,-2.1875,-2.5,0.3125,0.0,32,61,32
qwen3-4b,31,en,zh,de,de,zh,desc,freq,0.0,0.0,0.0,0.0,0.0,8,13,8
qwen3-4b,31,en,zh,de,de,ja,desc,freq,-5.4375,-2.8125,-5.4375,2.625,0.0,252,89,252
qwen3-4b,31,en,zh,de,de,ko,desc,freq,-7.4375,-6.3125,-7.4375,1.125,0.0,871,836,871
qwen3-4b,31,en,zh,de,de,en,val,desc,10.0,10.25,8.75,0.25,-1.25,0,0,0
qwen3-4b,31,en,zh,de,de,fr,val,desc,-2.25,-0.4375,-1.6875,1.8125,0.5625,25,20,17
qwen3-4b,31,en,zh,de,de,de,val,desc,4.625,7.25,5.125,2.625,0.5,2,1,1
qwen3-4b,31,en,zh,de,de,es,val,desc,-2.5,-1.8125,-2.0,0.6875,0.5,32,56,22
qwen3-4b,31,en,zh,de,de,zh,val,desc,0.0,0.0,0.0,0.0,0.0,8,15,9
qwen3-4b,31,en,zh,de,de,ja,val,desc,-5.4375,-2.625,-5.5625,2.8125,-0.125,252,108,281
qwen3-4b,31,en,zh,de,de,ko,val,desc,-7.4375,-6.40625,-7.53125,1.03125,-0.09375,871,888,909
qwen3-4b,31,en,zh,de,de,en,val,val,10.0,10.25,10.0,0.25,0.0,0,0,0
qwen3-4b,31,en,zh,de,de,fr,val,val,-2.25,-0.4375,-2.25,1.8125,0.0,25,20,25
qwen3-4b,31,en,zh,de,de,de,val,val,4.625,7.25,4.625,2.625,0.0,2,1,2
qwen3-4b,31,en,zh,de,de,es,val,val,-2.5,-1.8125,-2.5,0.6875,0.0,32,56,32
qwen3-4b,31,en,zh,de,de,zh,val,val,0.0,0.0,0.0,0.0,0.0,8,15,8
qwen3-4b,31,en,zh,de,de,ja,val,val,-5.4375,-2.625,-5.4375,2.8125,0.0,252,108,252
qwen3-4b,31,en,zh,de,de,ko,val,val,-7.4375,-6.40625,-7.4375,1.03125,0.0,871,888,871
qwen3-4b,31,en,zh,de,de,en,val,freq,10.0,10.25,9.0,0.25,-1.0,0,0,0
qwen3-4b,31,en,zh,de,de,fr,val,freq,-2.25,-0.4375,-2.5,1.8125,-0.25,25,20,21
qwen3-4b,31,en,zh,de,de,de,val,freq,4.625,7.25,4.5,2.625,-0.125,2,1,1
qwen3-4b,31,en,zh,de,de,es,val,freq,-2.5,-1.8125,-2.6875,0.6875,-0.1875,32,56,26
qwen3-4b,31,en,zh,de,de,zh,val,freq,0.0,0.0,0.0,0.0,0.0,8,15,7
qwen3-4b,31,en,zh,de,de,ja,val,freq,-5.4375,-2.625,-6.75,2.8125,-1.3125,252,108,410
qwen3-4b,31,en,zh,de,de,ko,val,freq,-7.4375,-6.40625,-8.0,1.03125,-0.5625,871,888,830
