model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,22,zh,ko,fr,fr,fr,desc,desc,3.78125,4.0625,3.78125,0.28125,0.0,187,130,187
qwen3-4b,22,zh,ko,fr,fr,de,desc,desc,-2.484375,-3.453125,-2.484375,-0.96875,0.0,8591,13629,8591
qwen3-4b,22,zh,ko,fr,fr,es,desc,desc,0.21875,-0.34375,0.21875,-0.5625,0.0,1767,1964,1767
qwen3-4b,22,zh,ko,fr,fr,zh,desc,desc,16.875,16.25,16.875,-0.625,0.0,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,desc,desc,2.65625,2.15625,2.65625,-0.5,0.0,391,413,391
qwen3-4b,22,zh,ko,fr,fr,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2008,1609,2008
qwen3-4b,22,zh,ko,fr,fr,en,desc,val,6.15625,6.8125,6.09375,0.65625,-0.0625,53,29,58
qwen3-4b,22,zh,ko,fr,fr,fr,desc,val,3.78125,4.0625,3.84375,0.28125,0.0625,187,130,174
qwen3-4b,22,zh,ko,fr,fr,de,desc,val,-2.484375,-3.453125,-2.515625,-0.96875,-0.03125,8591,13629,8784
qwen3-4b,22,zh,ko,fr,fr,es,desc,val,0.21875,-0.34375,0.28125,-0.5625,0.0625,1767,1964,1671
qwen3-4b,22,zh,ko,fr,fr,zh,desc,val,16.875,16.25,16.625,-0.625,-0.25,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,desc,val,2.65625,2.15625,2.59375,-0.5,-0.0625,391,413,391
qwen3-4b,22,zh,ko,fr,fr,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2008,1609,1975
qwen3-4b,22,zh,ko,fr,fr,en,desc,freq,6.15625,6.8125,6.28125,0.65625,0.125,53,29,53
qwen3-4b,22,zh,ko,fr,fr,fr,desc,freq,3.78125,4.0625,4.03125,0.28125,0.25,187,130,173
qwen3-4b,22,zh,ko,fr,fr,de,desc,freq,-2.484375,-3.453125,-2.28125,-0.96875,0.203125,8591,13629,8114
qwen3-4b,22,zh,ko,fr,fr,es,desc,freq,0.21875,-0.34375,0.3125,-0.5625,0.09375,1767,1964,1792
qwen3-4b,22,zh,ko,fr,fr,zh,desc,freq,16.875,16.25,17.0,-0.625,0.125,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,desc,freq,2.65625,2.15625,2.84375,-0.5,0.1875,391,413,371
qwen3-4b,22,zh,ko,fr,fr,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2008,1609,2160
qwen3-4b,22,zh,ko,fr,fr,en,val,desc,6.15625,5.875,5.59375,-0.28125,-0.5625,53,22,37
qwen3-4b,22,zh,ko,fr,fr,fr,val,desc,3.78125,3.1875,3.53125,-0.59375,-0.25,187,106,117
qwen3-4b,22,zh,ko,fr,fr,de,val,desc,-2.484375,-4.5625,-3.703125,-2.078125,-1.21875,8591,17397,9591
qwen3-4b,22,zh,ko,fr,fr,es,val,desc,0.21875,-0.78125,-0.65625,-1.0,-0.875,1767,1164,1362
qwen3-4b,22,zh,ko,fr,fr,zh,val,desc,16.875,14.25,15.25,-2.625,-1.625,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,val,desc,2.65625,1.8125,1.90625,-0.84375,-0.75,391,229,299
qwen3-4b,22,zh,ko,fr,fr,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2008,711,910
qwen3-4b,22,zh,ko,fr,fr,en,val,val,6.15625,5.875,6.15625,-0.28125,0.0,53,22,53
qwen3-4b,22,zh,ko,fr,fr,fr,val,val,3.78125,3.1875,3.78125,-0.59375,0.0,187,106,187
qwen3-4b,22,zh,ko,fr,fr,de,val,val,-2.484375,-4.5625,-2.484375,-2.078125,0.0,8591,17397,8591
qwen3-4b,22,zh,ko,fr,fr,es,val,val,0.21875,-0.78125,0.21875,-1.0,0.0,1767,1164,1767
qwen3-4b,22,zh,ko,fr,fr,zh,val,val,16.875,14.25,16.875,-2.625,0.0,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,val,val,2.65625,1.8125,2.65625,-0.84375,0.0,391,229,391
qwen3-4b,22,zh,ko,fr,fr,ko,val,val,0.0,0.0,0.0,0.0,0.0,2008,711,2008
qwen3-4b,22,zh,ko,fr,fr,en,val,freq,6.15625,5.875,6.0,-0.28125,-0.15625,53,22,39
qwen3-4b,22,zh,ko,fr,fr,fr,val,freq,3.78125,3.1875,3.5625,-0.59375,-0.21875,187,106,139
qwen3-4b,22,zh,ko,fr,fr,de,val,freq,-2.484375,-4.5625,-3.75,-2.078125,-1.265625,8591,17397,10143
qwen3-4b,22,zh,ko,fr,fr,es,val,freq,0.21875,-0.78125,-0.78125,-1.0,-1.0,1767,1164,1719
qwen3-4b,22,zh,ko,fr,fr,zh,val,freq,16.875,14.25,15.875,-2.625,-1.0,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,val,freq,2.65625,1.8125,2.4375,-0.84375,-0.21875,391,229,267
qwen3-4b,22,zh,ko,fr,fr,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2008,711,1094
qwen3-4b,22,zh,ko,fr,fr,en,freq,desc,6.15625,6.5,6.0,0.34375,-0.15625,53,30,65
qwen3-4b,22,zh,ko,fr,fr,fr,freq,desc,3.78125,3.0625,3.6875,-0.71875,-0.09375,187,207,234
qwen3-4b,22,zh,ko,fr,fr,de,freq,desc,-2.484375,-4.0,-3.03125,-1.515625,-0.546875,8591,18068,13748
qwen3-4b,22,zh,ko,fr,fr,es,freq,desc,0.21875,0.1875,0.4375,-0.03125,0.21875,1767,1241,1796
qwen3-4b,22,zh,ko,fr,fr,zh,freq,desc,16.875,15.375,16.25,-1.5,-0.625,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,freq,desc,2.65625,2.9375,3.75,0.28125,1.09375,391,230,228
qwen3-4b,22,zh,ko,fr,fr,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2008,1429,2335
qwen3-4b,22,zh,ko,fr,fr,en,freq,val,6.15625,6.5,6.21875,0.34375,0.0625,53,30,52
qwen3-4b,22,zh,ko,fr,fr,fr,freq,val,3.78125,3.0625,3.28125,-0.71875,-0.5,187,207,246
qwen3-4b,22,zh,ko,fr,fr,de,freq,val,-2.484375,-4.0,-3.5,-1.515625,-1.015625,8591,18068,15753
qwen3-4b,22,zh,ko,fr,fr,es,freq,val,0.21875,0.1875,-0.09375,-0.03125,-0.3125,1767,1241,2080
qwen3-4b,22,zh,ko,fr,fr,zh,freq,val,16.875,15.375,16.125,-1.5,-0.75,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,freq,val,2.65625,2.9375,3.34375,0.28125,0.6875,391,230,242
qwen3-4b,22,zh,ko,fr,fr,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2008,1429,1993
qwen3-4b,22,zh,ko,fr,fr,en,freq,freq,6.15625,6.5,6.15625,0.34375,0.0,53,30,53
qwen3-4b,22,zh,ko,fr,fr,fr,freq,freq,3.78125,3.0625,3.78125,-0.71875,0.0,187,207,187
qwen3-4b,22,zh,ko,fr,fr,de,freq,freq,-2.484375,-4.0,-2.484375,-1.515625,0.0,8591,18068,8591
qwen3-4b,22,zh,ko,fr,fr,es,freq,freq,0.21875,0.1875,0.21875,-0.03125,0.0,1767,1241,1767
qwen3-4b,22,zh,ko,fr,fr,zh,freq,freq,16.875,15.375,16.875,-1.5,0.0,0,0,0
qwen3-4b,22,zh,ko,fr,fr,ja,freq,freq,2.65625,2.9375,2.65625,0.28125,0.0,391,230,391
qwen3-4b,22,zh,ko,fr,fr,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2008,1429,2008
qwen3-4b,22,zh,ko,de,de,en,desc,desc,6.15625,5.15625,6.15625,-1.0,0.0,53,76,53
qwen3-4b,22,zh,ko,de,de,fr,desc,desc,3.78125,4.03125,3.78125,0.25,0.0,187,125,187
qwen3-4b,22,zh,ko,de,de,de,desc,desc,-2.484375,0.5625,-2.484375,3.046875,0.0,8591,1043,8591
qwen3-4b,22,zh,ko,de,de,es,desc,desc,0.21875,-0.65625,0.21875,-0.875,0.0,1767,2177,1767
qwen3-4b,22,zh,ko,de,de,zh,desc,desc,16.875,15.5,16.875,-1.375,0.0,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,desc,desc,2.65625,3.21875,2.65625,0.5625,0.0,391,201,391
qwen3-4b,22,zh,ko,de,de,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2008,1502,2008
qwen3-4b,22,zh,ko,de,de,en,desc,val,6.15625,5.15625,6.15625,-1.0,0.0,53,76,53
qwen3-4b,22,zh,ko,de,de,fr,desc,val,3.78125,4.03125,3.65625,0.25,-0.125,187,125,201
qwen3-4b,22,zh,ko,de,de,de,desc,val,-2.484375,0.5625,-2.59375,3.046875,-0.109375,8591,1043,9058
qwen3-4b,22,zh,ko,de,de,es,desc,val,0.21875,-0.65625,0.09375,-0.875,-0.125,1767,2177,1850
qwen3-4b,22,zh,ko,de,de,zh,desc,val,16.875,15.5,17.0,-1.375,0.125,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,desc,val,2.65625,3.21875,2.59375,0.5625,-0.0625,391,201,402
qwen3-4b,22,zh,ko,de,de,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2008,1502,1978
qwen3-4b,22,zh,ko,de,de,en,desc,freq,6.15625,5.15625,6.15625,-1.0,0.0,53,76,53
qwen3-4b,22,zh,ko,de,de,fr,desc,freq,3.78125,4.03125,3.78125,0.25,0.0,187,125,187
qwen3-4b,22,zh,ko,de,de,de,desc,freq,-2.484375,0.5625,-2.484375,3.046875,0.0,8591,1043,8591
qwen3-4b,22,zh,ko,de,de,es,desc,freq,0.21875,-0.65625,0.21875,-0.875,0.0,1767,2177,1767
qwen3-4b,22,zh,ko,de,de,zh,desc,freq,16.875,15.5,16.875,-1.375,0.0,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,desc,freq,2.65625,3.21875,2.65625,0.5625,0.0,391,201,391
qwen3-4b,22,zh,ko,de,de,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2008,1502,2008
qwen3-4b,22,zh,ko,de,de,en,val,desc,6.15625,4.625,5.875,-1.53125,-0.28125,53,68,43
qwen3-4b,22,zh,ko,de,de,fr,val,desc,3.78125,4.75,4.9375,0.96875,1.15625,187,64,72
qwen3-4b,22,zh,ko,de,de,de,val,desc,-2.484375,0.71875,-1.46875,3.203125,1.015625,8591,678,3577
qwen3-4b,22,zh,ko,de,de,es,val,desc,0.21875,0.5,1.75,0.28125,1.53125,1767,767,468
qwen3-4b,22,zh,ko,de,de,zh,val,desc,16.875,13.5,14.75,-3.375,-2.125,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,val,desc,2.65625,3.5625,2.8125,0.90625,0.15625,391,128,246
qwen3-4b,22,zh,ko,de,de,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2008,1072,1409
qwen3-4b,22,zh,ko,de,de,en,val,val,6.15625,4.625,6.15625,-1.53125,0.0,53,68,53
qwen3-4b,22,zh,ko,de,de,fr,val,val,3.78125,4.75,3.78125,0.96875,0.0,187,64,187
qwen3-4b,22,zh,ko,de,de,de,val,val,-2.484375,0.71875,-2.484375,3.203125,0.0,8591,678,8591
qwen3-4b,22,zh,ko,de,de,es,val,val,0.21875,0.5,0.21875,0.28125,0.0,1767,767,1767
qwen3-4b,22,zh,ko,de,de,zh,val,val,16.875,13.5,16.875,-3.375,0.0,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,val,val,2.65625,3.5625,2.65625,0.90625,0.0,391,128,391
qwen3-4b,22,zh,ko,de,de,ko,val,val,0.0,0.0,0.0,0.0,0.0,2008,1072,2008
qwen3-4b,22,zh,ko,de,de,en,val,freq,6.15625,4.625,6.25,-1.53125,0.09375,53,68,52
qwen3-4b,22,zh,ko,de,de,fr,val,freq,3.78125,4.75,4.375,0.96875,0.59375,187,64,140
qwen3-4b,22,zh,ko,de,de,de,val,freq,-2.484375,0.71875,-3.203125,3.203125,-0.71875,8591,678,9287
qwen3-4b,22,zh,ko,de,de,es,val,freq,0.21875,0.5,-0.1875,0.28125,-0.40625,1767,767,1707
qwen3-4b,22,zh,ko,de,de,zh,val,freq,16.875,13.5,17.5,-3.375,0.625,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,val,freq,2.65625,3.5625,2.8125,0.90625,0.15625,391,128,318
qwen3-4b,22,zh,ko,de,de,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2008,1072,1561
qwen3-4b,22,zh,ko,de,de,en,freq,desc,6.15625,4.59375,5.78125,-1.5625,-0.375,53,56,35
qwen3-4b,22,zh,ko,de,de,fr,freq,desc,3.78125,3.84375,3.40625,0.0625,-0.375,187,91,127
qwen3-4b,22,zh,ko,de,de,de,freq,desc,-2.484375,1.84375,-0.84375,4.328125,1.640625,8591,291,2341
qwen3-4b,22,zh,ko,de,de,es,freq,desc,0.21875,0.34375,1.5,0.125,1.28125,1767,833,458
qwen3-4b,22,zh,ko,de,de,zh,freq,desc,16.875,13.625,15.125,-3.25,-1.75,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,freq,desc,2.65625,3.59375,2.65625,0.9375,0.0,391,112,210
qwen3-4b,22,zh,ko,de,de,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2008,1079,1339
qwen3-4b,22,zh,ko,de,de,en,freq,val,6.15625,4.59375,6.03125,-1.5625,-0.125,53,56,37
qwen3-4b,22,zh,ko,de,de,fr,freq,val,3.78125,3.84375,3.21875,0.0625,-0.5625,187,91,166
qwen3-4b,22,zh,ko,de,de,de,freq,val,-2.484375,1.84375,-1.9375,4.328125,0.546875,8591,291,4672
qwen3-4b,22,zh,ko,de,de,es,freq,val,0.21875,0.34375,0.3125,0.125,0.09375,1767,833,1146
qwen3-4b,22,zh,ko,de,de,zh,freq,val,16.875,13.625,16.75,-3.25,-0.125,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,freq,val,2.65625,3.59375,2.34375,0.9375,-0.3125,391,112,305
qwen3-4b,22,zh,ko,de,de,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2008,1079,1424
qwen3-4b,22,zh,ko,de,de,en,freq,freq,6.15625,4.59375,6.15625,-1.5625,0.0,53,56,53
qwen3-4b,22,zh,ko,de,de,fr,freq,freq,3.78125,3.84375,3.78125,0.0625,0.0,187,91,187
qwen3-4b,22,zh,ko,de,de,de,freq,freq,-2.484375,1.84375,-2.484375,4.328125,0.0,8591,291,8591
qwen3-4b,22,zh,ko,de,de,es,freq,freq,0.21875,0.34375,0.21875,0.125,0.0,1767,833,1767
qwen3-4b,22,zh,ko,de,de,zh,freq,freq,16.875,13.625,16.875,-3.25,0.0,0,0,0
qwen3-4b,22,zh,ko,de,de,ja,freq,freq,2.65625,3.59375,2.65625,0.9375,0.0,391,112,391
qwen3-4b,22,zh,ko,de,de,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2008,1079,2008
qwen3-4b,22,zh,ko,es,es,en,desc,desc,6.15625,6.0,6.15625,-0.15625,0.0,53,42,53
qwen3-4b,22,zh,ko,es,es,fr,desc,desc,3.78125,2.875,3.78125,-0.90625,0.0,187,258,187
qwen3-4b,22,zh,ko,es,es,de,desc,desc,-2.484375,-3.546875,-2.484375,-1.0625,0.0,8591,14801,8591
qwen3-4b,22,zh,ko,es,es,es,desc,desc,0.21875,1.34375,0.21875,1.125,0.0,1767,701,1767
qwen3-4b,22,zh,ko,es,es,zh,desc,desc,16.875,16.75,16.875,-0.125,0.0,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,desc,desc,2.65625,1.5,2.65625,-1.15625,0.0,391,636,391
qwen3-4b,22,zh,ko,es,es,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2008,1682,2008
qwen3-4b,22,zh,ko,es,es,en,desc,val,6.15625,6.0,6.15625,-0.15625,0.0,53,42,47
qwen3-4b,22,zh,ko,es,es,fr,desc,val,3.78125,2.875,3.59375,-0.90625,-0.1875,187,258,200
qwen3-4b,22,zh,ko,es,es,de,desc,val,-2.484375,-3.546875,-2.53125,-1.0625,-0.046875,8591,14801,8749
qwen3-4b,22,zh,ko,es,es,es,desc,val,0.21875,1.34375,0.15625,1.125,-0.0625,1767,701,1773
qwen3-4b,22,zh,ko,es,es,zh,desc,val,16.875,16.75,16.625,-0.125,-0.25,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,desc,val,2.65625,1.5,2.65625,-1.15625,0.0,391,636,359
qwen3-4b,22,zh,ko,es,es,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2008,1682,1955
qwen3-4b,22,zh,ko,es,es,en,desc,freq,6.15625,6.0,6.15625,-0.15625,0.0,53,42,53
qwen3-4b,22,zh,ko,es,es,fr,desc,freq,3.78125,2.875,3.78125,-0.90625,0.0,187,258,187
qwen3-4b,22,zh,ko,es,es,de,desc,freq,-2.484375,-3.546875,-2.484375,-1.0625,0.0,8591,14801,8591
qwen3-4b,22,zh,ko,es,es,es,desc,freq,0.21875,1.34375,0.21875,1.125,0.0,1767,701,1767
qwen3-4b,22,zh,ko,es,es,zh,desc,freq,16.875,16.75,16.875,-0.125,0.0,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,desc,freq,2.65625,1.5,2.65625,-1.15625,0.0,391,636,391
qwen3-4b,22,zh,ko,es,es,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2008,1682,2008
qwen3-4b,22,zh,ko,es,es,en,val,desc,6.15625,5.0625,5.625,-1.09375,-0.53125,53,32,31
qwen3-4b,22,zh,ko,es,es,fr,val,desc,3.78125,2.0,3.0,-1.78125,-0.78125,187,159,133
qwen3-4b,22,zh,ko,es,es,de,val,desc,-2.484375,-4.8125,-3.6875,-2.328125,-1.203125,8591,18750,9438
qwen3-4b,22,zh,ko,es,es,es,val,desc,0.21875,0.625,-0.46875,0.40625,-0.6875,1767,407,1114
qwen3-4b,22,zh,ko,es,es,zh,val,desc,16.875,13.5625,14.375,-3.3125,-2.5,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,val,desc,2.65625,0.75,2.4375,-1.90625,-0.21875,391,368,190
qwen3-4b,22,zh,ko,es,es,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2008,618,813
qwen3-4b,22,zh,ko,es,es,en,val,val,6.15625,5.0625,6.15625,-1.09375,0.0,53,32,53
qwen3-4b,22,zh,ko,es,es,fr,val,val,3.78125,2.0,3.78125,-1.78125,0.0,187,159,187
qwen3-4b,22,zh,ko,es,es,de,val,val,-2.484375,-4.8125,-2.484375,-2.328125,0.0,8591,18750,8591
qwen3-4b,22,zh,ko,es,es,es,val,val,0.21875,0.625,0.21875,0.40625,0.0,1767,407,1767
qwen3-4b,22,zh,ko,es,es,zh,val,val,16.875,13.5625,16.875,-3.3125,0.0,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,val,val,2.65625,0.75,2.65625,-1.90625,0.0,391,368,391
qwen3-4b,22,zh,ko,es,es,ko,val,val,0.0,0.0,0.0,0.0,0.0,2008,618,2008
qwen3-4b,22,zh,ko,es,es,en,val,freq,6.15625,5.0625,6.15625,-1.09375,0.0,53,32,29
qwen3-4b,22,zh,ko,es,es,fr,val,freq,3.78125,2.0,3.96875,-1.78125,0.1875,187,159,106
qwen3-4b,22,zh,ko,es,es,de,val,freq,-2.484375,-4.8125,-3.109375,-2.328125,-0.625,8591,18750,6744
qwen3-4b,22,zh,ko,es,es,es,val,freq,0.21875,0.625,-0.46875,0.40625,-0.6875,1767,407,1330
qwen3-4b,22,zh,ko,es,es,zh,val,freq,16.875,13.5625,15.5,-3.3125,-1.375,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,val,freq,2.65625,0.75,2.71875,-1.90625,0.0625,391,368,201
qwen3-4b,22,zh,ko,es,es,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2008,618,1035
qwen3-4b,22,zh,ko,es,es,en,freq,desc,6.15625,4.75,4.90625,-1.40625,-1.25,53,62,62
qwen3-4b,22,zh,ko,es,es,fr,freq,desc,3.78125,0.8125,1.25,-2.96875,-2.53125,187,728,617
qwen3-4b,22,zh,ko,es,es,de,freq,desc,-2.484375,-4.5625,-3.90625,-2.078125,-1.421875,8591,27161,18492
qwen3-4b,22,zh,ko,es,es,es,freq,desc,0.21875,0.15625,-0.4375,-0.0625,-0.65625,1767,1145,1975
qwen3-4b,22,zh,ko,es,es,zh,freq,desc,16.875,15.875,16.25,-1.0,-0.625,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,freq,desc,2.65625,0.21875,1.59375,-2.4375,-1.0625,391,1104,506
qwen3-4b,22,zh,ko,es,es,ko,freq,desc,0.0,0.0,0.0,0.0,0.0,2008,1318,1481
qwen3-4b,22,zh,ko,es,es,en,freq,val,6.15625,4.75,5.46875,-1.40625,-0.6875,53,62,56
qwen3-4b,22,zh,ko,es,es,fr,freq,val,3.78125,0.8125,2.46875,-2.96875,-1.3125,187,728,386
qwen3-4b,22,zh,ko,es,es,de,freq,val,-2.484375,-4.5625,-3.09375,-2.078125,-0.609375,8591,27161,13577
qwen3-4b,22,zh,ko,es,es,es,freq,val,0.21875,0.15625,-0.0625,-0.0625,-0.28125,1767,1145,2146
qwen3-4b,22,zh,ko,es,es,zh,freq,val,16.875,15.875,16.75,-1.0,-0.125,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,freq,val,2.65625,0.21875,1.78125,-2.4375,-0.875,391,1104,619
qwen3-4b,22,zh,ko,es,es,ko,freq,val,0.0,0.0,0.0,0.0,0.0,2008,1318,2097
qwen3-4b,22,zh,ko,es,es,en,freq,freq,6.15625,4.75,6.15625,-1.40625,0.0,53,62,53
qwen3-4b,22,zh,ko,es,es,fr,freq,freq,3.78125,0.8125,3.78125,-2.96875,0.0,187,728,187
qwen3-4b,22,zh,ko,es,es,de,freq,freq,-2.484375,-4.5625,-2.484375,-2.078125,0.0,8591,27161,8591
qwen3-4b,22,zh,ko,es,es,es,freq,freq,0.21875,0.15625,0.21875,-0.0625,0.0,1767,1145,1767
qwen3-4b,22,zh,ko,es,es,zh,freq,freq,16.875,15.875,16.875,-1.0,0.0,0,0,0
qwen3-4b,22,zh,ko,es,es,ja,freq,freq,2.65625,0.21875,2.65625,-2.4375,0.0,391,1104,391
qwen3-4b,22,zh,ko,es,es,ko,freq,freq,0.0,0.0,0.0,0.0,0.0,2008,1318,2008
qwen3-4b,22,zh,ko,zh,zh,en,desc,desc,6.15625,6.125,6.15625,-0.03125,0.0,53,43,53
qwen3-4b,22,zh,ko,zh,zh,fr,desc,desc,3.78125,3.4375,3.78125,-0.34375,0.0,187,194,187
qwen3-4b,22,zh,ko,zh,zh,de,desc,desc,-2.484375,-2.703125,-2.484375,-0.21875,0.0,8591,8474,8591
qwen3-4b,22,zh,ko,zh,zh,es,desc,desc,0.21875,-0.03125,0.21875,-0.25,0.0,1767,1774,1767
qwen3-4b,22,zh,ko,zh,zh,zh,desc,desc,16.875,16.5,16.875,-0.375,0.0,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,desc,desc,2.65625,2.5,2.65625,-0.15625,0.0,391,359,391
qwen3-4b,22,zh,ko,zh,zh,ko,desc,desc,0.0,0.0,0.0,0.0,0.0,2008,1767,2008
qwen3-4b,22,zh,ko,zh,zh,en,desc,val,6.15625,6.125,6.09375,-0.03125,-0.0625,53,43,53
qwen3-4b,22,zh,ko,zh,zh,fr,desc,val,3.78125,3.4375,3.65625,-0.34375,-0.125,187,194,215
qwen3-4b,22,zh,ko,zh,zh,de,desc,val,-2.484375,-2.703125,-2.484375,-0.21875,0.0,8591,8474,8860
qwen3-4b,22,zh,ko,zh,zh,es,desc,val,0.21875,-0.03125,0.125,-0.25,-0.09375,1767,1774,1958
qwen3-4b,22,zh,ko,zh,zh,zh,desc,val,16.875,16.5,17.0,-0.375,0.125,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,desc,val,2.65625,2.5,2.65625,-0.15625,0.0,391,359,415
qwen3-4b,22,zh,ko,zh,zh,ko,desc,val,0.0,0.0,0.0,0.0,0.0,2008,1767,2135
qwen3-4b,22,zh,ko,zh,zh,en,desc,freq,6.15625,6.125,6.15625,-0.03125,0.0,53,43,53
qwen3-4b,22,zh,ko,zh,zh,fr,desc,freq,3.78125,3.4375,3.71875,-0.34375,-0.0625,187,194,200
qwen3-4b,22,zh,ko,zh,zh,de,desc,freq,-2.484375,-2.703125,-2.546875,-0.21875,-0.0625,8591,8474,8992
qwen3-4b,22,zh,ko,zh,zh,es,desc,freq,0.21875,-0.03125,0.15625,-0.25,-0.0625,1767,1774,1852
qwen3-4b,22,zh,ko,zh,zh,zh,desc,freq,16.875,16.5,17.0,-0.375,0.125,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,desc,freq,2.65625,2.5,2.65625,-0.15625,0.0,391,359,403
qwen3-4b,22,zh,ko,zh,zh,ko,desc,freq,0.0,0.0,0.0,0.0,0.0,2008,1767,2042
qwen3-4b,22,zh,ko,zh,zh,en,val,desc,6.15625,7.21875,7.03125,1.0625,0.875,53,22,40
qwen3-4b,22,zh,ko,zh,zh,fr,val,desc,3.78125,4.53125,4.46875,0.75,0.6875,187,116,165
qwen3-4b,22,zh,ko,zh,zh,de,val,desc,-2.484375,-2.6875,-2.859375,-0.203125,-0.375,8591,6285,7812
qwen3-4b,22,zh,ko,zh,zh,es,val,desc,0.21875,0.15625,0.0625,-0.0625,-0.15625,1767,1326,1748
qwen3-4b,22,zh,ko,zh,zh,zh,val,desc,16.875,17.25,18.125,0.375,1.25,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,val,desc,2.65625,2.71875,2.96875,0.0625,0.3125,391,319,362
qwen3-4b,22,zh,ko,zh,zh,ko,val,desc,0.0,0.0,0.0,0.0,0.0,2008,1488,1824
qwen3-4b,22,zh,ko,zh,zh,en,val,val,6.15625,7.21875,6.15625,1.0625,0.0,53,22,53
qwen3-4b,22,zh,ko,zh,zh,fr,val,val,3.78125,4.53125,3.78125,0.75,0.0,187,116,187
qwen3-4b,22,zh,ko,zh,zh,de,val,val,-2.484375,-2.6875,-2.484375,-0.203125,0.0,8591,6285,8591
qwen3-4b,22,zh,ko,zh,zh,es,val,val,0.21875,0.15625,0.21875,-0.0625,0.0,1767,1326,1767
qwen3-4b,22,zh,ko,zh,zh,zh,val,val,16.875,17.25,16.875,0.375,0.0,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,val,val,2.65625,2.71875,2.65625,0.0625,0.0,391,319,391
qwen3-4b,22,zh,ko,zh,zh,ko,val,val,0.0,0.0,0.0,0.0,0.0,2008,1488,2008
qwen3-4b,22,zh,ko,zh,zh,en,val,freq,6.15625,7.21875,6.8125,1.0625,0.65625,53,22,49
qwen3-4b,22,zh,ko,zh,zh,fr,val,freq,3.78125,4.53125,3.5,0.75,-0.28125,187,116,283
qwen3-4b,22,zh,ko,zh,zh,de,val,freq,-2.484375,-2.6875,-3.46875,-0.203125,-0.984375,8591,6285,13196
qwen3-4b,22,zh,ko,zh,zh,es,val,freq,0.21875,0.15625,-0.0625,-0.0625,-0.28125,1767,1326,2065
qwen3-4b,22,zh,ko,zh,zh,zh,val,freq,16.875,17.25,18.125,0.375,1.25,0,0,0
qwen3-4b,22,zh,ko,zh,zh,ja,val,freq,2.65625,2.71875,2.9375,0.0625,0.28125,391,319,385
qwen3-4b,22,zh,ko,zh,zh,ko,val,freq,0.0,0.0,0.0,0.0,0.0,2008,1488,2024
