model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,17,de,es,en,en,ko,freq,val,-5.28125,-4.90625,-5.21875,0.375,0.0625,1517,1418,1641
qwen3-4b,17,de,es,en,en,en,freq,freq,7.1875,7.3125,7.1875,0.125,0.0,3,3,3
qwen3-4b,17,de,es,en,en,fr,freq,freq,0.0625,0.375,0.0625,0.3125,0.0,97,83,97
qwen3-4b,17,de,es,en,en,de,freq,freq,15.5625,15.6875,15.5625,0.125,0.0,0,0,0
qwen3-4b,17,de,es,en,en,es,freq,freq,0.0,0.0,0.0,0.0,0.0,98,101,98
qwen3-4b,17,de,es,en,en,zh,freq,freq,3.0625,5.5625,3.0625,2.5,0.0,17,8,17
qwen3-4b,17,de,es,en,en,ja,freq,freq,3.0625,5.5625,3.0625,2.5,0.0,17,8,17
qwen3-4b,17,de,es,en,en,ko,freq,freq,-5.28125,-4.90625,-5.28125,0.375,0.0,1517,1418,1517
qwen3-4b,17,de,es,fr,fr,en,desc,desc,7.1875,2.625,7.1875,-4.5625,0.0,3,6,3
qwen3-4b,17,de,es,fr,fr,fr,desc,desc,0.0625,5.25,0.0625,5.1875,0.0,97,2,97
qwen3-4b,17,de,es,fr,fr,de,desc,desc,15.5625,11.5,15.5625,-4.0625,0.0,0,0,0
qwen3-4b,17,de,es,fr,fr,es,desc,desc,0.0,0.0,0.0,0.0,0.0,98,16,98
qwen3-4b,17,de,es,fr,fr,zh,desc,desc,3.0625,-2.5625,3.0625,-5.625,0.0,17,59,17
qwen3-4b,17,de,es,fr,fr,ja,desc,desc,3.0625,-2.5625,3.0625,-5.625,0.0,17,59,17
qwen3-4b,17,de,es,fr,fr,ko,desc,desc,-5.28125,-8.625,-5.28125,-3.34375,0.0,1517,1327,1517
qwen3-4b,17,de,es,fr,fr,en,desc,val,7.1875,2.625,7.1875,-4.5625,0.0,3,6,3
qwen3-4b,17,de,es,fr,fr,fr,desc,val,0.0625,5.25,0.25,5.1875,0.1875,97,2,78
qwen3-4b,17,de,es,fr,fr,de,desc,val,15.5625,11.5,15.4375,-4.0625,-0.125,0,0,0
qwen3-4b,17,de,es,fr,fr,es,desc,val,0.0,0.0,0.0,0.0,0.0,98,16,85
qwen3-4b,17,de,es,fr,fr,zh,desc,val,3.0625,-2.5625,3.0,-5.625,-0.0625,17,59,15
qwen3-4b,17,de,es,fr,fr,ja,desc,val,3.0625,-2.5625,3.0,-5.625,-0.0625,17,59,15
qwen3-4b,17,de,es,fr,fr,ko,desc,val,-5.28125,-8.625,-5.34375,-3.34375,-0.0625,1517,1327,1461
qwen3-4b,17,de,es,fr,fr,en,desc,freq,7.1875,2.625,7.0625,-4.5625,-0.125,3,6,3
qwen3-4b,17,de,es,fr,fr,fr,desc,freq,0.0625,5.25,-0.125,5.1875,-0.1875,97,2,101
qwen3-4b,17,de,es,fr,fr,de,desc,freq,15.5625,11.5,15.4375,-4.0625,-0.125,0,0,0
qwen3-4b,17,de,es,fr,fr,es,desc,freq,0.0,0.0,0.0,0.0,0.0,98,16,90
qwen3-4b,17,de,es,fr,fr,zh,desc,freq,3.0625,-2.5625,2.9375,-5.625,-0.125,17,59,17
qwen3-4b,17,de,es,fr,fr,ja,desc,freq,3.0625,-2.5625,2.9375,-5.625,-0.125,17,59,17
qwen3-4b,17,de,es,fr,fr,ko,desc,freq,-5.28125,-8.625,-5.40625,-3.34375,-0.125,1517,1327,1536
qwen3-4b,17,de,es,fr,fr,en,val,desc,7.1875,3.3125,7.75,-3.875,0.5625,3,3,2
qwen3-4b,17,de,es,fr,fr,fr,val,desc,0.0625,5.3125,0.9375,5.25,0.875,97,2,27
qwen3-4b,17,de,es,fr,fr,de,val,desc,15.5625,9.5625,13.75,-6.0,-1.8125,0,0,0
qwen3-4b,17,de,es,fr,fr,es,val,desc,0.0,0.0,0.0,0.0,0.0,98,13,50
qwen3-4b,17,de,es,fr,fr,zh,val,desc,3.0625,-1.625,3.375,-4.6875,0.3125,17,24,9
qwen3-4b,17,de,es,fr,fr,ja,val,desc,3.0625,-1.625,3.375,-4.6875,0.3125,17,24,9
qwen3-4b,17,de,es,fr,fr,ko,val,desc,-5.28125,-7.625,-4.125,-2.34375,1.15625,1517,645,552
qwen3-4b,17,de,es,fr,fr,en,val,val,7.1875,3.3125,7.1875,-3.875,0.0,3,3,3
qwen3-4b,17,de,es,fr,fr,fr,val,val,0.0625,5.3125,0.0625,5.25,0.0,97,2,97
qwen3-4b,17,de,es,fr,fr,de,val,val,15.5625,9.5625,15.5625,-6.0,0.0,0,0,0
qwen3-4b,17,de,es,fr,fr,es,val,val,0.0,0.0,0.0,0.0,0.0,98,13,98
qwen3-4b,17,de,es,fr,fr,zh,val,val,3.0625,-1.625,3.0625,-4.6875,0.0,17,24,17
qwen3-4b,17,de,es,fr,fr,ja,val,val,3.0625,-1.625,3.0625,-4.6875,0.0,17,24,17
qwen3-4b,17,de,es,fr,fr,ko,val,val,-5.28125,-7.625,-5.28125,-2.34375,0.0,1517,645,1517
qwen3-4b,17,de,es,fr,fr,en,val,freq,7.1875,3.3125,8.0625,-3.875,0.875,3,3,2
qwen3-4b,17,de,es,fr,fr,fr,val,freq,0.0625,5.3125,0.1875,5.25,0.125,97,2,68
qwen3-4b,17,de,es,fr,fr,de,val,freq,15.5625,9.5625,15.0625,-6.0,-0.5,0,0,0
qwen3-4b,17,de,es,fr,fr,es,val,freq,0.0,0.0,0.0,0.0,0.0,98,13,75
qwen3-4b,17,de,es,fr,fr,zh,val,freq,3.0625,-1.625,3.875,-4.6875,0.8125,17,24,9
qwen3-4b,17,de,es,fr,fr,ja,val,freq,3.0625,-1.625,3.875,-4.6875,0.8125,17,24,9
qwen3-4b,17,de,es,fr,fr,ko,val,freq,-5.28125,-7.625,-4.0,-2.34375,1.28125,1517,645,731
qwen3-4b,17,de,es,fr,fr,en,freq,desc,7.1875,1.625,4.25,-5.5625,-2.9375,3,4,5
qwen3-4b,17,de,es,fr,fr,fr,freq,desc,0.0625,5.5,1.0625,5.4375,1.0,97,2,13
qwen3-4b,17,de,es,fr,fr,de,freq,desc,15.5625,8.75,13.75,-6.8125,-1.8125,0,0,0
qwen3-4b,17,de,es,fr,fr,es,freq,desc,0.0,0.0,0.0,0.0,0.0,98,10,20
qwen3-4b,17,de,es,fr,fr,zh,freq,desc,3.0625,-4.125,-0.4375,-7.1875,-3.5,17,49,25
qwen3-4b,17,de,es,fr,fr,ja,freq,desc,3.0625,-4.125,-0.4375,-7.1875,-3.5,17,49,25
qwen3-4b,17,de,es,fr,fr,ko,freq,desc,-5.28125,-10.625,-8.625,-5.34375,-3.34375,1517,1514,1789
qwen3-4b,17,de,es,fr,fr,en,freq,val,7.1875,1.625,5.5,-5.5625,-1.6875,3,4,4
qwen3-4b,17,de,es,fr,fr,fr,freq,val,0.0625,5.5,0.25,5.4375,0.1875,97,2,30
qwen3-4b,17,de,es,fr,fr,de,freq,val,15.5625,8.75,14.625,-6.8125,-0.9375,0,0,0
qwen3-4b,17,de,es,fr,fr,es,freq,val,0.0,0.0,0.0,0.0,0.0,98,10,34
qwen3-4b,17,de,es,fr,fr,zh,freq,val,3.0625,-4.125,1.0,-7.1875,-2.0625,17,49,19
qwen3-4b,17,de,es,fr,fr,ja,freq,val,3.0625,-4.125,1.0,-7.1875,-2.0625,17,49,19
qwen3-4b,17,de,es,fr,fr,ko,freq,val,-5.28125,-10.625,-7.90625,-5.34375,-2.625,1517,1514,2142
qwen3-4b,17,de,es,fr,fr,en,freq,freq,7.1875,1.625,7.1875,-5.5625,0.0,3,4,3
qwen3-4b,17,de,es,fr,fr,fr,freq,freq,0.0625,5.5,0.0625,5.4375,0.0,97,2,97
qwen3-4b,17,de,es,fr,fr,de,freq,freq,15.5625,8.75,15.5625,-6.8125,0.0,0,0,0
qwen3-4b,17,de,es,fr,fr,es,freq,freq,0.0,0.0,0.0,0.0,0.0,98,10,98
qwen3-4b,17,de,es,fr,fr,zh,freq,freq,3.0625,-4.125,3.0625,-7.1875,0.0,17,49,17
qwen3-4b,17,de,es,fr,fr,ja,freq,freq,3.0625,-4.125,3.0625,-7.1875,0.0,17,49,17
qwen3-4b,17,de,es,fr,fr,ko,freq,freq,-5.28125,-10.625,-5.28125,-5.34375,0.0,1517,1514,1517
qwen3-4b,17,de,es,de,de,en,desc,desc,7.1875,6.9375,7.1875,-0.25,0.0,3,3,3
qwen3-4b,17,de,es,de,de,fr,desc,desc,0.0625,-0.125,0.0625,-0.1875,0.0,97,102,97
qwen3-4b,17,de,es,de,de,de,desc,desc,15.5625,15.5625,15.5625,0.0,0.0,0,0,0
qwen3-4b,17,de,es,de,de,es,desc,desc,0.0,0.0,0.0,0.0,0.0,98,91,98
qwen3-4b,17,de,es,de,de,zh,desc,desc,3.0625,2.75,3.0625,-0.3125,0.0,17,15,17
qwen3-4b,17,de,es,de,de,ja,desc,desc,3.0625,2.75,3.0625,-0.3125,0.0,17,15,17
qwen3-4b,17,de,es,de,de,ko,desc,desc,-5.28125,-5.53125,-5.28125,-0.25,0.0,1517,1632,1517
qwen3-4b,17,de,es,de,de,en,desc,val,7.1875,6.9375,7.3125,-0.25,0.125,3,3,3
qwen3-4b,17,de,es,de,de,fr,desc,val,0.0625,-0.125,0.0,-0.1875,-0.0625,97,102,104
qwen3-4b,17,de,es,de,de,de,desc,val,15.5625,15.5625,15.6875,0.0,0.125,0,0,0
qwen3-4b,17,de,es,de,de,es,desc,val,0.0,0.0,0.0,0.0,0.0,98,91,102
qwen3-4b,17,de,es,de,de,zh,desc,val,3.0625,2.75,3.25,-0.3125,0.1875,17,15,15
qwen3-4b,17,de,es,de,de,ja,desc,val,3.0625,2.75,3.25,-0.3125,0.1875,17,15,15
qwen3-4b,17,de,es,de,de,ko,desc,val,-5.28125,-5.53125,-5.125,-0.25,0.15625,1517,1632,1480
qwen3-4b,17,de,es,de,de,en,desc,freq,7.1875,6.9375,7.1875,-0.25,0.0,3,3,3
qwen3-4b,17,de,es,de,de,fr,desc,freq,0.0625,-0.125,0.0625,-0.1875,0.0,97,102,97
qwen3-4b,17,de,es,de,de,de,desc,freq,15.5625,15.5625,15.5625,0.0,0.0,0,0,0
qwen3-4b,17,de,es,de,de,es,desc,freq,0.0,0.0,0.0,0.0,0.0,98,91,98
qwen3-4b,17,de,es,de,de,zh,desc,freq,3.0625,2.75,3.0625,-0.3125,0.0,17,15,17
qwen3-4b,17,de,es,de,de,ja,desc,freq,3.0625,2.75,3.0625,-0.3125,0.0,17,15,17
qwen3-4b,17,de,es,de,de,ko,desc,freq,-5.28125,-5.53125,-5.28125,-0.25,0.0,1517,1632,1517
qwen3-4b,17,de,es,de,de,en,val,desc,7.1875,8.0625,8.125,0.875,0.9375,3,2,2
qwen3-4b,17,de,es,de,de,fr,val,desc,0.0625,0.5625,0.75,0.5,0.6875,97,71,68
qwen3-4b,17,de,es,de,de,de,val,desc,15.5625,15.5625,15.75,0.0,0.1875,0,0,0
qwen3-4b,17,de,es,de,de,es,val,desc,0.0,0.0,0.0,0.0,0.0,98,95,104
qwen3-4b,17,de,es,de,de,zh,val,desc,3.0625,3.625,3.9375,0.5625,0.875,17,14,13
qwen3-4b,17,de,es,de,de,ja,val,desc,3.0625,3.625,3.9375,0.5625,0.875,17,14,13
qwen3-4b,17,de,es,de,de,ko,val,desc,-5.28125,-4.5625,-4.25,0.71875,1.03125,1517,1048,907
qwen3-4b,17,de,es,de,de,en,val,val,7.1875,8.0625,7.1875,0.875,0.0,3,2,3
qwen3-4b,17,de,es,de,de,fr,val,val,0.0625,0.5625,0.0625,0.5,0.0,97,71,97
qwen3-4b,17,de,es,de,de,de,val,val,15.5625,15.5625,15.5625,0.0,0.0,0,0,0
qwen3-4b,17,de,es,de,de,es,val,val,0.0,0.0,0.0,0.0,0.0,98,95,98
qwen3-4b,17,de,es,de,de,zh,val,val,3.0625,3.625,3.0625,0.5625,0.0,17,14,17
qwen3-4b,17,de,es,de,de,ja,val,val,3.0625,3.625,3.0625,0.5625,0.0,17,14,17
qwen3-4b,17,de,es,de,de,ko,val,val,-5.28125,-4.5625,-5.28125,0.71875,0.0,1517,1048,1517
qwen3-4b,17,de,es,de,de,en,val,freq,7.1875,8.0625,8.1875,0.875,1.0,3,2,2
qwen3-4b,17,de,es,de,de,fr,val,freq,0.0625,0.5625,0.125,0.5,0.0625,97,71,99
qwen3-4b,17,de,es,de,de,de,val,freq,15.5625,15.5625,15.9375,0.0,0.375,0,0,0
qwen3-4b,17,de,es,de,de,es,val,freq,0.0,0.0,0.0,0.0,0.0,98,95,104
qwen3-4b,17,de,es,de,de,zh,val,freq,3.0625,3.625,4.125,0.5625,1.0625,17,14,11
qwen3-4b,17,de,es,de,de,ja,val,freq,3.0625,3.625,4.125,0.5625,1.0625,17,14,11
qwen3-4b,17,de,es,de,de,ko,val,freq,-5.28125,-4.5625,-4.125,0.71875,1.15625,1517,1048,877
qwen3-4b,17,de,es,de,de,en,freq,desc,7.1875,8.75,8.5625,1.5625,1.375,3,2,3
qwen3-4b,17,de,es,de,de,fr,freq,desc,0.0625,1.5625,2.1875,1.5,2.125,97,63,54
qwen3-4b,17,de,es,de,de,de,freq,desc,15.5625,15.625,15.6875,0.0625,0.125,0,0,0
qwen3-4b,17,de,es,de,de,es,freq,desc,0.0,0.0,0.0,0.0,0.0,98,153,167
qwen3-4b,17,de,es,de,de,zh,freq,desc,3.0625,3.75,3.9375,0.6875,0.875,17,18,21
qwen3-4b,17,de,es,de,de,ja,freq,desc,3.0625,3.75,3.9375,0.6875,0.875,17,18,21
qwen3-4b,17,de,es,de,de,ko,freq,desc,-5.28125,-3.875,-3.5,1.40625,1.78125,1517,1198,1101
qwen3-4b,17,de,es,de,de,en,freq,val,7.1875,8.75,9.0,1.5625,1.8125,3,2,2
qwen3-4b,17,de,es,de,de,fr,freq,val,0.0625,1.5625,1.25,1.5,1.1875,97,63,74
qwen3-4b,17,de,es,de,de,de,freq,val,15.5625,15.625,15.625,0.0625,0.0625,0,0,0
qwen3-4b,17,de,es,de,de,es,freq,val,0.0,0.0,0.0,0.0,0.0,98,153,156
qwen3-4b,17,de,es,de,de,zh,freq,val,3.0625,3.75,4.5,0.6875,1.4375,17,18,17
qwen3-4b,17,de,es,de,de,ja,freq,val,3.0625,3.75,4.5,0.6875,1.4375,17,18,17
qwen3-4b,17,de,es,de,de,ko,freq,val,-5.28125,-3.875,-3.3125,1.40625,1.96875,1517,1198,956
qwen3-4b,17,de,es,de,de,en,freq,freq,7.1875,8.75,7.1875,1.5625,0.0,3,2,3
qwen3-4b,17,de,es,de,de,fr,freq,freq,0.0625,1.5625,0.0625,1.5,0.0,97,63,97
qwen3-4b,17,de,es,de,de,de,freq,freq,15.5625,15.625,15.5625,0.0625,0.0,0,0,0
qwen3-4b,17,de,es,de,de,es,freq,freq,0.0,0.0,0.0,0.0,0.0,98,153,98
qwen3-4b,17,de,es,de,de,zh,freq,freq,3.0625,3.75,3.0625,0.6875,0.0,17,18,17
qwen3-4b,17,de,es,de,de,ja,freq,freq,3.0625,3.75,3.0625,0.6875,0.0,17,18,17
qwen3-4b,17,de,es,de,de,ko,freq,freq,-5.28125,-3.875,-5.28125,1.40625,0.0,1517,1198,1517
qwen3-4b,17,de,es,es,es,en,desc,desc,7.1875,2.0625,7.1875,-5.125,0.0,3,6,3
qwen3-4b,17,de,es,es,es,fr,desc,desc,0.0625,-2.5625,0.0625,-2.625,0.0,97,41,97
qwen3-4b,17,de,es,es,es,de,desc,desc,15.5625,11.1875,15.5625,-4.375,0.0,0,0,0
qwen3-4b,17,de,es,es,es,es,desc,desc,0.0,0.0,0.0,0.0,0.0,98,12,98
qwen3-4b,17,de,es,es,es,zh,desc,desc,3.0625,-2.75,3.0625,-5.8125,0.0,17,47,17
qwen3-4b,17,de,es,es,es,ja,desc,desc,3.0625,-2.75,3.0625,-5.8125,0.0,17,47,17
qwen3-4b,17,de,es,es,es,ko,desc,desc,-5.28125,-9.5,-5.28125,-4.21875,0.0,1517,1655,1517
qwen3-4b,17,de,es,es,es,en,desc,val,7.1875,2.0625,6.6875,-5.125,-0.5,3,6,3
qwen3-4b,17,de,es,es,es,fr,desc,val,0.0625,-2.5625,-0.25,-2.625,-0.3125,97,41,80
qwen3-4b,17,de,es,es,es,de,desc,val,15.5625,11.1875,15.0625,-4.375,-0.5,0,0,0
qwen3-4b,17,de,es,es,es,es,desc,val,0.0,0.0,0.0,0.0,0.0,98,12,73
qwen3-4b,17,de,es,es,es,zh,desc,val,3.0625,-2.75,2.375,-5.8125,-0.6875,17,47,17
qwen3-4b,17,de,es,es,es,ja,desc,val,3.0625,-2.75,2.375,-5.8125,-0.6875,17,47,17
qwen3-4b,17,de,es,es,es,ko,desc,val,-5.28125,-9.5,-5.75,-4.21875,-0.46875,1517,1655,1477
qwen3-4b,17,de,es,es,es,en,desc,freq,7.1875,2.0625,7.1875,-5.125,0.0,3,6,3
qwen3-4b,17,de,es,es,es,fr,desc,freq,0.0625,-2.5625,0.0625,-2.625,0.0,97,41,97
qwen3-4b,17,de,es,es,es,de,desc,freq,15.5625,11.1875,15.5625,-4.375,0.0,0,0,0
qwen3-4b,17,de,es,es,es,es,desc,freq,0.0,0.0,0.0,0.0,0.0,98,12,98
qwen3-4b,17,de,es,es,es,zh,desc,freq,3.0625,-2.75,3.0625,-5.8125,0.0,17,47,17
qwen3-4b,17,de,es,es,es,ja,desc,freq,3.0625,-2.75,3.0625,-5.8125,0.0,17,47,17
qwen3-4b,17,de,es,es,es,ko,desc,freq,-5.28125,-9.5,-5.28125,-4.21875,0.0,1517,1655,1517
qwen3-4b,17,de,es,es,es,en,val,desc,7.1875,3.125,7.25,-4.0625,0.0625,3,3,2
qwen3-4b,17,de,es,es,es,fr,val,desc,0.0625,-2.125,0.1875,-2.1875,0.125,97,22,42
qwen3-4b,17,de,es,es,es,de,val,desc,15.5625,9.5,13.875,-6.0625,-1.6875,0,0,0
qwen3-4b,17,de,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,98,9,45
qwen3-4b,17,de,es,es,es,zh,val,desc,3.0625,-2.0,2.4375,-5.0625,-0.625,17,21,11
qwen3-4b,17,de,es,es,es,ja,val,desc,3.0625,-2.0,2.4375,-5.0625,-0.625,17,21,11
qwen3-4b,17,de,es,es,es,ko,val,desc,-5.28125,-8.625,-5.1875,-3.34375,0.09375,1517,959,922
qwen3-4b,17,de,es,es,es,en,val,val,7.1875,3.125,7.1875,-4.0625,0.0,3,3,3
qwen3-4b,17,de,es,es,es,fr,val,val,0.0625,-2.125,0.0625,-2.1875,0.0,97,22,97
qwen3-4b,17,de,es,es,es,de,val,val,15.5625,9.5,15.5625,-6.0625,0.0,0,0,0
qwen3-4b,17,de,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,98,9,98
qwen3-4b,17,de,es,es,es,zh,val,val,3.0625,-2.0,3.0625,-5.0625,0.0,17,21,17
qwen3-4b,17,de,es,es,es,ja,val,val,3.0625,-2.0,3.0625,-5.0625,0.0,17,21,17
qwen3-4b,17,de,es,es,es,ko,val,val,-5.28125,-8.625,-5.28125,-3.34375,0.0,1517,959,1517
qwen3-4b,17,de,es,es,es,en,val,freq,7.1875,3.125,7.8125,-4.0625,0.625,3,3,2
qwen3-4b,17,de,es,es,es,fr,val,freq,0.0625,-2.125,-0.25,-2.1875,-0.3125,97,22,96
qwen3-4b,17,de,es,es,es,de,val,freq,15.5625,9.5,14.9375,-6.0625,-0.625,0,0,0
qwen3-4b,17,de,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,98,9,78
qwen3-4b,17,de,es,es,es,zh,val,freq,3.0625,-2.0,3.625,-5.0625,0.5625,17,21,10
qwen3-4b,17,de,es,es,es,ja,val,freq,3.0625,-2.0,3.625,-5.0625,0.5625,17,21,10
qwen3-4b,17,de,es,es,es,ko,val,freq,-5.28125,-8.625,-4.21875,-3.34375,1.0625,1517,959,808
qwen3-4b,17,de,es,es,es,en,freq,desc,7.1875,-0.25,4.75,-7.4375,-2.4375,3,4,6
qwen3-4b,17,de,es,es,es,fr,freq,desc,0.0625,-4.5625,-0.4375,-4.625,-0.5,97,21,31
qwen3-4b,17,de,es,es,es,de,freq,desc,15.5625,4.875,13.5,-10.6875,-2.0625,0,0,0
qwen3-4b,17,de,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,98,3,23
qwen3-4b,17,de,es,es,es,zh,freq,desc,3.0625,-6.1875,-0.0625,-9.25,-3.125,17,44,24
qwen3-4b,17,de,es,es,es,ja,freq,desc,3.0625,-6.1875,-0.0625,-9.25,-3.125,17,44,24
qwen3-4b,17,de,es,es,es,ko,freq,desc,-5.28125,-12.75,-7.90625,-7.46875,-2.625,1517,1821,1751
qwen3-4b,17,de,es,es,es,en,freq,val,7.1875,-0.25,3.9375,-7.4375,-3.25,3,4,5
qwen3-4b,17,de,es,es,es,fr,freq,val,0.0625,-4.5625,-1.8125,-4.625,-1.875,97,21,52
qwen3-4b,17,de,es,es,es,de,freq,val,15.5625,4.875,12.6875,-10.6875,-2.875,0,0,0
qwen3-4b,17,de,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,98,3,19
qwen3-4b,17,de,es,es,es,zh,freq,val,3.0625,-6.1875,-0.8125,-9.25,-3.875,17,44,28
qwen3-4b,17,de,es,es,es,ja,freq,val,3.0625,-6.1875,-0.8125,-9.25,-3.875,17,44,28
qwen3-4b,17,de,es,es,es,ko,freq,val,-5.28125,-12.75,-8.25,-7.46875,-2.96875,1517,1821,1473
qwen3-4b,17,de,es,es,es,en,freq,freq,7.1875,-0.25,7.1875,-7.4375,0.0,3,4,3
qwen3-4b,17,de,es,es,es,fr,freq,freq,0.0625,-4.5625,0.0625,-4.625,0.0,97,21,97
qwen3-4b,17,de,es,es,es,de,freq,freq,15.5625,4.875,15.5625,-10.6875,0.0,0,0,0
qwen3-4b,17,de,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,98,3,98
qwen3-4b,17,de,es,es,es,zh,freq,freq,3.0625,-6.1875,3.0625,-9.25,0.0,17,44,17
qwen3-4b,17,de,es,es,es,ja,freq,freq,3.0625,-6.1875,3.0625,-9.25,0.0,17,44,17
qwen3-4b,17,de,es,es,es,ko,freq,freq,-5.28125,-12.75,-5.28125,-7.46875,0.0,1517,1821,1517
qwen3-4b,17,de,es,zh,zh,en,desc,desc,7.1875,7.1875,7.1875,0.0,0.0,3,2,3
qwen3-4b,17,de,es,zh,zh,fr,desc,desc,0.0625,0.0625,0.0625,0.0,0.0,97,86,97
qwen3-4b,17,de,es,zh,zh,de,desc,desc,15.5625,15.1875,15.5625,-0.375,0.0,0,0,0
qwen3-4b,17,de,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,98,87,98
qwen3-4b,17,de,es,zh,zh,zh,desc,desc,3.0625,4.0625,3.0625,1.0,0.0,17,11,17
qwen3-4b,17,de,es,zh,zh,ja,desc,desc,3.0625,4.0625,3.0625,1.0,0.0,17,11,17
qwen3-4b,17,de,es,zh,zh,ko,desc,desc,-5.28125,-5.1875,-5.28125,0.09375,0.0,1517,1467,1517
qwen3-4b,17,de,es,zh,zh,en,desc,val,7.1875,7.1875,7.3125,0.0,0.125,3,2,3
qwen3-4b,17,de,es,zh,zh,fr,desc,val,0.0625,0.0625,0.1875,0.0,0.125,97,86,92
qwen3-4b,17,de,es,zh,zh,de,desc,val,15.5625,15.1875,15.5625,-0.375,0.0,0,0,0
qwen3-4b,17,de,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,98,87,100
qwen3-4b,17,de,es,zh,zh,zh,desc,val,3.0625,4.0625,3.5625,1.0,0.5,17,11,14
qwen3-4b,17,de,es,zh,zh,ja,desc,val,3.0625,4.0625,3.5625,1.0,0.5,17,11,14
qwen3-4b,17,de,es,zh,zh,ko,desc,val,-5.28125,-5.1875,-5.1875,0.09375,0.09375,1517,1467,1549
qwen3-4b,17,de,es,zh,zh,en,desc,freq,7.1875,7.1875,7.1875,0.0,0.0,3,2,3
qwen3-4b,17,de,es,zh,zh,fr,desc,freq,0.0625,0.0625,0.0,0.0,-0.0625,97,86,100
qwen3-4b,17,de,es,zh,zh,de,desc,freq,15.5625,15.1875,15.6875,-0.375,0.125,0,0,0
qwen3-4b,17,de,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,98,87,97
qwen3-4b,17,de,es,zh,zh,zh,desc,freq,3.0625,4.0625,3.25,1.0,0.1875,17,11,15
qwen3-4b,17,de,es,zh,zh,ja,desc,freq,3.0625,4.0625,3.25,1.0,0.1875,17,11,15
qwen3-4b,17,de,es,zh,zh,ko,desc,freq,-5.28125,-5.1875,-5.28125,0.09375,0.0,1517,1467,1516
qwen3-4b,17,de,es,zh,zh,en,val,desc,7.1875,7.0625,7.1875,-0.125,0.0,3,3,4
qwen3-4b,17,de,es,zh,zh,fr,val,desc,0.0625,-0.3125,-0.125,-0.375,-0.1875,97,92,95
qwen3-4b,17,de,es,zh,zh,de,val,desc,15.5625,15.1875,15.8125,-0.375,0.25,0,0,0
qwen3-4b,17,de,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,98,76,90
qwen3-4b,17,de,es,zh,zh,zh,val,desc,3.0625,5.3125,4.0625,2.25,1.0,17,7,10
qwen3-4b,17,de,es,zh,zh,ja,val,desc,3.0625,5.3125,4.0625,2.25,1.0,17,7,10
qwen3-4b,17,de,es,zh,zh,ko,val,desc,-5.28125,-5.09375,-5.3125,0.1875,-0.03125,1517,1267,1480
qwen3-4b,17,de,es,zh,zh,en,val,val,7.1875,7.0625,7.1875,-0.125,0.0,3,3,3
qwen3-4b,17,de,es,zh,zh,fr,val,val,0.0625,-0.3125,0.0625,-0.375,0.0,97,92,97
qwen3-4b,17,de,es,zh,zh,de,val,val,15.5625,15.1875,15.5625,-0.375,0.0,0,0,0
qwen3-4b,17,de,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,98,76,98
qwen3-4b,17,de,es,zh,zh,zh,val,val,3.0625,5.3125,3.0625,2.25,0.0,17,7,17
qwen3-4b,17,de,es,zh,zh,ja,val,val,3.0625,5.3125,3.0625,2.25,0.0,17,7,17
qwen3-4b,17,de,es,zh,zh,ko,val,val,-5.28125,-5.09375,-5.28125,0.1875,0.0,1517,1267,1517
qwen3-4b,17,de,es,zh,zh,en,val,freq,7.1875,7.0625,7.6875,-0.125,0.5,3,3,4
qwen3-4b,17,de,es,zh,zh,fr,val,freq,0.0625,-0.3125,1.125,-0.375,1.0625,97,92,73
qwen3-4b,17,de,es,zh,zh,de,val,freq,15.5625,15.1875,17.0,-0.375,1.4375,0,0,0
qwen3-4b,17,de,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,98,76,138
qwen3-4b,17,de,es,zh,zh,zh,val,freq,3.0625,5.3125,4.0625,2.25,1.0,17,7,14
qwen3-4b,17,de,es,zh,zh,ja,val,freq,3.0625,5.3125,4.0625,2.25,1.0,17,7,14
qwen3-4b,17,de,es,zh,zh,ko,val,freq,-5.28125,-5.09375,-3.9375,0.1875,1.34375,1517,1267,1109
qwen3-4b,17,de,es,zh,zh,en,freq,desc,7.1875,8.0625,8.25,0.875,1.0625,3,3,3
qwen3-4b,17,de,es,zh,zh,fr,freq,desc,0.0625,-1.25,-0.6875,-1.3125,-0.75,97,226,167
qwen3-4b,17,de,es,zh,zh,de,freq,desc,15.5625,9.4375,12.5,-6.125,-3.0625,0,2,1
