model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,19,zh,es,es,es,ko,desc,freq,-0.515625,-3.203125,-0.515625,-2.6875,0.0,4440,5444,4440
qwen3-4b,19,zh,es,es,es,en,val,desc,9.875,5.6875,8.125,-4.1875,-1.75,11,7,8
qwen3-4b,19,zh,es,es,es,fr,val,desc,4.40625,2.0,4.09375,-2.40625,-0.3125,256,134,144
qwen3-4b,19,zh,es,es,es,de,val,desc,1.3125,-0.875,0.78125,-2.1875,-0.53125,1627,1028,1242
qwen3-4b,19,zh,es,es,es,es,val,desc,0.0,0.0,0.0,0.0,0.0,3347,534,2197
qwen3-4b,19,zh,es,es,es,zh,val,desc,19.0,12.5625,14.75,-6.4375,-4.25,0,0,0
qwen3-4b,19,zh,es,es,es,ja,val,desc,12.5,7.375,9.875,-5.125,-2.625,2,2,2
qwen3-4b,19,zh,es,es,es,ko,val,desc,-0.515625,-4.8125,-2.546875,-4.296875,-2.03125,4440,24904,15720
qwen3-4b,19,zh,es,es,es,en,val,val,9.875,5.6875,9.875,-4.1875,0.0,11,7,11
qwen3-4b,19,zh,es,es,es,fr,val,val,4.40625,2.0,4.40625,-2.40625,0.0,256,134,256
qwen3-4b,19,zh,es,es,es,de,val,val,1.3125,-0.875,1.3125,-2.1875,0.0,1627,1028,1627
qwen3-4b,19,zh,es,es,es,es,val,val,0.0,0.0,0.0,0.0,0.0,3347,534,3347
qwen3-4b,19,zh,es,es,es,zh,val,val,19.0,12.5625,19.0,-6.4375,0.0,0,0,0
qwen3-4b,19,zh,es,es,es,ja,val,val,12.5,7.375,12.5,-5.125,0.0,2,2,2
qwen3-4b,19,zh,es,es,es,ko,val,val,-0.515625,-4.8125,-0.515625,-4.296875,0.0,4440,24904,4440
qwen3-4b,19,zh,es,es,es,en,val,freq,9.875,5.6875,8.875,-4.1875,-1.0,11,7,8
qwen3-4b,19,zh,es,es,es,fr,val,freq,4.40625,2.0,4.875,-2.40625,0.46875,256,134,133
qwen3-4b,19,zh,es,es,es,de,val,freq,1.3125,-0.875,1.375,-2.1875,0.0625,1627,1028,1187
qwen3-4b,19,zh,es,es,es,es,val,freq,0.0,0.0,0.0,0.0,0.0,3347,534,2964
qwen3-4b,19,zh,es,es,es,zh,val,freq,19.0,12.5625,15.9375,-6.4375,-3.0625,0,0,0
qwen3-4b,19,zh,es,es,es,ja,val,freq,12.5,7.375,10.9375,-5.125,-1.5625,2,2,2
qwen3-4b,19,zh,es,es,es,ko,val,freq,-0.515625,-4.8125,-1.296875,-4.296875,-0.78125,4440,24904,7256
qwen3-4b,19,zh,es,es,es,en,freq,desc,9.875,3.875,6.8125,-6.0,-3.0625,11,15,20
qwen3-4b,19,zh,es,es,es,fr,freq,desc,4.40625,0.625,2.1875,-3.78125,-2.21875,256,120,289
qwen3-4b,19,zh,es,es,es,de,freq,desc,1.3125,-2.46875,-0.5625,-3.78125,-1.875,1627,955,1674
qwen3-4b,19,zh,es,es,es,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3347,188,1170
qwen3-4b,19,zh,es,es,es,zh,freq,desc,19.0,12.1875,15.9375,-6.8125,-3.0625,0,0,0
qwen3-4b,19,zh,es,es,es,ja,freq,desc,12.5,6.625,10.4375,-5.875,-2.0625,2,2,2
qwen3-4b,19,zh,es,es,es,ko,freq,desc,-0.515625,-5.8125,-3.390625,-5.296875,-2.875,4440,8693,9121
qwen3-4b,19,zh,es,es,es,en,freq,val,9.875,3.875,7.1875,-6.0,-2.6875,11,15,20
qwen3-4b,19,zh,es,es,es,fr,freq,val,4.40625,0.625,2.5,-3.78125,-1.90625,256,120,259
qwen3-4b,19,zh,es,es,es,de,freq,val,1.3125,-2.46875,-0.21875,-3.78125,-1.53125,1627,955,1514
qwen3-4b,19,zh,es,es,es,es,freq,val,0.0,0.0,0.0,0.0,0.0,3347,188,1330
qwen3-4b,19,zh,es,es,es,zh,freq,val,19.0,12.1875,16.25,-6.8125,-2.75,0,0,0
qwen3-4b,19,zh,es,es,es,ja,freq,val,12.5,6.625,10.9375,-5.875,-1.5625,2,2,2
qwen3-4b,19,zh,es,es,es,ko,freq,val,-0.515625,-5.8125,-1.75,-5.296875,-1.234375,4440,8693,3779
qwen3-4b,19,zh,es,es,es,en,freq,freq,9.875,3.875,9.875,-6.0,0.0,11,15,11
qwen3-4b,19,zh,es,es,es,fr,freq,freq,4.40625,0.625,4.40625,-3.78125,0.0,256,120,256
qwen3-4b,19,zh,es,es,es,de,freq,freq,1.3125,-2.46875,1.3125,-3.78125,0.0,1627,955,1627
qwen3-4b,19,zh,es,es,es,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3347,188,3347
qwen3-4b,19,zh,es,es,es,zh,freq,freq,19.0,12.1875,19.0,-6.8125,0.0,0,0,0
qwen3-4b,19,zh,es,es,es,ja,freq,freq,12.5,6.625,12.5,-5.875,0.0,2,2,2
qwen3-4b,19,zh,es,es,es,ko,freq,freq,-0.515625,-5.8125,-0.515625,-5.296875,0.0,4440,8693,4440
qwen3-4b,19,zh,es,zh,zh,en,desc,desc,9.875,10.1875,9.875,0.3125,0.0,11,7,11
qwen3-4b,19,zh,es,zh,zh,fr,desc,desc,4.40625,4.5625,4.40625,0.15625,0.0,256,238,256
qwen3-4b,19,zh,es,zh,zh,de,desc,desc,1.3125,1.53125,1.3125,0.21875,0.0,1627,1503,1627
qwen3-4b,19,zh,es,zh,zh,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3347,3589,3347
qwen3-4b,19,zh,es,zh,zh,zh,desc,desc,19.0,19.25,19.0,0.25,0.0,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,desc,desc,12.5,12.625,12.5,0.125,0.0,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,desc,desc,-0.515625,-0.25,-0.515625,0.265625,0.0,4440,4148,4440
qwen3-4b,19,zh,es,zh,zh,en,desc,val,9.875,10.1875,9.875,0.3125,0.0,11,7,12
qwen3-4b,19,zh,es,zh,zh,fr,desc,val,4.40625,4.5625,4.46875,0.15625,0.0625,256,238,277
qwen3-4b,19,zh,es,zh,zh,de,desc,val,1.3125,1.53125,1.375,0.21875,0.0625,1627,1503,1748
qwen3-4b,19,zh,es,zh,zh,es,desc,val,0.0,0.0,0.0,0.0,0.0,3347,3589,3696
qwen3-4b,19,zh,es,zh,zh,zh,desc,val,19.0,19.25,19.25,0.25,0.25,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,desc,val,12.5,12.625,12.75,0.125,0.25,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,desc,val,-0.515625,-0.25,-0.390625,0.265625,0.125,4440,4148,4584
qwen3-4b,19,zh,es,zh,zh,en,desc,freq,9.875,10.1875,9.875,0.3125,0.0,11,7,11
qwen3-4b,19,zh,es,zh,zh,fr,desc,freq,4.40625,4.5625,4.46875,0.15625,0.0625,256,238,260
qwen3-4b,19,zh,es,zh,zh,de,desc,freq,1.3125,1.53125,1.34375,0.21875,0.03125,1627,1503,1669
qwen3-4b,19,zh,es,zh,zh,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3347,3589,3457
qwen3-4b,19,zh,es,zh,zh,zh,desc,freq,19.0,19.25,19.125,0.25,0.125,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,desc,freq,12.5,12.625,12.625,0.125,0.125,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,desc,freq,-0.515625,-0.25,-0.46875,0.265625,0.046875,4440,4148,4465
qwen3-4b,19,zh,es,zh,zh,en,val,desc,9.875,8.625,8.625,-1.25,-1.25,11,6,10
qwen3-4b,19,zh,es,zh,zh,fr,val,desc,4.40625,4.59375,4.5625,0.1875,0.15625,256,109,152
qwen3-4b,19,zh,es,zh,zh,de,val,desc,1.3125,1.21875,1.09375,-0.09375,-0.21875,1627,1023,1340
qwen3-4b,19,zh,es,zh,zh,es,val,desc,0.0,0.0,0.0,0.0,0.0,3347,2257,2621
qwen3-4b,19,zh,es,zh,zh,zh,val,desc,19.0,16.5,17.25,-2.5,-1.75,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,val,desc,12.5,10.25,10.8125,-2.25,-1.6875,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,val,desc,-0.515625,-1.3125,-1.46875,-0.796875,-0.953125,4440,5182,6239
qwen3-4b,19,zh,es,zh,zh,en,val,val,9.875,8.625,9.875,-1.25,0.0,11,6,11
qwen3-4b,19,zh,es,zh,zh,fr,val,val,4.40625,4.59375,4.40625,0.1875,0.0,256,109,256
qwen3-4b,19,zh,es,zh,zh,de,val,val,1.3125,1.21875,1.3125,-0.09375,0.0,1627,1023,1627
qwen3-4b,19,zh,es,zh,zh,es,val,val,0.0,0.0,0.0,0.0,0.0,3347,2257,3347
qwen3-4b,19,zh,es,zh,zh,zh,val,val,19.0,16.5,19.0,-2.5,0.0,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,val,val,12.5,10.25,12.5,-2.25,0.0,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,val,val,-0.515625,-1.3125,-0.515625,-0.796875,0.0,4440,5182,4440
qwen3-4b,19,zh,es,zh,zh,en,val,freq,9.875,8.625,8.875,-1.25,-1.0,11,6,11
qwen3-4b,19,zh,es,zh,zh,fr,val,freq,4.40625,4.59375,4.53125,0.1875,0.125,256,109,175
qwen3-4b,19,zh,es,zh,zh,de,val,freq,1.3125,1.21875,1.21875,-0.09375,-0.09375,1627,1023,1300
qwen3-4b,19,zh,es,zh,zh,es,val,freq,0.0,0.0,0.0,0.0,0.0,3347,2257,2676
qwen3-4b,19,zh,es,zh,zh,zh,val,freq,19.0,16.5,17.25,-2.5,-1.75,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,val,freq,12.5,10.25,11.125,-2.25,-1.375,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,val,freq,-0.515625,-1.3125,-1.46875,-0.796875,-0.953125,4440,5182,6270
qwen3-4b,19,zh,es,zh,zh,en,freq,desc,9.875,10.375,10.1875,0.5,0.3125,11,7,12
qwen3-4b,19,zh,es,zh,zh,fr,freq,desc,4.40625,4.84375,4.875,0.4375,0.46875,256,211,249
qwen3-4b,19,zh,es,zh,zh,de,freq,desc,1.3125,1.15625,1.0625,-0.15625,-0.25,1627,1917,2158
qwen3-4b,19,zh,es,zh,zh,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3347,3634,3770
qwen3-4b,19,zh,es,zh,zh,zh,freq,desc,19.0,20.625,20.75,1.625,1.75,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,freq,desc,12.5,13.375,13.5,0.875,1.0,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,freq,desc,-0.515625,-0.5,-0.6875,0.015625,-0.171875,4440,4777,5359
qwen3-4b,19,zh,es,zh,zh,en,freq,val,9.875,10.375,10.0625,0.5,0.1875,11,7,13
qwen3-4b,19,zh,es,zh,zh,fr,freq,val,4.40625,4.84375,4.4375,0.4375,0.03125,256,211,321
qwen3-4b,19,zh,es,zh,zh,de,freq,val,1.3125,1.15625,1.046875,-0.15625,-0.265625,1627,1917,2308
qwen3-4b,19,zh,es,zh,zh,es,freq,val,0.0,0.0,0.0,0.0,0.0,3347,3634,4067
qwen3-4b,19,zh,es,zh,zh,zh,freq,val,19.0,20.625,20.125,1.625,1.125,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,freq,val,12.5,13.375,13.625,0.875,1.125,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,freq,val,-0.515625,-0.5,-0.71875,0.015625,-0.203125,4440,4777,5887
qwen3-4b,19,zh,es,zh,zh,en,freq,freq,9.875,10.375,9.875,0.5,0.0,11,7,11
qwen3-4b,19,zh,es,zh,zh,fr,freq,freq,4.40625,4.84375,4.40625,0.4375,0.0,256,211,256
qwen3-4b,19,zh,es,zh,zh,de,freq,freq,1.3125,1.15625,1.3125,-0.15625,0.0,1627,1917,1627
qwen3-4b,19,zh,es,zh,zh,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3347,3634,3347
qwen3-4b,19,zh,es,zh,zh,zh,freq,freq,19.0,20.625,19.0,1.625,0.0,0,0,0
qwen3-4b,19,zh,es,zh,zh,ja,freq,freq,12.5,13.375,12.5,0.875,0.0,2,2,2
qwen3-4b,19,zh,es,zh,zh,ko,freq,freq,-0.515625,-0.5,-0.515625,0.015625,0.0,4440,4777,4440
qwen3-4b,19,zh,es,ja,ja,en,desc,desc,9.875,10.375,9.875,0.5,0.0,11,12,11
qwen3-4b,19,zh,es,ja,ja,fr,desc,desc,4.40625,4.5,4.40625,0.09375,0.0,256,330,256
qwen3-4b,19,zh,es,ja,ja,de,desc,desc,1.3125,0.859375,1.3125,-0.453125,0.0,1627,2917,1627
qwen3-4b,19,zh,es,ja,ja,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3347,4658,3347
qwen3-4b,19,zh,es,ja,ja,zh,desc,desc,19.0,19.75,19.0,0.75,0.0,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,desc,desc,12.5,13.5,12.5,1.0,0.0,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,desc,desc,-0.515625,0.953125,-0.515625,1.46875,0.0,4440,2792,4440
qwen3-4b,19,zh,es,ja,ja,en,desc,val,9.875,10.375,10.125,0.5,0.25,11,12,11
qwen3-4b,19,zh,es,ja,ja,fr,desc,val,4.40625,4.5,4.40625,0.09375,0.0,256,330,257
qwen3-4b,19,zh,es,ja,ja,de,desc,val,1.3125,0.859375,1.0625,-0.453125,-0.25,1627,2917,1940
qwen3-4b,19,zh,es,ja,ja,es,desc,val,0.0,0.0,0.0,0.0,0.0,3347,4658,3537
qwen3-4b,19,zh,es,ja,ja,zh,desc,val,19.0,19.75,19.0,0.75,0.0,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,desc,val,12.5,13.5,12.75,1.0,0.25,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,desc,val,-0.515625,0.953125,0.25,1.46875,0.765625,4440,2792,3076
qwen3-4b,19,zh,es,ja,ja,en,desc,freq,9.875,10.375,10.0,0.5,0.125,11,12,11
qwen3-4b,19,zh,es,ja,ja,fr,desc,freq,4.40625,4.5,4.625,0.09375,0.21875,256,330,243
qwen3-4b,19,zh,es,ja,ja,de,desc,freq,1.3125,0.859375,1.03125,-0.453125,-0.28125,1627,2917,2038
qwen3-4b,19,zh,es,ja,ja,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3347,4658,3571
qwen3-4b,19,zh,es,ja,ja,zh,desc,freq,19.0,19.75,19.25,0.75,0.25,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,desc,freq,12.5,13.5,12.8125,1.0,0.3125,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,desc,freq,-0.515625,0.953125,-0.328125,1.46875,0.1875,4440,2792,4260
qwen3-4b,19,zh,es,ja,ja,en,val,desc,9.875,9.75,9.75,-0.125,-0.125,11,12,11
qwen3-4b,19,zh,es,ja,ja,fr,val,desc,4.40625,3.15625,2.984375,-1.25,-1.421875,256,1487,1082
qwen3-4b,19,zh,es,ja,ja,de,val,desc,1.3125,0.8828125,1.28125,-0.4296875,-0.03125,1627,8664,4100
qwen3-4b,19,zh,es,ja,ja,es,val,desc,0.0,0.0,0.0,0.0,0.0,3347,17071,11196
qwen3-4b,19,zh,es,ja,ja,zh,val,desc,19.0,17.125,16.75,-1.875,-2.25,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,val,desc,12.5,12.1875,11.6875,-0.3125,-0.8125,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,val,desc,-0.515625,2.6875,2.359375,3.203125,2.875,4440,2188,1748
qwen3-4b,19,zh,es,ja,ja,en,val,val,9.875,9.75,9.875,-0.125,0.0,11,12,11
qwen3-4b,19,zh,es,ja,ja,fr,val,val,4.40625,3.15625,4.40625,-1.25,0.0,256,1487,256
qwen3-4b,19,zh,es,ja,ja,de,val,val,1.3125,0.8828125,1.3125,-0.4296875,0.0,1627,8664,1627
qwen3-4b,19,zh,es,ja,ja,es,val,val,0.0,0.0,0.0,0.0,0.0,3347,17071,3347
qwen3-4b,19,zh,es,ja,ja,zh,val,val,19.0,17.125,19.0,-1.875,0.0,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,val,val,12.5,12.1875,12.5,-0.3125,0.0,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,val,val,-0.515625,2.6875,-0.515625,3.203125,0.0,4440,2188,4440
qwen3-4b,19,zh,es,ja,ja,en,val,freq,9.875,9.75,9.4375,-0.125,-0.4375,11,12,8
qwen3-4b,19,zh,es,ja,ja,fr,val,freq,4.40625,3.15625,4.1875,-1.25,-0.21875,256,1487,255
qwen3-4b,19,zh,es,ja,ja,de,val,freq,1.3125,0.8828125,1.03125,-0.4296875,-0.28125,1627,8664,1740
qwen3-4b,19,zh,es,ja,ja,es,val,freq,0.0,0.0,0.0,0.0,0.0,3347,17071,3076
qwen3-4b,19,zh,es,ja,ja,zh,val,freq,19.0,17.125,18.5,-1.875,-0.5,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,val,freq,12.5,12.1875,11.875,-0.3125,-0.625,2,2,2
qwen3-4b,19,zh,es,ja,ja,ko,val,freq,-0.515625,2.6875,-0.09375,3.203125,0.421875,4440,2188,3234
qwen3-4b,19,zh,es,ja,ja,en,freq,desc,9.875,13.8125,14.0,3.9375,4.125,11,7,4
qwen3-4b,19,zh,es,ja,ja,fr,freq,desc,4.40625,4.34375,4.75,-0.0625,0.34375,256,1269,827
qwen3-4b,19,zh,es,ja,ja,de,freq,desc,1.3125,1.3984375,2.03125,0.0859375,0.71875,1627,7002,4254
qwen3-4b,19,zh,es,ja,ja,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3347,15984,14917
qwen3-4b,19,zh,es,ja,ja,zh,freq,desc,19.0,19.5,19.25,0.5,0.25,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,freq,desc,12.5,16.625,16.375,4.125,3.875,2,1,1
qwen3-4b,19,zh,es,ja,ja,ko,freq,desc,-0.515625,4.03125,4.46875,4.546875,4.984375,4440,1537,996
qwen3-4b,19,zh,es,ja,ja,en,freq,val,9.875,13.8125,12.875,3.9375,3.0,11,7,4
qwen3-4b,19,zh,es,ja,ja,fr,freq,val,4.40625,4.34375,4.6875,-0.0625,0.28125,256,1269,277
qwen3-4b,19,zh,es,ja,ja,de,freq,val,1.3125,1.3984375,1.203125,0.0859375,-0.109375,1627,7002,2092
qwen3-4b,19,zh,es,ja,ja,es,freq,val,0.0,0.0,0.0,0.0,0.0,3347,15984,4079
qwen3-4b,19,zh,es,ja,ja,zh,freq,val,19.0,19.5,19.25,0.5,0.25,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,freq,val,12.5,16.625,14.375,4.125,1.875,2,1,1
qwen3-4b,19,zh,es,ja,ja,ko,freq,val,-0.515625,4.03125,2.390625,4.546875,2.90625,4440,1537,1040
qwen3-4b,19,zh,es,ja,ja,en,freq,freq,9.875,13.8125,9.875,3.9375,0.0,11,7,11
qwen3-4b,19,zh,es,ja,ja,fr,freq,freq,4.40625,4.34375,4.40625,-0.0625,0.0,256,1269,256
qwen3-4b,19,zh,es,ja,ja,de,freq,freq,1.3125,1.3984375,1.3125,0.0859375,0.0,1627,7002,1627
qwen3-4b,19,zh,es,ja,ja,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3347,15984,3347
qwen3-4b,19,zh,es,ja,ja,zh,freq,freq,19.0,19.5,19.0,0.5,0.0,0,0,0
qwen3-4b,19,zh,es,ja,ja,ja,freq,freq,12.5,16.625,12.5,4.125,0.0,2,1,2
qwen3-4b,19,zh,es,ja,ja,ko,freq,freq,-0.515625,4.03125,-0.515625,4.546875,0.0,4440,1537,4440
qwen3-4b,19,zh,es,ko,ko,en,desc,desc,9.875,10.4375,9.875,0.5625,0.0,11,8,11
qwen3-4b,19,zh,es,ko,ko,fr,desc,desc,4.40625,4.1875,4.40625,-0.21875,0.0,256,249,256
qwen3-4b,19,zh,es,ko,ko,de,desc,desc,1.3125,1.40625,1.3125,0.09375,0.0,1627,1377,1627
qwen3-4b,19,zh,es,ko,ko,es,desc,desc,0.0,0.0,0.0,0.0,0.0,3347,3201,3347
qwen3-4b,19,zh,es,ko,ko,zh,desc,desc,19.0,19.25,19.0,0.25,0.0,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,desc,desc,12.5,11.8125,12.5,-0.6875,0.0,2,2,2
qwen3-4b,19,zh,es,ko,ko,ko,desc,desc,-0.515625,2.5625,-0.515625,3.078125,0.0,4440,687,4440
qwen3-4b,19,zh,es,ko,ko,en,desc,val,9.875,10.4375,9.875,0.5625,0.0,11,8,11
qwen3-4b,19,zh,es,ko,ko,fr,desc,val,4.40625,4.1875,4.375,-0.21875,-0.03125,256,249,247
qwen3-4b,19,zh,es,ko,ko,de,desc,val,1.3125,1.40625,1.125,0.09375,-0.1875,1627,1377,1760
qwen3-4b,19,zh,es,ko,ko,es,desc,val,0.0,0.0,0.0,0.0,0.0,3347,3201,3258
qwen3-4b,19,zh,es,ko,ko,zh,desc,val,19.0,19.25,19.125,0.25,0.125,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,desc,val,12.5,11.8125,12.5,-0.6875,0.0,2,2,2
qwen3-4b,19,zh,es,ko,ko,ko,desc,val,-0.515625,2.5625,-0.4375,3.078125,0.078125,4440,687,4174
qwen3-4b,19,zh,es,ko,ko,en,desc,freq,9.875,10.4375,9.875,0.5625,0.0,11,8,11
qwen3-4b,19,zh,es,ko,ko,fr,desc,freq,4.40625,4.1875,4.40625,-0.21875,0.0,256,249,256
qwen3-4b,19,zh,es,ko,ko,de,desc,freq,1.3125,1.40625,1.3125,0.09375,0.0,1627,1377,1627
qwen3-4b,19,zh,es,ko,ko,es,desc,freq,0.0,0.0,0.0,0.0,0.0,3347,3201,3347
qwen3-4b,19,zh,es,ko,ko,zh,desc,freq,19.0,19.25,19.0,0.25,0.0,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,desc,freq,12.5,11.8125,12.5,-0.6875,0.0,2,2,2
qwen3-4b,19,zh,es,ko,ko,ko,desc,freq,-0.515625,2.5625,-0.515625,3.078125,0.0,4440,687,4440
qwen3-4b,19,zh,es,ko,ko,en,val,desc,9.875,9.0,9.125,-0.875,-0.75,11,11,15
qwen3-4b,19,zh,es,ko,ko,fr,val,desc,4.40625,3.03125,3.84375,-1.375,-0.5625,256,912,437
qwen3-4b,19,zh,es,ko,ko,de,val,desc,1.3125,1.4609375,1.28125,0.1484375,-0.03125,1627,3041,2419
qwen3-4b,19,zh,es,ko,ko,es,val,desc,0.0,0.0,0.0,0.0,0.0,3347,8693,6103
qwen3-4b,19,zh,es,ko,ko,zh,val,desc,19.0,16.875,18.0,-2.125,-1.0,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,val,desc,12.5,8.3125,9.875,-4.1875,-2.625,2,20,12
qwen3-4b,19,zh,es,ko,ko,ko,val,desc,-0.515625,5.78125,1.84375,6.296875,2.359375,4440,114,1661
qwen3-4b,19,zh,es,ko,ko,en,val,val,9.875,9.0,9.875,-0.875,0.0,11,11,11
qwen3-4b,19,zh,es,ko,ko,fr,val,val,4.40625,3.03125,4.40625,-1.375,0.0,256,912,256
qwen3-4b,19,zh,es,ko,ko,de,val,val,1.3125,1.4609375,1.3125,0.1484375,0.0,1627,3041,1627
qwen3-4b,19,zh,es,ko,ko,es,val,val,0.0,0.0,0.0,0.0,0.0,3347,8693,3347
qwen3-4b,19,zh,es,ko,ko,zh,val,val,19.0,16.875,19.0,-2.125,0.0,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,val,val,12.5,8.3125,12.5,-4.1875,0.0,2,20,2
qwen3-4b,19,zh,es,ko,ko,ko,val,val,-0.515625,5.78125,-0.515625,6.296875,0.0,4440,114,4440
qwen3-4b,19,zh,es,ko,ko,en,val,freq,9.875,9.0,9.875,-0.875,0.0,11,11,9
qwen3-4b,19,zh,es,ko,ko,fr,val,freq,4.40625,3.03125,4.03125,-1.375,-0.375,256,912,284
qwen3-4b,19,zh,es,ko,ko,de,val,freq,1.3125,1.4609375,1.125,0.1484375,-0.1875,1627,3041,1535
qwen3-4b,19,zh,es,ko,ko,es,val,freq,0.0,0.0,0.0,0.0,0.0,3347,8693,2912
qwen3-4b,19,zh,es,ko,ko,zh,val,freq,19.0,16.875,18.375,-2.125,-0.625,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,val,freq,12.5,8.3125,12.125,-4.1875,-0.375,2,20,2
qwen3-4b,19,zh,es,ko,ko,ko,val,freq,-0.515625,5.78125,-0.171875,6.296875,0.34375,4440,114,3208
qwen3-4b,19,zh,es,ko,ko,en,freq,desc,9.875,10.1875,10.8125,0.3125,0.9375,11,42,31
qwen3-4b,19,zh,es,ko,ko,fr,freq,desc,4.40625,4.46875,4.875,0.0625,0.46875,256,1705,871
qwen3-4b,19,zh,es,ko,ko,de,freq,desc,1.3125,3.0625,2.65625,1.75,1.34375,1627,3824,3704
qwen3-4b,19,zh,es,ko,ko,es,freq,desc,0.0,0.0,0.0,0.0,0.0,3347,20399,18286
qwen3-4b,19,zh,es,ko,ko,zh,freq,desc,19.0,19.375,21.5,0.375,2.5,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,freq,desc,12.5,9.5625,12.125,-2.9375,-0.375,2,66,14
qwen3-4b,19,zh,es,ko,ko,ko,freq,desc,-0.515625,10.625,6.09375,11.140625,6.609375,4440,29,431
qwen3-4b,19,zh,es,ko,ko,en,freq,val,9.875,10.1875,11.25,0.3125,1.375,11,42,11
qwen3-4b,19,zh,es,ko,ko,fr,freq,val,4.40625,4.46875,4.625,0.0625,0.21875,256,1705,348
qwen3-4b,19,zh,es,ko,ko,de,freq,val,1.3125,3.0625,1.96875,1.75,0.65625,1627,3824,1660
qwen3-4b,19,zh,es,ko,ko,es,freq,val,0.0,0.0,0.0,0.0,0.0,3347,20399,5416
qwen3-4b,19,zh,es,ko,ko,zh,freq,val,19.0,19.375,20.375,0.375,1.375,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,freq,val,12.5,9.5625,14.125,-2.9375,1.625,2,66,2
qwen3-4b,19,zh,es,ko,ko,ko,freq,val,-0.515625,10.625,2.34375,11.140625,2.859375,4440,29,1317
qwen3-4b,19,zh,es,ko,ko,en,freq,freq,9.875,10.1875,9.875,0.3125,0.0,11,42,11
qwen3-4b,19,zh,es,ko,ko,fr,freq,freq,4.40625,4.46875,4.40625,0.0625,0.0,256,1705,256
qwen3-4b,19,zh,es,ko,ko,de,freq,freq,1.3125,3.0625,1.3125,1.75,0.0,1627,3824,1627
qwen3-4b,19,zh,es,ko,ko,es,freq,freq,0.0,0.0,0.0,0.0,0.0,3347,20399,3347
qwen3-4b,19,zh,es,ko,ko,zh,freq,freq,19.0,19.375,19.0,0.375,0.0,0,0,0
qwen3-4b,19,zh,es,ko,ko,ja,freq,freq,12.5,9.5625,12.5,-2.9375,0.0,2,66,2
qwen3-4b,19,zh,es,ko,ko,ko,freq,freq,-0.515625,10.625,-0.515625,11.140625,0.0,4440,29,4440
qwen3-4b,20,zh,es,en,en,en,desc,desc,1.125,nan,nan,nan,nan,97,86,86
qwen3-4b,20,zh,es,en,en,fr,desc,desc,-0.375,nan,nan,nan,nan,258,76,76
qwen3-4b,20,zh,es,en,en,de,desc,desc,-1.9375,nan,nan,nan,nan,692,77,77
