model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,0,ko,ja,es,es,en,freq,desc,1.4375,-0.71875,-1.0625,-2.15625,-2.5,14,127,110
qwen3-4b,0,ko,ja,es,es,fr,freq,desc,-4.84375,-0.96875,-4.40625,3.875,0.4375,1346,152,919
qwen3-4b,0,ko,ja,es,es,de,freq,desc,-6.9375,-8.625,-8.375,-1.6875,-1.4375,6022,26583,14429
qwen3-4b,0,ko,ja,es,es,es,freq,desc,-5.125,5.5625,-2.65625,10.6875,2.46875,1652,1,281
qwen3-4b,0,ko,ja,es,es,zh,freq,desc,0.6875,-2.125,-1.0625,-2.8125,-1.75,41,331,111
qwen3-4b,0,ko,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,83,79,62
qwen3-4b,0,ko,ja,es,es,ko,freq,desc,6.3125,5.5625,5.5,-0.75,-0.8125,0,2,0
qwen3-4b,0,ko,ja,es,es,en,freq,val,1.4375,-0.71875,0.4375,-2.15625,-1.0,14,127,41
qwen3-4b,0,ko,ja,es,es,fr,freq,val,-4.84375,-0.96875,-4.25,3.875,0.59375,1346,152,829
qwen3-4b,0,ko,ja,es,es,de,freq,val,-6.9375,-8.625,-6.84375,-1.6875,0.09375,6022,26583,4963
qwen3-4b,0,ko,ja,es,es,es,freq,val,-5.125,5.5625,-3.6875,10.6875,1.4375,1652,1,572
qwen3-4b,0,ko,ja,es,es,zh,freq,val,0.6875,-2.125,-0.5,-2.8125,-1.1875,41,331,93
qwen3-4b,0,ko,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,83,79,67
qwen3-4b,0,ko,ja,es,es,ko,freq,val,6.3125,5.5625,5.5625,-0.75,-0.75,0,2,0
qwen3-4b,0,ko,ja,es,es,en,freq,freq,1.4375,-0.71875,1.4375,-2.15625,0.0,14,127,14
qwen3-4b,0,ko,ja,es,es,fr,freq,freq,-4.84375,-0.96875,-4.84375,3.875,0.0,1346,152,1346
qwen3-4b,0,ko,ja,es,es,de,freq,freq,-6.9375,-8.625,-6.9375,-1.6875,0.0,6022,26583,6022
qwen3-4b,0,ko,ja,es,es,es,freq,freq,-5.125,5.5625,-5.125,10.6875,0.0,1652,1,1652
qwen3-4b,0,ko,ja,es,es,zh,freq,freq,0.6875,-2.125,0.6875,-2.8125,0.0,41,331,41
qwen3-4b,0,ko,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,83,79,83
qwen3-4b,0,ko,ja,es,es,ko,freq,freq,6.3125,5.5625,6.3125,-0.75,0.0,0,2,0
qwen3-4b,0,ko,ja,zh,zh,en,desc,desc,1.4375,1.3125,1.4375,-0.125,0.0,14,21,14
qwen3-4b,0,ko,ja,zh,zh,fr,desc,desc,-4.84375,-4.78125,-4.84375,0.0625,0.0,1346,1273,1346
qwen3-4b,0,ko,ja,zh,zh,de,desc,desc,-6.9375,-7.3125,-6.9375,-0.375,0.0,6022,7398,6022
qwen3-4b,0,ko,ja,zh,zh,es,desc,desc,-5.125,-5.1875,-5.125,-0.0625,0.0,1652,1690,1652
qwen3-4b,0,ko,ja,zh,zh,zh,desc,desc,0.6875,2.0625,0.6875,1.375,0.0,41,11,41
qwen3-4b,0,ko,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,83,77,83
qwen3-4b,0,ko,ja,zh,zh,ko,desc,desc,6.3125,6.3125,6.3125,0.0,0.0,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,desc,val,1.4375,1.3125,1.25,-0.125,-0.1875,14,21,26
qwen3-4b,0,ko,ja,zh,zh,fr,desc,val,-4.84375,-4.78125,-4.84375,0.0625,0.0,1346,1273,1466
qwen3-4b,0,ko,ja,zh,zh,de,desc,val,-6.9375,-7.3125,-7.21875,-0.375,-0.28125,6022,7398,7692
qwen3-4b,0,ko,ja,zh,zh,es,desc,val,-5.125,-5.1875,-5.0625,-0.0625,0.0625,1652,1690,1748
qwen3-4b,0,ko,ja,zh,zh,zh,desc,val,0.6875,2.0625,1.0625,1.375,0.375,41,11,36
qwen3-4b,0,ko,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,83,77,88
qwen3-4b,0,ko,ja,zh,zh,ko,desc,val,6.3125,6.3125,6.375,0.0,0.0625,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,desc,freq,1.4375,1.3125,1.375,-0.125,-0.0625,14,21,16
qwen3-4b,0,ko,ja,zh,zh,fr,desc,freq,-4.84375,-4.78125,-4.78125,0.0625,0.0625,1346,1273,1338
qwen3-4b,0,ko,ja,zh,zh,de,desc,freq,-6.9375,-7.3125,-6.9375,-0.375,0.0,6022,7398,6182
qwen3-4b,0,ko,ja,zh,zh,es,desc,freq,-5.125,-5.1875,-5.03125,-0.0625,0.09375,1652,1690,1588
qwen3-4b,0,ko,ja,zh,zh,zh,desc,freq,0.6875,2.0625,0.6875,1.375,0.0,41,11,43
qwen3-4b,0,ko,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,83,77,83
qwen3-4b,0,ko,ja,zh,zh,ko,desc,freq,6.3125,6.3125,6.25,0.0,-0.0625,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,val,desc,1.4375,1.5625,1.75,0.125,0.3125,14,24,23
qwen3-4b,0,ko,ja,zh,zh,fr,val,desc,-4.84375,-2.6875,-2.5,2.15625,2.34375,1346,686,598
qwen3-4b,0,ko,ja,zh,zh,de,val,desc,-6.9375,-6.125,-5.75,0.8125,1.1875,6022,9690,6898
qwen3-4b,0,ko,ja,zh,zh,es,val,desc,-5.125,-2.6875,-2.375,2.4375,2.75,1652,684,544
qwen3-4b,0,ko,ja,zh,zh,zh,val,desc,0.6875,3.25,2.3125,2.5625,1.625,41,3,12
qwen3-4b,0,ko,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,83,110,113
qwen3-4b,0,ko,ja,zh,zh,ko,val,desc,6.3125,6.125,6.3125,-0.1875,0.0,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,val,val,1.4375,1.5625,1.4375,0.125,0.0,14,24,14
qwen3-4b,0,ko,ja,zh,zh,fr,val,val,-4.84375,-2.6875,-4.84375,2.15625,0.0,1346,686,1346
qwen3-4b,0,ko,ja,zh,zh,de,val,val,-6.9375,-6.125,-6.9375,0.8125,0.0,6022,9690,6022
qwen3-4b,0,ko,ja,zh,zh,es,val,val,-5.125,-2.6875,-5.125,2.4375,0.0,1652,684,1652
qwen3-4b,0,ko,ja,zh,zh,zh,val,val,0.6875,3.25,0.6875,2.5625,0.0,41,3,41
qwen3-4b,0,ko,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,83,110,83
qwen3-4b,0,ko,ja,zh,zh,ko,val,val,6.3125,6.125,6.3125,-0.1875,0.0,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,val,freq,1.4375,1.5625,1.5625,0.125,0.125,14,24,16
qwen3-4b,0,ko,ja,zh,zh,fr,val,freq,-4.84375,-2.6875,-2.4375,2.15625,2.40625,1346,686,405
qwen3-4b,0,ko,ja,zh,zh,de,val,freq,-6.9375,-6.125,-5.75,0.8125,1.1875,6022,9690,4814
qwen3-4b,0,ko,ja,zh,zh,es,val,freq,-5.125,-2.6875,-2.6875,2.4375,2.4375,1652,684,479
qwen3-4b,0,ko,ja,zh,zh,zh,val,freq,0.6875,3.25,0.4375,2.5625,-0.25,41,3,54
qwen3-4b,0,ko,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,83,110,75
qwen3-4b,0,ko,ja,zh,zh,ko,val,freq,6.3125,6.125,6.3125,-0.1875,0.0,0,0,0
qwen3-4b,0,ko,ja,zh,zh,en,freq,desc,1.4375,1.875,1.875,0.4375,0.4375,14,11,15
qwen3-4b,0,ko,ja,zh,zh,fr,freq,desc,-4.84375,-6.96875,-6.6875,-2.125,-1.84375,1346,2232,1998
qwen3-4b,0,ko,ja,zh,zh,de,freq,desc,-6.9375,-10.5625,-9.875,-3.625,-2.9375,6022,21716,14679
qwen3-4b,0,ko,ja,zh,zh,es,freq,desc,-5.125,-6.09375,-5.5625,-0.96875,-0.4375,1652,1254,1017
qwen3-4b,0,ko,ja,zh,zh,zh,freq,desc,0.6875,6.875,5.25,6.1875,4.5625,41,0,0
qwen3-4b,0,ko,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,83,34,40
qwen3-4b,0,ko,ja,zh,zh,ko,freq,desc,6.3125,2.8125,4.1875,-3.5,-2.125,0,7,1
qwen3-4b,0,ko,ja,zh,zh,en,freq,val,1.4375,1.875,1.5625,0.4375,0.125,14,11,16
qwen3-4b,0,ko,ja,zh,zh,fr,freq,val,-4.84375,-6.96875,-6.5,-2.125,-1.65625,1346,2232,2096
qwen3-4b,0,ko,ja,zh,zh,de,freq,val,-6.9375,-10.5625,-9.625,-3.625,-2.6875,6022,21716,15212
qwen3-4b,0,ko,ja,zh,zh,es,freq,val,-5.125,-6.09375,-5.90625,-0.96875,-0.78125,1652,1254,1478
qwen3-4b,0,ko,ja,zh,zh,zh,freq,val,0.6875,6.875,3.5625,6.1875,2.875,41,0,1
qwen3-4b,0,ko,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,83,34,50
qwen3-4b,0,ko,ja,zh,zh,ko,freq,val,6.3125,2.8125,4.8125,-3.5,-1.5,0,7,0
qwen3-4b,0,ko,ja,zh,zh,en,freq,freq,1.4375,1.875,1.4375,0.4375,0.0,14,11,14
qwen3-4b,0,ko,ja,zh,zh,fr,freq,freq,-4.84375,-6.96875,-4.84375,-2.125,0.0,1346,2232,1346
qwen3-4b,0,ko,ja,zh,zh,de,freq,freq,-6.9375,-10.5625,-6.9375,-3.625,0.0,6022,21716,6022
qwen3-4b,0,ko,ja,zh,zh,es,freq,freq,-5.125,-6.09375,-5.125,-0.96875,0.0,1652,1254,1652
qwen3-4b,0,ko,ja,zh,zh,zh,freq,freq,0.6875,6.875,0.6875,6.1875,0.0,41,0,41
qwen3-4b,0,ko,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,83,34,83
qwen3-4b,0,ko,ja,zh,zh,ko,freq,freq,6.3125,2.8125,6.3125,-3.5,0.0,0,7,0
qwen3-4b,0,ko,ja,ja,ja,en,desc,desc,1.4375,0.5,1.4375,-0.9375,0.0,14,19,14
qwen3-4b,0,ko,ja,ja,ja,fr,desc,desc,-4.84375,-5.6875,-4.84375,-0.84375,0.0,1346,1418,1346
qwen3-4b,0,ko,ja,ja,ja,de,desc,desc,-6.9375,-7.8125,-6.9375,-0.875,0.0,6022,6352,6022
qwen3-4b,0,ko,ja,ja,ja,es,desc,desc,-5.125,-6.125,-5.125,-1.0,0.0,1652,1926,1652
qwen3-4b,0,ko,ja,ja,ja,zh,desc,desc,0.6875,-0.25,0.6875,-0.9375,0.0,41,43,41
qwen3-4b,0,ko,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,83,33,83
qwen3-4b,0,ko,ja,ja,ja,ko,desc,desc,6.3125,5.5625,6.3125,-0.75,0.0,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,desc,val,1.4375,0.5,1.3125,-0.9375,-0.125,14,19,16
qwen3-4b,0,ko,ja,ja,ja,fr,desc,val,-4.84375,-5.6875,-4.6875,-0.84375,0.15625,1346,1418,1187
qwen3-4b,0,ko,ja,ja,ja,de,desc,val,-6.9375,-7.8125,-6.9375,-0.875,0.0,6022,6352,5834
qwen3-4b,0,ko,ja,ja,ja,es,desc,val,-5.125,-6.125,-5.0,-1.0,0.125,1652,1926,1457
qwen3-4b,0,ko,ja,ja,ja,zh,desc,val,0.6875,-0.25,0.5,-0.9375,-0.1875,41,43,39
qwen3-4b,0,ko,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,83,33,75
qwen3-4b,0,ko,ja,ja,ja,ko,desc,val,6.3125,5.5625,6.3125,-0.75,0.0,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,desc,freq,1.4375,0.5,1.4375,-0.9375,0.0,14,19,14
qwen3-4b,0,ko,ja,ja,ja,fr,desc,freq,-4.84375,-5.6875,-4.78125,-0.84375,0.0625,1346,1418,1149
qwen3-4b,0,ko,ja,ja,ja,de,desc,freq,-6.9375,-7.8125,-7.125,-0.875,-0.1875,6022,6352,6025
qwen3-4b,0,ko,ja,ja,ja,es,desc,freq,-5.125,-6.125,-5.25,-1.0,-0.125,1652,1926,1575
qwen3-4b,0,ko,ja,ja,ja,zh,desc,freq,0.6875,-0.25,0.6875,-0.9375,0.0,41,43,35
qwen3-4b,0,ko,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,83,33,65
qwen3-4b,0,ko,ja,ja,ja,ko,desc,freq,6.3125,5.5625,6.1875,-0.75,-0.125,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,val,desc,1.4375,-4.9375,-3.875,-6.375,-5.3125,14,169,144
qwen3-4b,0,ko,ja,ja,ja,fr,val,desc,-4.84375,-9.75,-8.5,-4.90625,-3.65625,1346,7545,5365
qwen3-4b,0,ko,ja,ja,ja,de,val,desc,-6.9375,-10.0,-9.0,-3.0625,-2.0625,6022,9487,7997
qwen3-4b,0,ko,ja,ja,ja,es,val,desc,-5.125,-10.125,-9.0,-5.0,-3.875,1652,10273,7806
qwen3-4b,0,ko,ja,ja,ja,zh,val,desc,0.6875,-5.3125,-4.1875,-6.0,-4.875,41,217,179
qwen3-4b,0,ko,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,83,1,1
qwen3-4b,0,ko,ja,ja,ja,ko,val,desc,6.3125,0.0625,1.375,-6.25,-4.9375,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,val,val,1.4375,-4.9375,1.4375,-6.375,0.0,14,169,14
qwen3-4b,0,ko,ja,ja,ja,fr,val,val,-4.84375,-9.75,-4.84375,-4.90625,0.0,1346,7545,1346
qwen3-4b,0,ko,ja,ja,ja,de,val,val,-6.9375,-10.0,-6.9375,-3.0625,0.0,6022,9487,6022
qwen3-4b,0,ko,ja,ja,ja,es,val,val,-5.125,-10.125,-5.125,-5.0,0.0,1652,10273,1652
qwen3-4b,0,ko,ja,ja,ja,zh,val,val,0.6875,-5.3125,0.6875,-6.0,0.0,41,217,41
qwen3-4b,0,ko,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,83,1,83
qwen3-4b,0,ko,ja,ja,ja,ko,val,val,6.3125,0.0625,6.3125,-6.25,0.0,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,val,freq,1.4375,-4.9375,1.1875,-6.375,-0.25,14,169,53
qwen3-4b,0,ko,ja,ja,ja,fr,val,freq,-4.84375,-9.75,-3.75,-4.90625,1.09375,1346,7545,964
qwen3-4b,0,ko,ja,ja,ja,de,val,freq,-6.9375,-10.0,-6.21875,-3.0625,0.71875,6022,9487,5298
qwen3-4b,0,ko,ja,ja,ja,es,val,freq,-5.125,-10.125,-4.0,-5.0,1.125,1652,10273,1145
qwen3-4b,0,ko,ja,ja,ja,zh,val,freq,0.6875,-5.3125,1.1875,-6.0,0.5,41,217,55
qwen3-4b,0,ko,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,83,1,109
qwen3-4b,0,ko,ja,ja,ja,ko,val,freq,6.3125,0.0625,7.3125,-6.25,1.0,0,0,0
qwen3-4b,0,ko,ja,ja,ja,en,freq,desc,1.4375,-8.5,-7.03125,-9.9375,-8.46875,14,156,128
qwen3-4b,0,ko,ja,ja,ja,fr,freq,desc,-4.84375,-16.0,-13.5625,-11.15625,-8.71875,1346,24533,13693
qwen3-4b,0,ko,ja,ja,ja,de,freq,desc,-6.9375,-14.25,-13.125,-7.3125,-6.1875,6022,9434,10661
qwen3-4b,0,ko,ja,ja,ja,es,freq,desc,-5.125,-14.125,-13.1875,-9.0,-8.0625,1652,9070,11025
qwen3-4b,0,ko,ja,ja,ja,zh,freq,desc,0.6875,-11.75,-9.5625,-12.4375,-10.25,41,1835,947
qwen3-4b,0,ko,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,83,0,0
qwen3-4b,0,ko,ja,ja,ja,ko,freq,desc,6.3125,-7.9375,-4.0625,-14.25,-10.375,0,92,10
qwen3-4b,0,ko,ja,ja,ja,en,freq,val,1.4375,-8.5,0.5,-9.9375,-0.9375,14,156,29
qwen3-4b,0,ko,ja,ja,ja,fr,freq,val,-4.84375,-16.0,-5.9375,-11.15625,-1.09375,1346,24533,1798
qwen3-4b,0,ko,ja,ja,ja,de,freq,val,-6.9375,-14.25,-8.625,-7.3125,-1.6875,6022,9434,10674
qwen3-4b,0,ko,ja,ja,ja,es,freq,val,-5.125,-14.125,-6.28125,-9.0,-1.15625,1652,9070,2291
qwen3-4b,0,ko,ja,ja,ja,zh,freq,val,0.6875,-11.75,-0.6875,-12.4375,-1.375,41,1835,80
qwen3-4b,0,ko,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,83,0,49
qwen3-4b,0,ko,ja,ja,ja,ko,freq,val,6.3125,-7.9375,5.0625,-14.25,-1.25,0,92,0
qwen3-4b,0,ko,ja,ja,ja,en,freq,freq,1.4375,-8.5,1.4375,-9.9375,0.0,14,156,14
qwen3-4b,0,ko,ja,ja,ja,fr,freq,freq,-4.84375,-16.0,-4.84375,-11.15625,0.0,1346,24533,1346
qwen3-4b,0,ko,ja,ja,ja,de,freq,freq,-6.9375,-14.25,-6.9375,-7.3125,0.0,6022,9434,6022
qwen3-4b,0,ko,ja,ja,ja,es,freq,freq,-5.125,-14.125,-5.125,-9.0,0.0,1652,9070,1652
qwen3-4b,0,ko,ja,ja,ja,zh,freq,freq,0.6875,-11.75,0.6875,-12.4375,0.0,41,1835,41
qwen3-4b,0,ko,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,83,0,83
qwen3-4b,0,ko,ja,ja,ja,ko,freq,freq,6.3125,-7.9375,6.3125,-14.25,0.0,0,92,0
qwen3-4b,0,ko,ja,ko,ko,en,desc,desc,1.4375,1.625,1.4375,0.1875,0.0,14,10,14
qwen3-4b,0,ko,ja,ko,ko,fr,desc,desc,-4.84375,-4.4375,-4.84375,0.40625,0.0,1346,909,1346
qwen3-4b,0,ko,ja,ko,ko,de,desc,desc,-6.9375,-6.75,-6.9375,0.1875,0.0,6022,4716,6022
qwen3-4b,0,ko,ja,ko,ko,es,desc,desc,-5.125,-5.125,-5.125,0.0,0.0,1652,1454,1652
qwen3-4b,0,ko,ja,ko,ko,zh,desc,desc,0.6875,1.1875,0.6875,0.5,0.0,41,18,41
qwen3-4b,0,ko,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,83,56,83
qwen3-4b,0,ko,ja,ko,ko,ko,desc,desc,6.3125,6.0,6.3125,-0.3125,0.0,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,desc,val,1.4375,1.625,1.4375,0.1875,0.0,14,10,18
qwen3-4b,0,ko,ja,ko,ko,fr,desc,val,-4.84375,-4.4375,-4.5625,0.40625,0.28125,1346,909,1231
qwen3-4b,0,ko,ja,ko,ko,de,desc,val,-6.9375,-6.75,-6.8125,0.1875,0.125,6022,4716,5952
qwen3-4b,0,ko,ja,ko,ko,es,desc,val,-5.125,-5.125,-4.90625,0.0,0.21875,1652,1454,1543
qwen3-4b,0,ko,ja,ko,ko,zh,desc,val,0.6875,1.1875,0.6875,0.5,0.0,41,18,44
qwen3-4b,0,ko,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,83,56,85
qwen3-4b,0,ko,ja,ko,ko,ko,desc,val,6.3125,6.0,6.4375,-0.3125,0.125,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,desc,freq,1.4375,1.625,1.4375,0.1875,0.0,14,10,14
qwen3-4b,0,ko,ja,ko,ko,fr,desc,freq,-4.84375,-4.4375,-4.84375,0.40625,0.0,1346,909,1346
qwen3-4b,0,ko,ja,ko,ko,de,desc,freq,-6.9375,-6.75,-6.9375,0.1875,0.0,6022,4716,6022
qwen3-4b,0,ko,ja,ko,ko,es,desc,freq,-5.125,-5.125,-5.125,0.0,0.0,1652,1454,1652
qwen3-4b,0,ko,ja,ko,ko,zh,desc,freq,0.6875,1.1875,0.6875,0.5,0.0,41,18,41
qwen3-4b,0,ko,ja,ko,ko,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,83,56,83
qwen3-4b,0,ko,ja,ko,ko,ko,desc,freq,6.3125,6.0,6.3125,-0.3125,0.0,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,val,desc,1.4375,0.125,0.1875,-1.3125,-1.25,14,20,48
qwen3-4b,0,ko,ja,ko,ko,fr,val,desc,-4.84375,-4.9375,-5.09375,-0.09375,-0.25,1346,942,1789
qwen3-4b,0,ko,ja,ko,ko,de,val,desc,-6.9375,-7.4375,-7.375,-0.5,-0.4375,6022,5670,7945
qwen3-4b,0,ko,ja,ko,ko,es,val,desc,-5.125,-5.84375,-5.4375,-0.71875,-0.3125,1652,1848,2247
qwen3-4b,0,ko,ja,ko,ko,zh,val,desc,0.6875,-0.5625,-0.9375,-1.25,-1.625,41,40,118
qwen3-4b,0,ko,ja,ko,ko,ja,val,desc,0.0,0.0,0.0,0.0,0.0,83,23,59
qwen3-4b,0,ko,ja,ko,ko,ko,val,desc,6.3125,4.25,5.3125,-2.0625,-1.0,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,val,val,1.4375,0.125,1.4375,-1.3125,0.0,14,20,14
qwen3-4b,0,ko,ja,ko,ko,fr,val,val,-4.84375,-4.9375,-4.84375,-0.09375,0.0,1346,942,1346
qwen3-4b,0,ko,ja,ko,ko,de,val,val,-6.9375,-7.4375,-6.9375,-0.5,0.0,6022,5670,6022
qwen3-4b,0,ko,ja,ko,ko,es,val,val,-5.125,-5.84375,-5.125,-0.71875,0.0,1652,1848,1652
qwen3-4b,0,ko,ja,ko,ko,zh,val,val,0.6875,-0.5625,0.6875,-1.25,0.0,41,40,41
qwen3-4b,0,ko,ja,ko,ko,ja,val,val,0.0,0.0,0.0,0.0,0.0,83,23,83
qwen3-4b,0,ko,ja,ko,ko,ko,val,val,6.3125,4.25,6.3125,-2.0625,0.0,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,val,freq,1.4375,0.125,1.0,-1.3125,-0.4375,14,20,18
qwen3-4b,0,ko,ja,ko,ko,fr,val,freq,-4.84375,-4.9375,-5.3125,-0.09375,-0.46875,1346,942,1989
qwen3-4b,0,ko,ja,ko,ko,de,val,freq,-6.9375,-7.4375,-6.65625,-0.5,0.28125,6022,5670,5322
qwen3-4b,0,ko,ja,ko,ko,es,val,freq,-5.125,-5.84375,-3.875,-0.71875,1.25,1652,1848,741
qwen3-4b,0,ko,ja,ko,ko,zh,val,freq,0.6875,-0.5625,-0.375,-1.25,-1.0625,41,40,83
qwen3-4b,0,ko,ja,ko,ko,ja,val,freq,0.0,0.0,0.0,0.0,0.0,83,23,61
qwen3-4b,0,ko,ja,ko,ko,ko,val,freq,6.3125,4.25,5.1875,-2.0625,-1.125,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,freq,desc,1.4375,-1.125,-0.875,-2.5625,-2.3125,14,126,164
qwen3-4b,0,ko,ja,ko,ko,fr,freq,desc,-4.84375,-5.03125,-5.125,-0.1875,-0.28125,1346,1452,2209
qwen3-4b,0,ko,ja,ko,ko,de,freq,desc,-6.9375,-7.53125,-7.25,-0.59375,-0.3125,6022,6573,7738
qwen3-4b,0,ko,ja,ko,ko,es,freq,desc,-5.125,-6.1875,-5.6875,-1.0625,-0.5625,1652,3007,3078
qwen3-4b,0,ko,ja,ko,ko,zh,freq,desc,0.6875,-1.5,-1.8125,-2.1875,-2.5,41,155,311
qwen3-4b,0,ko,ja,ko,ko,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,83,65,104
qwen3-4b,0,ko,ja,ko,ko,ko,freq,desc,6.3125,6.3125,7.1875,0.0,0.875,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,freq,val,1.4375,-1.125,0.1875,-2.5625,-1.25,14,126,104
qwen3-4b,0,ko,ja,ko,ko,fr,freq,val,-4.84375,-5.03125,-4.46875,-0.1875,0.375,1346,1452,1741
qwen3-4b,0,ko,ja,ko,ko,de,freq,val,-6.9375,-7.53125,-6.1875,-0.59375,0.75,6022,6573,5436
qwen3-4b,0,ko,ja,ko,ko,es,freq,val,-5.125,-6.1875,-4.4375,-1.0625,0.6875,1652,3007,1695
qwen3-4b,0,ko,ja,ko,ko,zh,freq,val,0.6875,-1.5,-0.9375,-2.1875,-1.625,41,155,205
qwen3-4b,0,ko,ja,ko,ko,ja,freq,val,0.0,0.0,0.0,0.0,0.0,83,65,122
qwen3-4b,0,ko,ja,ko,ko,ko,freq,val,6.3125,6.3125,7.625,0.0,1.3125,0,0,0
qwen3-4b,0,ko,ja,ko,ko,en,freq,freq,1.4375,-1.125,1.4375,-2.5625,0.0,14,126,14
qwen3-4b,0,ko,ja,ko,ko,fr,freq,freq,-4.84375,-5.03125,-4.84375,-0.1875,0.0,1346,1452,1346
qwen3-4b,0,ko,ja,ko,ko,de,freq,freq,-6.9375,-7.53125,-6.9375,-0.59375,0.0,6022,6573,6022
qwen3-4b,0,ko,ja,ko,ko,es,freq,freq,-5.125,-6.1875,-5.125,-1.0625,0.0,1652,3007,1652
qwen3-4b,0,ko,ja,ko,ko,zh,freq,freq,0.6875,-1.5,0.6875,-2.1875,0.0,41,155,41
qwen3-4b,0,ko,ja,ko,ko,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,83,65,83
qwen3-4b,0,ko,ja,ko,ko,ko,freq,freq,6.3125,6.3125,6.3125,0.0,0.0,0,0,0
qwen3-4b,1,ko,ja,en,en,en,desc,desc,1.6875,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,ja,en,en,fr,desc,desc,0.0,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,ja,en,en,de,desc,desc,-2.71875,nan,nan,nan,nan,679,2172,2172
qwen3-4b,1,ko,ja,en,en,es,desc,desc,0.0,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,ja,en,en,zh,desc,desc,-1.8125,nan,nan,nan,nan,405,16530,16530
qwen3-4b,1,ko,ja,en,en,ja,desc,desc,0.0,nan,nan,nan,nan,144,100302,100302
qwen3-4b,1,ko,ja,en,en,ko,desc,desc,8.0625,nan,nan,nan,nan,1,134836,134836
qwen3-4b,1,ko,ja,en,en,en,desc,val,1.6875,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,ja,en,en,fr,desc,val,0.0,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,ja,en,en,de,desc,val,-2.71875,nan,nan,nan,nan,679,2172,2172
qwen3-4b,1,ko,ja,en,en,es,desc,val,0.0,nan,nan,nan,nan,143,376,376
qwen3-4b,1,ko,ja,en,en,zh,desc,val,-1.8125,nan,nan,nan,nan,405,16530,16530
qwen3-4b,1,ko,ja,en,en,ja,desc,val,0.0,nan,nan,nan,nan,144,100302,100302
qwen3-4b,1,ko,ja,en,en,ko,desc,val,8.0625,nan,nan,nan,nan,1,134836,134836
qwen3-4b,1,ko,ja,en,en,en,desc,freq,1.6875,nan,nan,nan,nan,42,359,359
qwen3-4b,1,ko,ja,en,en,fr,desc,freq,0.0,nan,nan,nan,nan,143,376,376
