model,prompt_idx,prompt_lang,adj_lang,intervention_lang,projection_lang,measure_lang,amplification_method,projection_method,original_target_minus_base,amplified_target_minus_base,isolated_target_minus_base,amplified_minus_original,isolated_minus_original,original_rank,amplified_rank,isolated_rank
qwen3-4b,15,ja,ja,de,de,es,val,freq,-18.75,-11.5,-15.5,7.25,3.25,6229,1554,5208
qwen3-4b,15,ja,ja,de,de,zh,val,freq,-8.3125,-5.6875,-5.75,2.625,2.5625,10,8,6
qwen3-4b,15,ja,ja,de,de,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,de,de,ko,val,freq,-20.25,-15.3125,-17.75,4.9375,2.5,15497,27021,26283
qwen3-4b,15,ja,ja,de,de,en,freq,desc,-18.75,-13.8125,-16.125,4.9375,2.625,6381,4765,5858
qwen3-4b,15,ja,ja,de,de,fr,freq,desc,-18.75,-12.25,-16.0,6.5,2.75,6229,1564,5241
qwen3-4b,15,ja,ja,de,de,de,freq,desc,-23.25,-9.875,-19.125,13.375,4.125,59759,261,32925
qwen3-4b,15,ja,ja,de,de,es,freq,desc,-18.75,-12.25,-16.0,6.5,2.75,6229,1564,5241
qwen3-4b,15,ja,ja,de,de,zh,freq,desc,-8.3125,-7.0,-8.6875,1.3125,-0.375,10,24,29
qwen3-4b,15,ja,ja,de,de,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,de,de,ko,freq,desc,-20.25,-15.6875,-18.25,4.5625,2.0,15497,14809,20663
qwen3-4b,15,ja,ja,de,de,en,freq,val,-18.75,-13.8125,-17.5,4.9375,1.25,6381,4765,6496
qwen3-4b,15,ja,ja,de,de,fr,freq,val,-18.75,-12.25,-17.5,6.5,1.25,6229,1564,6193
qwen3-4b,15,ja,ja,de,de,de,freq,val,-23.25,-9.875,-21.0,13.375,2.25,59759,261,43555
qwen3-4b,15,ja,ja,de,de,es,freq,val,-18.75,-12.25,-17.5,6.5,1.25,6229,1564,6193
qwen3-4b,15,ja,ja,de,de,zh,freq,val,-8.3125,-7.0,-8.625,1.3125,-0.3125,10,24,18
qwen3-4b,15,ja,ja,de,de,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,de,de,ko,freq,val,-20.25,-15.6875,-19.625,4.5625,0.625,15497,14809,22322
qwen3-4b,15,ja,ja,de,de,en,freq,freq,-18.75,-13.8125,-18.75,4.9375,0.0,6381,4765,6381
qwen3-4b,15,ja,ja,de,de,fr,freq,freq,-18.75,-12.25,-18.75,6.5,0.0,6229,1564,6229
qwen3-4b,15,ja,ja,de,de,de,freq,freq,-23.25,-9.875,-23.25,13.375,0.0,59759,261,59759
qwen3-4b,15,ja,ja,de,de,es,freq,freq,-18.75,-12.25,-18.75,6.5,0.0,6229,1564,6229
qwen3-4b,15,ja,ja,de,de,zh,freq,freq,-8.3125,-7.0,-8.3125,1.3125,0.0,10,24,10
qwen3-4b,15,ja,ja,de,de,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,de,de,ko,freq,freq,-20.25,-15.6875,-20.25,4.5625,0.0,15497,14809,15497
qwen3-4b,15,ja,ja,es,es,en,desc,desc,-18.75,-17.5,-18.75,1.25,0.0,6381,7682,6381
qwen3-4b,15,ja,ja,es,es,fr,desc,desc,-18.75,-15.5,-18.75,3.25,0.0,6229,2101,6229
qwen3-4b,15,ja,ja,es,es,de,desc,desc,-23.25,-21.375,-23.25,1.875,0.0,59759,54471,59759
qwen3-4b,15,ja,ja,es,es,es,desc,desc,-18.75,-15.5,-18.75,3.25,0.0,6229,2101,6229
qwen3-4b,15,ja,ja,es,es,zh,desc,desc,-8.3125,-8.5625,-8.3125,-0.25,0.0,10,19,10
qwen3-4b,15,ja,ja,es,es,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,desc,desc,-20.25,-18.125,-20.25,2.125,0.0,15497,11540,15497
qwen3-4b,15,ja,ja,es,es,en,desc,val,-18.75,-17.5,-18.375,1.25,0.375,6381,7682,5644
qwen3-4b,15,ja,ja,es,es,fr,desc,val,-18.75,-15.5,-18.375,3.25,0.375,6229,2101,5529
qwen3-4b,15,ja,ja,es,es,de,desc,val,-23.25,-21.375,-22.875,1.875,0.375,59759,54471,58062
qwen3-4b,15,ja,ja,es,es,es,desc,val,-18.75,-15.5,-18.375,3.25,0.375,6229,2101,5529
qwen3-4b,15,ja,ja,es,es,zh,desc,val,-8.3125,-8.5625,-8.25,-0.25,0.0625,10,19,10
qwen3-4b,15,ja,ja,es,es,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,desc,val,-20.25,-18.125,-20.125,2.125,0.125,15497,11540,16298
qwen3-4b,15,ja,ja,es,es,en,desc,freq,-18.75,-17.5,-18.75,1.25,0.0,6381,7682,6381
qwen3-4b,15,ja,ja,es,es,fr,desc,freq,-18.75,-15.5,-18.75,3.25,0.0,6229,2101,6229
qwen3-4b,15,ja,ja,es,es,de,desc,freq,-23.25,-21.375,-23.25,1.875,0.0,59759,54471,59759
qwen3-4b,15,ja,ja,es,es,es,desc,freq,-18.75,-15.5,-18.75,3.25,0.0,6229,2101,6229
qwen3-4b,15,ja,ja,es,es,zh,desc,freq,-8.3125,-8.5625,-8.3125,-0.25,0.0,10,19,10
qwen3-4b,15,ja,ja,es,es,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,desc,freq,-20.25,-18.125,-20.25,2.125,0.0,15497,11540,15497
qwen3-4b,15,ja,ja,es,es,en,val,desc,-18.75,-11.125,-12.0,7.625,6.75,6381,2294,1658
qwen3-4b,15,ja,ja,es,es,fr,val,desc,-18.75,-9.125,-11.5,9.625,7.25,6229,368,1040
qwen3-4b,15,ja,ja,es,es,de,val,desc,-23.25,-15.25,-16.125,8.0,7.125,59759,47208,41807
qwen3-4b,15,ja,ja,es,es,es,val,desc,-18.75,-9.125,-11.5,9.625,7.25,6229,368,1040
qwen3-4b,15,ja,ja,es,es,zh,val,desc,-8.3125,-5.625,-5.0,2.6875,3.3125,10,18,7
qwen3-4b,15,ja,ja,es,es,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,val,desc,-20.25,-14.375,-15.6875,5.875,4.5625,15497,29715,32540
qwen3-4b,15,ja,ja,es,es,en,val,val,-18.75,-11.125,-18.75,7.625,0.0,6381,2294,6381
qwen3-4b,15,ja,ja,es,es,fr,val,val,-18.75,-9.125,-18.75,9.625,0.0,6229,368,6229
qwen3-4b,15,ja,ja,es,es,de,val,val,-23.25,-15.25,-23.25,8.0,0.0,59759,47208,59759
qwen3-4b,15,ja,ja,es,es,es,val,val,-18.75,-9.125,-18.75,9.625,0.0,6229,368,6229
qwen3-4b,15,ja,ja,es,es,zh,val,val,-8.3125,-5.625,-8.3125,2.6875,0.0,10,18,10
qwen3-4b,15,ja,ja,es,es,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,val,val,-20.25,-14.375,-20.25,5.875,0.0,15497,29715,15497
qwen3-4b,15,ja,ja,es,es,en,val,freq,-18.75,-11.125,-13.125,7.625,5.625,6381,2294,1289
qwen3-4b,15,ja,ja,es,es,fr,val,freq,-18.75,-9.125,-13.25,9.625,5.5,6229,368,1447
qwen3-4b,15,ja,ja,es,es,de,val,freq,-23.25,-15.25,-18.0,8.0,5.25,59759,47208,46177
qwen3-4b,15,ja,ja,es,es,es,val,freq,-18.75,-9.125,-13.25,9.625,5.5,6229,368,1447
qwen3-4b,15,ja,ja,es,es,zh,val,freq,-8.3125,-5.625,-5.8125,2.6875,2.5,10,18,6
qwen3-4b,15,ja,ja,es,es,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,es,es,ko,val,freq,-20.25,-14.375,-16.625,5.875,3.625,15497,29715,18617
qwen3-4b,15,ja,ja,es,es,en,freq,desc,-18.75,-12.375,-16.625,6.375,2.125,6381,5005,9069
qwen3-4b,15,ja,ja,es,es,fr,freq,desc,-18.75,-6.875,-14.0625,11.875,4.6875,6229,90,1742
qwen3-4b,15,ja,ja,es,es,de,freq,desc,-23.25,-15.9375,-19.625,7.3125,3.625,59759,35357,44741
qwen3-4b,15,ja,ja,es,es,es,freq,desc,-18.75,-6.875,-14.0625,11.875,4.6875,6229,90,1742
qwen3-4b,15,ja,ja,es,es,zh,freq,desc,-8.3125,-7.4375,-8.0,0.875,0.3125,10,159,27
qwen3-4b,15,ja,ja,es,es,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,15,ja,ja,es,es,ko,freq,desc,-20.25,-13.75,-17.625,6.5,2.625,15497,11572,16965
qwen3-4b,15,ja,ja,es,es,en,freq,val,-18.75,-12.375,-16.25,6.375,2.5,6381,5005,3487
qwen3-4b,15,ja,ja,es,es,fr,freq,val,-18.75,-6.875,-15.5,11.875,3.25,6229,90,2248
qwen3-4b,15,ja,ja,es,es,de,freq,val,-23.25,-15.9375,-20.5,7.3125,2.75,59759,35357,40408
qwen3-4b,15,ja,ja,es,es,es,freq,val,-18.75,-6.875,-15.5,11.875,3.25,6229,90,2248
qwen3-4b,15,ja,ja,es,es,zh,freq,val,-8.3125,-7.4375,-8.625,0.875,-0.3125,10,159,22
qwen3-4b,15,ja,ja,es,es,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,15,ja,ja,es,es,ko,freq,val,-20.25,-13.75,-18.5,6.5,1.75,15497,11572,14680
qwen3-4b,15,ja,ja,es,es,en,freq,freq,-18.75,-12.375,-18.75,6.375,0.0,6381,5005,6381
qwen3-4b,15,ja,ja,es,es,fr,freq,freq,-18.75,-6.875,-18.75,11.875,0.0,6229,90,6229
qwen3-4b,15,ja,ja,es,es,de,freq,freq,-23.25,-15.9375,-23.25,7.3125,0.0,59759,35357,59759
qwen3-4b,15,ja,ja,es,es,es,freq,freq,-18.75,-6.875,-18.75,11.875,0.0,6229,90,6229
qwen3-4b,15,ja,ja,es,es,zh,freq,freq,-8.3125,-7.4375,-8.3125,0.875,0.0,10,159,10
qwen3-4b,15,ja,ja,es,es,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,1,0
qwen3-4b,15,ja,ja,es,es,ko,freq,freq,-20.25,-13.75,-20.25,6.5,0.0,15497,11572,15497
qwen3-4b,15,ja,ja,zh,zh,en,desc,desc,-18.75,-18.625,-18.75,0.125,0.0,6381,5213,6381
qwen3-4b,15,ja,ja,zh,zh,fr,desc,desc,-18.75,-18.875,-18.75,-0.125,0.0,6229,5843,6229
qwen3-4b,15,ja,ja,zh,zh,de,desc,desc,-23.25,-23.25,-23.25,0.0,0.0,59759,58672,59759
qwen3-4b,15,ja,ja,zh,zh,es,desc,desc,-18.75,-18.875,-18.75,-0.125,0.0,6229,5843,6229
qwen3-4b,15,ja,ja,zh,zh,zh,desc,desc,-8.3125,-8.0,-8.3125,0.3125,0.0,10,8,10
qwen3-4b,15,ja,ja,zh,zh,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,desc,desc,-20.25,-20.5,-20.25,-0.25,0.0,15497,16294,15497
qwen3-4b,15,ja,ja,zh,zh,en,desc,val,-18.75,-18.625,-18.875,0.125,-0.125,6381,5213,6020
qwen3-4b,15,ja,ja,zh,zh,fr,desc,val,-18.75,-18.875,-19.125,-0.125,-0.375,6229,5843,7258
qwen3-4b,15,ja,ja,zh,zh,de,desc,val,-23.25,-23.25,-23.625,0.0,-0.375,59759,58672,64535
qwen3-4b,15,ja,ja,zh,zh,es,desc,val,-18.75,-18.875,-19.125,-0.125,-0.375,6229,5843,7258
qwen3-4b,15,ja,ja,zh,zh,zh,desc,val,-8.3125,-8.0,-8.1875,0.3125,0.125,10,8,10
qwen3-4b,15,ja,ja,zh,zh,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,desc,val,-20.25,-20.5,-20.5,-0.25,-0.25,15497,16294,16314
qwen3-4b,15,ja,ja,zh,zh,en,desc,freq,-18.75,-18.625,-19.0,0.125,-0.25,6381,5213,6688
qwen3-4b,15,ja,ja,zh,zh,fr,desc,freq,-18.75,-18.875,-18.875,-0.125,-0.125,6229,5843,6497
qwen3-4b,15,ja,ja,zh,zh,de,desc,freq,-23.25,-23.25,-23.5,0.0,-0.25,59759,58672,63545
qwen3-4b,15,ja,ja,zh,zh,es,desc,freq,-18.75,-18.875,-18.875,-0.125,-0.125,6229,5843,6497
qwen3-4b,15,ja,ja,zh,zh,zh,desc,freq,-8.3125,-8.0,-8.375,0.3125,-0.0625,10,8,10
qwen3-4b,15,ja,ja,zh,zh,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,desc,freq,-20.25,-20.5,-20.25,-0.25,0.0,15497,16294,14803
qwen3-4b,15,ja,ja,zh,zh,en,val,desc,-18.75,-12.0,-12.375,6.75,6.375,6381,1196,1360
qwen3-4b,15,ja,ja,zh,zh,fr,val,desc,-18.75,-12.5,-12.875,6.25,5.875,6229,1685,1888
qwen3-4b,15,ja,ja,zh,zh,de,val,desc,-23.25,-16.875,-17.25,6.375,6.0,59759,35080,38710
qwen3-4b,15,ja,ja,zh,zh,es,val,desc,-18.75,-12.5,-12.875,6.25,5.875,6229,1685,1888
qwen3-4b,15,ja,ja,zh,zh,zh,val,desc,-8.3125,-3.0,-3.375,5.3125,4.9375,10,5,5
qwen3-4b,15,ja,ja,zh,zh,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,val,desc,-20.25,-16.625,-16.875,3.625,3.375,15497,31765,30577
qwen3-4b,15,ja,ja,zh,zh,en,val,val,-18.75,-12.0,-18.75,6.75,0.0,6381,1196,6381
qwen3-4b,15,ja,ja,zh,zh,fr,val,val,-18.75,-12.5,-18.75,6.25,0.0,6229,1685,6229
qwen3-4b,15,ja,ja,zh,zh,de,val,val,-23.25,-16.875,-23.25,6.375,0.0,59759,35080,59759
qwen3-4b,15,ja,ja,zh,zh,es,val,val,-18.75,-12.5,-18.75,6.25,0.0,6229,1685,6229
qwen3-4b,15,ja,ja,zh,zh,zh,val,val,-8.3125,-3.0,-8.3125,5.3125,0.0,10,5,10
qwen3-4b,15,ja,ja,zh,zh,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,val,val,-20.25,-16.625,-20.25,3.625,0.0,15497,31765,15497
qwen3-4b,15,ja,ja,zh,zh,en,val,freq,-18.75,-12.0,-13.75,6.75,5.0,6381,1196,2286
qwen3-4b,15,ja,ja,zh,zh,fr,val,freq,-18.75,-12.5,-13.25,6.25,5.5,6229,1685,1568
qwen3-4b,15,ja,ja,zh,zh,de,val,freq,-23.25,-16.875,-18.5,6.375,4.75,59759,35080,47263
qwen3-4b,15,ja,ja,zh,zh,es,val,freq,-18.75,-12.5,-13.25,6.25,5.5,6229,1685,1568
qwen3-4b,15,ja,ja,zh,zh,zh,val,freq,-8.3125,-3.0,-6.75,5.3125,1.5625,10,5,15
qwen3-4b,15,ja,ja,zh,zh,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,val,freq,-20.25,-16.625,-17.25,3.625,3.0,15497,31765,24728
qwen3-4b,15,ja,ja,zh,zh,en,freq,desc,-18.75,-17.5,-18.25,1.25,0.5,6381,1734,2219
qwen3-4b,15,ja,ja,zh,zh,fr,freq,desc,-18.75,-19.0,-19.125,-0.25,-0.375,6229,4403,3880
qwen3-4b,15,ja,ja,zh,zh,de,freq,desc,-23.25,-22.625,-23.5,0.625,-0.25,59759,34344,39605
qwen3-4b,15,ja,ja,zh,zh,es,freq,desc,-18.75,-19.0,-19.125,-0.25,-0.375,6229,4403,3880
qwen3-4b,15,ja,ja,zh,zh,zh,freq,desc,-8.3125,-4.5,-5.5,3.8125,2.8125,10,1,1
qwen3-4b,15,ja,ja,zh,zh,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,freq,desc,-20.25,-20.75,-21.0,-0.5,-0.75,15497,12552,11700
qwen3-4b,15,ja,ja,zh,zh,en,freq,val,-18.75,-17.5,-19.125,1.25,-0.375,6381,1734,3838
qwen3-4b,15,ja,ja,zh,zh,fr,freq,val,-18.75,-19.0,-20.375,-0.25,-1.625,6229,4403,8188
qwen3-4b,15,ja,ja,zh,zh,de,freq,val,-23.25,-22.625,-24.125,0.625,-0.875,59759,34344,55758
qwen3-4b,15,ja,ja,zh,zh,es,freq,val,-18.75,-19.0,-20.375,-0.25,-1.625,6229,4403,8188
qwen3-4b,15,ja,ja,zh,zh,zh,freq,val,-8.3125,-4.5,-6.8125,3.8125,1.5,10,1,1
qwen3-4b,15,ja,ja,zh,zh,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,freq,val,-20.25,-20.75,-21.25,-0.5,-1.0,15497,12552,13769
qwen3-4b,15,ja,ja,zh,zh,en,freq,freq,-18.75,-17.5,-18.75,1.25,0.0,6381,1734,6381
qwen3-4b,15,ja,ja,zh,zh,fr,freq,freq,-18.75,-19.0,-18.75,-0.25,0.0,6229,4403,6229
qwen3-4b,15,ja,ja,zh,zh,de,freq,freq,-23.25,-22.625,-23.25,0.625,0.0,59759,34344,59759
qwen3-4b,15,ja,ja,zh,zh,es,freq,freq,-18.75,-19.0,-18.75,-0.25,0.0,6229,4403,6229
qwen3-4b,15,ja,ja,zh,zh,zh,freq,freq,-8.3125,-4.5,-8.3125,3.8125,0.0,10,1,10
qwen3-4b,15,ja,ja,zh,zh,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,zh,zh,ko,freq,freq,-20.25,-20.75,-20.25,-0.5,0.0,15497,12552,15497
qwen3-4b,15,ja,ja,ja,ja,en,desc,desc,-18.75,-19.25,-18.75,-0.5,0.0,6381,8610,6381
qwen3-4b,15,ja,ja,ja,ja,fr,desc,desc,-18.75,-18.875,-18.75,-0.125,0.0,6229,7081,6229
qwen3-4b,15,ja,ja,ja,ja,de,desc,desc,-23.25,-23.25,-23.25,0.0,0.0,59759,60029,59759
qwen3-4b,15,ja,ja,ja,ja,es,desc,desc,-18.75,-18.875,-18.75,-0.125,0.0,6229,7081,6229
qwen3-4b,15,ja,ja,ja,ja,zh,desc,desc,-8.3125,-8.4375,-8.3125,-0.125,0.0,10,10,10
qwen3-4b,15,ja,ja,ja,ja,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,desc,desc,-20.25,-20.25,-20.25,0.0,0.0,15497,15635,15497
qwen3-4b,15,ja,ja,ja,ja,en,desc,val,-18.75,-19.25,-19.0,-0.5,-0.25,6381,8610,7432
qwen3-4b,15,ja,ja,ja,ja,fr,desc,val,-18.75,-18.875,-18.75,-0.125,0.0,6229,7081,6638
qwen3-4b,15,ja,ja,ja,ja,de,desc,val,-23.25,-23.25,-23.25,0.0,0.0,59759,60029,61297
qwen3-4b,15,ja,ja,ja,ja,es,desc,val,-18.75,-18.875,-18.75,-0.125,0.0,6229,7081,6638
qwen3-4b,15,ja,ja,ja,ja,zh,desc,val,-8.3125,-8.4375,-8.4375,-0.125,-0.125,10,10,10
qwen3-4b,15,ja,ja,ja,ja,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,desc,val,-20.25,-20.25,-20.25,0.0,0.0,15497,15635,15975
qwen3-4b,15,ja,ja,ja,ja,en,desc,freq,-18.75,-19.25,-19.125,-0.5,-0.375,6381,8610,7276
qwen3-4b,15,ja,ja,ja,ja,fr,desc,freq,-18.75,-18.875,-19.0,-0.125,-0.25,6229,7081,6620
qwen3-4b,15,ja,ja,ja,ja,de,desc,freq,-23.25,-23.25,-23.375,0.0,-0.125,59759,60029,59028
qwen3-4b,15,ja,ja,ja,ja,es,desc,freq,-18.75,-18.875,-19.0,-0.125,-0.25,6229,7081,6620
qwen3-4b,15,ja,ja,ja,ja,zh,desc,freq,-8.3125,-8.4375,-8.5,-0.125,-0.1875,10,10,10
qwen3-4b,15,ja,ja,ja,ja,ja,desc,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,desc,freq,-20.25,-20.25,-20.375,0.0,-0.125,15497,15635,15163
qwen3-4b,15,ja,ja,ja,ja,en,val,desc,-18.75,-15.125,-15.125,3.625,3.625,6381,3843,3573
qwen3-4b,15,ja,ja,ja,ja,fr,val,desc,-18.75,-16.0,-16.125,2.75,2.625,6229,7214,6856
qwen3-4b,15,ja,ja,ja,ja,de,val,desc,-23.25,-19.5,-19.625,3.75,3.625,59759,56694,57784
qwen3-4b,15,ja,ja,ja,ja,es,val,desc,-18.75,-16.0,-16.125,2.75,2.625,6229,7214,6856
qwen3-4b,15,ja,ja,ja,ja,zh,val,desc,-8.3125,-6.125,-6.0625,2.1875,2.25,10,7,7
qwen3-4b,15,ja,ja,ja,ja,ja,val,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,val,desc,-20.25,-17.5,-17.625,2.75,2.625,15497,18934,19476
qwen3-4b,15,ja,ja,ja,ja,en,val,val,-18.75,-15.125,-18.75,3.625,0.0,6381,3843,6381
qwen3-4b,15,ja,ja,ja,ja,fr,val,val,-18.75,-16.0,-18.75,2.75,0.0,6229,7214,6229
qwen3-4b,15,ja,ja,ja,ja,de,val,val,-23.25,-19.5,-23.25,3.75,0.0,59759,56694,59759
qwen3-4b,15,ja,ja,ja,ja,es,val,val,-18.75,-16.0,-18.75,2.75,0.0,6229,7214,6229
qwen3-4b,15,ja,ja,ja,ja,zh,val,val,-8.3125,-6.125,-8.3125,2.1875,0.0,10,7,10
qwen3-4b,15,ja,ja,ja,ja,ja,val,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,val,val,-20.25,-17.5,-20.25,2.75,0.0,15497,18934,15497
qwen3-4b,15,ja,ja,ja,ja,en,val,freq,-18.75,-15.125,-17.125,3.625,1.625,6381,3843,3858
qwen3-4b,15,ja,ja,ja,ja,fr,val,freq,-18.75,-16.0,-17.75,2.75,1.0,6229,7214,5680
qwen3-4b,15,ja,ja,ja,ja,de,val,freq,-23.25,-19.5,-21.375,3.75,1.875,59759,56694,39473
qwen3-4b,15,ja,ja,ja,ja,es,val,freq,-18.75,-16.0,-17.75,2.75,1.0,6229,7214,5680
qwen3-4b,15,ja,ja,ja,ja,zh,val,freq,-8.3125,-6.125,-7.875,2.1875,0.4375,10,7,11
qwen3-4b,15,ja,ja,ja,ja,ja,val,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,val,freq,-20.25,-17.5,-18.625,2.75,1.625,15497,18934,9171
qwen3-4b,15,ja,ja,ja,ja,en,freq,desc,-18.75,-18.75,-18.75,0.0,0.0,6381,7177,6737
qwen3-4b,15,ja,ja,ja,ja,fr,freq,desc,-18.75,-18.625,-18.625,0.125,0.125,6229,6400,6443
qwen3-4b,15,ja,ja,ja,ja,de,freq,desc,-23.25,-22.75,-22.75,0.5,0.5,59759,51770,51626
qwen3-4b,15,ja,ja,ja,ja,es,freq,desc,-18.75,-18.625,-18.625,0.125,0.125,6229,6400,6443
qwen3-4b,15,ja,ja,ja,ja,zh,freq,desc,-8.3125,-8.625,-8.6875,-0.3125,-0.375,10,13,14
qwen3-4b,15,ja,ja,ja,ja,ja,freq,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,freq,desc,-20.25,-21.0,-20.875,-0.75,-0.625,15497,24872,23121
qwen3-4b,15,ja,ja,ja,ja,en,freq,val,-18.75,-18.75,-19.0,0.0,-0.25,6381,7177,8807
qwen3-4b,15,ja,ja,ja,ja,fr,freq,val,-18.75,-18.625,-18.375,0.125,0.375,6229,6400,6325
qwen3-4b,15,ja,ja,ja,ja,de,freq,val,-23.25,-22.75,-22.375,0.5,0.875,59759,51770,50374
qwen3-4b,15,ja,ja,ja,ja,es,freq,val,-18.75,-18.625,-18.375,0.125,0.375,6229,6400,6325
qwen3-4b,15,ja,ja,ja,ja,zh,freq,val,-8.3125,-8.625,-8.6875,-0.3125,-0.375,10,13,14
qwen3-4b,15,ja,ja,ja,ja,ja,freq,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,freq,val,-20.25,-21.0,-20.0,-0.75,0.25,15497,24872,15976
qwen3-4b,15,ja,ja,ja,ja,en,freq,freq,-18.75,-18.75,-18.75,0.0,0.0,6381,7177,6381
qwen3-4b,15,ja,ja,ja,ja,fr,freq,freq,-18.75,-18.625,-18.75,0.125,0.0,6229,6400,6229
qwen3-4b,15,ja,ja,ja,ja,de,freq,freq,-23.25,-22.75,-23.25,0.5,0.0,59759,51770,59759
qwen3-4b,15,ja,ja,ja,ja,es,freq,freq,-18.75,-18.625,-18.75,0.125,0.0,6229,6400,6229
qwen3-4b,15,ja,ja,ja,ja,zh,freq,freq,-8.3125,-8.625,-8.3125,-0.3125,0.0,10,13,10
qwen3-4b,15,ja,ja,ja,ja,ja,freq,freq,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ja,ja,ko,freq,freq,-20.25,-21.0,-20.25,-0.75,0.0,15497,24872,15497
qwen3-4b,15,ja,ja,ko,ko,en,desc,desc,-18.75,-18.5,-18.75,0.25,0.0,6381,6766,6381
qwen3-4b,15,ja,ja,ko,ko,fr,desc,desc,-18.75,-18.625,-18.75,0.125,0.0,6229,6906,6229
qwen3-4b,15,ja,ja,ko,ko,de,desc,desc,-23.25,-23.375,-23.25,-0.125,0.0,59759,67547,59759
qwen3-4b,15,ja,ja,ko,ko,es,desc,desc,-18.75,-18.625,-18.75,0.125,0.0,6229,6906,6229
qwen3-4b,15,ja,ja,ko,ko,zh,desc,desc,-8.3125,-8.75,-8.3125,-0.4375,0.0,10,15,10
qwen3-4b,15,ja,ja,ko,ko,ja,desc,desc,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ko,ko,ko,desc,desc,-20.25,-15.875,-20.25,4.375,0.0,15497,1143,15497
qwen3-4b,15,ja,ja,ko,ko,en,desc,val,-18.75,-18.5,-18.75,0.25,0.0,6381,6766,6619
qwen3-4b,15,ja,ja,ko,ko,fr,desc,val,-18.75,-18.625,-18.625,0.125,0.125,6229,6906,6021
qwen3-4b,15,ja,ja,ko,ko,de,desc,val,-23.25,-23.375,-23.25,-0.125,0.0,59759,67547,61925
qwen3-4b,15,ja,ja,ko,ko,es,desc,val,-18.75,-18.625,-18.625,0.125,0.125,6229,6906,6021
qwen3-4b,15,ja,ja,ko,ko,zh,desc,val,-8.3125,-8.75,-8.6875,-0.4375,-0.375,10,15,11
qwen3-4b,15,ja,ja,ko,ko,ja,desc,val,0.0,0.0,0.0,0.0,0.0,0,0,0
qwen3-4b,15,ja,ja,ko,ko,ko,desc,val,-20.25,-15.875,-19.875,4.375,0.375,15497,1143,12589
